episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836315,-1.635676,0.012675,-0.013176,0.012675,2.002620,0.050086,-0.089806,-0.089806,0.000000,,0,0,0,1,1,0,-0.001823,0.017856,0.7708,-0.0298,0.2688,2,ok
0,2,-0.826172,-1.635829,0.003525,-0.013329,0.003525,2.012764,0.113697,-0.109633,-0.109633,0.000000,,0,0,0,1,1,0,-0.001938,0.010760,0.7292,-0.0402,0.2692,2,ok
0,3,-0.811889,-1.636044,-0.007107,-0.013544,-0.007107,2.027047,0.166700,-0.153741,-0.153741,0.000000,,0,0,0,1,1,0,-0.003706,0.003733,0.7292,-0.0251,0.2676,2,ok
0,4,-0.788778,-1.636393,-0.017554,-0.013893,-0.017554,2.050157,0.199994,-0.121867,-0.121867,0.000000,,0,0,0,1,1,0,-0.004228,-0.006437,0.7292,-0.0493,0.2663,2,ok
0,5,-0.768781,-1.636752,-0.016444,-0.014252,-0.016444,2.070154,0.200006,0.062081,0.028133,-0.033948,C-06,0,0,0,1,1,0,-0.005691,-0.015228,0.7083,-0.0467,0.2661,2,ok
0,6,-0.748783,-1.637117,-0.008318,-0.014617,-0.008318,2.090153,0.200026,0.121479,0.121479,0.000000,,0,0,0,1,1,0,-0.006706,-0.020224,0.7083,-0.0473,0.2669,2,ok
0,7,-0.728783,-1.637473,-0.003840,-0.014973,-0.003840,2.110152,0.200026,0.059149,0.059149,0.000000,,0,0,0,1,1,0,-0.006757,-0.015808,0.6875,-0.0360,0.2667,2,ok
0,8,-0.704783,-1.637591,-0.004131,-0.015091,-0.004131,2.134152,0.200000,-0.007362,-0.007362,0.000000,,0,0,0,1,1,0,-0.005959,-0.007604,0.7292,-0.0427,0.2662,2,ok
0,9,-0.680783,-1.637693,-0.003433,-0.015193,-0.003433,2.158152,0.200000,0.054214,0.054214,0.000000,,0,0,0,1,1,0,-0.006181,-0.007176,0.7917,-0.0370,0.2677,2,ok
0,10,-0.660783,-1.637778,-0.000053,-0.015278,-0.000053,2.178152,0.200002,0.047388,0.047388,0.000000,,0,0,0,1,1,0,-0.006355,-0.006049,0.7917,-0.0381,0.2676,2,ok
0,11,-0.640784,-1.637862,0.005872,-0.015362,0.005872,2.198152,0.199999,0.087145,0.087145,0.000000,,0,0,0,1,1,0,-0.006258,-0.003666,0.7708,-0.0292,0.2678,2,ok
0,12,-0.620784,-1.637940,0.010312,-0.015440,0.010312,2.218151,0.199991,0.060957,0.060957,0.000000,,0,0,0,1,1,0,-0.005536,-0.000008,0.7708,-0.0378,0.2676,2,ok
0,13,-0.596785,-1.637715,0.005834,-0.015215,0.005834,2.242150,0.200007,-0.060817,-0.060817,0.000000,,0,0,0,1,1,0,-0.004940,0.006078,0.7292,-0.0387,0.2669,2,ok
0,14,-0.576785,-1.637513,-0.007985,-0.015013,-0.007985,2.262150,0.200005,-0.257538,-0.210817,0.046722,C-06,0,0,0,1,1,0,-0.004757,0.006055,0.7500,-0.0422,0.2672,2,ok
0,15,-0.556787,-1.637466,-0.013116,-0.014966,-0.013116,2.282149,0.199983,0.053978,-0.060817,-0.114795,C-06,0,0,0,1,1,0,-0.006519,-0.009540,0.6875,-0.0433,0.2680,2,ok
0,16,-0.536788,-1.637706,-0.007810,-0.015206,-0.007810,2.302148,0.200010,0.123751,0.089183,-0.034568,C-06,0,0,0,1,1,0,-0.006429,-0.018035,0.7083,-0.0522,0.2652,2,ok
0,17,-0.512788,-1.637965,-0.005917,-0.015465,-0.005917,2.326147,0.200006,0.018866,0.018866,0.000000,,0,0,0,1,1,0,-0.007278,-0.011336,0.7292,-0.0288,0.2668,2,ok
0,18,-0.488788,-1.638201,-0.000597,-0.015701,-0.000597,2.350147,0.200010,0.066060,0.066060,0.000000,,0,0,0,1,1,0,-0.006831,-0.006661,0.7917,-0.0403,0.2680,2,ok
0,19,-0.468789,-1.638397,0.004480,-0.015897,0.004480,2.370147,0.200008,0.072302,0.072302,0.000000,,0,0,0,1,1,0,-0.006697,-0.006539,0.7708,-0.0331,0.2677,2,ok
0,20,-0.448789,-1.638593,0.011313,-0.016093,0.011313,2.390146,0.199998,0.099176,0.099176,0.000000,,0,0,0,1,1,0,-0.006344,-0.001752,0.7500,-0.0356,0.2671,2,ok
0,21,-0.428791,-1.638571,0.015461,-0.016071,0.015461,2.410144,0.199978,0.055632,0.055632,0.000000,,0,0,0,1,1,0,-0.005647,0.005253,0.7500,-0.0430,0.2661,2,ok
0,22,-0.404794,-1.638227,0.016084,-0.015727,0.016084,2.434141,0.199997,0.004886,0.004886,0.000000,,0,0,0,1,1,0,-0.004586,0.011964,0.7292,-0.0501,0.2659,2,ok
0,23,-0.384796,-1.637926,0.006848,-0.015426,0.006848,2.454140,0.200017,-0.265475,-0.145114,0.120360,C-06,0,0,0,1,1,0,-0.004395,0.013010,0.7500,-0.0389,0.2673,2,ok
0,24,-0.364796,-1.637624,-0.012900,-0.015124,-0.012900,2.474140,0.200009,-0.317364,-0.295114,0.022249,C-06,0,0,0,1,1,0,-0.004896,0.006697,0.6875,-0.0415,0.2668,2,ok
0,25,-0.344800,-1.637398,-0.023912,-0.014898,-0.023912,2.494136,0.199950,0.115178,-0.145114,-0.260292,C-06,0,0,0,1,1,0,-0.007415,-0.008894,0.6667,-0.0273,0.2679,2,ok
0,26,-0.324806,-1.637843,-0.024411,-0.015343,-0.024411,2.514130,0.200001,0.180386,0.004886,-0.175500,C-06,0,0,0,1,1,0,-0.007945,-0.025706,0.7292,-0.0461,0.2659,2,ok
0,27,-0.304810,-1.638336,-0.014542,-0.015836,-0.014542,2.534126,0.200038,0.190034,0.154886,-0.035149,C-06,0,0,0,1,1,0,-0.009189,-0.026137,0.7708,-0.0323,0.2679,2,ok
0,28,-0.280811,-1.638905,-0.008988,-0.016405,-0.008988,2.558124,0.200039,0.059532,0.059532,0.000000,,0,0,0,1,1,0,-0.008767,-0.017437,0.7917,-0.0344,0.2683,2,ok
0,29,-0.260812,-1.639319,-0.004105,-0.016819,-0.004105,2.578124,0.200035,0.070015,0.070015,0.000000,,0,0,0,1,1,0,-0.008310,-0.012300,0.7917,-0.0351,0.2670,2,ok
0,30,-0.236812,-1.639670,0.001152,-0.017170,0.001152,2.602124,0.200015,0.061374,0.061374,0.000000,,0,0,0,1,1,0,-0.007310,-0.009039,0.7917,-0.0582,0.2673,2,ok
0,31,-0.212812,-1.639827,0.005028,-0.017327,0.005028,2.626124,0.200000,0.044595,0.044595,0.000000,,0,0,0,1,1,0,-0.007869,-0.000504,0.7292,-0.0385,0.2672,2,ok
0,32,-0.188812,-1.639747,0.001966,-0.017247,0.001966,2.650123,0.200001,-0.041474,-0.041474,0.000000,,0,0,0,1,1,0,-0.007605,0.001023,0.7500,-0.0379,0.2669,2,ok
0,33,-0.164812,-1.639655,-0.002411,-0.017155,-0.002411,2.674123,0.200001,-0.052278,-0.052278,0.000000,,0,0,0,1,1,0,-0.007619,0.001890,0.7083,-0.0388,0.2676,2,ok
0,34,-0.144812,-1.639699,0.003499,-0.017199,0.003499,2.694123,0.200000,0.127461,0.097722,-0.029739,C-06,0,0,0,1,1,0,-0.007729,-0.002623,0.6667,-0.0429,0.2664,2,ok
0,35,-0.120812,-1.639697,0.005785,-0.017197,0.005785,2.718123,0.199997,0.021943,0.021943,0.000000,,0,0,0,1,1,0,-0.007431,-0.000186,0.7292,-0.0437,0.2660,2,ok
0,36,-0.096813,-1.639620,-0.000816,-0.017120,-0.000816,2.742123,0.200001,-0.085171,-0.085171,0.000000,,0,0,0,1,1,0,-0.007633,0.004285,0.7500,-0.0293,0.2683,2,ok
0,37,-0.072813,-1.639644,0.002159,-0.017144,0.002159,2.766123,0.200000,0.044154,0.044154,0.000000,,0,0,0,1,1,0,-0.007846,-0.002097,0.7917,-0.0376,0.2687,2,ok
0,38,-0.048813,-1.639672,0.004190,-0.017172,0.004190,2.790123,0.199998,0.022512,0.022512,0.000000,,0,0,0,1,1,0,-0.007830,-0.002188,0.7500,-0.0326,0.2671,2,ok
0,39,-0.028813,-1.639682,0.009474,-0.017182,0.009474,2.810122,0.199992,0.078623,0.078623,0.000000,,0,0,0,1,1,0,-0.007526,0.000458,0.7708,-0.0374,0.2669,2,ok
0,40,-0.004815,-1.639633,0.013453,-0.017133,0.013453,2.834121,0.199984,0.044964,0.044964,0.000000,,0,0,0,1,1,0,-0.007773,0.004827,0.7292,-0.0116,0.2685,2,ok
0,41,0.019184,-1.639348,0.008262,-0.016848,0.008262,2.858119,0.200008,-0.070067,-0.070067,0.000000,,0,0,0,1,1,0,-0.006068,0.009786,0.7500,-0.0453,0.2663,2,ok
0,42,0.043183,-1.639051,-0.006895,-0.016551,-0.006895,2.882119,0.200012,-0.188265,-0.188265,0.000000,,0,0,0,1,1,0,-0.006329,0.006387,0.6875,-0.0424,0.2661,2,ok
0,43,0.067182,-1.639062,-0.010873,-0.016562,-0.010873,2.906118,0.199989,0.094388,-0.038265,-0.132654,C-06,0,0,0,1,1,0,-0.007636,-0.006645,0.7083,-0.0420,0.2668,2,ok
0,44,0.087182,-1.639241,-0.005013,-0.016741,-0.005013,2.926117,0.200006,0.094172,0.094172,0.000000,,0,0,0,1,1,0,-0.008809,-0.010085,0.7292,-0.0306,0.2679,2,ok
0,45,0.111182,-1.639468,0.004044,-0.016968,0.004044,2.950117,0.200008,0.107545,0.107545,0.000000,,0,0,0,1,1,0,-0.008145,-0.009041,0.7917,-0.0448,0.2667,2,ok
0,46,0.135181,-1.639683,0.011490,-0.017183,0.011490,2.974116,0.199993,0.086903,0.086903,0.000000,,0,0,0,1,1,0,-0.007434,-0.002248,0.7708,-0.0426,0.2675,2,ok
0,47,0.155179,-1.639768,0.017844,-0.017268,0.017844,2.994114,0.199970,0.090977,0.090977,0.000000,,0,0,0,1,1,0,-0.005872,0.006296,0.7708,-0.0544,0.2672,2,ok
0,48,0.179174,-1.639505,0.021361,-0.017005,0.021361,3.018109,0.199973,0.038441,0.038441,0.000000,,0,0,0,1,1,0,-0.005794,0.013469,0.7500,-0.0370,0.2679,2,ok
0,49,0.203170,-1.639032,0.013863,-0.016532,0.013863,3.042105,0.200020,-0.100105,-0.100105,0.000000,,0,0,0,1,1,0,-0.005011,0.019219,0.7500,-0.0457,0.2659,2,ok
0,50,0.227169,-1.638549,-0.006340,-0.016049,-0.006340,3.066105,0.200038,-0.307726,-0.250105,0.057621,C-06,0,0,0,1,1,0,-0.005565,0.013965,0.7292,-0.0373,0.2668,2,ok
0,51,0.251166,-1.638067,-0.024225,-0.015567,-0.024225,3.090102,0.199985,-0.211077,-0.211077,0.000000,,0,0,0,1,1,0,-0.006285,0.005121,0.6875,-0.0331,0.2677,2,ok
0,52,0.271159,-1.638307,-0.029320,-0.015807,-0.029320,3.110094,0.199943,0.136592,-0.061077,-0.197669,C-06,0,0,0,1,1,0,-0.008226,-0.019374,0.7083,-0.0484,0.2678,2,ok
0,53,0.295150,-1.638994,-0.022743,-0.016494,-0.022743,3.134086,0.200033,0.179588,0.088923,-0.090665,C-06,0,0,0,1,1,0,-0.010001,-0.029034,0.7292,-0.0324,0.2682,2,ok
0,54,0.319147,-1.639699,-0.010418,-0.017199,-0.010418,3.158082,0.200074,0.151183,0.151183,0.000000,,0,0,0,1,1,0,-0.010339,-0.026296,0.7917,-0.0329,0.2671,2,ok
0,55,0.343146,-1.640237,-0.003960,-0.017737,-0.003960,3.182082,0.200036,0.071746,0.071746,0.000000,,0,0,0,1,1,0,-0.009534,-0.021780,0.7708,-0.0468,0.2685,2,ok
0,56,0.363146,-1.640604,0.002108,-0.018104,0.002108,3.202082,0.200027,0.086859,0.086859,0.000000,,0,0,0,1,1,0,-0.008600,-0.006105,0.7708,-0.0478,0.2662,2,ok
0,57,0.387146,-1.640569,-0.000019,-0.018069,-0.000019,3.226082,0.200001,-0.032304,-0.032304,0.000000,,0,0,0,1,1,0,-0.008103,-0.001230,0.7292,-0.0515,0.2662,2,ok
0,58,0.411146,-1.640508,-0.009077,-0.018008,-0.009077,3.250081,0.199993,-0.112940,-0.112940,0.000000,,0,0,0,1,1,0,-0.008916,-0.000260,0.7292,-0.0355,0.2665,2,ok
0,59,0.435145,-1.640720,-0.008269,-0.018220,-0.008269,3.274080,0.200002,0.018485,0.018485,0.000000,,0,0,0,1,1,0,-0.009103,-0.007800,0.7083,-0.0454,0.2681,2,ok
0,60,0.455144,-1.640913,-0.001834,-0.018413,-0.001834,3.294080,0.200009,0.097441,0.097441,0.000000,,0,0,0,1,1,0,-0.009670,-0.013350,0.6875,-0.0448,0.2669,2,ok
0,61,0.479144,-1.641145,0.004252,-0.018645,0.004252,3.318080,0.200008,0.070127,0.070127,0.000000,,0,0,0,1,1,0,-0.008577,-0.010367,0.7083,-0.0644,0.2666,2,ok
0,62,0.503144,-1.641172,0.007011,-0.018672,0.007011,3.342079,0.199995,0.029920,0.029920,0.000000,,0,0,0,1,1,0,-0.009387,-0.001270,0.7292,-0.0323,0.2683,2,ok
0,63,0.527143,-1.641151,0.012142,-0.018651,0.012142,3.366078,0.199986,0.063039,0.063039,0.000000,,0,0,0,1,1,0,-0.008183,0.001198,0.7917,-0.0527,0.2667,2,ok
0,64,0.551141,-1.641030,0.015791,-0.018530,0.015791,3.390076,0.199980,0.041948,0.041948,0.000000,,0,0,0,1,1,0,-0.008556,0.007101,0.7917,-0.0316,0.2674,2,ok
0,65,0.575136,-1.640857,0.023648,-0.018357,0.023648,3.414071,0.199951,0.097667,0.097667,0.000000,,0,0,0,1,1,0,-0.007050,0.010476,0.7708,-0.0519,0.2658,2,ok
0,66,0.599129,-1.640302,0.023959,-0.017802,0.023959,3.436735,0.200001,-0.002121,-0.002121,0.000000,,0,0,0,1,1,0,-0.005968,0.019552,0.7292,-0.0456,0.2665,2,ok
0,67,0.623125,-1.639723,0.012145,-0.017223,0.012145,3.462060,0.200042,-0.252316,-0.152121,0.100195,C-06,0,0,0,1,1,0,-0.005835,0.020343,0.7292,-0.0420,0.2659,2,ok
0,68,0.647124,-1.639145,-0.008172,-0.016645,-0.008172,3.486060,0.200053,-0.246412,-0.246412,0.000000,,0,0,0,1,1,0,-0.006219,0.009325,0.7083,-0.0410,0.2658,2,ok
0,69,0.671122,-1.638951,-0.017051,-0.016451,-0.017051,3.510058,0.199973,0.108090,-0.096412,-0.204502,C-06,0,0,0,1,1,0,-0.006971,0.003094,0.6667,-0.0413,0.2668,2,ok
0,70,0.691119,-1.639262,-0.014298,-0.016762,-0.014298,3.530055,0.200009,0.100078,0.053588,-0.046490,C-06,0,0,0,1,1,0,-0.008585,-0.012169,0.7500,-0.0402,0.2681,2,ok
0,71,0.715119,-1.639679,0.000003,-0.017179,0.000003,3.554054,0.200030,0.177017,0.177017,0.000000,,0,0,0,1,1,0,-0.009933,-0.017109,0.7917,-0.0230,0.2675,2,ok
0,72,0.739118,-1.639976,0.006982,-0.017476,0.006982,3.578054,0.200004,0.075578,0.075578,0.000000,,0,0,0,1,1,0,-0.008072,-0.005530,0.7917,-0.0403,0.2674,2,ok
0,73,0.759117,-1.640149,0.014681,-0.017649,0.014681,3.598053,0.199987,0.112186,0.112186,0.000000,,0,0,0,1,1,0,-0.006879,0.000985,0.7500,-0.0510,0.2668,2,ok
