episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836207,-1.491985,0.278301,0.130515,0.278301,2.002728,0.051505,0.099922,0.099922,0.000000,,0,0,0,1,1,0,-0.092891,0.265059,0.6667,-0.0403,0.2688,2,ok
0,2,-0.828392,-1.490012,0.284394,0.132488,0.284394,2.010543,0.104437,0.103446,0.103446,0.000000,,0,0,0,1,1,0,-0.092018,0.270768,0.6667,-0.0385,0.2673,2,ok
0,3,-0.812329,-1.485635,0.292906,0.136865,0.292906,2.026607,0.167878,0.121774,0.121774,0.000000,,0,0,0,1,1,0,-0.091182,0.276985,0.6458,-0.0436,0.2681,2,ok
0,4,-0.793402,-1.480229,0.301436,0.142271,0.301436,2.045534,0.220668,0.147491,0.147491,0.000000,,0,0,0,1,1,0,-0.085486,0.284914,0.6667,-0.0470,0.2656,2,ok
0,5,-0.764053,-1.471182,0.304328,0.151318,0.304328,2.074882,0.285130,0.034718,0.034718,0.000000,,0,0,0,1,1,0,-0.078126,0.290847,0.6667,-0.0571,0.2686,2,ok
0,6,-0.735570,-1.462306,0.306661,0.160194,0.306661,2.103365,0.299679,0.040529,0.040529,0.000000,,0,0,0,1,1,0,-0.065457,0.295438,0.7083,-0.0779,0.2730,2,ok
0,7,-0.706957,-1.453253,0.303303,0.169247,0.303303,2.131978,0.300286,-0.066760,-0.066760,0.000000,,0,0,0,1,1,0,-0.058550,0.304367,0.7708,-0.0255,0.2686,2,ok
0,8,-0.672597,-1.442499,0.302919,0.180001,0.302919,2.166339,0.300013,-0.001698,-0.001698,0.000000,,0,0,0,1,1,0,-0.049187,0.301797,0.7292,-0.0201,0.2675,2,ok
0,9,-0.638235,-1.431757,0.302669,0.190743,0.302669,2.200700,0.300024,-0.010788,-0.010788,0.000000,,0,0,0,1,1,0,-0.040420,0.300195,0.7083,0.0039,0.2668,2,ok
0,10,-0.609534,-1.422815,0.286526,0.199685,0.286526,2.229401,0.301261,-0.298585,-0.298585,0.000000,C-06,0,0,0,1,1,0,-0.030408,0.302019,0.6875,-0.0085,0.2682,2,ok
0,11,-0.580722,-1.414123,0.278880,0.208377,0.278880,2.258213,0.300901,-0.114611,-0.114611,0.000000,C-06,0,0,0,1,1,0,-0.022192,0.296052,0.6875,-0.0024,0.2662,2,ok
0,12,-0.551859,-1.405683,0.273385,0.216817,0.273385,2.285335,0.300711,-0.091376,-0.091376,0.000000,,0,0,0,1,1,0,-0.012380,0.277876,0.6667,-0.0413,0.2709,2,ok
0,13,-0.517167,-1.395782,0.267480,0.226718,0.267480,2.321768,0.300635,-0.082419,-0.082419,0.000000,,0,0,0,1,1,0,-0.006143,0.275173,0.7292,-0.0021,0.2664,2,ok
0,14,-0.488199,-1.387625,0.257936,0.234875,0.257936,2.350737,0.301276,-0.167315,-0.167315,0.000000,,0,0,0,1,1,0,0.005353,0.281698,0.6458,0.0113,0.2647,2,ok
0,15,-0.459147,-1.379568,0.246005,0.242932,0.246005,2.379788,0.301524,-0.200786,-0.200786,0.000000,,0,0,0,1,1,0,0.012987,0.270887,0.6250,0.0061,0.2642,2,ok
