episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001481,-0.130943,-0.029698,-0.008541,0.020947,0.002428,0.049542,-0.605161,-0.605161,0.000000,,0,1,1,0,-0.003219,0.010586,0.7708
0,2,0.008585,-0.131095,-0.067864,-0.008683,-0.017219,0.012493,0.112920,0.022659,-0.455161,-0.477820,C-06,0,1,1,0,-0.004921,-0.027471,0.7917
0,3,0.026238,-0.131396,-0.093159,-0.008967,-0.042515,0.030146,0.176066,0.618027,-0.305161,-0.923188,C-06,0,1,1,0,-0.007529,-0.060845,0.7708
0,4,0.045741,-0.132704,-0.104177,-0.010257,-0.053533,0.049651,0.199481,1.000000,-0.155161,-1.155161,C-06,0,1,1,0,-0.009890,-0.081762,0.7083
0,5,0.069609,-0.135168,-0.104984,-0.012698,-0.054339,0.073521,0.199980,1.000000,-0.005161,-1.005161,C-06,0,1,1,0,-0.010060,-0.107315,0.7083
0,6,0.089507,-0.137245,-0.096285,-0.014755,-0.045640,0.093421,0.200144,1.000000,0.144839,-0.855161,C-06,0,1,1,0,-0.015531,-0.103297,0.6667
0,7,0.109431,-0.139322,-0.077390,-0.016822,-0.064328,0.113331,0.200463,0.905231,0.294839,-0.610392,C-06,0,1,1,0,-0.016339,-0.100617,0.6667
0,8,0.129390,-0.141399,-0.048017,-0.018899,-0.034955,0.133290,0.200830,0.662269,0.444839,-0.217430,C-06,0,1,1,0,-0.017426,-0.082149,0.6875
0,9,0.153375,-0.143741,-0.021556,-0.021241,-0.008494,0.157275,0.200712,0.312119,0.312119,0.000000,,0,1,1,0,-0.017865,-0.052787,0.7083
0,10,0.177372,-0.144935,-0.007251,-0.022435,0.005811,0.181272,0.200170,0.029818,0.162119,0.132301,C-06,0,1,1,0,-0.018472,-0.026012,0.7500
0,11,0.197372,-0.145149,-0.005760,-0.022649,0.007302,0.201272,0.200004,-0.203055,0.012119,0.215174,C-06,0,1,1,0,-0.017940,-0.009114,0.7917
0,12,0.217371,-0.145314,-0.007267,-0.022814,-0.007075,0.221271,0.200002,-0.023603,-0.023603,0.000000,,0,1,1,0,-0.017956,-0.006802,0.7708
0,13,0.241371,-0.145513,-0.002467,-0.023013,-0.002275,0.245271,0.200006,0.060154,0.060154,0.000000,,0,1,1,0,-0.017884,-0.009529,0.7708
0,14,0.265371,-0.145711,0.010470,-0.023211,0.010663,0.269271,0.199997,0.158677,0.158677,0.000000,,0,1,1,0,-0.017684,-0.006964,0.7292
0,15,0.285368,-0.145876,0.019695,-0.023376,0.019888,0.289268,0.199969,0.129613,0.129613,0.000000,,0,1,1,0,-0.017067,-0.000232,0.7292
0,16,0.305363,-0.145874,0.027611,-0.023374,0.027611,0.309263,0.199928,0.112604,0.112604,0.000000,,0,1,1,0,-0.017223,0.014976,0.6667
0,17,0.325351,-0.145777,0.039217,-0.023277,0.039217,0.329251,0.199854,0.172157,0.172157,0.000000,,0,1,1,0,-0.017008,0.024465,0.6667
0,18,0.349330,-0.145056,0.044002,-0.022556,0.044002,0.353230,0.199918,0.052850,0.052850,0.000000,,0,1,1,0,-0.015851,0.033161,0.6875
0,19,0.373310,-0.144019,0.036818,-0.021519,0.036818,0.377210,0.200054,-0.198743,-0.097150,0.101592,C-06,0,1,1,0,-0.013974,0.039758,0.7500
0,20,0.393301,-0.143143,0.024822,-0.020643,0.024822,0.397201,0.200127,-0.179577,-0.179577,0.000000,,0,1,1,0,-0.014019,0.039545,0.7500
0,21,0.413296,-0.142469,0.020612,-0.019969,0.020612,0.417196,0.200056,-0.051264,-0.051264,0.000000,,0,1,1,0,-0.013708,0.029332,0.7917
0,22,0.433290,-0.142032,0.026729,-0.019532,0.026729,0.437190,0.199976,0.102060,0.098736,-0.003324,C-06,0,1,1,0,-0.013548,0.021592,0.7917
0,23,0.457278,-0.141523,0.037389,-0.019023,0.037389,0.461178,0.199909,0.129531,0.129531,0.000000,,0,1,1,0,-0.012764,0.022844,0.7708
0,24,0.477263,-0.140884,0.039960,-0.018384,0.039960,0.481163,0.199955,0.030237,0.030237,0.000000,,0,1,1,0,-0.010793,0.032810,0.7083
0,25,0.497244,-0.140206,0.047258,-0.017706,0.047258,0.501144,0.199896,0.110938,0.110938,0.000000,,0,1,1,0,-0.009888,0.035462,0.7292
0,26,0.517220,-0.139335,0.049064,-0.016835,0.049064,0.521120,0.199960,0.020935,0.020935,0.000000,,0,1,1,0,-0.008906,0.043566,0.6875
0,27,0.541190,-0.138241,0.050817,-0.015741,0.050817,0.545090,0.199958,0.021366,0.021366,0.000000,,0,1,1,0,-0.007713,0.045496,0.7083
0,28,0.565162,-0.137077,0.046646,-0.014577,0.046646,0.569062,0.200016,-0.052996,-0.052996,0.000000,,0,1,1,0,-0.006427,0.045362,0.7083
0,29,0.585143,-0.136107,0.039932,-0.013607,0.039932,0.589043,0.200073,-0.100701,-0.100701,0.000000,,0,1,1,0,-0.006447,0.049154,0.7500
0,30,0.609127,-0.134943,0.031834,-0.012443,0.031834,0.613027,0.200132,-0.097545,-0.097545,0.000000,,0,1,1,0,-0.005761,0.043491,0.7292
0,31,0.633115,-0.134164,0.031351,-0.011664,0.031351,0.637016,0.200001,-0.000986,-0.000986,0.000000,,0,1,1,0,-0.004826,0.031680,0.7500
0,32,0.657104,-0.133407,0.030553,-0.010907,0.030553,0.661004,0.200006,-0.010051,-0.010051,0.000000,,0,1,1,0,-0.006605,0.044512,0.7917
0,33,0.681090,-0.132650,0.037529,-0.010150,0.037529,0.684990,0.199961,0.090068,0.090068,0.000000,,0,1,1,0,-0.005669,0.043751,0.7500
0,34,0.705070,-0.131893,0.045166,-0.009393,0.045166,0.708970,0.199899,0.092598,0.092598,0.000000,,0,1,1,0,-0.007818,0.065734,0.7292
0,35,0.725046,-0.131262,0.052392,-0.008762,0.052392,0.728946,0.199829,0.106316,0.106316,0.000000,,0,1,1,0,-0.006768,0.073450,0.6875
0,36,0.749010,-0.130246,0.057600,-0.007746,0.057600,0.752910,0.199875,0.061339,0.061339,0.000000,,0,1,1,0,-0.004612,0.075555,0.6875
0,37,0.772964,-0.129153,0.066297,-0.006653,0.066297,0.776864,0.199774,0.109288,0.109288,0.000000,,0,1,1,0,0.000591,0.061673,0.7292
0,38,0.796901,-0.128044,0.077896,-0.005544,0.077896,0.800801,0.199643,0.145151,0.145151,0.000000,,0,1,1,0,-0.004353,0.109047,0.7708
0,39,0.816835,-0.126846,0.085409,-0.004346,0.085409,0.820735,0.199685,0.109933,0.109933,0.000000,,0,1,1,0,-0.004068,0.137020,0.8125
0,40,0.840745,-0.124865,0.086957,-0.002365,0.086957,0.844645,0.199952,0.014499,0.014499,0.000000,,0,1,1,0,-0.003112,0.149449,0.8125
0,41,0.864655,-0.122822,0.086333,-0.000322,0.086333,0.868555,0.199982,-0.008955,-0.008955,0.000000,,0,1,1,0,-0.000239,0.149621,0.7500
0,42,0.888555,-0.120777,0.096808,0.001723,0.096808,0.892455,0.199802,0.160927,0.141045,-0.019883,C-06,0,1,1,0,-0.007665,0.206289,0.7292
0,43,0.908461,-0.118852,0.096817,0.003648,0.096817,0.912361,0.200005,-0.070498,-0.008955,0.061543,C-06,0,1,1,0,-0.013432,0.260964,0.6458
0,44,0.932361,-0.116526,0.084906,0.005974,0.084906,0.936261,0.200211,-0.291970,-0.158955,0.133014,C-06,0,1,1,0,-0.014176,0.266424,0.6458
0,45,0.956290,-0.114199,0.068404,0.008301,0.068404,0.960190,0.200462,-0.207070,-0.207070,0.000000,,0,1,1,0,-0.005548,0.227964,0.6667
0,46,0.980238,-0.112336,0.063146,0.010164,0.063146,0.984138,0.200156,0.217003,-0.057070,-0.274073,C-06,0,1,1,0,-0.011474,0.260744,0.7083
0,47,1.004186,-0.110812,0.069974,0.011688,0.069974,1.008086,0.199912,0.442010,0.092930,-0.349080,C-06,0,1,1,0,-0.010240,0.262952,0.7500
0,48,1.024126,-0.109554,0.085694,0.012946,0.085694,1.028026,0.199678,0.281204,0.242930,-0.038274,C-06,0,1,1,0,-0.008700,0.270559,0.7917
0,49,1.048028,-0.107831,0.093746,0.014669,0.093746,1.051928,0.199701,-0.145907,0.092930,0.238836,C-06,0,1,1,0,-0.008156,0.291777,0.7292
0,50,1.071927,-0.105598,0.089831,0.016902,0.089831,1.075827,0.200074,-0.721839,-0.057070,0.664768,C-06,0,1,1,0,-0.016574,0.379669,0.7292
0,51,1.095845,-0.103343,0.073982,0.019157,0.073982,1.099745,0.200325,-0.921110,-0.207070,0.714039,C-06,0,1,1,0,-0.009714,0.353590,0.6667
0,52,1.119802,-0.101088,0.042233,0.021412,0.042233,1.123702,0.200690,-0.816673,-0.403008,0.413665,C-06;C-02,0,1,1,0,-0.023808,0.403008,0.6250
0,53,1.139792,-0.099230,0.019250,0.023270,0.019250,1.143693,0.200739,-0.263766,-0.326744,-0.062978,C-02,0,1,1,0,-0.010090,0.326744,0.6458
0,54,1.163791,-0.098038,0.003892,0.024462,0.003892,1.167691,0.200174,0.208321,-0.176744,-0.385064,C-06,0,1,1,0,-0.012592,0.329224,0.7083
0,55,1.187791,-0.097816,0.001088,0.024684,0.001088,1.191691,0.200005,0.582276,-0.026744,-0.609019,C-06,0,1,1,0,-0.009899,0.311941,0.7708
0,56,1.207790,-0.097744,0.008957,0.024756,0.008764,1.211690,0.199994,0.753120,0.123256,-0.629863,C-06,0,1,1,0,-0.002021,0.318050,0.4583
0,57,1.231785,-0.097664,0.031219,0.024836,0.031027,1.235685,0.199910,0.661113,0.273256,-0.387856,C-06,0,1,1,0,-0.007147,0.320426,0.8333
0,58,1.255764,-0.097583,0.051723,0.024917,0.051531,1.259664,0.199743,0.246661,0.246661,0.000000,,0,1,1,0,-0.003104,0.327550,0.7917
0,59,1.279726,-0.096733,0.060265,0.025767,0.060072,1.283626,0.199807,-0.222320,0.096661,0.318981,C-06,0,1,1,0,0.012399,0.279593,0.7083
0,60,1.303685,-0.095326,0.056676,0.027174,0.043614,1.307585,0.200033,-0.258687,-0.053339,0.205348,C-06,0,1,1,0,0.015197,0.279273,0.6875
0,61,1.323659,-0.094132,0.043479,0.028368,0.030417,1.327559,0.200161,-0.344344,-0.203339,0.141006,C-06,0,1,1,0,0.017046,0.271729,0.7083
0,62,1.347646,-0.092700,0.020090,0.029800,0.007028,1.351546,0.200311,-0.284665,-0.284665,0.000000,,0,1,1,0,0.009486,0.318722,0.6875
0,63,1.371644,-0.091340,0.000600,0.031160,-0.012462,1.375544,0.200248,-0.228159,-0.228159,0.000000,,0,1,1,0,0.006129,0.307686,0.6875
0,64,1.395641,-0.090186,-0.030249,0.032314,-0.043312,1.399541,0.200148,-0.475751,-0.378159,0.097592,C-06,0,1,1,0,0.016887,0.207568,0.6458
0,65,1.419614,-0.089385,-0.062862,0.033096,-0.113506,1.423546,0.199654,-0.397076,-0.397076,0.000000,,0,1,1,0,0.008935,0.199026,0.6042
0,66,1.443549,-0.089947,-0.083514,0.032511,-0.134159,1.447480,0.199439,0.013948,-0.247076,-0.261024,C-06,0,1,1,0,0.062398,-0.186831,0.6250
0,67,1.467456,-0.091572,-0.091909,0.030863,-0.142554,1.471386,0.199695,0.745531,-0.097076,-0.842606,C-06,0,1,1,0,0.008349,0.127047,0.6875
0,68,1.491358,-0.093749,-0.088221,0.028663,-0.138866,1.495286,0.200057,1.000000,0.052924,-0.947076,C-06,0,1,1,0,0.002422,0.111003,0.7500
0,69,1.511291,-0.095578,-0.075121,0.026291,-0.188531,1.516901,0.200262,1.000000,0.202924,-0.797076,C-06,0,1,1,0,0.000843,0.083030,0.7292
0,70,1.535244,-0.097773,-0.047166,0.022560,-0.160576,1.540664,0.200600,1.000000,0.352924,-0.647076,C-06,0,1,1,0,-0.003615,0.087586,0.7083
0,71,1.559234,-0.099968,-0.005730,0.018827,-0.119140,1.564462,0.200829,1.000000,0.502924,-0.497076,C-06,0,1,1,0,-0.006157,0.080828,0.6458
0,72,1.583226,-0.102151,0.048081,0.015104,-0.065329,1.588264,0.200538,1.000000,0.652924,-0.347076,C-06,0,1,1,0,-0.004545,0.062078,0.6250
0,73,1.607145,-0.103812,0.112129,0.011908,-0.001281,1.612027,0.198977,1.000000,0.802924,-0.197076,C-06,0,1,1,0,-0.003046,0.131449,0.4792
0,74,1.626953,-0.103939,0.163928,0.008937,-0.037616,1.632992,0.197457,0.801446,0.801446,0.000000,,0,1,1,0,-0.032525,0.237924,0.6458
0,75,1.650524,-0.102065,0.213562,0.006367,0.012018,1.656497,0.196691,0.238248,0.651446,0.413198,C-06,0,1,1,0,0.045357,-0.215903,0.6250
0,76,1.673876,-0.098427,0.250968,0.005570,0.049424,1.680118,0.196848,-0.290690,0.501446,0.792135,C-06,0,1,1,0,0.042302,-0.189788,0.6458
0,77,1.697043,-0.093418,0.276863,0.006155,0.075319,1.703813,0.197529,-0.833528,0.351446,1.184974,C-06,0,1,1,0,-0.019189,0.234479,0.7083
0,78,1.720078,-0.087380,0.291676,0.007775,0.090132,1.727571,0.198490,-0.785792,0.201446,0.987238,C-06,0,1,1,0,-0.014924,0.216452,0.7500
0,79,1.739221,-0.081759,0.295321,0.008160,-0.019177,1.748556,0.199599,-0.615707,0.051446,0.667153,C-06,0,1,1,0,0.000535,0.104694,0.7500
0,80,1.762202,-0.074778,0.289052,0.007692,-0.025446,1.772569,0.200340,-0.317158,-0.098554,0.218604,C-06,0,1,1,0,-0.000789,0.099784,0.7500
0,81,1.785197,-0.067934,0.292216,0.007090,-0.022282,1.796553,0.199829,0.935306,0.051446,-0.883860,C-06,0,1,1,0,-0.009597,0.120960,0.7292
0,82,1.804319,-0.062215,0.303318,0.006616,-0.011180,1.816507,0.199294,1.000000,0.201446,-0.798554,C-06,0,1,1,0,-0.014984,0.129369,0.6667
0,83,1.827140,-0.055351,0.326938,0.006087,0.012440,1.840331,0.197923,1.000000,0.351446,-0.648554,C-06,0,1,1,0,-0.013042,0.123934,0.4792
