episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835248,-1.612676,0.004142,0.009824,0.004142,2.003688,0.060161,0.293619,0.293619,0.000000,,0,0,0,1,1,0,0.018018,-0.020108,0.7292,-0.0541,0.2680,2,ok
0,2,-0.826318,-1.612541,0.015114,0.009959,0.015114,2.012617,0.113156,-0.127436,0.143619,0.271055,C-06,0,0,0,1,1,0,0.020329,-0.004269,0.7292,-0.0440,0.2695,2,ok
0,3,-0.808608,-1.612292,0.015423,0.010208,0.015423,2.030327,0.176751,-0.378344,-0.006381,0.371963,C-06,0,0,0,1,1,0,0.021529,0.004870,0.7292,-0.0560,0.2665,2,ok
0,4,-0.789018,-1.612057,0.005426,0.010443,0.005426,2.049917,0.200009,-0.494033,-0.156381,0.337652,C-06,0,0,0,1,1,0,0.022492,0.013105,0.7292,-0.0460,0.2672,2,ok
0,5,-0.765020,-1.611782,-0.019497,0.010718,-0.019497,2.073916,0.199979,-0.452585,-0.306381,0.146203,C-06,0,0,0,1,1,0,0.021804,0.008408,0.7083,-0.0434,0.2684,2,ok
0,6,-0.745031,-1.611553,-0.048020,0.010947,-0.048020,2.093904,0.199797,-0.421988,-0.421988,0.000000,,0,0,0,1,1,0,0.020051,-0.007269,0.7083,-0.0421,0.2662,2,ok
0,7,-0.725065,-1.611618,-0.067287,0.010882,-0.067287,2.113870,0.199577,0.942845,-0.271988,-1.214833,C-06,0,0,0,1,1,0,0.015340,-0.047985,0.7292,-0.0403,0.2662,2,ok
0,8,-0.701129,-1.612753,-0.077792,0.009747,-0.077792,2.135135,0.199689,0.663841,-0.121988,-0.785829,C-06,0,0,0,1,1,0,0.012400,-0.067293,0.7917,-0.0294,0.2671,2,ok
0,9,-0.677211,-1.614273,-0.085210,0.008227,-0.085210,2.161725,0.199993,0.320026,0.028012,-0.292015,C-06,0,0,0,1,1,0,0.010637,-0.078194,0.7708,-0.0398,0.2659,2,ok
0,10,-0.657283,-1.615969,-0.084645,0.006531,-0.084645,2.181653,0.200004,0.007429,0.007429,0.000000,,0,0,0,1,1,0,0.008533,-0.084047,0.7708,-0.0406,0.2681,2,ok
0,11,-0.637349,-1.617665,-0.077207,0.004835,-0.077207,2.201587,0.200117,0.121668,0.121668,0.000000,,0,0,0,1,1,0,0.006619,-0.086090,0.7708,-0.0397,0.2664,2,ok
0,12,-0.617402,-1.619361,-0.068698,0.003139,-0.068698,2.221533,0.200241,0.126586,0.126586,0.000000,,0,0,0,1,1,0,0.004346,-0.084104,0.7083,-0.0081,0.2680,2,ok
0,13,-0.593450,-1.621396,-0.058167,0.001104,-0.058167,2.245485,0.200369,0.129578,0.129578,0.000000,,0,0,0,1,1,0,0.004955,-0.076018,0.7292,-0.0520,0.2659,2,ok
0,14,-0.573479,-1.623025,-0.048449,-0.000525,-0.048449,2.265456,0.200365,0.143271,0.143271,0.000000,,0,0,0,1,1,0,0.003312,-0.061670,0.6875,-0.0364,0.2665,2,ok
0,15,-0.553499,-1.624382,-0.040516,-0.001882,-0.040516,2.285335,0.200242,0.113378,0.113378,0.000000,,0,0,0,1,1,0,0.002808,-0.049757,0.6667,-0.0339,0.2686,2,ok
0,16,-0.533514,-1.625307,-0.038091,-0.002807,-0.038091,2.305421,0.200049,0.029196,0.029196,0.000000,,0,0,0,1,1,0,0.003257,-0.043983,0.7292,-0.0524,0.2664,2,ok
0,17,-0.513528,-1.626090,-0.037643,-0.003590,-0.037643,2.325407,0.200007,0.004530,0.004530,0.000000,,0,0,0,1,1,0,0.002517,-0.040487,0.7500,-0.0477,0.2662,2,ok
0,18,-0.493540,-1.626861,-0.030584,-0.004361,-0.030584,2.345395,0.200052,0.112115,0.112115,0.000000,,0,0,0,1,1,0,0.001134,-0.039415,0.7917,-0.0303,0.2675,2,ok
0,19,-0.469549,-1.627785,-0.023490,-0.005285,-0.023490,2.369386,0.200092,0.083115,0.083115,0.000000,,0,0,0,1,1,0,0.001672,-0.034872,0.7917,-0.0443,0.2669,2,ok
0,20,-0.449554,-1.628284,-0.022805,-0.005784,-0.022805,2.389381,0.200006,0.005956,0.005956,0.000000,,0,0,0,1,1,0,0.001588,-0.030352,0.7708,-0.0425,0.2665,2,ok
0,21,-0.429560,-1.628742,-0.022802,-0.006242,-0.022802,2.409376,0.200000,-0.000275,-0.000275,0.000000,,0,0,0,1,1,0,0.001545,-0.025793,0.7500,-0.0516,0.2667,2,ok
0,22,-0.409566,-1.629199,-0.027920,-0.006699,-0.027920,2.429369,0.199976,-0.079835,-0.079835,0.000000,,0,0,0,1,1,0,0.001134,-0.024433,0.7292,-0.0538,0.2667,2,ok
0,23,-0.385580,-1.629747,-0.040679,-0.007247,-0.040679,2.453355,0.199892,-0.158915,-0.158915,0.000000,,0,0,0,1,1,0,-0.000129,-0.027184,0.7500,-0.0425,0.2670,2,ok
0,24,-0.365597,-1.630521,-0.042018,-0.008021,-0.042018,2.473338,0.199985,0.097389,-0.008915,-0.106303,C-06,0,0,0,1,1,0,-0.003189,-0.041875,0.7083,-0.0295,0.2672,2,ok
0,25,-0.345612,-1.631326,-0.033114,-0.008826,-0.033114,2.493324,0.200049,0.141598,0.141085,-0.000513,C-06,0,0,0,1,1,0,-0.002861,-0.044288,0.6875,-0.0540,0.2647,2,ok
0,26,-0.325621,-1.632130,-0.026741,-0.009630,-0.026741,2.513315,0.200089,0.087545,0.087545,0.000000,,0,0,0,1,1,0,-0.004172,-0.034922,0.7292,-0.0251,0.2677,2,ok
0,27,-0.301627,-1.633096,-0.016430,-0.010596,-0.016430,2.535635,0.200133,0.125119,0.125119,0.000000,,0,0,0,1,1,0,-0.003771,-0.028950,0.7708,-0.0348,0.2679,2,ok
0,28,-0.277629,-1.633801,-0.009833,-0.011301,-0.009833,2.561307,0.200058,0.075868,0.075868,0.000000,,0,0,0,1,1,0,-0.002934,-0.027526,0.7917,-0.0514,0.2660,2,ok
0,29,-0.257629,-1.634248,-0.004806,-0.011748,-0.004806,2.581306,0.200038,0.070969,0.070969,0.000000,,0,0,0,1,1,0,-0.003500,-0.014180,0.7917,-0.0330,0.2665,2,ok
0,30,-0.233629,-1.634621,0.000558,-0.012121,0.000558,2.605306,0.200017,0.062901,0.062901,0.000000,,0,0,0,1,1,0,-0.003153,-0.008294,0.7708,-0.0342,0.2674,2,ok
0,31,-0.209629,-1.634625,-0.000673,-0.012125,-0.000673,2.629306,0.200000,-0.017306,-0.017306,0.000000,,0,0,0,1,1,0,-0.001837,-0.003614,0.7292,-0.0591,0.2668,2,ok
0,32,-0.185630,-1.634619,-0.013854,-0.012119,-0.013854,2.653305,0.199983,-0.219258,-0.167306,0.051952,C-06,0,0,0,1,1,0,-0.002039,-0.004355,0.7292,-0.0522,0.2663,2,ok
0,33,-0.161634,-1.634619,-0.022494,-0.012119,-0.022494,2.677301,0.199951,-0.098960,-0.098960,0.000000,,0,0,0,1,1,0,-0.004768,-0.013018,0.7083,-0.0304,0.2662,2,ok
0,34,-0.137640,-1.635133,-0.019003,-0.012633,-0.019003,2.701296,0.200014,0.130627,0.051040,-0.079587,C-06,0,0,0,1,1,0,-0.005194,-0.022535,0.6875,-0.0432,0.2672,2,ok
0,35,-0.117642,-1.635585,-0.012294,-0.013085,-0.012294,2.721293,0.200035,0.099889,0.099889,0.000000,,0,0,0,1,1,0,-0.005611,-0.021364,0.7292,-0.0387,0.2663,2,ok
0,36,-0.093643,-1.636082,-0.007783,-0.013582,-0.007783,2.745292,0.200029,0.051013,0.051013,0.000000,,0,0,0,1,1,0,-0.005116,-0.018327,0.7708,-0.0473,0.2666,2,ok
0,37,-0.069644,-1.636521,-0.000906,-0.014021,-0.000906,2.769292,0.200033,0.083086,0.083086,0.000000,,0,0,0,1,1,0,-0.004936,-0.011497,0.7708,-0.0439,0.2657,2,ok
0,38,-0.045644,-1.636860,0.005702,-0.014360,0.005702,2.793292,0.200009,0.077582,0.077582,0.000000,,0,0,0,1,1,0,-0.003952,-0.006869,0.7500,-0.0601,0.2662,2,ok
0,39,-0.025644,-1.637000,0.010797,-0.014500,0.010797,2.813291,0.199991,0.071980,0.071980,0.000000,,0,0,0,1,1,0,-0.004558,-0.002939,0.7708,-0.0443,0.2660,2,ok
0,40,-0.001645,-1.636754,0.005045,-0.014254,0.005045,2.836035,0.200010,-0.088014,-0.078020,0.009994,C-06,0,0,0,1,1,0,-0.004470,0.005626,0.7083,-0.0143,0.2689,2,ok
0,41,0.022354,-1.636486,-0.013292,-0.013986,-0.013292,2.861290,0.199997,-0.246433,-0.228020,0.018413,C-06,0,0,0,1,1,0,-0.004092,0.005767,0.7500,-0.0390,0.2673,2,ok
0,42,0.046350,-1.636441,-0.021768,-0.013941,-0.021768,2.885286,0.199955,-0.092865,-0.092865,0.000000,,0,0,0,1,1,0,-0.004920,-0.005383,0.7083,-0.0506,0.2676,2,ok
0,43,0.066346,-1.636850,-0.018571,-0.014350,-0.018571,2.905282,0.200012,0.134377,0.057135,-0.077242,C-06,0,0,0,1,1,0,-0.006962,-0.022856,0.7083,-0.0452,0.2670,2,ok
0,44,0.090344,-1.637374,-0.008694,-0.014874,-0.008694,2.929279,0.200039,0.121441,0.121441,0.000000,,0,0,0,1,1,0,-0.007213,-0.021711,0.7292,-0.0440,0.2664,2,ok
0,45,0.114343,-1.637884,-0.001534,-0.015384,-0.001534,2.953279,0.200037,0.081933,0.081933,0.000000,,0,0,0,1,1,0,-0.007032,-0.013984,0.7917,-0.0330,0.2672,2,ok
0,46,0.138343,-1.638162,0.003516,-0.015662,0.003516,2.977279,0.200007,0.058119,0.058119,0.000000,,0,0,0,1,1,0,-0.006499,-0.002911,0.7917,-0.0335,0.2678,2,ok
0,47,0.162343,-1.638362,0.010304,-0.015862,0.010304,3.001278,0.199995,0.081639,0.081639,0.000000,,0,0,0,1,1,0,-0.005858,0.000687,0.7708,-0.0434,0.2656,2,ok
0,48,0.182341,-1.638324,0.013723,-0.015824,0.013723,3.021277,0.199983,0.045420,0.045420,0.000000,,0,0,0,1,1,0,-0.004871,0.003199,0.7708,-0.0537,0.2657,2,ok
0,49,0.206339,-1.638037,0.013275,-0.015537,0.013275,3.045274,0.199998,-0.008959,-0.008959,0.000000,,0,0,0,1,1,0,-0.004890,0.010682,0.7292,-0.0493,0.2662,2,ok
0,50,0.230338,-1.637736,0.000796,-0.015236,0.000796,3.069274,0.200015,-0.260971,-0.158959,0.102012,C-06,0,0,0,1,1,0,-0.004445,0.011184,0.7292,-0.0449,0.2679,2,ok
0,51,0.254336,-1.637435,-0.024180,-0.014935,-0.024180,3.093271,0.199963,-0.338601,-0.308959,0.029642,C-06,0,0,0,1,1,0,-0.004832,0.009169,0.7083,-0.0400,0.2675,2,ok
