episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.100000,-0.835762,-1.640241,-0.027554,-0.017741,-0.027554,2.003174,0.055369,0.076278,0.076278,0.000000,0.963679,0.963679,0.000000,,0,0,0,1,1,0,-0.014337,-0.046673,0.6042,0.0000,0.2681,2,ok
0,2,1.220000,-0.824985,-1.640151,-0.021499,-0.017651,-0.021499,2.013951,0.118957,0.071962,0.071962,0.000000,0.963281,0.963281,0.000000,,0,0,0,1,1,0,-0.014259,-0.030994,0.6042,0.0000,0.2680,2,ok
0,3,1.320000,-0.810174,-1.640131,-0.016470,-0.017631,-0.016470,2.028761,0.171961,0.048374,0.048374,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.012661,-0.009150,0.6042,0.0000,0.2673,2,ok
0,4,1.460000,-0.781319,-1.640505,-0.015449,-0.018005,-0.015449,2.057616,0.219999,-0.001573,-0.001573,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.012071,-0.024027,0.6250,0.0000,0.2669,2,ok
0,5,1.560000,-0.759322,-1.640841,-0.016748,-0.018341,-0.016748,2.079614,0.219995,-0.021080,-0.021080,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.012139,-0.022907,0.5625,0.0032,0.2662,2,ok
0,6,1.660000,-0.737324,-1.641185,-0.009073,-0.018685,-0.009073,2.101612,0.220017,0.154614,0.128920,-0.025694,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.013081,-0.011402,0.5833,0.0132,0.2660,2,ok
0,7,1.780000,-0.710925,-1.641599,0.013251,-0.019099,0.013251,2.128011,0.220011,0.436021,0.278920,-0.157102,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.012724,-0.000154,0.6458,0.0188,0.2681,2,ok
0,8,1.900000,-0.684532,-1.641985,0.032343,-0.019485,0.032343,2.154404,0.219902,0.222553,0.222553,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.010831,0.037001,0.6667,0.0224,0.2679,2,ok
0,9,2.000000,-0.662546,-1.641578,0.038879,-0.019078,0.038879,2.176389,0.219900,0.078479,0.078479,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.009376,0.037407,0.6875,0.0066,0.2670,2,ok
0,10,2.100000,-0.640562,-1.640748,0.035263,-0.018248,0.035263,2.198374,0.220033,-0.192241,-0.071521,0.120719,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007604,0.070375,0.6667,0.0257,0.2670,2,ok
0,11,2.200000,-0.618571,-1.639879,0.021448,-0.017379,0.021448,2.220364,0.220117,-0.476771,-0.221521,0.255249,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005985,0.075044,0.6667,0.0047,0.2664,2,ok
0,12,2.320000,-0.592173,-1.638835,-0.008438,-0.016335,-0.008438,2.246762,0.220166,-0.437228,-0.371521,0.065707,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006146,0.057682,0.6250,0.0000,0.2665,2,ok
