episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837250,-1.611651,-0.023446,0.010849,-0.023446,2.001685,0.040540,-0.437282,-0.437282,0.000000,,0,0,0,1,1,0,0.021298,-0.002169,0.7292,-0.0514,0.2676,2,ok
0,2,-0.828260,-1.611787,-0.060483,0.010713,-0.060483,2.010675,0.103976,-0.449285,-0.449285,0.000000,,0,0,0,1,1,0,0.019223,-0.015899,0.7292,-0.0398,0.2691,2,ok
0,3,-0.811676,-1.612039,-0.085529,0.010461,-0.085529,2.027259,0.167168,-0.276666,-0.299285,-0.022618,C-06,0,0,0,1,1,0,0.015230,-0.047660,0.7292,-0.0400,0.2671,2,ok
0,4,-0.792583,-1.613169,-0.096309,0.009331,-0.096309,2.046352,0.199537,0.265337,-0.149285,-0.414622,C-06,0,0,0,1,1,0,0.010139,-0.083020,0.7083,-0.0410,0.2664,2,ok
0,5,-0.768696,-1.615449,-0.097050,0.007051,-0.097050,2.070239,0.200001,0.404891,0.000715,-0.404176,C-06,0,0,0,1,1,0,0.008220,-0.096913,0.6875,-0.0546,0.2674,2,ok
0,6,-0.748788,-1.617388,-0.093619,0.005112,-0.093619,2.090148,0.200062,0.056359,0.056359,0.000000,,0,0,0,1,1,0,0.007147,-0.101806,0.6667,-0.0701,0.2634,2,ok
0,7,-0.728870,-1.619326,-0.087819,0.003174,-0.087819,2.110065,0.200164,0.089398,0.089398,0.000000,,0,0,0,1,1,0,0.004983,-0.098101,0.7292,-0.0634,0.2665,2,ok
0,8,-0.704946,-1.621653,-0.069432,0.000847,-0.069432,2.133990,0.200445,0.283167,0.239398,-0.043769,C-06,0,0,0,1,1,0,0.002336,-0.093187,0.7708,-0.0354,0.2672,2,ok
0,9,-0.684983,-1.623580,-0.053589,-0.001080,-0.053589,2.153952,0.200547,0.187336,0.187336,0.000000,,0,0,0,1,1,0,0.001692,-0.072873,0.7708,-0.0359,0.2674,2,ok
0,10,-0.661008,-1.625647,-0.036792,-0.003147,-0.036792,2.177927,0.200487,0.204589,0.204589,0.000000,,0,0,0,1,1,0,0.001876,-0.057443,0.7708,-0.0332,0.2686,2,ok
0,11,-0.641020,-1.626623,-0.031791,-0.004123,-0.031791,2.197916,0.200098,0.062096,0.062096,0.000000,,0,0,0,1,1,0,0.001910,-0.043318,0.7500,-0.0418,0.2664,2,ok
0,12,-0.621030,-1.627296,-0.030972,-0.004796,-0.030972,2.217906,0.200010,0.007448,0.007448,0.000000,,0,0,0,1,1,0,0.002034,-0.037357,0.7292,-0.0465,0.2671,2,ok
0,13,-0.601040,-1.627946,-0.035113,-0.005446,-0.035113,2.235335,0.199984,-0.065503,-0.065503,0.000000,,0,0,0,1,1,0,0.000961,-0.033172,0.7500,-0.0345,0.2668,2,ok
0,14,-0.577057,-1.628725,-0.039767,-0.006225,-0.039767,2.261878,0.199949,-0.055617,-0.055617,0.000000,,0,0,0,1,1,0,0.000578,-0.035545,0.7500,-0.0531,0.2674,2,ok
0,15,-0.557071,-1.629516,-0.033995,-0.007016,-0.033995,2.281864,0.200042,0.122772,0.094383,-0.028389,C-06,0,0,0,1,1,0,-0.000973,-0.040503,0.7083,-0.0438,0.2669,2,ok
0,16,-0.537080,-1.630315,-0.025000,-0.007815,-0.025000,2.301855,0.200095,0.131973,0.131973,0.000000,,0,0,0,1,1,0,-0.001407,-0.039266,0.6875,-0.0460,0.2677,2,ok
0,17,-0.517086,-1.630927,-0.022310,-0.008427,-0.022310,2.321850,0.200034,0.031487,0.031487,0.000000,,0,0,0,1,1,0,-0.002041,-0.031358,0.7500,-0.0305,0.2662,2,ok
0,18,-0.493090,-1.631617,-0.016449,-0.009117,-0.016449,2.345845,0.200055,0.072037,0.072037,0.000000,,0,0,0,1,1,0,-0.001750,-0.024989,0.7708,-0.0369,0.2668,2,ok
0,19,-0.469093,-1.632175,-0.012911,-0.009675,-0.012911,2.369843,0.200029,0.040203,0.040203,0.000000,,0,0,0,1,1,0,-0.001740,-0.020515,0.7708,-0.0396,0.2669,2,ok
0,20,-0.449094,-1.632590,-0.009672,-0.010090,-0.009672,2.389841,0.200029,0.046619,0.046619,0.000000,,0,0,0,1,1,0,-0.001610,-0.016975,0.7500,-0.0465,0.2671,2,ok
0,21,-0.429095,-1.632930,-0.006728,-0.010430,-0.006728,2.409841,0.200020,0.041389,0.041389,0.000000,,0,0,0,1,1,0,-0.002114,-0.011265,0.7708,-0.0335,0.2663,2,ok
0,22,-0.409095,-1.633103,-0.010280,-0.010603,-0.010280,2.429840,0.199996,-0.059249,-0.059249,0.000000,,0,0,0,1,1,0,-0.001821,-0.009335,0.7292,-0.0396,0.2664,2,ok
