episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.836104,-1.616253,-0.035871,0.006247,-0.035871,2.002832,0.052178,-0.117083,-0.117083,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011456,-0.048482,0.5833,-0.0134,0.2699,2,ok
0,2,1.100000,-0.825714,-1.616410,-0.044306,0.006090,-0.044306,2.013222,0.115706,-0.101231,-0.101231,0.000000,0.989832,0.989832,0.000000,,0,0,0,1,1,0,0.011979,-0.071530,0.6250,-0.0368,0.2686,2,ok
0,3,1.220000,-0.807706,-1.616892,-0.050463,0.005608,-0.050463,2.031230,0.179370,0.026928,0.026928,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011176,-0.083172,0.6042,-0.0520,0.2667,2,ok
0,4,1.320000,-0.787112,-1.617688,-0.031421,0.004812,-0.031421,2.051824,0.220020,0.307066,0.307066,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008817,-0.090819,0.5625,-0.0270,0.2662,2,ok
0,5,1.440000,-0.760722,-1.618618,-0.025114,0.003882,-0.025114,2.078214,0.220066,0.061160,0.061160,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010931,-0.078282,0.5625,-0.0463,0.2675,2,ok
0,6,1.540000,-0.741212,-1.619128,-0.009589,0.003372,-0.009589,2.097724,0.191238,0.265857,0.265857,0.000000,0.869027,0.869027,0.000000,C-06,0,0,0,1,1,0,0.010916,-0.054498,0.5417,-0.0469,0.2659,2,ok
0,7,1.640000,-0.723461,-1.619283,-0.011471,0.003217,-0.011471,2.115475,0.176418,-0.048357,-0.048357,0.000000,0.801929,0.801929,0.000000,C-06,0,0,0,1,1,0,0.010169,-0.042867,0.5625,-0.0352,0.2630,2,ok
0,8,1.760000,-0.702232,-1.619440,-0.024331,0.003060,-0.024331,2.135135,0.176943,-0.162255,-0.162255,0.000000,0.804490,0.804490,0.000000,,0,0,0,1,1,0,0.012964,-0.028647,0.6042,-0.0562,0.2669,2,ok
0,9,1.860000,-0.685330,-1.619558,-0.036492,0.002942,-0.036492,2.153605,0.168229,-0.178829,-0.178829,0.000000,0.765149,0.765149,0.000000,,0,0,0,1,1,0,0.010797,-0.045115,0.6667,-0.0647,0.2632,2,ok
0,10,1.980000,-0.664328,-1.620062,-0.042410,0.002438,-0.042410,2.174607,0.176030,-0.063732,-0.063732,0.000000,0.800547,0.800547,0.000000,,0,0,0,1,1,0,0.011927,-0.088109,0.6250,-0.1066,0.2610,2,ok
0,11,2.080000,-0.647378,-1.620764,-0.024053,0.001736,-0.024053,2.191558,0.168270,0.311119,0.311119,0.000000,0.764414,0.764414,0.000000,C-06,0,0,0,1,1,0,0.008590,-0.082168,0.6458,-0.0706,0.2635,2,ok
0,12,2.180000,-0.629447,-1.621303,-0.020023,0.001197,-0.020023,2.209488,0.182122,0.038405,0.038405,0.000000,0.827654,0.827654,0.000000,C-06,0,0,0,1,1,0,0.007546,-0.063705,0.6458,-0.0420,0.2689,2,ok
0,13,2.280000,-0.612753,-1.621645,-0.018307,0.000855,-0.018307,2.226182,0.165684,0.024393,0.024393,0.000000,0.753089,0.753089,0.000000,,0,0,0,1,1,0,0.008414,-0.051828,0.6667,-0.0404,0.2682,2,ok
0,14,2.400000,-0.591609,-1.622050,-0.022814,0.000450,-0.022814,2.247327,0.178153,-0.059494,-0.059494,0.000000,0.809844,0.809844,0.000000,,0,0,0,1,1,0,0.008694,-0.045946,0.6458,-0.0499,0.2654,2,ok
0,15,2.500000,-0.574193,-1.622447,-0.021574,0.000053,-0.021574,2.264743,0.173977,0.022171,0.022171,0.000000,0.790781,0.790781,0.000000,,0,0,0,1,1,0,0.006673,-0.040176,0.6458,-0.0258,0.2689,2,ok
0,16,2.600000,-0.556260,-1.622839,-0.011644,-0.000339,-0.011644,2.282675,0.180465,0.158474,0.158474,0.000000,0.820167,0.820167,0.000000,,0,0,0,1,1,0,0.008196,-0.060013,0.6250,-0.0575,0.2676,2,ok
0,17,2.700000,-0.538781,-1.623239,0.005420,-0.000739,0.005420,2.300154,0.174116,0.252736,0.252736,0.000000,0.791236,0.791236,0.000000,,0,0,0,1,1,0,0.009518,-0.052769,0.5833,-0.0728,0.2615,2,ok
0,18,2.820000,-0.516455,-1.623176,0.005190,-0.000676,0.005190,2.322481,0.188488,-0.019332,-0.019332,0.000000,0.856766,0.856766,0.000000,C-06,0,0,0,1,1,0,0.009194,-0.017830,0.6875,-0.0451,0.2650,2,ok
