episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003887,-0.108796,-0.031621,0.013577,0.081789,8.791499,0.000000,0.007188,0.007188,0.000000,,0
0,2,-0.000105,-0.108880,-0.031029,0.013523,0.019616,0.003782,0.060676,0.010525,0.010525,0.000000,,0
0,3,0.011306,-0.109178,-0.030155,0.013237,0.020489,0.015194,0.124272,0.054602,0.054602,0.000000,,0
0,4,0.030346,-0.109530,-0.025647,0.012903,0.024997,0.034234,0.187840,0.020650,0.020650,0.000000,,0
0,5,0.050256,-0.109949,-0.024186,0.012503,0.026459,0.054144,0.199986,-0.055273,-0.055273,0.000000,,0
0,6,0.074247,-0.110479,-0.028705,0.011997,0.021940,0.078136,0.199968,-0.099561,-0.099561,0.000000,,0
0,7,0.094237,-0.110920,-0.035560,0.011574,0.015084,0.098126,0.199925,-0.104691,-0.104691,0.000000,,0
0,8,0.114222,-0.111362,-0.042774,0.011138,-0.029712,0.118122,0.199869,-0.087797,-0.087797,0.000000,,0
0,9,0.134201,-0.111922,-0.048812,0.010578,-0.035749,0.138101,0.199860,0.036576,0.036576,0.000000,,0
0,10,0.158174,-0.113091,-0.045914,0.009409,-0.032852,0.162074,0.200027,0.105971,0.105971,0.000000,,0
0,11,0.182153,-0.114263,-0.037244,0.008237,-0.024182,0.186053,0.200097,0.129801,0.129801,0.000000,,0
0,12,0.202142,-0.115240,-0.028273,0.007260,-0.015211,0.203900,0.200156,0.119671,0.119671,0.000000,,0
0,13,0.222136,-0.116197,-0.019932,0.006303,-0.019740,0.226036,0.200163,0.094283,0.094283,0.000000,,0
0,14,0.246133,-0.117055,-0.011991,0.005445,-0.011799,0.250033,0.200088,0.097837,0.097837,0.000000,,0
0,15,0.270132,-0.117738,-0.003726,0.004762,-0.003534,0.274032,0.200060,0.080593,0.080593,0.000000,,0
0,16,0.290132,-0.118099,0.001986,0.004401,0.002178,0.294032,0.200023,0.053344,0.053344,0.000000,,0
