episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001203,-0.134220,-0.008864,-0.011817,0.041780,0.002708,0.051148,0.235448,0.235448,0.000000,,0
0,2,0.009068,-0.134065,0.003036,-0.011652,0.053680,0.012980,0.114757,0.139606,0.139606,0.000000,,0
0,3,0.026966,-0.133795,0.022574,-0.011365,0.073219,0.030877,0.178323,0.234676,0.234676,0.000000,,0
0,4,0.050617,-0.133438,0.029763,-0.010985,0.080407,0.054528,0.199936,0.052273,0.084676,0.032403,C-06,0
0,5,0.070609,-0.132844,0.027810,-0.010373,0.078454,0.074519,0.200011,-0.029561,-0.029561,0.000000,,0
0,6,0.094604,-0.132129,0.014340,-0.009634,0.064985,0.098513,0.200066,-0.163995,-0.163995,0.000000,,0
0,7,0.114603,-0.131533,-0.002841,-0.009033,0.010221,0.118503,0.200088,-0.245271,-0.245271,0.000000,,0
0,8,0.134602,-0.131125,-0.012240,-0.008625,0.000822,0.138502,0.200012,-0.132210,-0.132210,0.000000,,0
0,9,0.154601,-0.131350,-0.012650,-0.008850,0.000413,0.158501,0.199998,-0.004546,-0.004546,0.000000,,0
0,10,0.178598,-0.131631,-0.015311,-0.009131,-0.002249,0.182498,0.199991,-0.031856,-0.031856,0.000000,,0
0,11,0.202596,-0.131978,-0.010231,-0.009478,0.002831,0.203900,0.200010,0.061801,0.061801,0.000000,,0
0,12,0.222596,-0.132267,-0.001780,-0.009767,-0.001587,0.226496,0.200020,0.120754,0.120754,0.000000,,0
0,13,0.242596,-0.132557,0.006830,-0.010057,0.007022,0.246496,0.200017,0.121853,0.121853,0.000000,,0
0,14,0.266594,-0.132863,0.017136,-0.010363,0.017329,0.270494,0.199980,0.122309,0.122309,0.000000,,0
0,15,0.290591,-0.132458,0.014934,-0.009958,0.015127,0.294491,0.200007,-0.075414,-0.027691,0.047723,C-06,0
0,16,0.310587,-0.132145,0.022083,-0.009645,0.022083,0.314488,0.199977,0.105856,0.105856,0.000000,,0
0,17,0.330581,-0.131833,0.029784,-0.009333,0.029784,0.334481,0.199938,0.110753,0.110753,0.000000,,0
0,18,0.350573,-0.131246,0.027197,-0.008746,0.027197,0.354473,0.200012,-0.043457,-0.039247,0.004210,C-06,0
0,19,0.374567,-0.130538,0.014857,-0.008038,0.014857,0.378467,0.200063,-0.149565,-0.149565,0.000000,,0
0,20,0.398565,-0.130077,0.012590,-0.007577,0.012590,0.402465,0.200017,-0.025835,-0.025835,0.000000,,0
0,21,0.418562,-0.129780,0.019320,-0.007280,0.019320,0.422462,0.199986,0.099063,0.099063,0.000000,,0
0,22,0.438558,-0.129483,0.023713,-0.006983,0.023713,0.442458,0.199967,0.062614,0.062614,0.000000,,0
0,23,0.458550,-0.129187,0.030522,-0.006687,0.030522,0.462450,0.199931,0.098382,0.098382,0.000000,,0
0,24,0.482539,-0.128456,0.029403,-0.005956,0.029403,0.486439,0.200007,-0.014496,-0.014496,0.000000,,0
