episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001317,-0.021886,0.176640,0.100472,0.290050,8.788473,0.050322,-1.000000,-1.000000,0.000000,,0
0,2,0.008860,-0.022026,0.099115,0.100386,0.149760,0.012664,0.114151,-1.000000,-1.000000,0.000000,,0
0,3,0.026731,-0.022282,0.017458,0.100148,0.068102,0.030534,0.178322,-1.000000,-1.000000,0.000000,,0
0,4,0.050380,-0.022624,-0.055438,0.099828,-0.004793,0.054184,0.199748,-0.870284,-0.870284,0.000000,,0
0,5,0.070315,-0.022914,-0.103930,0.099558,-0.053286,0.074119,0.198995,-0.185034,-0.720284,-0.535251,C-06,0
0,6,0.094122,-0.023516,-0.148669,0.098978,-0.098025,0.097926,0.198059,0.356396,-0.570284,-0.926680,C-06,0
0,7,0.113859,-0.025276,-0.175646,0.097224,-0.162584,0.117759,0.198026,0.871741,-0.420284,-1.292026,C-06,0
0,8,0.133520,-0.028026,-0.192774,0.094474,-0.179712,0.137420,0.198492,1.000000,-0.270284,-1.270284,C-06,0
0,9,0.153135,-0.031532,-0.200384,0.090968,-0.187322,0.157035,0.199259,1.000000,-0.120284,-1.120284,C-06,0
0,10,0.176659,-0.036263,-0.198280,0.086237,-0.185218,0.180559,0.200008,1.000000,0.029716,-0.970284,C-06,0
0,11,0.200219,-0.040998,-0.185080,0.081502,-0.172018,0.203900,0.200483,1.000000,0.179716,-0.820284,C-06,0
0,12,0.219912,-0.044944,-0.164543,0.077556,-0.164350,0.223812,0.201169,1.000000,0.329716,-0.670284,C-06,0
0,13,0.239688,-0.048890,-0.134051,0.073610,-0.133858,0.243588,0.202050,1.000000,0.479716,-0.520284,C-06,0
0,14,0.263541,-0.053625,-0.084608,0.068875,-0.084416,0.267441,0.203114,1.000000,0.629716,-0.370284,C-06,0
0,15,0.287503,-0.058316,-0.021007,0.064184,-0.020815,0.291403,0.203354,0.846382,0.779716,-0.066666,C-06,0
0,16,0.307501,-0.060950,0.023413,0.061550,0.023413,0.311401,0.201159,0.257314,0.629716,0.372402,C-06,0
0,17,0.327484,-0.062112,0.056639,0.060388,0.056639,0.331384,0.199869,-0.234941,0.479716,0.714656,C-06,0
0,18,0.347438,-0.062064,0.079111,0.060436,0.079111,0.351338,0.199412,-0.623216,0.329716,0.952932,C-06,0
0,19,0.371348,-0.060832,0.093668,0.061668,0.093668,0.375248,0.199480,-0.893692,0.179716,1.073408,C-06,0
0,20,0.395240,-0.058699,0.096147,0.063801,0.096147,0.399140,0.199895,-1.000000,0.029716,1.029716,C-06,0
0,21,0.415154,-0.056788,0.088391,0.065712,0.088391,0.419054,0.200127,-1.000000,-0.120284,0.879716,C-06,0
0,22,0.435090,-0.054876,0.070550,0.067624,0.070550,0.438991,0.200402,-1.000000,-0.270284,0.729716,C-06,0
0,23,0.455058,-0.052965,0.042215,0.069535,0.042215,0.458958,0.200720,-0.810871,-0.420284,0.390587,C-06,0
0,24,0.479051,-0.050671,-0.001481,0.071829,-0.001481,0.482951,0.200911,-0.523551,-0.523551,0.000000,,0
0,25,0.499048,-0.049394,-0.027813,0.073106,-0.027813,0.502948,0.200188,-0.091174,-0.373551,-0.282377,C-06,0
0,26,0.519035,-0.049183,-0.043417,0.073317,-0.043417,0.522935,0.199820,0.222360,-0.223551,-0.445911,C-06,0
0,27,0.539014,-0.049799,-0.048589,0.072701,-0.048589,0.542914,0.199879,0.413974,-0.073551,-0.487525,C-06,0
0,28,0.562989,-0.050963,-0.042480,0.071537,-0.042480,0.566889,0.200053,0.476753,0.076449,-0.400304,C-06,0
0,29,0.586975,-0.052129,-0.023987,0.070371,-0.023987,0.590875,0.200174,0.402658,0.226449,-0.176208,C-06,0
0,30,0.606972,-0.053102,-0.010502,0.069398,-0.010502,0.610872,0.200224,0.192389,0.192389,0.000000,,0
0,31,0.630971,-0.053545,-0.006481,0.068955,-0.006481,0.634871,0.200023,0.046262,0.046262,0.000000,,0
0,32,0.654970,-0.053741,-0.005618,0.068759,-0.005618,0.658870,0.200003,0.009901,0.009901,0.000000,,0
0,33,0.678970,-0.053888,-0.005366,0.068612,-0.005366,0.682870,0.200001,0.002918,0.002918,0.000000,,0
0,34,0.702970,-0.054020,-0.005303,0.068480,-0.005303,0.703900,0.200000,0.000736,0.000736,0.000000,,0
0,35,0.726969,-0.054148,-0.005276,0.068352,-0.005276,0.730869,0.200000,0.000323,0.000323,0.000000,,0
0,36,0.746969,-0.054255,-0.004835,0.068245,-0.004835,0.750869,0.200000,0.006322,0.006322,0.000000,,0
0,37,0.770969,-0.054376,-0.004731,0.068124,-0.004731,0.774869,0.200000,0.001190,0.001190,0.000000,,0
0,38,0.794969,-0.054492,-0.004690,0.068008,-0.004690,0.798869,0.200000,0.000485,0.000485,0.000000,,0
0,39,0.818968,-0.054605,-0.004673,0.067895,-0.004673,0.822868,0.200000,0.000207,0.000207,0.000000,,0
0,40,0.838968,-0.054699,-0.003870,0.067801,-0.003870,0.842868,0.200001,0.011498,0.011498,0.000000,,0
0,41,0.862968,-0.054801,-0.003684,0.067699,-0.003684,0.866868,0.200000,0.002124,0.002124,0.000000,,0
0,42,0.886968,-0.054892,-0.003623,0.067608,-0.003623,0.890868,0.200000,0.000712,0.000712,0.000000,,0
0,43,0.910968,-0.054980,-0.003605,0.067520,-0.003605,0.914868,0.200000,0.000226,0.000226,0.000000,,0
0,44,0.930968,-0.055053,-0.002911,0.067447,-0.002911,0.934868,0.200000,0.009924,0.009924,0.000000,,0
0,45,0.954967,-0.055131,-0.002739,0.067369,-0.002739,0.958867,0.200000,0.001969,0.001969,0.000000,,0
0,46,0.978967,-0.055199,-0.002688,0.067301,-0.002688,0.982867,0.200000,0.000589,0.000589,0.000000,,0
0,47,1.002967,-0.055264,-0.002673,0.067236,-0.002673,1.003900,0.200000,0.000188,0.000188,0.000000,,0
0,48,1.026967,-0.055328,-0.002664,0.067172,-0.002664,1.030867,0.200000,0.000113,0.000113,0.000000,,0
0,49,1.046967,-0.055382,-0.002125,0.067118,-0.002125,1.050867,0.200000,0.007713,0.007713,0.000000,,0
0,50,1.070967,-0.055440,-0.001980,0.067060,-0.001980,1.074867,0.200000,0.001667,0.001667,0.000000,,0
0,51,1.094967,-0.055489,-0.001941,0.067011,-0.001941,1.098867,0.200000,0.000458,0.000458,0.000000,,0
0,52,1.118967,-0.055536,-0.001929,0.066964,-0.001929,1.122867,0.200000,0.000151,0.000151,0.000000,,0
0,53,1.142967,-0.055583,-0.001018,0.066917,-0.001018,1.146867,0.200000,0.010828,0.010828,0.000000,,0
0,54,1.162967,-0.055607,-0.000948,0.066893,-0.000948,1.166867,0.200000,0.000901,0.000901,0.000000,,0
0,55,1.186967,-0.055632,-0.000895,0.066868,-0.000895,1.190867,0.200000,0.000626,0.000626,0.000000,,0
0,56,1.210967,-0.055654,-0.000886,0.066846,-0.001078,1.214867,0.200000,0.000116,0.000116,0.000000,,0
0,57,1.230967,-0.055672,0.009382,0.066828,0.009190,1.234867,0.199992,0.329006,0.150116,-0.178890,C-06,0
0,58,1.254962,-0.055694,0.027120,0.066806,0.026928,1.258862,0.199931,0.212217,0.212217,0.000000,,0
0,59,1.278952,-0.055290,0.032417,0.067210,0.032224,1.282852,0.199934,0.030300,0.062217,0.031917,C-06,0
0,60,1.302940,-0.054528,0.031206,0.067972,0.031013,1.303900,0.200004,-0.015311,-0.015311,0.000000,,0
0,61,1.326928,-0.053764,0.031514,0.068736,0.018451,1.330828,0.200002,0.003864,0.003864,0.000000,,0
0,62,1.346914,-0.053127,0.041823,0.069373,0.028761,1.350814,0.199931,0.653200,0.153864,-0.499336,C-06,0
0,63,1.370879,-0.052363,0.066402,0.070137,0.053340,1.374779,0.199676,0.542940,0.303864,-0.239077,C-06,0
0,64,1.394802,-0.051599,0.092829,0.070901,0.079767,1.398702,0.199263,0.328331,0.328331,0.000000,,0
0,65,1.418682,-0.050020,0.107147,0.072462,0.056502,1.422652,0.199400,0.089811,0.178331,0.088520,C-06,0
0,66,1.442510,-0.048255,0.132617,0.074204,0.081972,1.446481,0.198819,0.700193,0.328331,-0.371862,C-06,0
0,67,1.466237,-0.046442,0.169124,0.075994,0.118480,1.470210,0.197926,0.519127,0.478331,-0.040796,C-06,0
0,68,1.489841,-0.043442,0.194086,0.078971,0.143442,1.493818,0.198210,0.284277,0.328331,0.044054,C-06,0
0,69,1.513359,-0.039359,0.207510,0.082261,0.094101,1.522581,0.198901,-0.006531,0.178331,0.184862,C-06,0
0,70,1.532888,-0.035786,0.227435,0.084570,0.114025,1.542300,0.198147,0.539702,0.328331,-0.211371,C-06,0
0,71,1.556185,-0.031423,0.258009,0.087425,0.144599,1.565829,0.197216,0.422810,0.422810,0.000000,,0
0,72,1.579329,-0.026020,0.277651,0.091328,0.164241,1.589272,0.198038,0.221155,0.272810,0.051655,C-06,0
0,73,1.602380,-0.019757,0.286461,0.096096,0.173051,1.612679,0.199069,-0.019521,0.122810,0.142330,C-06,0
0,74,1.625408,-0.012982,0.284639,0.098576,0.083095,1.648497,0.200085,-0.147108,-0.027190,0.119918,C-06,0
0,75,1.644584,-0.007366,0.291696,0.100504,0.090151,1.668385,0.199636,0.599373,0.122810,-0.476564,C-06,0
0,76,1.667505,-0.000627,0.310544,0.102835,0.109000,1.692162,0.198593,0.541006,0.272810,-0.268196,C-06,0
0,77,1.690250,0.006112,0.339334,0.105198,0.137790,1.715767,0.196867,0.420920,0.420920,0.000000,,0
