episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001574,-0.111152,-0.026903,0.011374,0.086507,8.792361,0.046893,0.051064,0.051064,0.000000,,0
0,2,0.008185,-0.111175,-0.023203,0.011237,0.027441,0.012074,0.110477,0.044246,0.044246,0.000000,,0
0,3,0.025575,-0.111213,-0.013819,0.011215,0.036826,0.029464,0.174087,0.112934,0.112934,0.000000,,0
0,4,0.049059,-0.111160,0.005265,0.011291,0.055910,0.052949,0.199999,0.228159,0.228159,0.000000,,0
0,5,0.069059,-0.111109,0.011291,0.011361,0.061936,0.072948,0.199989,0.083907,0.083907,0.000000,,0
0,6,0.093058,-0.110838,-0.002214,0.011655,0.048431,0.096947,0.200013,-0.166107,-0.166107,0.000000,C-06,0
0,7,0.113057,-0.110611,-0.019751,0.011889,-0.006689,0.116957,0.199978,-0.251238,-0.251238,0.000000,,0
0,8,0.133053,-0.110979,-0.019219,0.011521,-0.006156,0.136953,0.199998,0.010945,0.010945,0.000000,C-06,0
0,9,0.153050,-0.111355,-0.013256,0.011145,-0.000194,0.156950,0.200017,0.086549,0.086549,0.000000,,0
0,10,0.177046,-0.111673,-0.023716,0.010827,-0.010654,0.180946,0.199963,-0.129336,-0.129336,0.000000,C-06,0
0,11,0.201037,-0.111989,-0.031551,0.010511,-0.018489,0.203900,0.199920,-0.093673,-0.093673,0.000000,,0
0,12,0.221023,-0.112253,-0.041704,0.010247,-0.041512,0.224924,0.199848,-0.147810,-0.147810,0.000000,,0
0,13,0.241004,-0.112866,-0.046235,0.009634,-0.046043,0.244904,0.199896,-0.065022,-0.065022,0.000000,,0
0,14,0.264980,-0.113967,-0.042653,0.008533,-0.042460,0.268880,0.200028,0.044810,0.044810,0.000000,,0
0,15,0.288961,-0.115071,-0.037007,0.007429,-0.036814,0.292861,0.200073,0.068475,0.068475,0.000000,,0
