episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837175,-1.608723,-0.001240,0.013777,-0.001240,2.001761,0.041079,-0.332406,-0.332406,0.000000,,0,0,0,1,1,0,0.025872,0.015321,0.7708,-0.0315,0.2685,2,ok
0,2,-0.828113,-1.608860,-0.017512,0.013640,-0.017512,2.010822,0.104672,-0.095087,-0.182406,-0.087320,C-06,0,0,0,1,1,0,0.025183,0.001974,0.7292,-0.0460,0.2687,2,ok
0,3,-0.811424,-1.609112,-0.034285,0.013388,-0.034285,2.027511,0.168199,-0.202264,-0.202264,0.000000,,0,0,0,1,1,0,0.022745,-0.012524,0.7500,-0.0489,0.2670,2,ok
0,4,-0.792251,-1.609401,-0.057495,0.013099,-0.057495,2.046685,0.199707,-0.578613,-0.352264,0.226349,C-06,0,0,0,1,1,0,0.020354,-0.025462,0.7292,-0.0330,0.2677,2,ok
0,5,-0.768323,-1.609763,-0.097002,0.012737,-0.097002,2.070613,0.199118,-0.514678,-0.502264,0.012414,C-06,0,0,0,1,1,0,0.016832,-0.053950,0.7083,-0.0486,0.2666,2,ok
0,6,-0.748443,-1.610600,-0.121037,0.011900,-0.121037,2.090493,0.198868,1.000000,-0.352264,-1.352264,C-06,0,0,0,1,1,0,0.012677,-0.086387,0.6875,-0.0426,0.2664,2,ok
0,7,-0.728607,-1.612377,-0.135024,0.010123,-0.135024,2.110328,0.199154,0.431391,-0.202264,-0.633655,C-06,0,0,0,1,1,0,0.008286,-0.112935,0.7292,-0.0425,0.2667,2,ok
0,8,-0.704835,-1.615407,-0.139766,0.007093,-0.139766,2.134101,0.199748,0.276277,-0.052264,-0.328542,C-06,0,0,0,1,1,0,0.006737,-0.125695,0.7500,-0.0492,0.2669,2,ok
0,9,-0.685034,-1.618060,-0.142164,0.004440,-0.142164,2.153901,0.200007,0.238653,0.097736,-0.140917,C-06,0,0,0,1,1,0,-0.000516,-0.141458,0.7917,-0.0335,0.2673,2,ok
0,10,-0.661247,-1.621475,-0.123565,0.001025,-0.123565,2.177688,0.200483,0.517624,0.247736,-0.269888,C-06,0,0,0,1,1,0,-0.004092,-0.145671,0.7500,-0.0232,0.2672,2,ok
