episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000309,-0.037732,0.096145,0.084723,0.209554,8.790498,0.060387,-1.000000,-1.000000,0.000000,,0,1,1,0,0.106137,0.162778,0.4792
0,2,0.011089,-0.037882,0.014320,0.084533,0.064965,0.014908,0.124275,-1.000000,-1.000000,0.000000,,0,1,1,0,0.098768,0.106931,0.5417
0,3,0.030127,-0.038146,-0.058925,0.084287,-0.008280,0.033946,0.187612,-0.871364,-0.871364,0.000000,,0,1,1,0,0.093805,0.035565,0.5833
0,4,0.049970,-0.038427,-0.107883,0.084024,-0.057238,0.053789,0.198913,-0.406949,-0.721364,-0.314414,C-06,0,1,1,0,0.088578,-0.026848,0.5833
0,5,0.073763,-0.039109,-0.153080,0.083366,-0.102436,0.077583,0.197974,-0.186126,-0.571364,-0.385238,C-06,0,1,1,0,0.084745,-0.083020,0.5833
0,6,0.093485,-0.040945,-0.180533,0.081549,-0.129889,0.097306,0.197964,0.721036,-0.421364,-1.142399,C-06,0,1,1,0,0.080497,-0.148921,0.5833
0,7,0.113126,-0.043778,-0.198143,0.078722,-0.185081,0.117026,0.198452,1.000000,-0.271364,-1.271364,C-06,0,1,1,0,0.075780,-0.171104,0.5833
0,8,0.132717,-0.047371,-0.206352,0.075129,-0.193290,0.136617,0.199237,1.000000,-0.121364,-1.121364,C-06,0,1,1,0,0.073092,-0.196543,0.6250
0,9,0.156210,-0.052234,-0.204800,0.070266,-0.191738,0.160111,0.200002,1.000000,0.028636,-0.971364,C-06,0,1,1,0,0.068302,-0.203805,0.6667
0,10,0.179737,-0.057119,-0.192204,0.065381,-0.179142,0.183637,0.200469,1.000000,0.178636,-0.821364,C-06,0,1,1,0,0.064284,-0.206083,0.6875
0,11,0.199404,-0.061189,-0.172396,0.061311,-0.159334,0.203304,0.201157,1.000000,0.328636,-0.671364,C-06,0,1,1,0,0.058602,-0.192371,0.7708
0,12,0.219153,-0.065260,-0.142610,0.057240,-0.142417,0.223053,0.202063,1.000000,0.478636,-0.521364,C-06,0,1,1,0,0.055585,-0.172983,0.7292
0,13,0.242981,-0.070144,-0.094029,0.052356,-0.093837,0.246881,0.203191,0.817019,0.628636,-0.188382,C-06,0,1,1,0,0.053032,-0.142735,0.6875
0,14,0.266913,-0.074193,-0.054875,0.048307,-0.054683,0.270813,0.201985,0.460538,0.478636,0.018098,C-06,0,1,1,0,0.052307,-0.108253,0.6667
0,15,0.286894,-0.076423,-0.031699,0.046077,-0.031506,0.290794,0.200896,0.048472,0.328636,0.280165,C-06,0,1,1,0,0.050691,-0.071875,0.6667
0,16,0.306888,-0.077692,-0.018809,0.044808,-0.018809,0.310788,0.200283,-0.029776,0.178636,0.208413,C-06,0,1,1,0,0.049948,-0.043475,0.5833
0,17,0.326885,-0.078193,-0.016169,0.044307,-0.016169,0.330785,0.200023,-0.059054,0.028636,0.087690,C-06,0,1,1,0,0.049868,-0.028090,0.5833
0,18,0.350880,-0.078630,-0.025628,0.043870,-0.025628,0.354780,0.199969,-0.254200,-0.121364,0.132836,C-06,0,1,1,0,0.047784,-0.011349,0.6250
0,19,0.374872,-0.079244,-0.023883,0.043256,-0.023883,0.378772,0.200010,0.090702,0.028636,-0.062065,C-06,0,1,1,0,0.048074,-0.023971,0.6667
0,20,0.394868,-0.079763,-0.012237,0.042737,-0.012237,0.398768,0.200051,0.217918,0.178636,-0.039281,C-06,0,1,1,0,0.047168,-0.022490,0.6667
0,21,0.414868,-0.080281,0.005578,0.042219,0.005578,0.418768,0.200065,0.257969,0.257969,0.000000,,0,1,1,0,0.047305,-0.015316,0.7083
0,22,0.434867,-0.080548,0.013828,0.041952,0.013828,0.438767,0.199990,-0.087608,0.107969,0.195577,C-06,0,1,1,0,0.048140,-0.001019,0.6667
0,23,0.458865,-0.080232,0.010747,0.042268,0.010747,0.462765,0.200008,-0.411153,-0.042031,0.369122,C-06,0,1,1,0,0.048463,0.012511,0.6667
0,24,0.478865,-0.079953,-0.001949,0.042547,-0.001949,0.482765,0.200019,-0.427477,-0.192031,0.235447,C-06,0,1,1,0,0.049057,0.010469,0.6042
0,25,0.498864,-0.079792,-0.006630,0.042708,-0.006630,0.502765,0.199999,-0.058104,-0.058104,0.000000,,0,1,1,0,0.049511,-0.006379,0.5833
0,26,0.518864,-0.079905,-0.003124,0.042595,-0.003124,0.522764,0.200003,0.054941,0.054941,0.000000,,0,1,1,0,0.048908,-0.010268,0.5833
0,27,0.542864,-0.080051,0.003827,0.042449,0.003827,0.546764,0.200002,0.083331,0.083331,0.000000,,0,1,1,0,0.048746,-0.006233,0.5833
0,28,0.566864,-0.079963,0.002818,0.042537,0.002818,0.570764,0.200001,-0.017065,-0.017065,0.000000,,0,1,1,0,0.049152,-0.000893,0.6042
0,29,0.586864,-0.079880,0.001098,0.042620,0.001098,0.590764,0.200002,-0.024878,-0.024878,0.000000,,0,1,1,0,0.048638,0.003857,0.6250
0,30,0.610863,-0.079813,0.010948,0.042687,0.010948,0.614764,0.199990,0.157913,0.125122,-0.032792,C-06,0,1,1,0,0.048511,0.003153,0.6875
0,31,0.634861,-0.079726,0.015144,0.042774,0.015144,0.638761,0.199980,0.046562,0.046562,0.000000,,0,1,1,0,0.048913,0.011441,0.6458
0,32,0.658859,-0.079397,0.008970,0.043103,0.008970,0.662760,0.200011,-0.080748,-0.080748,0.000000,,0,1,1,0,0.046518,0.030606,0.6875
0,33,0.682858,-0.079184,0.013987,0.043316,0.013987,0.686758,0.199989,0.111280,0.069252,-0.042028,C-06,0,1,1,0,0.040972,0.061472,0.6667
0,34,0.706855,-0.078950,0.016390,0.043550,0.016390,0.710755,0.199985,0.026431,0.026431,0.000000,,0,1,1,0,0.050104,0.012102,0.5625
0,35,0.726854,-0.078665,0.008325,0.043835,0.008325,0.730754,0.200013,-0.153650,-0.123569,0.030080,C-06,0,1,1,0,0.043380,0.054107,0.6042
0,36,0.750853,-0.078320,-0.001512,0.044180,-0.001512,0.754753,0.200021,-0.115672,-0.115672,0.000000,,0,1,1,0,0.031605,0.114675,0.6042
0,37,0.774853,-0.078347,0.000632,0.044153,0.000632,0.778753,0.200000,0.292520,0.034328,-0.258191,C-06,0,1,1,0,0.049244,0.004372,0.6250
0,38,0.798852,-0.078396,0.015351,0.044104,0.015351,0.802752,0.199979,0.205885,0.184328,-0.021556,C-06,0,1,1,0,0.039426,0.059335,0.6667
0,39,0.818849,-0.078209,0.018286,0.044291,0.018286,0.822749,0.199979,-0.341215,0.034328,0.375544,C-06,0,1,1,0,0.046436,0.041446,0.6667
0,40,0.842847,-0.077814,0.009459,0.044686,0.009459,0.846747,0.200018,-0.625888,-0.115672,0.510217,C-06,0,1,1,0,0.037004,0.101024,0.6875
0,41,0.866846,-0.077411,-0.012383,0.045089,-0.012383,0.870746,0.200015,-0.414417,-0.265672,0.148745,C-06,0,1,1,0,0.039278,0.090845,0.6458
0,42,0.890842,-0.077253,-0.022748,0.045247,-0.022748,0.894742,0.199951,0.025936,-0.115672,-0.141608,C-06,0,1,1,0,0.027517,0.138305,0.6250
0,43,0.910838,-0.077684,-0.021009,0.044816,-0.021009,0.914738,0.200008,0.321245,0.034328,-0.286917,C-06,0,1,1,0,0.009514,0.199764,0.6042
0,44,0.934833,-0.078236,-0.016745,0.044264,-0.016745,0.938733,0.200024,0.051415,0.051415,0.000000,,0,1,1,0,0.033648,0.072699,0.6042
0,45,0.958828,-0.078640,-0.024125,0.043860,-0.024125,0.962728,0.199971,-0.203373,-0.098585,0.104788,C-06,0,1,1,0,0.027404,0.111198,0.6042
0,46,0.982821,-0.079185,-0.025249,0.043315,-0.025249,0.986721,0.199991,-0.008978,-0.008978,0.000000,,0,1,1,0,0.015742,0.180836,0.7083
0,47,1.006814,-0.079747,-0.022500,0.042753,-0.022500,1.010714,0.200004,0.035228,0.035228,0.000000,,0,1,1,0,0.014446,0.190374,0.7500
0,48,1.026810,-0.080216,-0.016466,0.042284,-0.016466,1.030710,0.200027,0.090504,0.090504,0.000000,,0,1,1,0,0.014325,0.195556,0.7292
0,49,1.050807,-0.080707,-0.014103,0.041793,-0.014103,1.054707,0.200017,0.024822,0.024822,0.000000,,0,1,1,0,-0.000571,0.297754,0.7500
0,50,1.074805,-0.081106,-0.016124,0.041394,-0.016124,1.078705,0.200001,-0.026743,-0.026743,0.000000,,0,1,1,0,0.005221,0.270335,0.7083
