episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498098,-0.123716,0.015250,-0.001311,-0.035394,1.501997,0.043725,0.284596,0.284596,0.000000,,0
0,2,1.507462,-0.123575,0.052149,-0.001402,-0.061261,1.511280,0.107200,0.449448,0.449448,0.000000,C-06,0
0,3,1.524416,-0.123318,0.099096,-0.002236,-0.014314,1.528215,0.170141,0.584838,0.584838,0.000000,,0
0,4,1.547579,-0.122845,0.146553,-0.003254,0.033143,1.551360,0.198050,0.606217,0.606217,0.000000,,0
0,5,1.567308,-0.121528,0.182602,-0.003208,0.069193,1.571132,0.197468,0.566937,0.566937,0.000000,,0
0,6,1.590821,-0.118701,0.220335,-0.001900,0.106925,1.594779,0.197157,0.505892,0.505892,0.000000,,0
0,7,1.610279,-0.115386,0.246213,0.000157,0.132803,1.614410,0.197301,0.424021,0.424021,0.000000,,0
0,8,1.629626,-0.111304,0.266340,0.001202,0.064796,1.634239,0.197692,0.334140,0.334140,0.000000,,0
0,9,1.648868,-0.106791,0.286064,0.002034,0.084520,1.653986,0.197606,0.333001,0.333001,0.000000,,0
0,10,1.671817,-0.100774,0.307829,0.003650,0.106285,1.677656,0.197683,0.310019,0.310019,0.000000,,0
0,11,1.694621,-0.094118,0.326332,0.005920,0.124787,1.701302,0.197949,0.266662,0.266662,0.000000,,0
0,12,1.713527,-0.088116,0.338335,0.008279,0.136791,1.720997,0.198360,0.209188,0.209188,0.000000,,0
0,13,1.732365,-0.081756,0.346698,0.010283,0.032200,1.742037,0.198836,0.146375,0.146375,0.000000,,0
0,14,1.754879,-0.073986,0.360898,0.010710,0.046400,1.765850,0.198337,0.210482,0.210482,0.000000,,0
0,15,1.777263,-0.065980,0.377303,0.011402,0.062805,1.789613,0.198074,0.244879,0.244879,0.000000,,0
0,16,1.795805,-0.059029,0.391312,0.012279,0.076814,1.809395,0.198018,0.253112,0.253112,0.000000,,0
0,17,1.814242,-0.051783,0.404664,0.013468,0.090166,1.829169,0.198107,0.243149,0.243149,0.000000,,0
0,18,1.832579,-0.044237,0.416603,0.014974,0.102105,1.848941,0.198306,0.219010,0.219010,0.000000,,0
0,19,1.854468,-0.034820,0.428585,0.014357,-0.011175,1.874659,0.198585,0.184471,0.184471,0.000000,,0
0,20,1.876206,-0.025176,0.446832,0.013811,0.007072,1.898434,0.197880,0.285515,0.285515,0.000000,,0
0,21,1.894164,-0.016941,0.464978,0.013603,0.025218,1.918189,0.197533,0.343748,0.343748,0.000000,,0
0,22,1.911954,-0.008382,0.484240,0.013760,0.044480,1.937931,0.197461,0.368672,0.368672,0.000000,,0
0,23,1.929566,0.000563,0.503182,0.014342,0.063422,1.957675,0.197593,0.366791,0.366791,0.000000,,0
0,24,1.950469,0.011812,0.524265,0.013737,-0.041263,1.983208,0.197884,0.344493,0.344493,0.000000,,0
0,25,1.967672,0.021536,0.546330,0.012739,-0.019197,2.002944,0.197527,0.440542,0.440542,0.000000,,0
0,26,1.984635,0.031641,0.570419,0.012191,0.004892,2.022681,0.197576,0.487349,0.487349,0.000000,,0
0,27,2.001337,0.042222,0.594574,0.012184,0.029047,2.042453,0.197888,0.496198,0.496198,0.000000,,0
0,28,2.021033,0.055553,0.622014,0.012898,0.056487,2.066225,0.198403,0.477882,0.477882,0.000000,,0
0,29,2.040364,0.069520,0.646606,0.013364,-0.044409,2.091774,0.198941,0.435930,0.435930,0.000000,,0
0,30,2.056186,0.081602,0.670086,0.012598,-0.020929,2.111666,0.199240,0.509437,0.509437,0.000000,,0
0,31,2.074777,0.096695,0.699258,0.012389,0.008243,2.135611,0.199880,0.536864,0.536864,0.000000,,0
