episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161589,-1.666772,-0.061491,0.001297,-0.011007,5.001972,0.043116,0.083360,0.083360,0.000000,,0,0,0,1,1,0,0.011020,-0.115734,0.6667,0.2659,0.2486,2,ok
0,2,2.170891,-1.666762,-0.051892,0.001799,-0.001408,5.011260,0.106651,0.119908,0.119908,0.000000,,0,0,0,1,1,0,0.011233,-0.113461,0.6667,0.2717,0.2478,2,ok
0,3,2.187822,-1.666829,-0.036324,0.002630,0.014160,5.028171,0.170278,0.193685,0.193685,0.000000,,0,0,0,1,1,0,0.001423,-0.106679,0.6875,0.6404,0.2737,2,ok
0,4,2.207128,-1.666806,-0.022331,0.003524,0.018229,5.047486,0.199947,0.202333,0.202333,0.000000,,0,0,0,1,1,0,0.004598,-0.099878,0.7292,0.6375,0.2677,2,ok
0,5,2.231123,-1.667039,-0.017201,0.004316,0.023359,5.071469,0.199981,-0.032193,0.052333,0.084527,C-06,0,0,0,1,1,0,0.003491,-0.094997,0.6875,0.7158,0.2673,2,ok
0,6,2.251120,-1.667368,-0.018420,0.004742,0.009615,5.091528,0.199995,-0.022936,-0.022936,0.000000,,0,0,0,1,1,0,0.009377,-0.107808,0.6250,0.6646,0.2681,2,ok
0,7,2.271118,-1.667718,-0.010462,0.004974,0.017574,5.111527,0.200019,0.262474,0.127064,-0.135410,C-06,0,0,0,1,1,0,0.006500,-0.121461,0.6875,0.7393,0.2700,2,ok
0,8,2.295117,-1.668140,0.012130,0.005250,0.040165,5.135529,0.200019,0.339048,0.277064,-0.061984,C-06,0,0,0,1,1,0,0.010012,-0.129937,0.7083,0.6853,0.2664,2,ok
0,9,2.315112,-1.668454,0.030551,0.005287,0.043814,5.155588,0.199910,0.101965,0.127064,0.025099,C-06,0,0,0,1,1,0,0.010274,-0.118222,0.7708,0.7638,0.2659,2,ok
0,10,2.339101,-1.667741,0.029178,0.006415,0.042441,5.179561,0.200009,-0.083558,-0.022936,0.060622,C-06,0,0,0,1,1,0,0.012647,-0.106878,0.7917,0.7620,0.2667,2,ok
0,11,2.359092,-1.667133,0.031136,0.007145,0.027187,5.199678,0.199996,0.031754,0.031754,0.000000,,0,0,0,1,1,0,0.012883,-0.116048,0.7500,0.7803,0.2644,2,ok
0,12,2.379080,-1.666525,0.040480,0.007714,0.036531,5.219666,0.199933,0.144774,0.144774,0.000000,,0,0,0,1,1,0,0.012883,-0.116048,0.7500,0.7803,0.2644,2,ok
0,13,2.399055,-1.665917,0.058394,0.008284,0.054444,5.239643,0.199764,0.274182,0.274182,0.000000,,0,0,0,1,1,0,0.014352,-0.144112,0.7500,0.8029,0.2617,2,ok
0,14,2.423005,-1.665061,0.071197,0.008649,0.047948,5.263762,0.199672,0.148983,0.148983,0.000000,,0,0,0,1,1,0,0.018292,-0.144832,0.7500,0.7450,0.2655,2,ok
0,15,2.442953,-1.663666,0.071838,0.009627,0.048589,5.283735,0.200001,-0.061951,-0.001017,0.060934,C-06,0,0,0,1,1,0,0.019316,-0.147719,0.6875,0.7643,0.2612,2,ok
0,16,2.462895,-1.662230,0.080850,0.010401,0.034015,5.303940,0.199872,0.583028,0.148983,-0.434046,C-06,0,0,0,1,1,0,0.020063,-0.158095,0.6458,0.7694,0.2635,2,ok
0,17,2.482814,-1.660793,0.099779,0.010972,0.052944,5.323903,0.199544,1.000000,0.298983,-0.701017,C-06,0,0,0,1,1,0,0.023792,-0.182401,0.6875,0.6976,0.2611,2,ok
0,18,2.506651,-1.659070,0.133996,0.011661,0.087161,5.345933,0.198769,0.898195,0.448983,-0.449212,C-06,0,0,0,1,1,0,0.023338,-0.180623,0.7083,0.7355,0.2613,2,ok
0,19,2.530395,-1.656862,0.157795,0.012216,0.085607,5.371910,0.198639,-0.104752,0.298983,0.403735,C-06,0,0,0,1,1,0,0.028931,-0.160251,0.7708,0.6540,0.2659,2,ok
0,20,2.550129,-1.654170,0.168063,0.013571,0.095875,5.391781,0.199211,-0.036619,0.148983,0.185602,C-06,0,0,0,1,1,0,0.030652,-0.151242,0.7708,0.6499,0.2639,2,ok
0,21,2.569845,-1.650852,0.168760,0.015136,0.066108,5.412184,0.200000,-0.172942,-0.001017,0.171924,C-06,0,0,0,1,1,0,0.031906,-0.152844,0.7292,0.6449,0.2661,2,ok
0,22,2.589557,-1.647493,0.170731,0.016499,0.068079,5.432135,0.199938,0.033951,0.033951,0.000000,,0,0,0,1,1,0,0.032584,-0.157198,0.7292,0.6139,0.2673,2,ok
0,23,2.613214,-1.643414,0.167779,0.018091,0.031708,5.456590,0.200099,-0.044351,-0.044351,0.000000,,0,0,0,1,1,0,0.031920,-0.181778,0.7292,0.6167,0.2634,2,ok
0,24,2.632943,-1.640013,0.161440,0.018932,0.025368,5.476593,0.200297,-0.104280,-0.104280,0.000000,,0,0,0,1,1,0,0.029401,-0.198968,0.6875,0.6333,0.2613,2,ok
0,25,2.652680,-1.636792,0.163559,0.019594,0.027487,5.496580,0.199922,0.314604,0.045720,-0.268884,C-06,0,0,0,1,1,0,0.027975,-0.217773,0.7083,0.6237,0.2630,2,ok
0,26,2.672396,-1.633587,0.175016,0.019828,-0.000282,5.517437,0.199559,0.893434,0.195720,-0.697714,C-06,0,0,0,1,1,0,0.027004,-0.239478,0.6458,0.6061,0.2582,2,ok
0,27,2.696011,-1.629712,0.183422,0.019576,0.008124,5.541366,0.199385,0.105829,0.105829,0.000000,,0,0,0,1,1,0,0.025905,-0.237853,0.6875,0.6076,0.2533,2,ok
0,28,2.719581,-1.625750,0.195982,0.019311,-0.020797,5.565988,0.198990,0.170354,0.170354,0.000000,,0,0,0,1,1,0,0.022748,-0.236222,0.7708,0.6499,0.2599,2,ok
0,29,2.739162,-1.622378,0.214817,0.018518,-0.001961,5.585841,0.198341,0.394285,0.320354,-0.073931,C-06,0,0,0,1,1,0,0.020993,-0.233515,0.7708,0.6539,0.2603,2,ok
