episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835363,-1.639301,-0.006263,-0.016801,-0.006263,2.003572,0.059100,0.248693,0.248693,0.000000,0.652997,0.652997,0.000000,,0,0,0,1,1,0,-0.010755,-0.058937,0.7292,-0.0396,0.2684,2,ok
0,2,1.200000,-0.824138,-1.639132,0.013836,-0.016632,0.013836,2.014797,0.122698,0.236251,0.236251,0.000000,0.645172,0.645172,0.000000,,0,0,0,1,1,0,-0.008630,-0.037915,0.7500,-0.0479,0.2684,2,ok
0,3,1.300000,-0.809993,-1.638919,0.027182,-0.016419,0.027182,2.028942,0.145166,0.187738,0.187738,0.000000,0.660001,0.660001,0.000000,,0,0,0,1,1,0,-0.006655,-0.007887,0.7500,-0.0402,0.2675,2,ok
0,4,1.420000,-0.793440,-1.638676,0.032947,-0.016176,0.032947,2.045496,0.137430,0.060711,0.060711,0.000000,0.624950,0.624950,0.000000,,0,0,0,1,1,0,-0.004413,0.015381,0.7500,-0.0412,0.2675,2,ok
0,5,1.520000,-0.779685,-1.638469,0.038533,-0.015969,0.038533,2.059250,0.137558,0.082125,0.082125,0.000000,0.625648,0.625648,0.000000,,0,0,0,1,1,0,-0.002306,0.026577,0.7083,-0.0525,0.2676,2,ok
0,6,1.620000,-0.765052,-1.638119,0.042707,-0.015619,0.042707,2.073884,0.147972,0.059215,0.059215,0.000000,0.672976,0.672976,0.000000,,0,0,0,1,1,0,-0.002582,0.049331,0.7292,-0.0260,0.2674,2,ok
0,7,1.720000,-0.749251,-1.637559,0.044974,-0.015059,0.044974,2.089684,0.160345,0.031013,0.031013,0.000000,0.729073,0.729073,0.000000,,0,0,0,1,1,0,-0.001387,0.051383,0.6875,-0.0321,0.2681,2,ok
0,8,1.840000,-0.729575,-1.636734,0.036059,-0.014234,0.036059,2.109360,0.164558,-0.147885,-0.118987,0.028898,0.747824,0.747824,0.000000,C-06,0,0,0,1,1,0,0.000005,0.057225,0.7083,-0.0445,0.2662,2,ok
0,9,1.960000,-0.709044,-1.636012,0.037875,-0.013512,0.037875,2.129892,0.172059,0.052024,0.031013,-0.021011,0.782176,0.782176,0.000000,C-06,0,0,0,1,1,0,-0.000428,0.052407,0.7292,-0.0330,0.2673,2,ok
0,10,2.060000,-0.693573,-1.635544,0.030752,-0.013044,0.030752,2.145363,0.153028,-0.135566,-0.118987,0.016579,0.695615,0.695615,0.000000,C-06,0,0,0,1,1,0,0.000626,0.049468,0.7917,-0.0414,0.2660,2,ok
0,11,2.160000,-0.678160,-1.635079,0.030740,-0.012579,0.030740,2.160775,0.154282,0.007493,0.007493,0.000000,0.701292,0.701292,0.000000,,0,0,0,1,1,0,0.000044,0.040813,0.7708,-0.0337,0.2675,2,ok
0,12,2.280000,-0.659358,-1.634515,0.034571,-0.012015,0.034571,2.179578,0.156929,0.048266,0.048266,0.000000,0.713414,0.713414,0.000000,,0,0,0,1,1,0,0.000845,0.036561,0.7708,-0.0440,0.2667,2,ok
0,13,2.400000,-0.640631,-1.633953,0.039479,-0.011453,0.039479,2.198304,0.156073,0.059815,0.059815,0.000000,0.709649,0.709649,0.000000,,0,0,0,1,1,0,0.001662,0.034419,0.7708,-0.0363,0.2682,2,ok
0,14,2.500000,-0.625348,-1.633418,0.040923,-0.010918,0.040923,2.213588,0.152758,0.018897,0.018897,0.000000,0.694490,0.694490,0.000000,,0,0,0,1,1,0,0.002603,0.044647,0.7500,-0.0406,0.2667,2,ok
0,15,2.600000,-0.609942,-1.632843,0.036991,-0.010343,0.036991,2.228994,0.154380,-0.066402,-0.066402,0.000000,0.701723,0.701723,0.000000,,0,0,0,1,1,0,0.003828,0.043142,0.7292,-0.0492,0.2672,2,ok
0,16,2.700000,-0.594483,-1.632265,0.035430,-0.009765,0.035430,2.244453,0.154724,-0.019299,-0.019299,0.000000,0.703246,0.703246,0.000000,,0,0,0,1,1,0,0.003756,0.048555,0.7500,-0.0353,0.2668,2,ok
0,17,2.820000,-0.576008,-1.631604,0.035546,-0.009104,0.035546,2.262927,0.154010,0.002700,0.002700,0.000000,0.700045,0.700045,0.000000,,0,0,0,1,1,0,0.004513,0.039649,0.7292,-0.0513,0.2665,2,ok
0,18,2.940000,-0.557592,-1.630945,0.033382,-0.008445,0.033382,2.281344,0.153542,-0.027909,-0.027909,0.000000,0.697861,0.697861,0.000000,,0,0,0,1,1,0,0.004830,0.039700,0.7083,-0.0417,0.2674,2,ok
0,19,3.040000,-0.542310,-1.630394,0.026370,-0.007894,0.026370,2.296625,0.152873,-0.106497,-0.106497,0.000000,0.694674,0.694674,0.000000,,0,0,0,1,1,0,0.005925,0.038499,0.6875,-0.0521,0.2654,2,ok
0,20,3.140000,-0.527045,-1.629843,0.014171,-0.007343,0.014171,2.311891,0.152762,-0.179695,-0.179695,0.000000,0.693996,0.693996,0.000000,,0,0,0,1,1,0,0.005942,0.025143,0.7292,-0.0506,0.2666,2,ok
0,21,3.240000,-0.511824,-1.629292,-0.005448,-0.006792,-0.005448,2.327111,0.152269,-0.283754,-0.283754,0.000000,0.691686,0.691686,0.000000,,0,0,0,1,1,0,0.004545,0.020024,0.7500,-0.0429,0.2663,2,ok
0,22,3.360000,-0.495470,-1.628803,-0.017185,-0.006303,-0.017185,2.343465,0.135648,0.179271,-0.133754,-0.313025,0.616482,0.616482,0.000000,C-06,0,0,0,1,1,0,0.002896,-0.008821,0.7917,-0.0397,0.2669,2,ok
0,23,3.460000,-0.481487,-1.629017,-0.016377,-0.006517,-0.016377,2.357449,0.140167,0.365163,0.016246,-0.348916,0.637123,0.637123,0.000000,C-06,0,0,0,1,1,0,0.000876,-0.038541,0.7708,-0.0282,0.2678,2,ok
0,24,3.560000,-0.467789,-1.629252,-0.007393,-0.006752,-0.007393,2.371147,0.136615,0.139306,0.139306,0.000000,0.620905,0.620905,0.000000,,0,0,0,1,1,0,0.001280,-0.049095,0.7708,-0.0408,0.2677,2,ok
0,25,3.660000,-0.453652,-1.629420,-0.005579,-0.006920,-0.005579,2.385283,0.141934,0.018422,0.018422,0.000000,0.645126,0.645126,0.000000,,0,0,0,1,1,0,0.001255,-0.027744,0.7708,-0.0240,0.2681,2,ok
0,26,3.780000,-0.437631,-1.629514,0.002353,-0.007014,0.002353,2.401305,0.132836,0.101355,0.101355,0.000000,0.603792,0.603792,0.000000,,0,0,0,1,1,0,0.002158,-0.025617,0.7500,-0.0431,0.2670,2,ok
0,27,3.900000,-0.421255,-1.629597,0.014161,-0.007097,0.014161,2.417680,0.136765,0.141907,0.141907,0.000000,0.621710,0.621710,0.000000,,0,0,0,1,1,0,0.002391,-0.013264,0.7500,-0.0329,0.2671,2,ok
0,28,4.000000,-0.406939,-1.629656,0.020653,-0.007156,0.020653,2.431996,0.144063,0.089645,0.089645,0.000000,0.654959,0.654959,0.000000,,0,0,0,1,1,0,0.004016,-0.005644,0.7292,-0.0505,0.2669,2,ok
0,29,4.120000,-0.388793,-1.629712,0.033344,-0.007212,0.033344,2.450142,0.152008,0.155333,0.155333,0.000000,0.691313,0.691313,0.000000,,0,0,0,1,1,0,0.004590,0.012144,0.7500,-0.0390,0.2671,2,ok
0,30,4.240000,-0.369997,-1.629128,0.034410,-0.006628,0.034410,2.468939,0.157155,-0.028320,0.005333,0.033653,0.714375,0.714375,0.000000,C-06,0,0,0,1,1,0,0.005898,0.039344,0.7083,-0.0259,0.2676,2,ok
0,31,4.360000,-0.351912,-1.628507,0.029368,-0.006007,0.029368,2.485635,0.150373,-0.065754,-0.065754,0.000000,0.683410,0.683410,0.000000,,0,0,0,1,1,0,0.007429,0.033762,0.7292,-0.0480,0.2676,2,ok
0,32,4.480000,-0.333795,-1.627887,0.014272,-0.005387,0.014272,2.505141,0.151146,-0.188147,-0.188147,0.000000,0.686702,0.686702,0.000000,,0,0,0,1,1,0,0.008141,0.032054,0.7083,-0.0562,0.2650,2,ok
0,33,4.600000,-0.315157,-1.627275,-0.003650,-0.004775,-0.003650,2.523779,0.155697,-0.212668,-0.212668,0.000000,0.707336,0.707336,0.000000,,0,0,0,1,1,0,0.005991,0.021447,0.7292,-0.0292,0.2668,2,ok
0,34,4.700000,-0.300460,-1.626855,-0.013092,-0.004355,-0.013092,2.535635,0.146523,-0.130133,-0.130133,0.000000,0.665864,0.665864,0.000000,,0,0,0,1,1,0,0.004759,-0.009585,0.7708,-0.0284,0.2683,2,ok
0,35,4.820000,-0.283490,-1.627023,-0.012187,-0.004523,-0.012187,2.555445,0.141092,0.296541,0.019867,-0.276674,0.641330,0.641330,0.000000,C-06,0,0,0,1,1,0,0.004252,-0.033910,0.7917,-0.0440,0.2682,2,ok
0,36,4.940000,-0.266190,-1.627221,0.001087,-0.004721,0.001087,2.572746,0.144565,0.217040,0.169867,-0.047173,0.657071,0.657071,0.000000,C-06,0,0,0,1,1,0,0.003209,-0.032349,0.7917,-0.0281,0.2674,2,ok
0,37,5.060000,-0.248789,-1.627419,0.008767,-0.004919,0.008767,2.590147,0.145039,0.086534,0.086534,0.000000,0.659251,0.659251,0.000000,,0,0,0,1,1,0,0.005059,-0.021474,0.7500,-0.0537,0.2663,2,ok
