episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001312,-0.122418,0.203767,-0.000015,0.254412,0.002588,0.051092,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.008949,-0.122545,0.127607,-0.000132,0.178251,0.012849,0.114819,-1.000000,-1.000000,0.000000,,0,1,1,0,0.021207,0.210792,0.6250
0,3,0.026897,-0.122787,0.060591,-0.000357,0.111235,0.030797,0.179057,-0.831464,-0.831464,0.000000,C-06,0,1,1,0,0.016692,0.144553,0.7083
0,4,0.046567,-0.122827,0.040058,-0.000378,0.090703,0.050468,0.199831,-0.267492,-0.267492,0.000000,C-06,0,1,1,0,0.011706,0.088293,0.7500
0,5,0.070542,-0.121946,0.053063,0.000526,0.103708,0.074442,0.199877,0.188113,0.188113,0.000000,C-06,0,1,1,0,0.008517,0.049905,0.7292
0,6,0.090519,-0.120933,0.040532,0.001558,0.091176,0.094418,0.200094,-0.220802,-0.220802,0.000000,C-06,0,1,1,0,0.009144,0.052635,0.7083
0,7,0.110510,-0.119903,0.019145,0.002597,0.032207,0.114410,0.200224,-0.316042,-0.316042,0.000000,,0,1,1,0,0.010054,0.043053,0.6667
0,8,0.130509,-0.118872,-0.004465,0.003628,0.008597,0.134409,0.200264,-0.336806,-0.336806,0.000000,,0,1,1,0,0.008884,0.026657,0.6667
0,9,0.154508,-0.118934,-0.005998,0.003566,0.007065,0.158408,0.200000,0.003075,0.003075,0.000000,C-06,0,1,1,0,0.008459,0.002051,0.6875
0,10,0.178507,-0.119084,-0.013844,0.003416,-0.000782,0.182407,0.199986,-0.100135,-0.100135,0.000000,,0,1,1,0,0.008009,-0.003141,0.7292
0,11,0.198505,-0.119241,-0.016670,0.003259,-0.003607,0.202405,0.199981,-0.035817,-0.035817,0.000000,,0,1,1,0,0.007820,-0.013969,0.7708
0,12,0.218501,-0.119427,-0.021719,0.003073,-0.021526,0.222401,0.199963,-0.074685,-0.074685,0.000000,,0,1,1,0,0.007676,-0.018003,0.7917
0,13,0.242496,-0.119941,-0.019446,0.002559,-0.019253,0.246396,0.200010,0.032794,0.032794,0.000000,,0,1,1,0,0.006930,-0.022065,0.7500
0,14,0.266493,-0.120470,-0.010567,0.002030,-0.010375,0.270393,0.200036,0.110000,0.110000,0.000000,,0,1,1,0,0.006609,-0.020753,0.7083
0,15,0.286493,-0.120910,0.002300,0.001590,0.002492,0.290393,0.200048,0.188496,0.188496,0.000000,,0,1,1,0,0.006771,-0.016907,0.7083
0,16,0.306492,-0.121028,0.005988,0.001472,0.005988,0.310392,0.199998,0.044932,0.044932,0.000000,,0,1,1,0,0.006785,-0.004588,0.6667
0,17,0.326492,-0.120943,0.003319,0.001557,0.003319,0.330392,0.200001,-0.043576,-0.043576,0.000000,,0,1,1,0,0.007264,0.003491,0.6875
0,18,0.350492,-0.120829,0.000861,0.001671,0.000861,0.354392,0.200002,-0.028063,-0.028063,0.000000,,0,1,1,0,0.007193,0.005210,0.6875
0,19,0.374492,-0.120769,0.003622,0.001731,0.003622,0.378392,0.199999,0.036549,0.036549,0.000000,,0,1,1,0,0.006783,0.002658,0.7292
0,20,0.394492,-0.120722,0.004929,0.001778,0.004929,0.398392,0.199998,0.017373,0.017373,0.000000,,0,1,1,0,0.007073,0.004042,0.7500
0,21,0.414492,-0.120673,0.003878,0.001827,0.003878,0.418392,0.199999,-0.017378,-0.017378,0.000000,,0,1,1,0,0.007715,0.002574,0.7917
0,22,0.434492,-0.120623,-0.001294,0.001877,-0.001294,0.438392,0.200001,-0.077034,-0.077034,0.000000,,0,1,1,0,0.007798,0.002057,0.7917
0,23,0.458492,-0.120658,0.000752,0.001842,0.000752,0.462392,0.200000,0.030639,0.030639,0.000000,,0,1,1,0,0.007133,0.001382,0.7708
0,24,0.478491,-0.120691,0.015704,0.001809,0.015704,0.482391,0.199978,0.230259,0.230259,0.000000,C-06,0,1,1,0,0.007279,-0.000158,0.7292
0,25,0.498487,-0.120696,0.023106,0.001804,0.023106,0.502387,0.199949,0.097789,0.097789,0.000000,,0,1,1,0,0.009200,0.007287,0.6875
0,26,0.518479,-0.120622,0.031576,0.001878,0.031576,0.522379,0.199907,0.123412,0.123412,0.000000,,0,1,1,0,0.008985,0.020624,0.7083
0,27,0.542461,-0.120463,0.047042,0.002037,0.047042,0.546361,0.199792,0.189527,0.189527,0.000000,,0,1,1,0,0.010133,0.027045,0.7083
0,28,0.566422,-0.120168,0.065706,0.002332,0.065706,0.570323,0.199617,0.230345,0.230345,0.000000,,0,1,1,0,0.010750,0.041774,0.7292
0,29,0.586372,-0.119324,0.075500,0.003176,0.075500,0.590272,0.199666,0.139435,0.139435,0.000000,,0,1,1,0,0.011633,0.059012,0.7500
0,30,0.610291,-0.118108,0.089107,0.004392,0.089107,0.614191,0.199529,0.170292,0.170292,0.000000,,0,1,1,0,0.012787,0.074073,0.7083
0,31,0.634191,-0.116164,0.093435,0.006336,0.093435,0.638091,0.199838,0.047920,0.047920,0.000000,,0,1,1,0,0.017271,0.078440,0.7292
0,32,0.658085,-0.113966,0.094357,0.008534,0.094357,0.661985,0.199965,0.009969,0.009969,0.000000,,0,1,1,0,0.015244,0.107197,0.7500
0,33,0.681988,-0.111732,0.084331,0.010768,0.084331,0.685888,0.200149,-0.136053,-0.136053,0.000000,,0,1,1,0,0.017522,0.113452,0.6875
0,34,0.705904,-0.109708,0.083705,0.012792,0.083705,0.709804,0.200003,-0.001041,-0.001041,0.000000,,0,1,1,0,0.016453,0.120115,0.6667
0,35,0.725836,-0.108032,0.080425,0.014468,0.080425,0.729737,0.200054,-0.052239,-0.052239,0.000000,,0,1,1,0,0.016751,0.121754,0.6250
0,36,0.749770,-0.106021,0.067109,0.016479,0.067109,0.753670,0.200244,-0.172199,-0.172199,0.000000,,0,1,1,0,0.006663,0.182872,0.6458
0,37,0.773712,-0.104365,0.073735,0.018135,0.073735,0.777612,0.199931,0.092163,0.092163,0.000000,C-06,0,1,1,0,0.025667,0.075761,0.6875
0,38,0.797640,-0.102721,0.080306,0.019779,0.080306,0.801540,0.199830,0.081076,0.081076,0.000000,,0,1,1,0,0.018692,0.127370,0.6875
0,39,0.817574,-0.101185,0.081881,0.021315,0.081881,0.821475,0.199939,0.019810,0.019810,0.000000,,0,1,1,0,0.018655,0.151866,0.7292
0,40,0.841503,-0.099247,0.071890,0.023253,0.071890,0.845403,0.200132,-0.135217,-0.135217,0.000000,C-06,0,1,1,0,0.018249,0.165933,0.6875
0,41,0.865449,-0.097305,0.062190,0.025195,0.062190,0.869349,0.200263,-0.118626,-0.118626,0.000000,,0,1,1,0,0.012439,0.203835,0.6875
0,42,0.889411,-0.095362,0.048905,0.027138,0.048905,0.893311,0.200410,-0.164809,-0.164809,0.000000,,0,1,1,0,0.012843,0.200961,0.6250
0,43,0.909388,-0.094309,0.047295,0.028191,0.047295,0.913288,0.200038,-0.019049,-0.019049,0.000000,,0,1,1,0,-0.002383,0.261820,0.6042
0,44,0.933369,-0.093084,0.031062,0.029416,0.031062,0.937269,0.200159,-0.210128,-0.210128,0.000000,C-06,0,1,1,0,0.006733,0.220896,0.6042
0,45,0.957362,-0.091859,0.017505,0.030641,0.017505,0.961262,0.200227,-0.159660,-0.159660,0.000000,,0,1,1,0,0.013518,0.180451,0.6250
0,46,0.981356,-0.091397,0.027330,0.031103,0.027330,0.985256,0.199959,0.135389,0.135389,0.000000,C-06,0,1,1,0,0.005252,0.220799,0.6875
0,47,1.005347,-0.090745,0.026127,0.031755,0.026127,1.009247,0.200008,-0.023907,-0.023907,0.000000,C-06,0,1,1,0,0.006349,0.231154,0.7500
0,48,1.025343,-0.090189,0.008475,0.032311,0.008475,1.029243,0.200068,-0.280181,-0.280181,0.000000,C-06,0,1,1,0,0.005635,0.248729,0.7292
0,49,1.049343,-0.089522,-0.006181,0.032978,-0.006181,1.053243,0.200074,-0.166268,-0.166268,0.000000,,0,1,1,0,-0.006393,0.320362,0.7500
0,50,1.073342,-0.089587,0.021813,0.032913,0.021813,1.077242,0.199961,0.388020,0.388020,0.000000,C-06,0,1,1,0,-0.007776,0.311324,0.7500
0,51,1.097337,-0.089080,0.014996,0.033420,0.014996,1.101237,0.200029,-0.115086,-0.115086,0.000000,C-06,0,1,1,0,-0.001632,0.294523,0.6458
0,52,1.121336,-0.088529,-0.012075,0.033971,-0.012075,1.125236,0.200041,-0.337411,-0.337411,0.000000,C-06,0,1,1,0,-0.007805,0.326096,0.6250
0,53,1.141334,-0.088487,-0.018823,0.034013,-0.018823,1.145234,0.199966,-0.080510,-0.080510,0.000000,C-06,0,1,1,0,-0.005473,0.300407,0.6667
0,54,1.165332,-0.088924,0.011915,0.033576,0.011915,1.169232,0.200026,0.418167,0.418167,0.000000,C-06,0,1,1,0,-0.007432,0.307242,0.7083
0,55,1.189327,-0.089295,0.027131,0.033205,0.027131,1.193227,0.199938,0.172814,0.172814,0.000000,C-06,0,1,1,0,-0.003161,0.310826,0.7500
0,56,1.209323,-0.088836,0.008727,0.033664,0.008535,1.213223,0.200052,-0.310602,-0.310602,0.000000,C-06,0,1,1,0,0.000891,0.337549,0.8125
0,57,1.233322,-0.088635,0.011373,0.033865,0.011181,1.237222,0.199993,0.051047,0.051047,0.000000,C-06,0,1,1,0,0.003205,0.321583,0.7917
