episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001120,-0.109129,0.013847,0.013422,0.127257,8.792361,0.051675,-0.205498,-0.205498,0.000000,,0,1,1,0,0.021043,0.026597,0.7708
0,2,0.009215,-0.109247,0.009081,0.013166,0.059725,0.013102,0.115273,-0.047201,-0.047201,0.000000,C-06,0,1,1,0,0.019945,0.016036,0.7500
0,3,0.027181,-0.109328,0.005566,0.013102,0.056210,0.031069,0.178873,-0.041385,-0.041385,0.000000,,0,1,1,0,0.019078,0.012192,0.7917
0,4,0.046858,-0.109421,-0.001425,0.013028,0.049219,0.050745,0.200002,-0.103078,-0.103078,0.000000,,0,1,1,0,0.019422,0.005181,0.7708
0,5,0.070855,-0.109539,-0.023874,0.012933,0.026770,0.074743,0.199950,-0.275850,-0.275850,0.000000,C-06,0,1,1,0,0.019054,-0.000045,0.7292
0,6,0.090849,-0.109944,-0.026464,0.012547,0.024181,0.094737,0.199978,-0.021664,-0.021664,0.000000,C-06,0,1,1,0,0.016938,-0.019737,0.7083
0,7,0.110843,-0.110426,-0.020790,0.012074,-0.007728,0.114743,0.200014,0.089484,0.089484,0.000000,,0,1,1,0,0.015776,-0.024456,0.6667
0,8,0.130840,-0.110911,-0.013093,0.011589,-0.000031,0.134740,0.200040,0.111303,0.111303,0.000000,,0,1,1,0,0.016265,-0.023892,0.6875
0,9,0.154838,-0.111283,-0.011413,0.011217,0.001649,0.158738,0.200008,0.014244,0.014244,0.000000,,0,1,1,0,0.015279,-0.011358,0.7083
0,10,0.178835,-0.111625,-0.019329,0.010875,-0.006266,0.182735,0.199984,-0.101359,-0.101359,0.000000,,0,1,1,0,0.015676,-0.010523,0.7292
0,11,0.198832,-0.112014,-0.016883,0.010486,-0.003821,0.202732,0.200010,0.044286,0.044286,0.000000,,0,1,1,0,0.015122,-0.019656,0.7917
0,12,0.218829,-0.112405,-0.015591,0.010095,-0.015399,0.222729,0.200012,0.016799,0.016799,0.000000,,0,1,1,0,0.014852,-0.018283,0.7708
0,13,0.242826,-0.112848,-0.018053,0.009652,-0.017860,0.246726,0.200002,-0.031891,-0.031891,0.000000,,0,1,1,0,0.014476,-0.015821,0.7500
0,14,0.266824,-0.113285,-0.009527,0.009215,-0.009335,0.270724,0.200023,0.111853,0.111853,0.000000,,0,1,1,0,0.014237,-0.019781,0.7083
0,15,0.286823,-0.113649,0.004210,0.008851,0.004402,0.290723,0.200032,0.201799,0.201799,0.000000,,0,1,1,0,0.014165,-0.015520,0.7083
0,16,0.306822,-0.113964,0.012895,0.008536,0.012895,0.310723,0.199999,0.117477,0.117477,0.000000,,0,1,1,0,0.014091,-0.002312,0.6875
0,17,0.326820,-0.113977,0.018373,0.008523,0.018373,0.330720,0.199968,0.075687,0.075687,0.000000,,0,1,1,0,0.015105,0.006812,0.6875
0,18,0.350813,-0.113907,0.028209,0.008593,0.028209,0.354714,0.199924,0.120357,0.120357,0.000000,,0,1,1,0,0.014687,0.017663,0.6875
0,19,0.374802,-0.113485,0.033652,0.009015,0.033652,0.378702,0.199931,0.062002,0.062002,0.000000,,0,1,1,0,0.015655,0.028188,0.7292
0,20,0.394789,-0.113039,0.038324,0.009461,0.038324,0.398689,0.199914,0.067986,0.067986,0.000000,,0,1,1,0,0.016326,0.033382,0.7292
0,21,0.414771,-0.112545,0.046840,0.009955,0.046840,0.418671,0.199846,0.128352,0.128352,0.000000,,0,1,1,0,0.017779,0.034149,0.7708
0,22,0.434743,-0.112050,0.059883,0.010450,0.059883,0.438643,0.199712,0.196205,0.196205,0.000000,,0,1,1,0,0.018200,0.044542,0.7708
0,23,0.458693,-0.110974,0.067847,0.011526,0.067847,0.462593,0.199787,0.092489,0.092489,0.000000,,0,1,1,0,0.019570,0.055789,0.7083
0,24,0.478656,-0.109689,0.051176,0.012811,0.051176,0.482556,0.200153,-0.280729,-0.280729,0.000000,C-06,0,1,1,0,0.022090,0.066155,0.6667
0,25,0.498632,-0.108572,0.048029,0.013928,0.048029,0.502532,0.200064,-0.030862,-0.030862,0.000000,C-06,0,1,1,0,0.022826,0.048477,0.6667
0,26,0.518609,-0.107577,0.048403,0.014923,0.048403,0.522509,0.200011,0.007779,0.007779,0.000000,,0,1,1,0,0.023222,0.045432,0.6458
0,27,0.542578,-0.106390,0.052349,0.016110,0.052349,0.546479,0.199973,0.050300,0.050300,0.000000,,0,1,1,0,0.024642,0.044318,0.6667
0,28,0.566543,-0.105203,0.055956,0.017297,0.055956,0.570443,0.199934,0.043825,0.043825,0.000000,,0,1,1,0,0.025104,0.050986,0.6875
0,29,0.586510,-0.104214,0.059492,0.018286,0.059492,0.590410,0.199893,0.052361,0.052361,0.000000,,0,1,1,0,0.026337,0.054868,0.6667
0,30,0.610463,-0.103028,0.066492,0.019472,0.066492,0.614363,0.199807,0.088106,0.088106,0.000000,,0,1,1,0,0.027334,0.059218,0.6875
0,31,0.634405,-0.101708,0.072443,0.020792,0.072443,0.638305,0.199815,0.072767,0.072767,0.000000,,0,1,1,0,0.031226,0.056542,0.6875
0,32,0.658339,-0.100121,0.075728,0.022379,0.075728,0.662239,0.199891,0.038910,0.038910,0.000000,,0,1,1,0,0.028066,0.088000,0.6875
0,33,0.682281,-0.098311,0.060860,0.024189,0.060860,0.686181,0.200196,-0.202597,-0.202597,0.000000,C-06,0,1,1,0,0.029740,0.096216,0.6250
0,34,0.706244,-0.096491,0.050151,0.026009,0.050151,0.710144,0.200319,-0.128949,-0.128949,0.000000,,0,1,1,0,0.028524,0.098497,0.6250
0,35,0.726220,-0.095445,0.049155,0.027055,0.049155,0.730120,0.200015,-0.007229,-0.007229,0.000000,,0,1,1,0,0.026522,0.099488,0.6042
0,36,0.750192,-0.094231,0.046562,0.028269,0.046562,0.754092,0.200038,-0.032801,-0.032801,0.000000,,0,1,1,0,0.029154,0.087343,0.6042
0,37,0.774165,-0.093088,0.048261,0.029412,0.048261,0.778065,0.199993,0.024112,0.024112,0.000000,,0,1,1,0,0.035499,0.056488,0.6667
0,38,0.798135,-0.091950,0.052696,0.030550,0.052696,0.802035,0.199950,0.055894,0.055894,0.000000,,0,1,1,0,0.028019,0.105128,0.6458
0,39,0.818109,-0.090898,0.048200,0.031602,0.048200,0.822009,0.200045,-0.074730,-0.074730,0.000000,,0,1,1,0,0.027160,0.125653,0.7083
0,40,0.842090,-0.089628,0.029858,0.032872,0.029858,0.845990,0.200185,-0.232430,-0.232430,0.000000,C-06,0,1,1,0,0.027289,0.126735,0.6875
0,41,0.866078,-0.088865,0.033108,0.033635,0.033108,0.869979,0.199986,0.054624,0.054624,0.000000,C-06,0,1,1,0,0.029102,0.111877,0.6667
0,42,0.890065,-0.088099,0.033980,0.034401,0.033980,0.893965,0.199989,0.008173,0.008173,0.000000,,0,1,1,0,0.011514,0.215374,0.6667
0,43,0.910057,-0.087453,0.020662,0.035047,0.020662,0.913957,0.200058,-0.209505,-0.209505,0.000000,C-06,0,1,1,0,0.002870,0.249486,0.5833
0,44,0.934054,-0.086677,0.009135,0.035823,0.009135,0.937954,0.200095,-0.133226,-0.133226,0.000000,,0,1,1,0,0.026600,0.118331,0.5833
0,45,0.958054,-0.086109,0.001704,0.036391,0.001704,0.961954,0.200040,-0.085391,-0.085391,0.000000,,0,1,1,0,0.017608,0.161124,0.6250
0,46,0.982053,-0.086055,0.014115,0.036445,0.014115,0.985953,0.199982,0.163898,0.163898,0.000000,C-06,0,1,1,0,0.010181,0.203592,0.6875
0,47,1.006052,-0.085732,0.002610,0.036768,0.002610,1.009952,0.200019,-0.156380,-0.156380,0.000000,C-06,0,1,1,0,0.010235,0.221517,0.7500
0,48,1.026051,-0.085450,-0.010858,0.037050,-0.010858,1.029952,0.200010,-0.192716,-0.192716,0.000000,,0,1,1,0,0.008652,0.235294,0.7083
0,49,1.050051,-0.085650,-0.002571,0.036850,-0.002571,1.053951,0.200008,0.116195,0.116195,0.000000,C-06,0,1,1,0,0.004180,0.255199,0.7292
0,50,1.074051,-0.085879,0.006189,0.036621,0.006189,1.077951,0.200006,0.102601,0.102601,0.000000,,0,1,1,0,0.001738,0.275886,0.7083
0,51,1.098050,-0.085747,-0.006794,0.036753,-0.006794,1.101950,0.200000,-0.171841,-0.171841,0.000000,C-06,0,1,1,0,0.000928,0.291120,0.6458
0,52,1.122048,-0.085597,-0.020676,0.036903,-0.020676,1.125948,0.199964,-0.164555,-0.164555,0.000000,,0,1,1,0,-0.005081,0.302527,0.6250
0,53,1.142043,-0.085990,-0.021143,0.036510,-0.021143,1.145943,0.200001,0.003426,0.003426,0.000000,C-06,0,1,1,0,-0.004611,0.295979,0.6667
0,54,1.166042,-0.086502,0.003838,0.035998,0.003838,1.169942,0.200045,0.319349,0.319349,0.000000,C-06,0,1,1,0,-0.004584,0.301271,0.6875
0,55,1.190041,-0.086573,0.008570,0.035927,0.008570,1.193941,0.199993,0.041630,0.041630,0.000000,C-06,0,1,1,0,-0.001870,0.310888,0.7292
0,56,1.210040,-0.086440,0.005757,0.036060,0.005564,1.213941,0.200002,-0.046590,-0.046590,0.000000,,0,1,1,0,0.001304,0.329492,0.8125
0,57,1.234040,-0.086304,0.006096,0.036196,0.005904,1.237940,0.199999,0.006738,0.006738,0.000000,,0,1,1,0,0.005813,0.313563,0.7708
0,58,1.258040,-0.086171,0.000791,0.036329,0.000599,1.261940,0.200003,-0.067428,-0.067428,0.000000,,0,1,1,0,0.013323,0.271449,0.7500
0,59,1.282040,-0.086037,-0.004991,0.036463,-0.005183,1.285940,0.200001,-0.068191,-0.068191,0.000000,,0,1,1,0,0.017466,0.252047,0.7083
0,60,1.306040,-0.086151,-0.000113,0.036349,-0.013175,1.309940,0.200003,0.065067,0.065067,0.000000,,0,1,1,0,0.016802,0.252225,0.7292
0,61,1.326040,-0.086257,0.004786,0.036243,-0.008277,1.329940,0.200001,0.069566,0.069566,0.000000,,0,1,1,0,0.006681,0.319947,0.7500
