episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001495,0.021954,0.311672,0.144210,0.425082,8.785475,0.046616,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1
0,2,0.008151,0.021874,0.240616,0.144286,0.291260,0.011912,0.109296,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1
0,3,0.025439,0.021678,0.166252,0.144107,0.216896,0.029201,0.173704,-1.000000,-1.000000,0.000000,C-02;C-03;C-01;C-05,1
0,4,0.048818,0.021394,0.090958,0.143844,0.141603,0.052579,0.199122,-0.965149,-0.965149,0.000000,C-03;C-01;C-05,1
0,5,0.068776,0.021151,0.033827,0.143621,0.084472,0.072538,0.199877,-0.839498,-0.839498,0.000000,C-03;C-01;C-05,1
0,6,0.092772,0.020859,-0.027048,0.143352,0.023597,0.096534,0.199955,-0.722842,-0.722842,0.000000,C-03;C-01;C-05,1
0,7,0.112748,0.020617,-0.067052,0.143117,-0.053989,0.116648,0.199594,-0.581565,-0.581565,0.000000,C-01;C-05,1
0,8,0.132684,0.020351,-0.092718,0.142851,-0.079656,0.136584,0.199202,-0.379215,-0.379215,0.000000,C-06;C-01;C-05,1
0,9,0.152582,0.019296,-0.109619,0.141796,-0.096557,0.156482,0.199195,-0.253414,-0.253414,0.000000,C-01;C-05,1
0,10,0.176420,0.017244,-0.122477,0.139744,-0.109414,0.180320,0.199363,-0.162512,-0.162512,0.000000,C-01;C-05,1
0,11,0.200230,0.014621,-0.129492,0.137121,-0.116430,0.203900,0.199609,-0.089038,-0.089038,0.000000,C-01;C-05,1
0,12,0.220059,0.012144,-0.131790,0.134644,-0.131597,0.223959,0.199839,-0.034776,-0.034776,0.000000,C-01;C-05,1
0,13,0.239889,0.009548,-0.129698,0.132048,-0.129505,0.243789,0.200011,0.033108,0.033108,0.000000,C-01;C-05,1
0,14,0.263694,0.006430,-0.124866,0.128930,-0.124674,0.267594,0.200130,0.062133,0.062133,0.000000,C-01;C-05,1
0,15,0.287515,0.003313,-0.119473,0.125813,-0.119280,0.291415,0.200260,0.068913,0.068913,0.000000,C-01;C-05,1
0,16,0.307378,0.000736,-0.115221,0.123236,-0.115221,0.311278,0.200291,0.064895,0.064895,0.000000,C-01;C-05,1
0,17,0.327249,-0.001744,-0.111367,0.120756,-0.111367,0.331149,0.200255,0.058653,0.058653,0.000000,C-01;C-05,1
0,18,0.347129,-0.004127,-0.107951,0.118373,-0.107951,0.351029,0.200219,0.051835,0.051835,0.000000,C-01;C-05,1
0,19,0.370994,-0.006876,-0.104331,0.115624,-0.104331,0.374894,0.200186,0.045694,0.045694,0.000000,C-01;C-05,1
0,20,0.394868,-0.009519,-0.101142,0.112981,-0.101142,0.398768,0.200159,0.040160,0.040160,0.000000,C-05,1
0,21,0.414768,-0.011650,-0.098771,0.110850,-0.098771,0.418668,0.200138,0.035758,0.035758,0.000000,C-05,1
0,22,0.434672,-0.013725,-0.096597,0.108775,-0.096597,0.438572,0.200124,0.032759,0.032759,0.000000,C-05,1
