episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000376,-0.106859,-0.038689,0.015545,0.011956,0.003509,0.058530,-0.249440,-0.249440,0.000000,,0,1,1,0,0.019689,-0.018847,0.7917
0,2,0.010775,-0.107027,-0.047532,0.015387,0.003113,0.014661,0.122043,0.030454,-0.099440,-0.129894,C-06,0,1,1,0,0.018523,-0.037713,0.7917
0,3,0.029547,-0.107698,-0.043838,0.014734,0.006807,0.033433,0.185686,0.148559,0.050560,-0.097999,C-06,0,1,1,0,0.017359,-0.043260,0.7708
0,4,0.049397,-0.108317,-0.030864,0.014134,0.019781,0.053284,0.199995,0.214217,0.200560,-0.013657,C-06,0,1,1,0,0.017604,-0.048127,0.7708
0,5,0.073390,-0.109058,-0.019509,0.013417,0.031136,0.077277,0.200055,0.132525,0.132525,0.000000,,0,1,1,0,0.017533,-0.040276,0.7292
0,6,0.093386,-0.109453,-0.020088,0.013041,0.030556,0.097273,0.199996,-0.085855,-0.017475,0.068380,C-06,0,1,1,0,0.018314,-0.025635,0.6875
0,7,0.113381,-0.109834,-0.024388,0.012666,-0.011326,0.117281,0.199978,-0.064676,-0.064676,0.000000,,0,1,1,0,0.016610,-0.017007,0.6667
0,8,0.133375,-0.110320,-0.022466,0.012180,-0.009404,0.137276,0.200010,0.033868,0.033868,0.000000,,0,1,1,0,0.016256,-0.023064,0.6875
0,9,0.157372,-0.110912,-0.010797,0.011588,0.002266,0.161272,0.200048,0.143875,0.143875,0.000000,,0,1,1,0,0.015926,-0.022184,0.7292
0,10,0.181371,-0.111174,-0.010676,0.011326,0.002386,0.185271,0.199999,-0.040235,-0.006125,0.034110,C-06,0,1,1,0,0.016517,-0.016997,0.7500
0,11,0.201369,-0.111379,-0.014921,0.011121,-0.001859,0.203900,0.199989,-0.064270,-0.064270,0.000000,,0,1,1,0,0.016144,-0.011466,0.7917
0,12,0.221366,-0.111606,-0.016636,0.010894,-0.016443,0.225267,0.199987,-0.021477,-0.021477,0.000000,,0,1,1,0,0.015497,-0.014168,0.7917
0,13,0.245362,-0.111900,-0.020328,0.010600,-0.020136,0.249262,0.199974,-0.045416,-0.045416,0.000000,,0,1,1,0,0.015420,-0.018508,0.7708
0,14,0.269359,-0.112367,-0.012325,0.010133,-0.012132,0.273259,0.200023,0.153303,0.104584,-0.048718,C-06,0,1,1,0,0.014961,-0.021280,0.7083
0,15,0.289359,-0.112765,0.004490,0.009735,0.004682,0.293259,0.200038,0.249954,0.249954,0.000000,,0,1,1,0,0.014457,-0.015070,0.7083
0,16,0.309357,-0.113136,0.014763,0.009364,0.014763,0.313258,0.200003,0.140576,0.140576,0.000000,,0,1,1,0,0.015021,-0.004535,0.6667
0,17,0.329354,-0.113088,0.019780,0.009412,0.019780,0.333254,0.199965,0.068050,0.068050,0.000000,,0,1,1,0,0.017158,0.002099,0.6875
0,18,0.353347,-0.112947,0.029679,0.009553,0.029679,0.357247,0.199918,0.121366,0.121366,0.000000,,0,1,1,0,0.015899,0.018005,0.6875
0,19,0.377333,-0.112612,0.037699,0.009888,0.037699,0.381233,0.199893,0.095281,0.095281,0.000000,,0,1,1,0,0.017161,0.026771,0.7292
0,20,0.397316,-0.112236,0.046275,0.010264,0.046275,0.401216,0.199831,0.126509,0.126509,0.000000,,0,1,1,0,0.017840,0.034892,0.7292
0,21,0.417289,-0.111807,0.057703,0.010693,0.057703,0.421189,0.199728,0.170408,0.170408,0.000000,,0,1,1,0,0.018426,0.043984,0.7708
0,22,0.437249,-0.111157,0.068107,0.011343,0.068107,0.441149,0.199685,0.152228,0.152228,0.000000,,0,1,1,0,0.019851,0.053666,0.7500
