episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835475,-1.615408,-0.036685,0.007092,-0.036685,2.003460,0.058004,-0.178320,-0.178320,0.000000,0.769268,0.769268,0.000000,,0,0,0,1,1,0,0.013703,-0.054243,0.7083,-0.0156,0.2701,2,ok
0,2,1.140000,-0.826765,-1.615540,-0.045249,0.006960,-0.045249,2.012171,0.110936,-0.120875,-0.120875,0.000000,0.727687,0.727687,0.000000,,0,0,0,1,1,0,0.013032,-0.065991,0.7292,-0.0400,0.2676,2,ok
0,3,1.260000,-0.809835,-1.615962,-0.052336,0.006538,-0.052336,2.029100,0.153931,-0.084380,-0.084380,0.000000,0.700317,0.700317,0.000000,,0,0,0,1,1,0,0.012158,-0.088105,0.7500,-0.0505,0.2679,2,ok
0,4,1.360000,-0.793508,-1.616730,-0.037703,0.005770,-0.037703,2.045427,0.165642,0.244401,0.244401,0.000000,0.752634,0.752634,0.000000,C-06,0,0,0,1,1,0,0.010167,-0.099407,0.7292,-0.0444,0.2668,2,ok
0,5,1.480000,-0.773516,-1.617606,-0.034042,0.004894,-0.034042,2.065419,0.166827,0.033503,0.033503,0.000000,0.758067,0.758067,0.000000,C-06,0,0,0,1,1,0,0.010315,-0.076197,0.6875,-0.0250,0.2680,2,ok
0,6,1.580000,-0.758130,-1.618134,-0.029770,0.004366,-0.029770,2.080806,0.153230,0.065414,0.065414,0.000000,0.696415,0.696415,0.000000,,0,0,0,1,1,0,0.011153,-0.077403,0.6875,-0.0525,0.2669,2,ok
0,7,1.680000,-0.743627,-1.618652,-0.022574,0.003848,-0.022574,2.095309,0.144397,0.109456,0.109456,0.000000,0.656099,0.656099,0.000000,,0,0,0,1,1,0,0.010046,-0.065377,0.6875,-0.0303,0.2674,2,ok
0,8,1.800000,-0.725365,-1.619060,-0.021800,0.003440,-0.021800,2.113571,0.153160,0.004873,0.004873,0.000000,0.696187,0.696187,0.000000,,0,0,0,1,1,0,0.010993,-0.056226,0.7292,-0.0424,0.2665,2,ok
0,9,1.920000,-0.707120,-1.619455,-0.030823,0.003045,-0.030823,2.131815,0.151941,-0.118047,-0.118047,0.000000,0.690797,0.690797,0.000000,,0,0,0,1,1,0,0.010675,-0.049553,0.7500,-0.0442,0.2669,2,ok
0,10,2.020000,-0.690972,-1.619903,-0.019257,0.002597,-0.019257,2.147964,0.163672,0.192773,0.192773,0.000000,0.743829,0.743829,0.000000,C-06,0,0,0,1,1,0,0.009152,-0.057898,0.7917,-0.0335,0.2670,2,ok
0,11,2.120000,-0.675337,-1.620316,-0.016231,0.002184,-0.016231,2.163599,0.155921,0.033500,0.033500,0.000000,0.708601,0.708601,0.000000,C-06,0,0,0,1,1,0,0.009982,-0.053130,0.7917,-0.0402,0.2674,2,ok
0,12,2.220000,-0.659719,-1.620608,-0.023677,0.001892,-0.023677,2.179217,0.156233,-0.118261,-0.118261,0.000000,0.710223,0.710223,0.000000,C-06,0,0,0,1,1,0,0.010658,-0.045489,0.7500,-0.0525,0.2671,2,ok
0,13,2.340000,-0.639941,-1.621042,-0.011443,0.001458,-0.011443,2.198995,0.166112,0.162275,0.162275,0.000000,0.754928,0.754928,0.000000,C-06,0,0,0,1,1,0,0.008840,-0.049283,0.7708,-0.0369,0.2671,2,ok
