episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.002070,-0.008665,-0.022117,0.113617,0.091293,8.786871,0.043722,-0.891512,-0.891512,0.000000,,0,1,1,0,0.122977,0.020432,0.5208
0,2,0.007283,-0.008806,-0.102428,0.113604,-0.051783,0.011074,0.106813,-0.992810,-0.992810,0.000000,,0,1,1,0,0.118762,-0.011584,0.5625
0,3,0.024128,-0.009063,-0.168586,0.113364,-0.117941,0.027919,0.168604,-0.606774,-0.842810,-0.236037,C-06,0,1,1,0,0.114896,-0.081121,0.5833
0,4,0.043110,-0.010420,-0.212589,0.112026,-0.161945,0.046902,0.196573,0.012379,-0.692810,-0.705189,C-06,0,1,1,0,0.111175,-0.144869,0.6042
0,5,0.066461,-0.013924,-0.252824,0.108543,-0.202179,0.070256,0.196619,0.629870,-0.542810,-1.172680,C-06,0,1,1,0,0.107223,-0.188145,0.5625
0,6,0.085761,-0.017992,-0.276995,0.104494,-0.226350,0.089561,0.197269,1.000000,-0.392810,-1.392810,C-06,0,1,1,0,0.101182,-0.246836,0.5417
0,7,0.104956,-0.022904,-0.291970,0.099596,-0.278908,0.108856,0.198197,1.000000,-0.242810,-1.242810,C-06,0,1,1,0,0.095596,-0.272106,0.5625
0,8,0.124091,-0.028443,-0.298038,0.094057,-0.284976,0.127991,0.199281,1.000000,-0.092810,-1.092810,C-06,0,1,1,0,0.088477,-0.281699,0.6042
0,9,0.147042,-0.035477,-0.294660,0.087023,-0.281598,0.150942,0.200188,1.000000,0.057190,-0.942810,C-06,0,1,1,0,0.082406,-0.290555,0.6458
0,10,0.170052,-0.042508,-0.280806,0.079992,-0.267744,0.173952,0.200863,1.000000,0.207190,-0.792810,C-06,0,1,1,0,0.077084,-0.294266,0.6875
0,11,0.189322,-0.048367,-0.260361,0.074133,-0.247299,0.193222,0.201886,1.000000,0.357190,-0.642810,C-06,0,1,1,0,0.069171,-0.283160,0.7708
0,12,0.208719,-0.054225,-0.230541,0.068275,-0.230348,0.212619,0.203257,1.000000,0.507190,-0.492810,C-06,0,1,1,0,0.063983,-0.264169,0.7500
0,13,0.232203,-0.061255,-0.182486,0.061245,-0.182294,0.236103,0.205129,0.830771,0.657190,-0.173581,C-06,0,1,1,0,0.059421,-0.234069,0.7292
0,14,0.255898,-0.067638,-0.135136,0.054862,-0.134943,0.259798,0.204213,0.616511,0.616511,0.000000,,0,1,1,0,0.055433,-0.193387,0.7083
0,15,0.275755,-0.071777,-0.104008,0.050723,-0.103816,0.279655,0.202597,0.199182,0.466511,0.267329,C-06,0,1,1,0,0.052477,-0.154046,0.6667
0,16,0.295668,-0.074884,-0.082174,0.047616,-0.081981,0.299568,0.201387,0.041500,0.316511,0.275011,C-06,0,1,1,0,0.049834,-0.117625,0.6250
0,17,0.315615,-0.077420,-0.063577,0.045080,-0.063577,0.319515,0.200984,0.272686,0.272686,0.000000,,0,1,1,0,0.048015,-0.091352,0.6458
0,18,0.339587,-0.080217,-0.029713,0.042283,-0.029713,0.343487,0.201254,0.544129,0.422686,-0.121443,C-06,0,1,1,0,0.046742,-0.071565,0.6250
0,19,0.363584,-0.082738,0.008315,0.039762,0.008315,0.367484,0.200786,0.452985,0.452985,0.000000,,0,1,1,0,0.045508,-0.033827,0.6667
0,20,0.383579,-0.083647,0.030077,0.038853,0.030077,0.387480,0.200029,-0.292664,0.302985,0.595650,C-06,0,1,1,0,0.045128,0.001205,0.6458
0,21,0.403566,-0.083593,0.041306,0.038907,0.041306,0.407466,0.199843,-0.978023,0.152985,1.131008,C-06,0,1,1,0,0.046391,0.023779,0.6875
0,22,0.423549,-0.082801,0.042132,0.039699,0.042132,0.427449,0.199995,-1.000000,0.002985,1.002985,C-06,0,1,1,0,0.046905,0.038991,0.6667
0,23,0.447532,-0.081805,0.030780,0.040695,0.030780,0.451432,0.200074,-1.000000,-0.147015,0.852985,C-06,0,1,1,0,0.048445,0.042453,0.6458
0,24,0.467527,-0.080974,0.010893,0.041526,0.010893,0.471427,0.200158,-0.907827,-0.297015,0.610813,C-06,0,1,1,0,0.047843,0.036790,0.6042
0,25,0.487527,-0.080144,-0.013423,0.042356,-0.013423,0.491427,0.200158,-0.348169,-0.348169,0.000000,,0,1,1,0,0.049167,0.008590,0.6250
