episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.003915,-0.138275,0.014680,-0.015875,0.065325,0.000000,0.000000,-0.480281,-0.480281,0.000000,,0,1,1,0,-0.009490,0.013239,0.7708
0,2,-0.000591,-0.138326,-0.020504,-0.015923,0.030140,0.003324,0.057501,-0.477728,-0.477728,0.000000,,0,1,1,0,-0.009481,0.013467,0.7708
0,3,0.010433,-0.138493,-0.060009,-0.016079,-0.009364,0.014348,0.120913,-0.062700,-0.062700,0.000000,C-06,0,1,1,0,-0.011172,-0.002611,0.7917
0,4,0.025427,-0.139182,-0.066354,-0.016754,-0.015709,0.029343,0.173959,0.731925,0.731925,0.000000,C-06,0,1,1,0,-0.014737,-0.054405,0.7500
0,5,0.048704,-0.140527,-0.015408,-0.018076,0.035236,0.052622,0.200283,0.944738,0.944738,0.000000,C-06,0,1,1,0,-0.015335,-0.071858,0.7083
0,6,0.068698,-0.141652,0.049478,-0.019182,0.100123,0.072616,0.200105,0.194719,0.194719,0.000000,C-06,0,1,1,0,-0.014473,-0.039887,0.7292
0,7,0.088662,-0.141349,0.066436,-0.018860,0.117080,0.092581,0.199643,-0.966012,-0.966012,0.000000,C-06,0,1,1,0,-0.011687,0.021556,0.7083
0,8,0.112636,-0.139803,0.001645,-0.017303,0.014708,0.116536,0.200442,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.009504,0.061499,0.6667
0,9,0.132621,-0.138466,-0.067479,-0.015966,-0.054417,0.136522,0.200040,-0.352089,-0.352089,0.000000,C-06,0,1,1,0,-0.012128,0.010415,0.6875
0,10,0.156534,-0.138750,-0.099297,-0.016250,-0.086235,0.160434,0.199137,0.942967,0.942967,0.000000,C-06,0,1,1,0,-0.016289,-0.057056,0.7500
0,11,0.176464,-0.140594,-0.051084,-0.018094,-0.038022,0.180364,0.200650,1.000000,1.000000,0.000000,,0,1,1,0,-0.017922,-0.093352,0.7292
0,12,0.196457,-0.142543,0.018393,-0.020043,0.031455,0.200357,0.200925,1.000000,1.000000,0.000000,,0,1,1,0,-0.017683,-0.070635,0.7500
0,13,0.216425,-0.144492,0.086733,-0.021992,0.086926,0.220326,0.200260,0.222149,0.222149,0.000000,C-06,0,1,1,0,-0.015207,-0.043858,0.7917
0,14,0.240306,-0.143371,0.108951,-0.020871,0.109143,0.244206,0.199274,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,-0.011367,0.065996,0.7917
0,15,0.260224,-0.141278,0.055352,-0.018778,0.055545,0.264124,0.200794,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.008877,0.101080,0.7708
0,16,0.280215,-0.139138,-0.014314,-0.016638,-0.014122,0.284115,0.201130,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.008382,0.090064,0.7292
0,17,0.300188,-0.136998,-0.082837,-0.014498,-0.082644,0.303900,0.200518,-0.110679,-0.110679,0.000000,C-06,0,1,1,0,-0.011314,0.021997,0.7083
0,18,0.324088,-0.138426,-0.095886,-0.015926,-0.095886,0.327988,0.199643,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.013594,-0.052358,0.6667
0,19,0.348024,-0.140674,-0.028960,-0.018174,-0.028960,0.351924,0.200793,1.000000,1.000000,0.000000,,0,1,1,0,-0.018205,-0.091753,0.7083
0,20,0.368020,-0.142574,0.040978,-0.020074,0.040978,0.371920,0.200762,0.960212,0.960212,0.000000,,0,1,1,0,-0.017168,-0.053885,0.7500
0,21,0.387962,-0.144423,0.105857,-0.021923,0.105857,0.391862,0.199576,-0.358541,-0.358541,0.000000,C-06,0,1,1,0,-0.013619,0.014841,0.7500
0,22,0.407856,-0.142624,0.091901,-0.020124,0.091901,0.411756,0.200283,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,-0.010240,0.080109,0.7500
0,23,0.431808,-0.140050,0.016616,-0.017550,0.016616,0.435708,0.201104,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.008510,0.101491,0.7917
0,24,0.451801,-0.137906,-0.053128,-0.015406,-0.053128,0.455701,0.200904,-0.101022,-0.101022,0.000000,C-06,0,1,1,0,-0.011230,0.025693,0.7708
0,25,0.471764,-0.138502,-0.064228,-0.016002,-0.064228,0.475664,0.199785,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.013309,-0.049320,0.7292
0,26,0.491742,-0.139740,-0.009376,-0.017240,-0.009376,0.495642,0.200377,1.000000,1.000000,0.000000,,0,1,1,0,-0.015005,-0.068240,0.6875
0,27,0.515723,-0.141250,0.073700,-0.018750,0.073700,0.519623,0.199906,0.383751,0.383751,0.000000,C-06,0,1,1,0,-0.012629,-0.021121,0.6875
0,28,0.539621,-0.140914,0.107323,-0.018414,0.107323,0.543521,0.198993,-0.821833,-0.821833,0.000000,C-06,0,1,1,0,-0.008161,0.046562,0.6875
0,29,0.559535,-0.138915,0.064174,-0.016415,0.064174,0.563435,0.200647,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,-0.006334,0.092586,0.6875
0,30,0.583521,-0.136398,-0.018172,-0.013898,-0.018172,0.587421,0.201075,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.005547,0.091610,0.7292
0,31,0.607473,-0.133909,-0.099828,-0.011409,-0.099828,0.611373,0.199961,0.791644,0.791644,0.000000,C-06,0,1,1,0,-0.009544,-0.004205,0.7917
0,32,0.631391,-0.136029,-0.049477,-0.013529,-0.049477,0.635291,0.200677,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.012648,-0.072318,0.7292
0,33,0.655383,-0.138372,0.032931,-0.015872,0.032931,0.659283,0.200866,1.000000,1.000000,0.000000,,0,1,1,0,-0.013825,-0.045178,0.7500
0,34,0.679312,-0.140639,0.113813,-0.018139,0.113813,0.683212,0.199376,-0.095873,-0.095873,0.000000,C-06,0,1,1,0,-0.011684,0.026518,0.7500
0,35,0.699176,-0.138649,0.113734,-0.016149,0.113734,0.703076,0.200038,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,-0.010606,0.108010,0.7292
0,36,0.723085,-0.135930,0.043605,-0.013430,0.043605,0.726985,0.201054,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.008342,0.146203,0.6875
0,37,0.747078,-0.133212,-0.040148,-0.010712,-0.040148,0.750978,0.201146,-0.115081,-0.115081,0.000000,C-06,0,1,1,0,-0.021611,0.152186,0.7083
0,38,0.771048,-0.133603,-0.054976,-0.011103,-0.054976,0.774948,0.199802,0.998944,0.998944,0.000000,C-06,0,1,1,0,-0.007859,-0.010407,0.7500
0,39,0.791032,-0.134659,-0.001037,-0.012159,-0.001037,0.794932,0.200291,1.000000,1.000000,0.000000,,0,1,1,0,-0.017256,-0.008148,0.8125
0,40,0.815006,-0.135961,0.081641,-0.013461,0.081641,0.818906,0.199687,0.480644,0.480644,0.000000,C-06,0,1,1,0,-0.009610,0.006018,0.7917
0,41,0.838878,-0.135740,0.121846,-0.013240,0.121846,0.842778,0.198658,-0.991184,-0.991184,0.000000,C-06,0,1,1,0,-0.013246,0.124711,0.8125
0,42,0.862762,-0.133014,0.056288,-0.010514,0.056288,0.866662,0.201017,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.005418,0.139494,0.7708
0,43,0.882753,-0.130664,-0.013320,-0.008164,-0.013320,0.886653,0.201366,-0.511848,-0.511848,0.000000,C-06,0,1,1,0,-0.018556,0.189560,0.7292
0,44,0.906736,-0.128987,-0.057429,-0.006487,-0.057429,0.910636,0.199911,0.921699,0.921699,0.000000,C-06,0,1,1,0,-0.038082,0.198821,0.6875
