episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000895,-0.111513,-0.038399,0.011058,0.075010,8.792361,0.054294,-0.414737,-0.414737,0.000000,,0,1,1,0,0.016367,-0.013538,0.7917
0,2,0.009747,-0.111674,-0.048262,0.010739,0.002382,0.013636,0.117803,-0.100722,-0.100722,0.000000,C-06,0,1,1,0,0.014405,-0.030327,0.7917
0,3,0.028006,-0.112281,-0.039642,0.010150,0.011003,0.031896,0.181442,0.116404,0.116404,0.000000,C-06,0,1,1,0,0.012984,-0.044331,0.7708
0,4,0.047757,-0.112734,-0.032318,0.009716,0.018327,0.051647,0.199944,0.105356,0.105356,0.000000,,0,1,1,0,0.012765,-0.041513,0.7292
0,5,0.071745,-0.113452,-0.031263,0.009021,0.019381,0.075636,0.199994,0.006926,0.006926,0.000000,,0,1,1,0,0.012903,-0.034856,0.7292
0,6,0.091735,-0.114059,-0.032611,0.008433,0.018034,0.095626,0.199986,-0.021136,-0.021136,0.000000,,0,1,1,0,0.012153,-0.030063,0.7083
0,7,0.111725,-0.114678,-0.029986,0.007822,-0.016924,0.115625,0.200005,0.042007,0.042007,0.000000,,0,1,1,0,0.012247,-0.035223,0.6667
0,8,0.135716,-0.115420,-0.024553,0.007080,-0.011491,0.139616,0.200034,0.066363,0.066363,0.000000,,0,1,1,0,0.011033,-0.030915,0.6875
0,9,0.155710,-0.115954,-0.023431,0.006546,-0.010369,0.159610,0.200013,0.012329,0.012329,0.000000,,0,1,1,0,0.010829,-0.026211,0.7083
0,10,0.179703,-0.116577,-0.025108,0.005923,-0.012046,0.183603,0.200005,-0.021820,-0.021820,0.000000,,0,1,1,0,0.009889,-0.021440,0.7292
0,11,0.199696,-0.117096,-0.028196,0.005404,-0.015134,0.203596,0.199989,-0.046113,-0.046113,0.000000,,0,1,1,0,0.009421,-0.023278,0.7917
0,12,0.219687,-0.117615,-0.029827,0.004885,-0.029634,0.223587,0.199979,-0.022056,-0.022056,0.000000,,0,1,1,0,0.009357,-0.030597,0.7917
0,13,0.239680,-0.118170,-0.024270,0.004330,-0.024078,0.243580,0.200017,0.089119,0.089119,0.000000,,0,1,1,0,0.008302,-0.029789,0.7708
0,14,0.263676,-0.118840,-0.012632,0.003660,-0.012440,0.267576,0.200060,0.142008,0.142008,0.000000,,0,1,1,0,0.007738,-0.025188,0.7292
0,15,0.283675,-0.119398,-0.000526,0.003102,-0.000333,0.287575,0.200078,0.173366,0.173366,0.000000,,0,1,1,0,0.007952,-0.017460,0.7292
0,16,0.303675,-0.119507,0.001785,0.002993,0.001785,0.307575,0.200001,0.023592,0.023592,0.000000,,0,1,1,0,0.008066,-0.006127,0.6667
0,17,0.323675,-0.119524,0.000106,0.002976,0.000106,0.327575,0.200000,-0.026906,-0.026906,0.000000,,0,1,1,0,0.007537,0.005829,0.6875
0,18,0.347675,-0.119537,0.001715,0.002963,0.001715,0.351575,0.200000,0.021969,0.021969,0.000000,,0,1,1,0,0.008319,0.001352,0.6875
0,19,0.371675,-0.119550,0.005598,0.002950,0.005598,0.375575,0.199997,0.046856,0.046856,0.000000,,0,1,1,0,0.008300,0.001991,0.7292
0,20,0.391674,-0.119493,0.006830,0.003007,0.006830,0.395574,0.199997,0.015257,0.015257,0.000000,,0,1,1,0,0.008699,0.003502,0.7292
0,21,0.411674,-0.119394,0.007577,0.003106,0.007577,0.415574,0.199997,0.010420,0.010420,0.000000,,0,1,1,0,0.008606,0.007928,0.7917
0,22,0.431674,-0.119285,0.003048,0.003215,0.003048,0.435574,0.200002,-0.069747,-0.069747,0.000000,,0,1,1,0,0.009186,0.005535,0.7917
0,23,0.455674,-0.119155,-0.000850,0.003345,-0.000850,0.459574,0.200003,-0.044445,-0.044445,0.000000,,0,1,1,0,0.009021,0.004039,0.7708
0,24,0.475673,-0.119162,0.014189,0.003338,0.014189,0.479573,0.199982,0.245143,0.245143,0.000000,C-06,0,1,1,0,0.008786,-0.001660,0.7292
0,25,0.495669,-0.119177,0.026596,0.003323,0.026596,0.499569,0.199933,0.172570,0.172570,0.000000,,0,1,1,0,0.010631,0.006029,0.6875
0,26,0.515658,-0.119168,0.037927,0.003332,0.037927,0.519558,0.199862,0.162920,0.162920,0.000000,,0,1,1,0,0.010744,0.022866,0.6875
