episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001692,-0.131217,0.521909,-0.008815,0.572553,0.002216,0.045166,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007269,-0.128224,0.459846,-0.005813,0.510490,0.011175,0.107326,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.023456,-0.123140,0.395213,-0.000714,0.445858,0.027357,0.170323,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.045545,-0.117074,0.327841,0.005374,0.378485,0.049439,0.195879,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.064654,-0.111981,0.269450,0.010485,0.320095,0.068544,0.199226,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.087988,-0.105870,0.200044,0.016618,0.250689,0.091872,0.202392,-0.951436,-0.951436,0.000000,C-02;C-05,1
0,7,0.107684,-0.100778,0.147243,0.021722,0.160305,0.111584,0.204200,-0.834296,-0.834296,0.000000,C-05,1
0,8,0.127524,-0.095882,0.104014,0.026618,0.117076,0.131424,0.204117,-0.660013,-0.660013,0.000000,C-06;C-05,1
0,9,0.151441,-0.091349,0.059578,0.031151,0.072641,0.155341,0.202523,-0.550526,-0.550526,0.000000,C-05,1
0,10,0.171420,-0.088695,0.029731,0.033805,0.042793,0.175320,0.201344,-0.432802,-0.432802,0.000000,C-05,1
0,11,0.195417,-0.086642,0.001692,0.035858,0.014755,0.199317,0.200537,-0.332492,-0.332492,0.000000,C-05,1
0,12,0.215416,-0.085784,-0.014833,0.036716,-0.014640,0.219316,0.200102,-0.233173,-0.233173,0.000000,C-05,1
0,13,0.235412,-0.085651,-0.023502,0.036849,-0.023310,0.239312,0.199948,-0.122569,-0.122569,0.000000,C-05,1
0,14,0.255406,-0.085927,-0.027420,0.036573,-0.027227,0.259306,0.199951,-0.055609,-0.055609,0.000000,C-05,1
0,15,0.279396,-0.086517,-0.028860,0.035983,-0.028668,0.283296,0.199981,-0.016963,-0.016963,0.000000,C-05,1
0,16,0.299388,-0.087076,-0.028574,0.035424,-0.028381,0.303288,0.199997,0.004342,0.004342,0.000000,C-05,1
0,17,0.319380,-0.087636,-0.027620,0.034864,-0.027620,0.323280,0.200002,0.013828,0.013828,0.000000,C-05,1
0,18,0.339373,-0.088195,-0.026432,0.034305,-0.026432,0.343273,0.200008,0.017128,0.017128,0.000000,C-05,1
0,19,0.363365,-0.088867,-0.025037,0.033633,-0.025037,0.367265,0.200015,0.016712,0.016712,0.000000,C-05,1
0,20,0.387358,-0.089525,-0.023828,0.032975,-0.023828,0.391258,0.200015,0.014457,0.014457,0.000000,C-05,1
0,21,0.407352,-0.090042,-0.022998,0.032458,-0.022998,0.411252,0.200012,0.011895,0.011895,0.000000,C-05,1
0,22,0.427347,-0.090537,-0.022308,0.031963,-0.022308,0.431247,0.200010,0.009869,0.009869,0.000000,C-05,1
0,23,0.447342,-0.091012,-0.021723,0.031488,-0.021723,0.451242,0.200008,0.008383,0.008383,0.000000,C-05,1
0,24,0.471337,-0.091562,-0.021107,0.030938,-0.021107,0.475237,0.200007,0.007351,0.007351,0.000000,C-05,1
0,25,0.491332,-0.092007,-0.020645,0.030493,-0.020645,0.495232,0.200006,0.006609,0.006609,0.000000,C-05,1
0,26,0.511328,-0.092442,-0.020216,0.030058,-0.020216,0.515228,0.200005,0.006142,0.006142,0.000000,C-05,1
0,27,0.531324,-0.092866,-0.019808,0.029634,-0.019808,0.535224,0.200005,0.005851,0.005851,0.000000,C-05,1
0,28,0.555319,-0.093364,-0.019333,0.029136,-0.019333,0.559220,0.200005,0.005665,0.005665,0.000000,C-05,1
0,29,0.579315,-0.093850,-0.018870,0.028650,-0.018870,0.583215,0.200004,0.005522,0.005522,0.000000,C-05,1
0,30,0.599312,-0.094246,-0.018493,0.028254,-0.018493,0.603212,0.200004,0.005401,0.005401,0.000000,C-05,1
0,31,0.623308,-0.094711,-0.018048,0.027789,-0.018048,0.627208,0.200004,0.005300,0.005300,0.000000,C-05,1
0,32,0.647304,-0.095165,-0.017613,0.027335,-0.017613,0.651204,0.200004,0.005185,0.005185,0.000000,C-05,1
