episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835765,-1.631510,0.020919,-0.009010,0.020919,2.003170,0.055379,0.128595,0.128595,0.000000,0.659741,0.659741,0.000000,,0,0,0,1,1,0,0.002062,-0.000816,0.7500,-0.0455,0.2682,2,ok
0,2,1.200000,-0.824988,-1.631348,0.028370,-0.008848,0.028370,2.013947,0.118951,0.087093,0.087093,0.000000,0.680840,0.680840,0.000000,,0,0,0,1,1,0,0.002767,0.017829,0.7292,-0.0384,0.2672,2,ok
0,3,1.300000,-0.810549,-1.631027,0.025955,-0.008527,0.025955,2.028386,0.154898,-0.044630,-0.044630,0.000000,0.704175,0.704175,0.000000,,0,0,0,1,1,0,0.004079,0.023443,0.7292,-0.0464,0.2673,2,ok
0,4,1.420000,-0.791355,-1.630601,0.024712,-0.008101,0.024712,2.047581,0.160550,-0.013039,-0.013039,0.000000,0.729815,0.729815,0.000000,,0,0,0,1,1,0,0.004555,0.024839,0.7500,-0.0467,0.2680,2,ok
0,5,1.520000,-0.775595,-1.630248,0.028404,-0.007748,0.028404,2.063340,0.157403,0.057738,0.057738,0.000000,0.715572,0.715572,0.000000,,0,0,0,1,1,0,0.004568,0.023431,0.7083,-0.0363,0.2672,2,ok
0,6,1.620000,-0.760237,-1.629814,0.023587,-0.007314,0.023587,2.078699,0.153261,-0.079956,-0.079956,0.000000,0.696555,0.696555,0.000000,,0,0,0,1,1,0,0.005431,0.028497,0.7083,-0.0456,0.2662,2,ok
0,7,1.720000,-0.744860,-1.629376,0.009025,-0.006876,0.009025,2.094076,0.153913,-0.219001,-0.219001,0.000000,0.699356,0.699356,0.000000,,0,0,0,1,1,0,0.006186,0.022516,0.6875,-0.0565,0.2650,2,ok
0,8,1.840000,-0.726106,-1.628922,0.002536,-0.006422,0.002536,2.112829,0.156486,-0.058757,-0.069001,-0.010244,0.711139,0.711139,0.000000,C-06,0,0,0,1,1,0,0.003925,0.004771,0.7500,-0.0370,0.2673,2,ok
0,9,1.960000,-0.709134,-1.628873,0.008808,-0.006373,0.008808,2.129802,0.140804,0.120186,0.080999,-0.039187,0.640040,0.640040,0.000000,C-06,0,0,0,1,1,0,0.003593,-0.006933,0.7500,-0.0378,0.2670,2,ok
0,10,2.060000,-0.695342,-1.628752,0.004703,-0.006252,0.004703,2.143593,0.137635,-0.126469,-0.069001,0.057469,0.625595,0.625595,0.000000,C-06,0,0,0,1,1,0,0.004180,-0.003683,0.7917,-0.0370,0.2669,2,ok
0,11,2.160000,-0.681033,-1.628680,0.005344,-0.006180,0.005344,2.157902,0.143795,0.014248,0.014248,0.000000,0.653616,0.653616,0.000000,,0,0,0,1,1,0,0.004180,-0.003683,0.7917,-0.0370,0.2669,2,ok
