episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835914,-1.532041,0.147784,0.090459,0.147784,2.003021,0.053829,-0.133930,-0.133930,0.000000,0.849173,0.849173,0.000000,,0,0,0,1,1,0,0.123433,0.233178,0.4583,-0.0262,0.2668,3,ok
0,2,1.140000,-0.827652,-1.531358,0.138657,0.091142,0.138657,2.011284,0.106738,-0.142055,-0.142055,0.000000,0.828937,0.828937,0.000000,,0,0,0,1,1,0,0.125834,0.218985,0.4583,-0.0685,0.2728,3,ok
0,3,1.260000,-0.810785,-1.529964,0.123387,0.092536,0.123387,2.028151,0.170176,-0.199213,-0.199213,0.000000,0.828466,0.828466,0.000000,,0,0,0,1,1,0,0.123562,0.209102,0.4792,-0.0550,0.2694,3,ok
0,4,1.360000,-0.793451,-1.528043,0.119573,0.094457,0.119573,2.045485,0.174434,0.133115,-0.049213,-0.182328,0.793575,0.793575,0.000000,C-06,0,0,0,1,1,0,0.120292,0.174802,0.4792,-0.0358,0.2637,3,ok
0,5,1.480000,-0.772595,-1.525548,0.126770,0.096952,0.126770,2.066341,0.175013,0.165472,0.100787,-0.064685,0.796196,0.796196,0.000000,C-06,0,0,0,1,1,0,0.121380,0.173505,0.4375,-0.0247,0.2648,3,ok
0,6,1.580000,-0.757272,-1.523597,0.129286,0.098903,0.129286,2.081664,0.153124,0.036642,0.036642,0.000000,0.599053,0.696196,0.097143,C-06,0,0,0,1,1,0,0.124392,0.178401,0.4167,-0.0261,0.2646,3,ok
0,7,1.680000,-0.741270,-1.521643,0.135417,0.100857,0.135417,2.097665,0.162311,0.097387,0.097387,0.000000,0.739133,0.739133,0.000000,,0,0,0,1,1,0,0.130607,0.185020,0.4167,-0.0697,0.2709,3,ok
0,8,1.800000,-0.721103,-1.519018,0.131758,0.103482,0.131758,2.117832,0.170216,-0.203052,-0.052613,0.150439,0.773979,0.773979,0.000000,C-06,0,0,0,1,1,0,0.130918,0.176826,0.4375,-0.0495,0.2624,3,ok
0,9,1.920000,-0.702012,-1.516379,0.116805,0.106121,0.116805,2.135135,0.159469,-0.582641,-0.210603,0.372038,0.722921,0.722921,0.000000,C-06;C-03,0,0,0,1,1,0,0.131904,0.185550,0.4792,-0.0322,0.2632,3,ok
0,10,2.020000,-0.687157,-1.514178,0.103136,0.108322,0.103136,2.151779,0.149462,-0.576361,-0.210603,0.365758,0.675608,0.675608,0.000000,C-06;C-03,0,0,0,1,0,0,-0.134158,0.195006,0.5625,-0.0256,0.2671,3,ok
0,11,2.120000,-0.684854,-1.513955,0.102329,0.108545,0.102329,2.154081,0.000000,-0.462264,-0.210603,0.251661,0.760539,-0.500000,-1.260539,C-06;C-03;C-05,1,0,0,1,0,1,-0.132211,0.190461,0.5625,-0.0464,0.2615,3,ok
