episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835873,-1.608047,0.007454,0.014453,0.007454,2.003062,0.054323,-0.013001,-0.013001,0.000000,0.730945,0.730945,0.000000,,0,0,0,1,1,0,0.026284,-0.005596,0.7292,-0.0540,0.2684,2,ok
0,2,1.120000,-0.827526,-1.608033,0.006703,0.014467,0.006703,2.011409,0.107323,-0.010511,-0.010511,0.000000,0.738461,0.738461,0.000000,,0,0,0,1,1,0,0.025912,-0.007565,0.7292,-0.0405,0.2684,2,ok
0,3,1.240000,-0.810558,-1.607944,0.008260,0.014556,0.008260,2.028378,0.166744,0.020004,0.020004,0.000000,0.757935,0.757935,0.000000,,0,0,0,1,1,0,0.025791,-0.007121,0.7292,-0.0414,0.2676,2,ok
0,4,1.340000,-0.794194,-1.607809,0.007879,0.014691,0.007879,2.044741,0.163440,-0.007119,-0.007119,0.000000,0.742907,0.742907,0.000000,,0,0,0,1,1,0,0.025903,-0.003209,0.7292,-0.0471,0.2665,2,ok
0,5,1.460000,-0.775359,-1.607661,0.009313,0.014839,0.009313,2.063577,0.156674,0.018234,0.018234,0.000000,0.712163,0.712163,0.000000,,0,0,0,1,1,0,0.025646,0.001666,0.7083,-0.0366,0.2666,2,ok
0,6,1.560000,-0.759703,-1.607538,0.019818,0.014962,0.019818,2.079233,0.156543,0.159677,0.159677,0.000000,0.711668,0.711668,0.000000,,0,0,0,1,1,0,0.026080,-0.000962,0.7083,-0.0367,0.2673,2,ok
0,7,1.660000,-0.743707,-1.607410,0.025120,0.015090,0.025120,2.095229,0.160254,0.071635,0.071635,0.000000,0.728630,0.728630,0.000000,,0,0,0,1,1,0,0.027691,0.014759,0.6875,-0.0409,0.2664,2,ok
0,8,1.780000,-0.725165,-1.606964,0.019640,0.015536,0.019640,2.113771,0.154136,-0.074932,-0.074932,0.000000,0.700540,0.700540,0.000000,,0,0,0,1,1,0,0.028002,0.026019,0.7083,-0.0436,0.2652,2,ok
0,9,1.900000,-0.706914,-1.606499,0.016764,0.016001,0.016764,2.132022,0.152056,-0.032501,-0.032501,0.000000,0.691039,0.691039,0.000000,,0,0,0,1,1,0,0.028366,0.020784,0.7500,-0.0443,0.2658,2,ok
0,10,2.000000,-0.691940,-1.606205,0.021235,0.016295,0.021235,2.146996,0.149515,0.072692,0.072692,0.000000,0.679640,0.679640,0.000000,,0,0,0,1,1,0,0.028314,0.014704,0.7917,-0.0430,0.2662,2,ok
0,11,2.100000,-0.677123,-1.605921,0.024782,0.016579,0.024782,2.161813,0.148094,0.049250,0.049250,0.000000,0.673235,0.673235,0.000000,,0,0,0,1,1,0,0.028016,0.022092,0.7708,-0.0241,0.2667,2,ok
0,12,2.200000,-0.661890,-1.605585,0.025752,0.016915,0.025752,2.177045,0.152835,0.011676,0.011676,0.000000,0.694756,0.694756,0.000000,,0,0,0,1,1,0,0.029132,0.027657,0.7917,-0.0325,0.2652,2,ok
0,13,2.320000,-0.644034,-1.605143,0.029077,0.017357,0.029077,2.194902,0.148556,0.042292,0.042292,0.000000,0.675326,0.675326,0.000000,,0,0,0,1,1,0,0.029112,0.034216,0.7500,-0.0181,0.2663,3,ok
0,14,2.420000,-0.629158,-1.604772,0.037082,0.017728,0.037082,2.209777,0.148805,0.121918,0.121918,0.000000,0.676628,0.676628,0.000000,,0,0,0,1,1,0,0.031417,0.027685,0.7500,-0.0496,0.2668,3,ok
0,15,2.520000,-0.613605,-1.604391,0.049878,0.018109,0.049878,2.225331,0.156479,0.190142,0.190142,0.000000,0.711915,0.711915,0.000000,,0,0,0,1,1,0,0.032581,0.038876,0.7083,-0.0525,0.2660,3,ok
0,16,2.620000,-0.597928,-1.603660,0.042402,0.018840,0.042402,2.241007,0.157014,-0.131904,-0.131904,0.000000,0.713535,0.713535,0.000000,C-06,0,0,0,1,1,0,0.032757,0.053638,0.7083,-0.0361,0.2661,3,ok
0,17,2.720000,-0.581663,-1.602915,0.026251,0.019585,0.026251,2.257273,0.163681,-0.241920,-0.241920,0.000000,0.743511,0.743511,0.000000,,0,0,0,1,1,0,0.035030,0.051392,0.6875,-0.0471,0.2671,3,ok
0,18,2.820000,-0.566285,-1.602324,0.020464,0.020176,0.020464,2.272651,0.153343,-0.074034,-0.074034,0.000000,0.696669,0.696669,0.000000,C-06,0,0,0,1,1,0,0.032866,0.040726,0.7083,-0.0308,0.2661,3,ok
