episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001865,-0.115170,-0.031050,0.007346,0.082359,8.792361,0.043705,0.023893,0.023893,0.000000,,0
0,2,0.007511,-0.115451,-0.031208,0.006960,0.019436,0.011404,0.107322,-0.002120,-0.002120,0.000000,,0
0,3,0.024516,-0.115849,-0.028894,0.006579,0.021751,0.028410,0.170895,0.028109,0.028109,0.000000,,0
0,4,0.047847,-0.116465,-0.030118,0.005985,0.020526,0.051741,0.199982,-0.015121,-0.015121,0.000000,,0
0,5,0.067837,-0.117005,-0.033675,0.005464,0.016969,0.071731,0.199961,-0.051784,-0.051784,0.000000,,0
0,6,0.091821,-0.117653,-0.038353,0.004839,0.012292,0.095716,0.199928,-0.056464,-0.056464,0.000000,,0
0,7,0.111805,-0.118269,-0.041434,0.004231,-0.028372,0.115705,0.199933,-0.044600,-0.044600,0.000000,,0
0,8,0.131790,-0.119074,-0.036912,0.003426,-0.023850,0.135690,0.200025,0.067594,0.067594,0.000000,,0
0,9,0.151778,-0.119881,-0.029712,0.002619,-0.016650,0.155679,0.200072,0.104471,0.104471,0.000000,,0
0,10,0.175771,-0.120849,-0.021130,0.001651,-0.008068,0.179671,0.200116,0.102775,0.102775,0.000000,,0
0,11,0.199767,-0.121684,-0.014245,0.000816,-0.001183,0.203667,0.200079,0.081845,0.081845,0.000000,,0
0,12,0.219765,-0.122170,-0.010223,0.000330,-0.010030,0.223665,0.200039,0.057048,0.057048,0.000000,,0
0,13,0.239765,-0.122606,-0.005226,-0.000106,-0.005034,0.243665,0.200039,0.071090,0.071090,0.000000,,0
0,14,0.263765,-0.122996,0.000280,-0.000496,0.000473,0.267665,0.200019,0.064868,0.064868,0.000000,,0
0,15,0.287764,-0.123189,0.004426,-0.000689,0.004618,0.291665,0.200002,0.048742,0.048742,0.000000,,0
0,16,0.307764,-0.123212,0.006663,-0.000712,0.006663,0.311664,0.199996,0.031549,0.031549,0.000000,,0
0,17,0.327764,-0.123146,0.008011,-0.000646,0.008011,0.331664,0.199995,0.019010,0.019010,0.000000,,0
0,18,0.347763,-0.123021,0.008724,-0.000521,0.008724,0.351663,0.199997,0.010044,0.010044,0.000000,,0
0,19,0.371762,-0.122828,0.009075,-0.000328,0.009075,0.375662,0.199999,0.004107,0.004107,0.000000,,0
0,20,0.395761,-0.122612,0.009097,-0.000112,0.009097,0.399661,0.200000,0.000235,0.000235,0.000000,,0
0,21,0.415760,-0.122431,0.008960,0.000069,0.008960,0.419660,0.200000,-0.001962,-0.001962,0.000000,,0
0,22,0.435759,-0.122250,0.008753,0.000250,0.008753,0.439659,0.200001,-0.002954,-0.002954,0.000000,,0
0,23,0.455759,-0.122069,0.008525,0.000431,0.008525,0.459659,0.200001,-0.003257,-0.003257,0.000000,,0
0,24,0.479758,-0.121852,0.008253,0.000648,0.008253,0.483658,0.200001,-0.003212,-0.003212,0.000000,,0
0,25,0.499757,-0.121677,0.008043,0.000823,0.008043,0.503657,0.200001,-0.002996,-0.002996,0.000000,,0
0,26,0.519757,-0.121506,0.007848,0.000994,0.007848,0.523657,0.200001,-0.002768,-0.002768,0.000000,,0
0,27,0.539756,-0.121340,0.007667,0.001160,0.007667,0.543656,0.200001,-0.002566,-0.002566,0.000000,,0
0,28,0.563755,-0.121146,0.007464,0.001354,0.007464,0.567655,0.200001,-0.002401,-0.002401,0.000000,,0
0,29,0.587755,-0.120958,0.007274,0.001542,0.007274,0.591655,0.200001,-0.002259,-0.002259,0.000000,,0
0,30,0.607754,-0.120805,0.007123,0.001695,0.007123,0.611654,0.200001,-0.002146,-0.002146,0.000000,,0
0,31,0.631753,-0.120626,0.006947,0.001874,0.006947,0.635653,0.200001,-0.002074,-0.002074,0.000000,,0
