episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001467,-0.031326,0.089846,0.091042,0.203256,8.788930,0.049871,-1.000000,-1.000000,0.000000,,0
0,2,0.008664,-0.031477,0.007667,0.090935,0.058312,0.012477,0.113689,-1.000000,-1.000000,0.000000,,0
0,3,0.026428,-0.031743,-0.063298,0.090686,-0.012653,0.030240,0.176984,-0.646412,-0.850000,-0.203588,C-06,0
0,4,0.049945,-0.032097,-0.119402,0.090355,-0.068758,0.053758,0.198658,-0.045797,-0.700000,-0.654203,C-06,0
0,5,0.069756,-0.032856,-0.155159,0.089615,-0.104515,0.073570,0.197976,0.527217,-0.550000,-1.077217,C-06,0
0,6,0.093407,-0.035273,-0.185772,0.087220,-0.135128,0.097223,0.197986,0.952753,-0.400000,-1.352753,C-06,0
0,7,0.113033,-0.038290,-0.201523,0.084210,-0.188460,0.116933,0.198539,1.000000,-0.250000,-1.250000,C-06,0
0,8,0.132615,-0.042026,-0.207831,0.080474,-0.194769,0.136515,0.199363,1.000000,-0.100000,-1.100000,C-06,0
0,9,0.152191,-0.046149,-0.204855,0.076351,-0.191793,0.156091,0.200111,1.000000,0.050000,-0.950000,C-06,0
0,10,0.175723,-0.051100,-0.190190,0.071400,-0.177128,0.179623,0.200656,1.000000,0.200000,-0.800000,C-06,0
0,11,0.199346,-0.056052,-0.163992,0.066448,-0.150930,0.203246,0.201545,1.000000,0.350000,-0.650000,C-06,0
0,12,0.219125,-0.060178,-0.132174,0.062322,-0.131981,0.223025,0.202457,1.000000,0.500000,-0.500000,C-06,0
0,13,0.238999,-0.064304,-0.089730,0.058196,-0.089538,0.242899,0.203381,1.000000,0.650000,-0.350000,C-06,0
0,14,0.262955,-0.069200,-0.024657,0.053300,-0.024464,0.266855,0.203605,0.907931,0.800000,-0.107931,C-06,0
0,15,0.286952,-0.072413,0.030224,0.050087,0.030416,0.290852,0.201051,0.307915,0.650000,0.342085,C-06,0
0,16,0.306928,-0.073493,0.064679,0.049007,0.064679,0.310828,0.199737,-0.289420,0.500000,0.789420,C-06,0
0,17,0.326869,-0.073338,0.088394,0.049162,0.088394,0.330769,0.199281,-0.689167,0.350000,1.039167,C-06,0
0,18,0.346779,-0.072209,0.101835,0.050291,0.101835,0.350679,0.199379,-0.973916,0.200000,1.173916,C-06,0
0,19,0.370649,-0.069952,0.105910,0.052548,0.105910,0.374549,0.199811,-1.000000,0.050000,1.050000,C-06,0
0,20,0.394524,-0.067416,0.098181,0.055084,0.098181,0.398424,0.200150,-1.000000,-0.100000,0.900000,C-06,0
0,21,0.414442,-0.065301,0.081814,0.057199,0.081814,0.418342,0.200435,-1.000000,-0.250000,0.750000,C-06,0
0,22,0.434394,-0.063186,0.055075,0.059314,0.055075,0.438294,0.200797,-0.918281,-0.400000,0.518281,C-06,0
0,23,0.454380,-0.061071,0.017401,0.061429,0.017401,0.458280,0.201077,-0.645511,-0.550000,0.095511,C-06,0
0,24,0.478379,-0.059035,-0.016525,0.063465,-0.016525,0.482279,0.200449,-0.284413,-0.400000,-0.115587,C-06,0
0,25,0.498372,-0.058497,-0.034083,0.064003,-0.034083,0.502272,0.199923,0.105245,-0.250000,-0.355245,C-06,0
0,26,0.518358,-0.058834,-0.041113,0.063666,-0.041113,0.522258,0.199876,0.319457,-0.100000,-0.419457,C-06,0
0,27,0.538342,-0.059641,-0.037819,0.062859,-0.037819,0.542242,0.200020,0.405119,0.050000,-0.355119,C-06,0
0,28,0.562331,-0.060614,-0.021484,0.061886,-0.021484,0.566231,0.200115,0.363252,0.200000,-0.163252,C-06,0
0,29,0.586328,-0.061587,-0.006728,0.060913,-0.006728,0.590228,0.200159,0.175161,0.175161,0.000000,,0
0,30,0.606328,-0.061814,-0.004843,0.060686,-0.004843,0.610228,0.200008,0.014700,0.025161,0.010461,C-06,0
0,31,0.630328,-0.061941,-0.004608,0.060559,-0.004608,0.634228,0.200001,0.002581,0.002581,0.000000,,0
0,32,0.654328,-0.062058,-0.004476,0.060442,-0.004476,0.658228,0.200000,0.001559,0.001559,0.000000,,0
0,33,0.678327,-0.062166,-0.004452,0.060334,-0.004452,0.682227,0.200000,0.000290,0.000290,0.000000,,0
0,34,0.702327,-0.062274,-0.004434,0.060226,-0.004434,0.703900,0.200000,0.000219,0.000219,0.000000,,0
0,35,0.726327,-0.062381,-0.004422,0.060119,-0.004422,0.730227,0.200000,0.000150,0.000150,0.000000,,0
0,36,0.746327,-0.062470,-0.003985,0.060030,-0.003985,0.750227,0.200000,0.006253,0.006253,0.000000,,0
0,37,0.770327,-0.062570,-0.003885,0.059930,-0.003885,0.774227,0.200000,0.001152,0.001152,0.000000,,0
0,38,0.794326,-0.062665,-0.003846,0.059835,-0.003846,0.798226,0.200000,0.000454,0.000454,0.000000,,0
0,39,0.818326,-0.062758,-0.003832,0.059742,-0.003832,0.822226,0.200000,0.000181,0.000181,0.000000,,0
0,40,0.838326,-0.062836,-0.003033,0.059664,-0.003033,0.842226,0.200001,0.011429,0.011429,0.000000,,0
0,41,0.862326,-0.062917,-0.002848,0.059583,-0.002848,0.866226,0.200000,0.002102,0.002102,0.000000,,0
0,42,0.886326,-0.062988,-0.002791,0.059512,-0.002791,0.890226,0.200000,0.000675,0.000675,0.000000,,0
0,43,0.910326,-0.063056,-0.002775,0.059444,-0.002775,0.914226,0.200000,0.000199,0.000199,0.000000,,0
0,44,0.930326,-0.063112,-0.002086,0.059388,-0.002086,0.934226,0.200000,0.009843,0.009843,0.000000,,0
0,45,0.954326,-0.063170,-0.001916,0.059330,-0.001916,0.958226,0.200000,0.001948,0.001948,0.000000,,0
0,46,0.978326,-0.063218,-0.001869,0.059282,-0.001869,0.982226,0.200000,0.000551,0.000551,0.000000,,0
0,47,1.002326,-0.063264,-0.001856,0.059236,-0.001856,1.003900,0.200000,0.000162,0.000162,0.000000,,0
0,48,1.026326,-0.063309,-0.001849,0.059191,-0.001849,1.030226,0.200000,0.000088,0.000088,0.000000,,0
0,49,1.046325,-0.063346,-0.001315,0.059154,-0.001315,1.050226,0.200000,0.007631,0.007631,0.000000,,0
0,50,1.070325,-0.063384,-0.001172,0.059116,-0.001172,1.074226,0.200000,0.001645,0.001645,0.000000,,0
0,51,1.094325,-0.063414,-0.001136,0.059086,-0.001136,1.098226,0.200000,0.000422,0.000422,0.000000,,0
0,52,1.118325,-0.063442,-0.001126,0.059058,-0.001126,1.122225,0.200000,0.000125,0.000125,0.000000,,0
0,53,1.142325,-0.063469,-0.000221,0.059031,-0.000221,1.146225,0.200000,0.010748,0.010748,0.000000,,0
0,54,1.162325,-0.063477,-0.000152,0.059023,-0.000152,1.166225,0.200000,0.000898,0.000898,0.000000,,0
0,55,1.186325,-0.063483,-0.000103,0.059017,-0.000103,1.190225,0.200000,0.000587,0.000587,0.000000,,0
0,56,1.210325,-0.063486,-0.000095,0.059014,-0.000288,1.214225,0.200000,0.000093,0.000093,0.000000,,0
0,57,1.230325,-0.063488,0.010166,0.059012,0.009973,1.234225,0.199991,0.328681,0.150093,-0.178589,C-06,0
0,58,1.254320,-0.063491,0.027874,0.059009,0.027682,1.258221,0.199927,0.211963,0.211963,0.000000,,0
0,59,1.278309,-0.063067,0.033147,0.059433,0.032954,1.282209,0.199933,0.030260,0.061963,0.031703,C-06,0
0,60,1.302297,-0.062288,0.031976,0.060212,0.031783,1.303900,0.200003,-0.014828,-0.014828,0.000000,,0
0,61,1.326284,-0.061507,0.032280,0.060993,0.019218,1.330184,0.200002,0.003826,0.003826,0.000000,,0
0,62,1.346270,-0.060856,0.042582,0.061644,0.029520,1.350170,0.199930,0.652423,0.153826,-0.498597,C-06,0
0,63,1.370234,-0.060075,0.067146,0.062425,0.054084,1.374134,0.199670,0.541846,0.303826,-0.238020,C-06,0
0,64,1.394156,-0.059294,0.093433,0.063206,0.080370,1.398056,0.199256,0.326719,0.326719,0.000000,,0
0,65,1.418035,-0.057694,0.107617,0.064788,0.056972,1.421997,0.199402,0.088960,0.176719,0.087759,C-06,0
0,66,1.441861,-0.055910,0.132953,0.066549,0.082309,1.445825,0.198822,0.700296,0.326719,-0.373577,C-06,0
0,67,1.465587,-0.054080,0.169331,0.068356,0.118686,1.469553,0.197928,0.519206,0.476719,-0.042487,C-06,0
0,68,1.489191,-0.051070,0.194168,0.071344,0.143523,1.493160,0.198217,0.284503,0.326719,0.042216,C-06,0
0,69,1.512708,-0.046980,0.207471,0.074697,0.094062,1.521442,0.198910,-0.004315,0.176719,0.181034,C-06,0
0,70,1.532238,-0.043403,0.227298,0.077011,0.113888,1.541161,0.198160,0.543347,0.326719,-0.216628,C-06,0
0,71,1.555535,-0.039041,0.258102,0.079865,0.144692,1.564690,0.197196,0.426114,0.426114,0.000000,,0
0,72,1.578677,-0.033645,0.277979,0.083762,0.164570,1.588132,0.198014,0.224881,0.276114,0.051233,C-06,0
0,73,1.601726,-0.027381,0.287021,0.088529,0.173611,1.611536,0.199044,-0.017527,0.126114,0.143641,C-06,0
0,74,1.624749,-0.020604,0.285433,0.091212,0.083889,1.646423,0.200049,-0.147003,-0.023886,0.123117,C-06,0
0,75,1.643920,-0.014973,0.292676,0.093156,0.091132,1.666309,0.199626,0.596881,0.126114,-0.470767,C-06,0
0,76,1.666833,-0.008216,0.311743,0.095506,0.110199,1.690082,0.198566,0.536977,0.276114,-0.260863,C-06,0
0,77,1.689570,-0.001458,0.340152,0.097889,0.138608,1.713682,0.196874,0.415277,0.415277,0.000000,,0
0,78,1.712121,0.005989,0.358302,0.099987,0.043804,1.749918,0.197923,0.248846,0.265277,0.016431,C-06,0
0,79,1.734480,0.013791,0.385917,0.100492,0.071419,1.773593,0.196812,0.954227,0.415277,-0.538950,C-06,0
0,80,1.752892,0.020569,0.416704,0.101246,0.102206,1.793199,0.195786,0.790978,0.565277,-0.225701,C-06,0
0,81,1.774635,0.029353,0.457370,0.102875,0.142872,1.816593,0.195497,0.633615,0.633615,0.000000,,0
0,82,1.796004,0.039349,0.487882,0.105774,0.173384,1.840005,0.196720,0.358998,0.483615,0.124617,C-06,0
0,83,1.813588,0.048394,0.505203,0.107058,0.065443,1.873162,0.197820,0.004822,0.333615,0.328793,C-06,0
0,84,1.834419,0.059690,0.534524,0.108394,0.094764,1.896821,0.197154,0.801151,0.483615,-0.317536,C-06,0
0,85,1.854838,0.071582,0.572146,0.110444,0.132386,1.920361,0.196886,0.639900,0.633615,-0.006285,C-06,0
0,86,1.874830,0.084381,0.600436,0.113497,0.160676,1.943902,0.198031,0.439486,0.483615,0.044129,C-06,0
0,87,1.894501,0.097866,0.619664,0.116384,0.054137,1.982014,0.198859,0.104956,0.333615,0.228659,C-06,0
0,88,1.910651,0.109494,0.642322,0.117557,0.076795,2.001879,0.198744,0.886085,0.483615,-0.402470,C-06,0
0,89,1.929615,0.124018,0.677219,0.119670,0.111692,2.025673,0.199237,0.776542,0.633615,-0.142927,C-06,0
0,90,1.948079,0.139303,0.709460,0.122693,0.143933,2.049451,0.200196,0.595882,0.595882,0.000000,,0
0,91,1.966181,0.155156,0.733931,0.126391,0.168403,2.073228,0.200833,0.311097,0.445882,0.134785,C-06,0
0,92,1.984000,0.171234,0.734036,0.127675,0.043021,2.113122,0.199995,0.007840,-0.003091,-0.010931,C-06;C-03,0
0,93,1.998839,0.184681,0.740764,0.128587,0.049749,2.133126,0.200340,0.923820,0.146909,-0.776911,C-06,0
0,94,2.016495,0.201021,0.757369,0.129935,0.066354,2.157146,0.200513,0.869411,0.296909,-0.572502,C-06,0
0,95,2.033779,0.217727,0.782910,0.131802,0.091895,2.181111,0.200096,0.769089,0.446909,-0.322180,C-06,0
0,96,2.047756,0.231974,0.811409,0.132558,-0.005155,2.217833,0.199131,0.632295,0.596909,-0.035386,C-06,0
0,97,2.063916,0.249528,0.852847,0.132787,0.036283,2.241692,0.199201,1.000000,0.746909,-0.253091,C-06,0
0,98,2.079351,0.267961,0.901398,0.134146,0.084834,2.265696,0.201241,1.000000,0.896909,-0.103091,C-06,0
