episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000659,-0.108117,-0.022614,0.014286,0.028030,0.003227,0.056439,-0.414265,-0.414265,0.000000,,0,1,1,0,0.020732,0.005654,0.8125
0,2,0.010240,-0.108281,-0.046503,0.014132,0.004142,0.014127,0.119934,-0.278595,-0.278595,0.000000,,0,1,1,0,0.018908,-0.022700,0.8333
0,3,0.028754,-0.108700,-0.057039,0.013731,-0.006395,0.032641,0.183439,-0.117412,-0.117412,0.000000,C-06,0,1,1,0,0.017297,-0.043976,0.8125
0,4,0.048542,-0.109723,-0.052721,0.012727,-0.002076,0.052430,0.199999,0.080986,0.080986,0.000000,C-06,0,1,1,0,0.016346,-0.057780,0.7917
0,5,0.072511,-0.110992,-0.049822,0.011482,0.000823,0.076400,0.200030,0.032048,0.032048,0.000000,,0,1,1,0,0.015017,-0.057427,0.7292
0,6,0.092486,-0.112014,-0.049158,0.010479,0.001487,0.096376,0.200016,0.007756,0.007756,0.000000,,0,1,1,0,0.013921,-0.053349,0.6667
0,7,0.112463,-0.113027,-0.047429,0.009473,-0.034367,0.116363,0.200031,0.026758,0.026758,0.000000,,0,1,1,0,0.012300,-0.048893,0.6875
0,8,0.132441,-0.114040,-0.044767,0.008460,-0.031705,0.136341,0.200055,0.039556,0.039556,0.000000,,0,1,1,0,0.011809,-0.049820,0.7083
0,9,0.156419,-0.115256,-0.040682,0.007244,-0.027620,0.160320,0.200090,0.050031,0.050031,0.000000,,0,1,1,0,0.011026,-0.047488,0.7500
0,10,0.180400,-0.116258,-0.040064,0.006242,-0.027002,0.184300,0.200007,0.004023,0.004023,0.000000,,0,1,1,0,0.010640,-0.046636,0.7708
0,11,0.200384,-0.117075,-0.039018,0.005425,-0.025956,0.203900,0.200014,0.016283,0.016283,0.000000,,0,1,1,0,0.008976,-0.041971,0.8333
0,12,0.220370,-0.117892,-0.037197,0.004608,-0.037004,0.224270,0.200028,0.027406,0.027406,0.000000,,0,1,1,0,0.008888,-0.045246,0.8333
0,13,0.244353,-0.118795,-0.036893,0.003705,-0.036700,0.248253,0.200003,0.002201,0.002201,0.000000,,0,1,1,0,0.007620,-0.039918,0.7917
0,14,0.268339,-0.119691,-0.032418,0.002809,-0.032226,0.272239,0.200033,0.057858,0.057858,0.000000,,0,1,1,0,0.006588,-0.037278,0.7292
0,15,0.288330,-0.120437,-0.027737,0.002063,-0.027545,0.292230,0.200061,0.068322,0.068322,0.000000,,0,1,1,0,0.006437,-0.037365,0.7292
0,16,0.308323,-0.121183,-0.022705,0.001317,-0.022705,0.312223,0.200086,0.072663,0.072663,0.000000,,0,1,1,0,0.004486,-0.025523,0.6667
0,17,0.328319,-0.121774,-0.019923,0.000726,-0.019923,0.332219,0.200038,0.037760,0.037760,0.000000,,0,1,1,0,0.005061,-0.025961,0.6667
0,18,0.352314,-0.122329,-0.018281,0.000171,-0.018281,0.356215,0.200015,0.018290,0.018290,0.000000,,0,1,1,0,0.004828,-0.022178,0.7292
0,19,0.376311,-0.122858,-0.015063,-0.000358,-0.015063,0.380211,0.200025,0.039363,0.039363,0.000000,,0,1,1,0,0.004968,-0.023751,0.7917
