episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002296,-0.122417,0.233590,-0.000016,0.284235,0.001604,0.038913,-0.604178,-0.604178,0.000000,,0
0,2,0.006449,-0.122539,0.178094,-0.000129,0.228738,0.010349,0.101938,-0.751201,-0.751201,0.000000,,0
0,3,0.022828,-0.122775,0.125124,-0.000350,0.175769,0.026729,0.165873,-0.688643,-0.688643,0.000000,,0
0,4,0.045851,-0.122932,0.076946,-0.000485,0.127591,0.049751,0.199378,-0.605708,-0.605708,0.000000,,0
0,5,0.065814,-0.123071,0.042578,-0.000604,0.093223,0.069715,0.199807,-0.503843,-0.503843,0.000000,,0
0,6,0.089805,-0.123238,0.009251,-0.000748,0.059896,0.093706,0.199993,-0.398210,-0.398210,0.000000,,0
0,7,0.109804,-0.123377,-0.010913,-0.000877,0.002149,0.113704,0.199995,-0.284615,-0.284615,0.000000,,0
0,8,0.129802,-0.123515,-0.017999,-0.001015,-0.004937,0.133702,0.199974,-0.098925,-0.098925,0.000000,C-06,0
0,9,0.149799,-0.123860,-0.018363,-0.001360,-0.005301,0.153699,0.199997,-0.004253,-0.004253,0.000000,,0
0,10,0.173796,-0.124279,-0.015289,-0.001779,-0.002227,0.177696,0.200007,0.037050,0.037050,0.000000,,0
0,11,0.197793,-0.124699,-0.011319,-0.002199,0.001743,0.201693,0.200017,0.047238,0.047238,0.000000,,0
0,12,0.217792,-0.125048,-0.008358,-0.002548,-0.008166,0.221692,0.200023,0.042055,0.042055,0.000000,,0
0,13,0.237792,-0.125392,-0.003667,-0.002892,-0.003475,0.241692,0.200028,0.066778,0.066778,0.000000,,0
0,14,0.261792,-0.125748,0.001901,-0.003248,0.002093,0.265692,0.200015,0.065595,0.065595,0.000000,,0
0,15,0.285792,-0.125911,0.006260,-0.003411,0.006452,0.289692,0.199999,0.051328,0.051328,0.000000,,0
0,16,0.305791,-0.125907,0.008687,-0.003407,0.008687,0.309691,0.199993,0.034290,0.034290,0.000000,,0
0,17,0.325790,-0.125808,0.010191,-0.003308,0.010191,0.329690,0.199993,0.021253,0.021253,0.000000,,0
0,18,0.345789,-0.125645,0.011012,-0.003145,0.011012,0.349689,0.199995,0.011588,0.011588,0.000000,,0
0,19,0.369788,-0.125401,0.011441,-0.002901,0.011441,0.373688,0.199998,0.004982,0.004982,0.000000,,0
0,20,0.393786,-0.125129,0.011486,-0.002629,0.011486,0.397686,0.200000,0.000501,0.000501,0.000000,,0
0,21,0.413785,-0.124901,0.011337,-0.002401,0.011337,0.417685,0.200000,-0.002145,-0.002145,0.000000,,0
0,22,0.433784,-0.124674,0.011099,-0.002174,0.011099,0.437684,0.200001,-0.003405,-0.003405,0.000000,,0
0,23,0.453782,-0.124446,0.010829,-0.001946,0.010829,0.457682,0.200001,-0.003848,-0.003848,0.000000,,0
0,24,0.477781,-0.124173,0.010503,-0.001673,0.010503,0.481681,0.200002,-0.003866,-0.003866,0.000000,,0
0,25,0.497780,-0.123950,0.010246,-0.001450,0.010246,0.501680,0.200002,-0.003666,-0.003666,0.000000,,0
0,26,0.517779,-0.123733,0.010004,-0.001233,0.010004,0.521679,0.200001,-0.003435,-0.003435,0.000000,,0
0,27,0.537778,-0.123522,0.009778,-0.001022,0.009778,0.541678,0.200001,-0.003219,-0.003219,0.000000,,0
0,28,0.561777,-0.123275,0.009522,-0.000775,0.009522,0.565677,0.200001,-0.003036,-0.003036,0.000000,,0
0,29,0.585776,-0.123035,0.009279,-0.000535,0.009279,0.589676,0.200001,-0.002873,-0.002873,0.000000,,0
0,30,0.605775,-0.122840,0.009087,-0.000340,0.009087,0.609675,0.200001,-0.002739,-0.002739,0.000000,,0
0,31,0.629774,-0.122611,0.008863,-0.000111,0.008863,0.633674,0.200001,-0.002649,-0.002649,0.000000,,0
0,32,0.653773,-0.122388,0.008647,0.000112,0.008647,0.657673,0.200001,-0.002568,-0.002568,0.000000,,0
0,33,0.677772,-0.122170,0.008436,0.000330,0.008436,0.681672,0.200001,-0.002495,-0.002495,0.000000,,0
0,34,0.701771,-0.121958,0.008231,0.000542,0.008231,0.703900,0.200001,-0.002428,-0.002428,0.000000,,0
0,35,0.725771,-0.121751,0.008032,0.000749,0.008032,0.729671,0.200001,-0.002366,-0.002366,0.000000,,0
0,36,0.745770,-0.121580,0.007820,0.000920,0.007820,0.749670,0.200001,-0.003008,-0.003008,0.000000,,0
0,37,0.769769,-0.121380,0.007556,0.001120,0.007556,0.773669,0.200001,-0.003133,-0.003133,0.000000,,0
0,38,0.793769,-0.121187,0.007305,0.001313,0.007305,0.797669,0.200001,-0.002969,-0.002969,0.000000,,0
0,39,0.817768,-0.121000,0.007077,0.001500,0.007077,0.821668,0.200001,-0.002701,-0.002701,0.000000,,0
0,40,0.837767,-0.120847,0.006725,0.001653,0.006725,0.841667,0.200001,-0.005021,-0.005021,0.000000,,0
0,41,0.861767,-0.120665,0.006259,0.001835,0.006259,0.865667,0.200002,-0.005517,-0.005517,0.000000,,0
0,42,0.885766,-0.120495,0.005838,0.002005,0.005838,0.889667,0.200001,-0.004975,-0.004975,0.000000,,0
0,43,0.909766,-0.120338,0.005494,0.002162,0.005494,0.913666,0.200001,-0.004054,-0.004054,0.000000,,0
0,44,0.929766,-0.120211,0.004902,0.002289,0.004902,0.933666,0.200002,-0.008443,-0.008443,0.000000,,0
0,45,0.953766,-0.120060,0.004109,0.002440,0.004109,0.957666,0.200002,-0.009373,-0.009373,0.000000,,0
0,46,0.977765,-0.119928,0.003413,0.002572,0.003413,0.981665,0.200001,-0.008214,-0.008214,0.000000,,0
0,47,1.001765,-0.119820,0.002882,0.002680,0.002882,1.003900,0.200001,-0.006250,-0.006250,0.000000,,0
0,48,1.025765,-0.119734,0.002520,0.002766,0.002520,1.029665,0.200001,-0.004254,-0.004254,0.000000,,0
0,49,1.045765,-0.119665,0.001746,0.002835,0.001746,1.049665,0.200001,-0.011013,-0.011013,0.000000,,0
0,50,1.069765,-0.119583,0.000661,0.002917,0.000661,1.073665,0.200001,-0.012795,-0.012795,0.000000,,0
0,51,1.093765,-0.119521,-0.000302,0.002979,-0.000302,1.097665,0.200000,-0.011341,-0.011341,0.000000,,0
