episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837118,-1.622466,0.248775,0.000034,0.248775,2.001818,0.040905,-0.265949,-0.265949,0.000000,,0,0,0,1,1,0,0.044273,0.273694,0.5833,-0.0408,0.2673,3,ok
0,2,-0.828186,-1.621269,0.229440,0.001231,0.229440,2.010749,0.104168,-0.265842,-0.265842,0.000000,,0,0,0,1,1,0,0.043930,0.272859,0.5833,-0.0398,0.2672,3,ok
0,3,-0.811765,-1.618669,0.209000,0.003831,0.209000,2.027171,0.167704,-0.278388,-0.278388,0.000000,,0,0,0,1,1,0,0.040402,0.247206,0.5833,-0.0301,0.2642,3,ok
0,4,-0.792885,-1.615875,0.188517,0.006625,0.188517,2.046050,0.198474,-0.333075,-0.333075,0.000000,,0,0,0,1,1,0,0.040376,0.218045,0.6042,-0.0417,0.2641,3,ok
0,5,-0.769266,-1.612452,0.167997,0.010048,0.167997,2.069669,0.199206,-0.267639,-0.267639,0.000000,,0,0,0,1,1,0,0.041561,0.189305,0.6042,-0.0432,0.2688,3,ok
0,6,-0.749524,-1.609600,0.153545,0.012900,0.153545,2.089411,0.199671,-0.223882,-0.223882,0.000000,,0,0,0,1,1,0,0.041097,0.177596,0.5833,-0.0322,0.2666,3,ok
0,7,-0.729727,-1.606747,0.130311,0.015753,0.130311,2.109208,0.200311,-0.406482,-0.373882,0.032600,C-06,0,0,0,1,1,0,0.043065,0.158907,0.5208,-0.0500,0.2657,3,ok
0,8,-0.705899,-1.603324,0.109467,0.019176,0.109467,2.133036,0.200819,-0.258570,-0.258570,0.000000,,0,0,0,1,1,0,0.043858,0.136529,0.6250,-0.0521,0.2684,3,ok
0,9,-0.686002,-1.600499,0.092832,0.022001,0.092832,2.152934,0.200791,-0.029674,-0.108570,-0.078896,C-06,0,0,0,1,1,0,0.044141,0.108667,0.6875,-0.0449,0.2685,3,ok
0,10,-0.662100,-1.598095,0.088823,0.024405,0.088823,2.176835,0.200164,-0.045928,-0.045928,0.000000,,0,0,0,1,1,0,0.042887,0.098245,0.6875,-0.0107,0.2662,3,ok
0,11,-0.642171,-1.596149,0.079232,0.026351,0.079232,2.196764,0.200312,-0.152129,-0.152129,0.000000,,0,0,0,1,1,0,0.044704,0.094266,0.6667,-0.0165,0.2669,3,ok
0,12,-0.622221,-1.594202,0.059834,0.028298,0.059834,2.216715,0.200575,-0.321385,-0.302129,0.019257,C-06,0,0,0,1,1,0,0.046305,0.082454,0.6875,-0.0357,0.2655,3,ok
0,13,-0.602246,-1.592255,0.040108,0.030245,0.040108,2.235335,0.200776,-0.287170,-0.287170,0.000000,,0,0,0,1,1,0,0.047014,0.065839,0.6458,-0.0462,0.2663,3,ok
0,14,-0.578254,-1.589919,0.004477,0.032581,0.004477,2.260681,0.200941,-0.605582,-0.437170,0.168412,C-06,0,0,0,1,1,0,0.045155,0.050760,0.6875,-0.0291,0.2648,3,ok
0,15,-0.558255,-1.588705,-0.018237,0.033795,-0.018237,2.280681,0.200193,-0.307647,-0.307647,0.000000,,0,0,0,1,1,0,0.044700,0.016992,0.6458,-0.0358,0.2666,3,ok
0,16,-0.538261,-1.588499,-0.029879,0.034001,-0.029879,2.300675,0.199915,0.323619,-0.157647,-0.481267,C-06,0,0,0,1,1,0,0.044700,0.016992,0.6458,-0.0358,0.2666,3,ok
0,17,-0.518272,-1.588747,-0.037018,0.033753,-0.037018,2.320663,0.199893,-0.099004,-0.099004,0.000000,,0,0,0,1,1,0,0.041762,-0.025223,0.7292,-0.0424,0.2651,2,ok
