episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000998,-0.114006,0.000541,0.008563,0.113951,8.792361,0.052738,-0.015443,-0.015443,0.000000,,0
0,2,0.009460,-0.114138,-0.009206,0.008275,0.041439,0.013352,0.116340,-0.117203,-0.117203,0.000000,,0
0,3,0.027552,-0.114385,-0.017781,0.008045,0.032864,0.031445,0.179925,-0.101738,-0.101738,0.000000,,0
0,4,0.051260,-0.114717,-0.025666,0.007736,0.024978,0.055153,0.199956,-0.094136,-0.094136,0.000000,,0
0,5,0.071251,-0.114998,-0.035768,0.007475,0.014877,0.075144,0.199896,-0.146444,-0.146444,0.000000,,0
0,6,0.095232,-0.115457,-0.044273,0.007039,0.006371,0.099125,0.199861,-0.102488,-0.102488,0.000000,,0
0,7,0.115210,-0.116080,-0.049626,0.006420,-0.036564,0.119110,0.199870,-0.077797,-0.077797,0.000000,,0
0,8,0.135186,-0.117070,-0.046977,0.005430,-0.033915,0.139086,0.200025,0.040291,0.040291,0.000000,,0
0,9,0.155168,-0.118063,-0.037293,0.004437,-0.024231,0.159068,0.200103,0.143076,0.143076,0.000000,,0
0,10,0.179156,-0.119255,-0.025333,0.003245,-0.012271,0.183056,0.200179,0.143824,0.143824,0.000000,,0
0,11,0.203150,-0.120113,-0.020037,0.002387,-0.006975,0.203900,0.200070,0.062612,0.062612,0.000000,,0
0,12,0.223147,-0.120768,-0.014426,0.001732,-0.014234,0.227047,0.200078,0.080371,0.080371,0.000000,,0
0,13,0.243146,-0.121369,-0.007993,0.001131,-0.007801,0.247046,0.200069,0.091678,0.091678,0.000000,,0
0,14,0.267146,-0.121815,-0.002694,0.000685,-0.002502,0.271046,0.200025,0.062349,0.062349,0.000000,,0
0,15,0.291145,-0.122059,0.001033,0.000441,0.001226,0.295046,0.200007,0.043753,0.043753,0.000000,,0
0,16,0.311145,-0.122224,0.006876,0.000276,0.006876,0.315045,0.200003,0.083244,0.083244,0.000000,,0
0,17,0.331145,-0.122112,0.007420,0.000388,0.007420,0.335045,0.199998,0.006940,0.006940,0.000000,,0
0,18,0.351144,-0.121991,0.007996,0.000509,0.007996,0.355044,0.199998,0.008204,0.008204,0.000000,,0
0,19,0.375143,-0.121813,0.007783,0.000687,0.007783,0.379044,0.199999,-0.002615,-0.002615,0.000000,,0
0,20,0.399143,-0.121634,0.002882,0.000866,0.002882,0.403043,0.200005,-0.058591,-0.058591,0.000000,,0
0,21,0.419143,-0.121485,0.000718,0.001015,0.000718,0.423043,0.200005,-0.030327,-0.030327,0.000000,,0
0,22,0.439143,-0.121350,-0.001806,0.001150,-0.001806,0.443043,0.200003,-0.035730,-0.035730,0.000000,,0
0,23,0.459143,-0.121347,-0.000419,0.001153,-0.000419,0.463043,0.200000,0.020283,0.020283,0.000000,,0
0,24,0.483143,-0.121344,0.000783,0.001156,0.000783,0.487043,0.200000,0.014105,0.014105,0.000000,,0
0,25,0.503143,-0.121337,0.000970,0.001163,0.000970,0.503900,0.200000,0.002539,0.002539,0.000000,,0
0,26,0.523143,-0.121329,0.000734,0.001171,0.000734,0.527043,0.200000,-0.003398,-0.003398,0.000000,,0
0,27,0.543143,-0.121320,0.001767,0.001180,0.001767,0.547043,0.200000,0.014784,0.014784,0.000000,,0
0,28,0.567143,-0.121296,0.001475,0.001204,0.001475,0.571043,0.200000,-0.003595,-0.003595,0.000000,,0
0,29,0.591143,-0.121271,0.001822,0.001229,0.001822,0.595043,0.200000,0.004151,0.004151,0.000000,,0
0,30,0.611143,-0.121251,0.003107,0.001249,0.003107,0.615043,0.199999,0.018326,0.018326,0.000000,,0
0,31,0.635143,-0.121227,0.005874,0.001273,0.005874,0.639043,0.199997,0.032786,0.032786,0.000000,,0
0,32,0.659142,-0.121198,0.008505,0.001302,0.008505,0.663042,0.199993,0.031108,0.031108,0.000000,,0
