episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001327,0.037291,-0.056934,0.159526,0.056475,8.784656,0.050547,-0.815135,-0.815135,0.000000,,0,1,1,0,-0.091626,-0.011810,0.5625
0,2,0.008837,0.037137,-0.115692,0.159550,-0.065048,0.012583,0.113498,-0.727154,-0.727154,0.000000,,0,1,1,0,-0.095866,-0.050528,0.5417
0,3,0.026490,0.036813,-0.167982,0.159242,-0.117337,0.030237,0.175489,-0.673196,-0.673196,0.000000,,0,1,1,0,-0.099534,-0.102697,0.5417
0,4,0.045792,0.034891,-0.199344,0.157339,-0.148699,0.049540,0.197500,-0.484671,-0.484671,0.000000,C-06,0,1,1,0,-0.101960,-0.151643,0.5000
0,5,0.069286,0.030572,-0.210428,0.153042,-0.159784,0.073039,0.199195,-0.126560,-0.126560,0.000000,C-06,0,1,1,0,-0.108128,-0.183601,0.4375
0,6,0.088854,0.026478,-0.205137,0.148967,-0.154492,0.092610,0.200077,0.103545,0.103545,0.000000,C-06,0,1,1,0,-0.114617,-0.212089,0.3958
0,7,0.108451,0.022359,-0.196501,0.144859,-0.183439,0.112351,0.200410,0.141435,0.141435,0.000000,C-03,0,1,1,0,-0.120224,-0.204006,0.3333
0,8,0.128063,0.018417,-0.199139,0.140917,-0.186077,0.131963,0.199957,-0.054837,-0.054837,0.000000,C-06;C-03,0,1,1,0,-0.123029,-0.197616,0.3333
0,9,0.151583,0.013699,-0.201229,0.136199,-0.188167,0.155483,0.199872,-0.026640,-0.026640,0.000000,C-03,0,1,1,0,-0.126320,-0.199667,0.3542
0,10,0.175116,0.008905,-0.193510,0.131405,-0.180448,0.179016,0.200287,0.112763,0.112763,0.000000,C-03,0,1,1,0,-0.131909,-0.199252,0.3750
0,11,0.194761,0.004905,-0.182959,0.127405,-0.169897,0.198662,0.200667,0.172452,0.172452,0.000000,C-03,0,1,0,0,0.126814,-0.191822,0.6042
0,12,0.214447,0.000905,-0.172224,0.123405,-0.172031,0.218347,0.201040,0.170357,0.170357,0.000000,C-03;C-05,1,1,0,1,0.123043,-0.182213,0.6042
0,13,0.238095,-0.003249,-0.171081,0.119251,-0.170889,0.241995,0.200040,0.006839,0.006839,0.000000,C-06;C-03;C-05,1,1,0,1,0.119514,-0.171497,0.5833
0,14,0.261764,-0.007361,-0.160830,0.115139,-0.160637,0.265664,0.200354,0.144569,0.144569,0.000000,C-03;C-05,1,1,0,1,0.115887,-0.169296,0.5625
0,15,0.281519,-0.010787,-0.152585,0.111713,-0.152392,0.285419,0.200610,0.127986,0.127986,0.000000,C-03;C-05,1,1,0,1,0.113579,-0.167132,0.5625
0,16,0.301289,-0.013891,-0.150997,0.108609,-0.150804,0.303900,0.200097,0.018163,0.018163,0.000000,C-03;C-05,1,1,0,1,0.109011,-0.151805,0.5208
0,17,0.321059,-0.016943,-0.153049,0.105557,-0.153049,0.324959,0.200006,-0.034892,-0.034892,0.000000,C-05,1,1,1,0,0.108416,-0.158092,0.5000
0,18,0.344783,-0.020605,-0.150282,0.101895,-0.150282,0.348683,0.200082,0.040012,0.040012,0.000000,C-05,1,1,1,0,0.103234,-0.148259,0.5208
0,19,0.368548,-0.024244,-0.127302,0.098256,-0.127302,0.372448,0.200655,0.319457,0.319457,0.000000,C-06;C-05,1,1,1,0,0.098316,-0.145730,0.5833
0,20,0.388399,-0.027191,-0.117634,0.095309,-0.117634,0.392299,0.200668,0.138731,0.138731,0.000000,C-06;C-05,1,1,1,0,0.096416,-0.132114,0.6042
0,21,0.408253,-0.029614,-0.125331,0.092886,-0.125331,0.412153,0.199895,-0.131986,-0.131986,0.000000,C-06;C-05,1,1,1,0,0.094653,-0.121237,0.6458
