episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836101,-1.491962,0.278449,0.130538,0.278449,2.002835,0.052560,0.100404,0.100404,0.000000,,0,0,0,1,1,0,-0.092717,0.265059,0.6667,-0.0438,0.2685,2,ok
0,2,-0.828185,-1.489959,0.284568,0.132541,0.284568,2.010751,0.105493,0.103910,0.103910,0.000000,,0,0,0,1,1,0,-0.092256,0.272119,0.6667,-0.0334,0.2675,2,ok
0,3,-0.812013,-1.485696,0.297510,0.136804,0.297510,2.026923,0.168440,0.189455,0.189455,0.000000,,0,0,0,1,1,0,-0.090289,0.280607,0.6667,-0.0263,0.2696,2,ok
0,4,-0.793014,-1.480187,0.306583,0.142313,0.306583,2.045922,0.221679,0.153111,0.153111,0.000000,,0,0,0,1,1,0,-0.085021,0.285895,0.6458,-0.0407,0.2674,2,ok
0,5,-0.763584,-1.470897,0.307780,0.151603,0.307780,2.075351,0.286395,0.008709,0.008709,0.000000,,0,0,0,1,1,0,-0.078809,0.297236,0.6458,-0.0407,0.2670,2,ok
0,6,-0.735114,-1.461935,0.310798,0.160565,0.310798,2.103822,0.299560,0.055449,0.055449,0.000000,,0,0,0,1,1,0,-0.066481,0.303951,0.7083,-0.0455,0.2700,2,ok
0,7,-0.706540,-1.452764,0.307937,0.169736,0.307937,2.132395,0.300252,-0.057561,-0.057561,0.000000,,0,0,0,1,1,0,-0.057594,0.308116,0.7708,-0.0280,0.2682,2,ok
0,8,-0.672223,-1.441809,0.306136,0.180691,0.306136,2.166713,0.300188,-0.023569,-0.023569,0.000000,,0,0,0,1,1,0,-0.047339,0.305271,0.7292,-0.0449,0.2685,2,ok
0,9,-0.637888,-1.430912,0.304061,0.191588,0.304061,2.201048,0.300238,-0.055694,-0.055694,0.000000,,0,0,0,1,1,0,-0.039460,0.304082,0.6875,0.0043,0.2667,2,ok
0,10,-0.609217,-1.421878,0.292710,0.200622,0.292710,2.229719,0.301050,-0.298777,-0.205694,0.093083,C-06,0,0,0,1,1,0,-0.028595,0.304372,0.7083,-0.0324,0.2683,2,ok
0,11,-0.580470,-1.413089,0.287949,0.209411,0.287949,2.258466,0.300554,-0.070103,-0.070103,0.000000,,0,0,0,1,1,0,-0.021773,0.302861,0.6875,0.0042,0.2652,2,ok
0,12,-0.551694,-1.404491,0.285510,0.218009,0.285510,2.285335,0.300308,-0.039287,-0.039287,0.000000,,0,0,0,1,1,0,-0.011565,0.288355,0.6875,-0.0200,0.2671,2,ok
0,13,-0.517110,-1.394234,0.276632,0.228266,0.276632,2.321826,0.300951,-0.132192,-0.132192,0.000000,,0,0,0,1,1,0,-0.003454,0.291165,0.7292,-0.0140,0.2656,2,ok
0,14,-0.488217,-1.385760,0.268198,0.236740,0.268198,2.350719,0.301112,-0.142822,-0.142822,0.000000,,0,0,0,1,1,0,0.005385,0.285288,0.6667,-0.0147,0.2652,2,ok
0,15,-0.459236,-1.377430,0.254034,0.245070,0.254034,2.379699,0.301901,-0.245115,-0.245115,0.000000,,0,0,0,1,1,0,0.016197,0.278647,0.5833,0.0039,0.2636,2,ok
0,16,-0.430140,-1.369318,0.237635,0.253182,0.237635,2.408796,0.302071,-0.273399,-0.273399,0.000000,,0,0,0,1,1,0,0.023015,0.247573,0.5417,0.0057,0.2644,2,ok
0,17,-0.400901,-1.361502,0.212538,0.260998,0.212538,2.435535,0.303143,-0.435062,-0.423399,0.011664,C-06,0,0,0,1,1,0,0.029640,0.241884,0.5833,0.0090,0.2650,2,ok
0,18,-0.371504,-1.354284,0.188947,0.268216,0.188947,2.467431,0.302600,-0.376068,-0.376068,0.000000,,0,0,0,1,1,0,0.035203,0.224102,0.6250,0.0013,0.2642,2,ok
0,19,-0.336071,-1.346717,0.166449,0.275783,0.166449,2.502864,0.301829,-0.291457,-0.291457,0.000000,,0,0,0,1,1,0,0.040713,0.195196,0.6250,-0.0118,0.2674,2,ok
0,20,-0.306455,-1.341253,0.153923,0.281247,0.153923,2.532481,0.301088,-0.188757,-0.188757,0.000000,,0,0,0,1,1,0,0.046153,0.173662,0.6250,-0.0326,0.2702,2,ok
0,21,-0.276793,-1.336382,0.147076,0.286118,0.147076,2.562142,0.300553,-0.102257,-0.102257,0.000000,,0,0,0,1,1,0,0.046153,0.173662,0.6250,-0.0326,0.2702,2,ok
0,22,-0.247098,-1.331649,0.137617,0.290851,0.137617,2.591838,0.300790,-0.150347,-0.150347,0.000000,,0,0,0,1,1,0,0.052191,0.168380,0.5833,0.0005,0.2641,2,ok
0,23,-0.211409,-1.326252,0.125596,0.296248,0.125596,2.627526,0.300762,-0.154611,-0.154611,0.000000,,0,0,0,1,1,0,0.055068,0.153685,0.5625,-0.0015,0.2625,2,ok
0,24,-0.181626,-1.322042,0.114660,0.300458,0.114660,2.657309,0.300781,-0.168283,-0.168283,0.000000,,0,0,0,1,1,0,0.061557,0.119273,0.6042,0.0046,0.2669,2,ok
0,25,-0.151808,-1.318234,0.105642,0.304266,0.105642,2.685835,0.300576,-0.134343,-0.134343,0.000000,,0,0,0,1,1,0,0.064080,0.112273,0.6042,-0.0013,0.2646,2,ok
0,26,-0.121962,-1.314693,0.096719,0.307807,0.096719,2.716974,0.300540,-0.134893,-0.134893,0.000000,,0,0,0,1,1,0,0.066637,0.111790,0.6042,0.0063,0.2657,2,ok
0,27,-0.086115,-1.310882,0.088211,0.311618,0.088211,2.752820,0.300384,-0.105040,-0.105040,0.000000,,0,0,0,1,1,0,0.069210,0.097947,0.6042,0.0069,0.2656,2,ok
0,28,-0.050244,-1.307410,0.080653,0.315090,0.080653,2.785935,0.300315,-0.093484,-0.093484,0.000000,,0,0,0,1,1,0,0.071531,0.087766,0.5625,0.0036,0.2656,2,ok
0,29,-0.020332,-1.304670,0.072706,0.317830,0.072706,2.818603,0.300379,-0.119766,-0.119766,0.000000,,0,0,0,1,1,0,0.074116,0.085648,0.5625,0.0020,0.2656,2,ok
0,30,0.015584,-1.301703,0.063979,0.320797,0.063979,2.854519,0.300301,-0.106696,-0.106696,0.000000,,0,0,0,1,1,0,0.075236,0.086503,0.5625,0.0002,0.2636,2,ok
0,31,0.051518,-1.299103,0.056597,0.323397,0.056597,2.890454,0.300224,-0.089499,-0.089499,0.000000,,0,0,0,1,1,0,0.077973,0.066066,0.6250,0.0002,0.2645,2,ok
0,32,0.087466,-1.296828,0.050745,0.325672,0.050745,2.926402,0.300158,-0.070642,-0.070642,0.000000,,0,0,0,1,1,0,0.079694,0.057296,0.6042,0.0013,0.2653,2,ok
0,33,0.123426,-1.294724,0.043705,0.327776,0.043705,2.962361,0.300175,-0.086492,-0.086492,0.000000,,0,0,0,1,1,0,0.081536,0.050655,0.6042,0.0075,0.2657,2,ok
0,34,0.159398,-1.292799,0.034760,0.329701,0.034760,2.998334,0.300191,-0.109477,-0.109477,0.000000,,0,0,0,1,1,0,0.082731,0.044090,0.5625,0.0060,0.2661,2,ok
0,35,0.189384,-1.291380,0.026149,0.331120,0.026149,3.028319,0.300182,-0.125276,-0.125276,0.000000,,0,0,0,1,1,0,0.083727,0.040007,0.5625,-0.0011,0.2653,2,ok
0,36,0.225376,-1.289960,0.014547,0.332540,0.014547,3.064312,0.300144,-0.139176,-0.139176,0.000000,,0,0,0,1,1,0,0.083686,0.034365,0.5625,-0.0060,0.2638,2,ok
0,37,0.261375,-1.288855,0.000184,0.333645,0.000184,3.100310,0.300095,-0.171849,-0.171849,0.000000,,0,0,0,1,1,0,0.082746,0.028946,0.6458,0.0154,0.2613,2,ok
0,38,0.297373,-1.288150,-0.016897,0.334350,-0.016897,3.136309,0.299984,-0.204094,-0.204094,0.000000,,0,0,0,1,1,0,0.084568,0.009540,0.6250,-0.0219,0.2670,2,ok
0,39,0.327363,-1.287897,-0.035182,0.334603,-0.035182,3.166298,0.299826,-0.268431,-0.268431,0.000000,,0,0,0,1,1,0,0.084463,-0.016365,0.6250,-0.0371,0.2695,2,ok
0,40,0.363324,-1.288262,-0.057154,0.334238,-0.057154,3.202259,0.299591,-0.266708,-0.266708,0.000000,,0,0,0,1,1,0,0.080243,-0.030379,0.6250,0.0069,0.2663,2,ok
0,41,0.399250,-1.289790,-0.070428,0.332710,-0.070428,3.236535,0.299634,-0.156282,-0.156282,0.000000,,0,0,0,1,1,0,0.077969,-0.049249,0.6042,0.0029,0.2656,2,ok
0,42,0.435150,-1.292005,-0.078488,0.330495,-0.078488,3.274085,0.299733,-0.095616,-0.095616,0.000000,,0,0,0,1,1,0,0.075116,-0.061370,0.5833,0.0091,0.2666,2,ok
0,43,0.465039,-1.293997,-0.094001,0.328503,-0.094001,3.303975,0.299364,-0.326538,-0.245616,0.080922,C-06,0,0,0,1,1,0,0.073105,-0.077307,0.6250,-0.0375,0.2686,2,ok
0,44,0.500838,-1.296528,-0.117435,0.325972,-0.117435,3.336635,0.298918,-0.298826,-0.298826,0.000000,,0,0,0,1,1,0,0.068771,-0.089894,0.6458,-0.0237,0.2676,2,ok
0,45,0.536562,-1.300285,-0.129703,0.322215,-0.129703,3.375498,0.299351,0.017205,-0.148826,-0.166031,C-06,0,0,0,1,1,0,0.064651,-0.110330,0.7083,-0.0275,0.2687,3,ok
0,46,0.572227,-1.304436,-0.143392,0.318064,-0.143392,3.411163,0.299162,-0.178339,-0.178339,0.000000,,0,0,0,1,1,0,0.056188,-0.124520,0.7292,0.0082,0.2667,3,ok
0,47,0.607834,-1.309259,-0.152134,0.313241,-0.152134,3.446770,0.299444,-0.109216,-0.109216,0.000000,,0,0,0,1,1,0,0.051850,-0.134275,0.7500,-0.0116,0.2656,3,ok
0,48,0.637490,-1.313760,-0.150320,0.308740,-0.150320,3.476426,0.300049,0.193597,0.040784,-0.152814,C-06,0,0,0,1,1,0,0.048294,-0.153411,0.7292,-0.0359,0.2678,3,ok
0,49,0.673114,-1.319195,-0.137312,0.303305,-0.137312,3.512050,0.300581,0.309095,0.190784,-0.118312,C-06,0,0,0,1,1,0,0.043473,-0.152804,0.6875,-0.0409,0.2688,3,ok
0,50,0.708805,-1.324549,-0.125010,0.297951,-0.125010,3.547740,0.300765,0.155631,0.155631,0.000000,,0,0,0,1,1,0,0.037339,-0.139912,0.6667,-0.0248,0.2691,3,ok
0,51,0.744547,-1.329453,-0.114222,0.293047,-0.114222,3.583483,0.300621,0.136380,0.136380,0.000000,,0,0,0,1,1,0,0.034078,-0.129278,0.7500,-0.0296,0.2684,3,ok
