episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001431,-0.119401,0.004489,0.003152,0.117899,8.792361,0.048500,-0.069954,-0.069954,0.000000,,0
0,2,0.008521,-0.119551,-0.006266,0.002861,0.044378,0.012418,0.112106,-0.127636,-0.127636,0.000000,,0
0,3,0.026105,-0.119816,-0.013359,0.002613,0.037285,0.030003,0.175700,-0.083680,-0.083680,0.000000,,0
0,4,0.049659,-0.120171,-0.021490,0.002280,0.029154,0.053557,0.199978,-0.096962,-0.096962,0.000000,,0
0,5,0.069653,-0.120473,-0.028416,0.001998,0.022229,0.073551,0.199944,-0.099517,-0.099517,0.000000,,0
0,6,0.093641,-0.120855,-0.035222,0.001639,0.015423,0.097539,0.199911,-0.081720,-0.081720,0.000000,,0
0,7,0.113627,-0.121369,-0.039083,0.001131,-0.026021,0.117527,0.199925,-0.055667,-0.055667,0.000000,,0
0,8,0.133613,-0.122136,-0.034879,0.000364,-0.021817,0.137513,0.200025,0.064142,0.064142,0.000000,,0
0,9,0.153603,-0.122907,-0.027640,-0.000407,-0.014578,0.157503,0.200070,0.104968,0.104968,0.000000,,0
0,10,0.177597,-0.123833,-0.018884,-0.001333,-0.005821,0.181497,0.200111,0.104721,0.104721,0.000000,,0
0,11,0.201594,-0.124623,-0.011820,-0.002123,0.001242,0.203900,0.200074,0.083842,0.083842,0.000000,,0
0,12,0.221593,-0.125065,-0.007689,-0.002565,-0.007496,0.225493,0.200035,0.058499,0.058499,0.000000,,0
0,13,0.241592,-0.125456,-0.002624,-0.002956,-0.002432,0.245493,0.200032,0.071920,0.071920,0.000000,,0
0,14,0.265592,-0.125785,0.002911,-0.003285,0.003104,0.269493,0.200012,0.065155,0.065155,0.000000,,0
0,15,0.289592,-0.125913,0.007036,-0.003413,0.007229,0.293492,0.199996,0.048582,0.048582,0.000000,,0
0,16,0.309591,-0.125882,0.009238,-0.003382,0.009238,0.313492,0.199992,0.031101,0.031101,0.000000,,0
0,17,0.329591,-0.125762,0.010541,-0.003262,0.010541,0.333491,0.199993,0.018405,0.018405,0.000000,,0
0,18,0.349589,-0.125585,0.011205,-0.003085,0.011205,0.353489,0.199996,0.009361,0.009361,0.000000,,0
0,19,0.373588,-0.125330,0.011495,-0.002830,0.011495,0.377488,0.199998,0.003395,0.003395,0.000000,,0
0,20,0.397586,-0.125056,0.011458,-0.002556,0.011458,0.401486,0.200000,-0.000479,-0.000479,0.000000,,0
0,21,0.417585,-0.124828,0.011273,-0.002328,0.011273,0.421485,0.200000,-0.002657,-0.002657,0.000000,,0
0,22,0.437584,-0.124600,0.011019,-0.002100,0.011019,0.441484,0.200001,-0.003626,-0.003626,0.000000,,0
0,23,0.457582,-0.124372,0.010745,-0.001872,0.010745,0.461483,0.200001,-0.003906,-0.003906,0.000000,,0
0,24,0.481581,-0.124100,0.010421,-0.001600,0.010421,0.485481,0.200002,-0.003846,-0.003846,0.000000,,0
0,25,0.501580,-0.123879,0.010167,-0.001379,0.010167,0.503900,0.200002,-0.003616,-0.003616,0.000000,,0
0,26,0.521579,-0.123663,0.009930,-0.001163,0.009930,0.525479,0.200001,-0.003377,-0.003377,0.000000,,0
0,27,0.541578,-0.123454,0.009707,-0.000954,0.009707,0.545478,0.200001,-0.003165,-0.003165,0.000000,,0
0,28,0.565577,-0.123209,0.009455,-0.000709,0.009455,0.569477,0.200001,-0.002989,-0.002989,0.000000,,0
0,29,0.589576,-0.122970,0.009216,-0.000470,0.009216,0.593476,0.200001,-0.002835,-0.002835,0.000000,,0
