episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836103,-1.636005,0.022151,-0.013505,0.022151,2.002833,0.052198,0.120066,0.120066,0.000000,0.710969,0.710969,0.000000,,0,0,0,1,1,0,-0.002477,0.008691,0.7708,-0.0388,0.2682,2,ok
0,2,1.140000,-0.827970,-1.635883,0.029121,-0.013383,0.029121,2.010965,0.105173,0.099131,0.099131,0.000000,0.682337,0.682337,0.000000,,0,0,0,1,1,0,-0.001452,0.009147,0.7500,-0.0451,0.2685,2,ok
0,3,1.260000,-0.811456,-1.635549,0.026270,-0.013049,0.026270,2.027480,0.155615,-0.039284,-0.039284,0.000000,0.707488,0.707488,0.000000,,0,0,0,1,1,0,-0.000692,0.025665,0.7292,-0.0358,0.2680,2,ok
0,4,1.360000,-0.795607,-1.635294,0.021695,-0.012794,0.021695,2.043328,0.158783,-0.067417,-0.067417,0.000000,0.721820,0.721820,0.000000,,0,0,0,1,1,0,-0.000387,0.028500,0.7500,-0.0390,0.2666,2,ok
0,5,1.480000,-0.777925,-1.634967,0.009129,-0.012467,0.009129,2.061010,0.146308,-0.161167,-0.161167,0.000000,0.664952,0.664952,0.000000,,0,0,0,1,1,0,-0.000370,0.014498,0.7083,-0.0434,0.2675,2,ok
0,6,1.580000,-0.763421,-1.634795,0.007919,-0.012295,0.007919,2.075515,0.145002,0.309994,-0.011167,-0.321161,0.659079,0.659079,0.000000,C-06,0,0,0,1,1,0,-0.001090,0.000791,0.7083,-0.0483,0.2669,2,ok
0,7,1.680000,-0.749227,-1.634638,0.012759,-0.012138,0.012759,2.089709,0.141728,0.073691,0.073691,0.000000,0.644229,0.644229,0.000000,,0,0,0,1,1,0,-0.002382,0.000257,0.6875,-0.0290,0.2679,2,ok
0,8,1.800000,-0.731638,-1.634425,0.007067,-0.011925,0.007067,2.107297,0.147092,-0.102478,-0.076309,0.026169,0.668571,0.668571,0.000000,C-06,0,0,0,1,1,0,-0.000990,-0.000812,0.7083,-0.0435,0.2667,2,ok
0,9,1.920000,-0.714323,-1.634205,0.004419,-0.011705,0.004419,2.124613,0.144133,-0.028501,-0.028501,0.000000,0.655105,0.655105,0.000000,,0,0,0,1,1,0,-0.000763,-0.003529,0.7292,-0.0537,0.2663,2,ok
0,10,2.020000,-0.698878,-1.634079,0.009936,-0.011579,0.009936,2.140058,0.156672,0.086884,0.086884,0.000000,0.712154,0.712154,0.000000,,0,0,0,1,1,0,-0.001556,-0.007403,0.7917,-0.0423,0.2672,2,ok
0,11,2.120000,-0.682931,-1.633922,0.006316,-0.011422,0.006316,2.156004,0.159802,-0.216565,-0.063116,0.153449,0.726351,0.726351,0.000000,C-06,0,0,0,1,1,0,-0.000871,-0.000763,0.7917,-0.0409,0.2668,2,ok
0,12,2.220000,-0.667239,-1.633781,0.005237,-0.011281,0.005237,2.171696,0.156743,-0.012229,-0.012229,0.000000,0.712453,0.712453,0.000000,,0,0,0,1,1,0,-0.000816,-0.001698,0.7708,-0.0416,0.2676,2,ok
0,13,2.340000,-0.647370,-1.633605,0.007617,-0.011105,0.007617,2.191565,0.166853,0.030409,0.030409,0.000000,0.758416,0.758416,0.000000,,0,0,0,1,1,0,-0.001499,-0.009101,0.7500,-0.0238,0.2688,2,ok
0,14,2.440000,-0.630773,-1.633470,0.007826,-0.010970,0.007826,2.208163,0.165925,0.001220,0.001220,0.000000,0.754202,0.754202,0.000000,,0,0,0,1,1,0,-0.001073,-0.003031,0.7708,-0.0339,0.2666,2,ok
0,15,2.540000,-0.615178,-1.633349,0.011207,-0.010849,0.011207,2.223757,0.155077,0.053380,0.053380,0.000000,0.704918,0.704918,0.000000,,0,0,0,1,1,0,-0.000429,-0.003199,0.7292,-0.0446,0.2669,2,ok
0,16,2.640000,-0.599523,-1.633225,0.012905,-0.010725,0.012905,2.239412,0.156664,0.022323,0.022323,0.000000,0.712145,0.712145,0.000000,,0,0,0,1,1,0,0.000534,-0.006028,0.7500,-0.0580,0.2673,2,ok
0,17,2.740000,-0.583853,-1.633102,0.017283,-0.010602,0.017283,2.255083,0.156706,0.065183,0.065183,0.000000,0.712380,0.712380,0.000000,,0,0,0,1,1,0,0.000634,0.000474,0.7292,-0.0499,0.2664,2,ok
0,18,2.860000,-0.565212,-1.632848,0.018792,-0.010348,0.018792,2.273724,0.155300,0.015929,0.015929,0.000000,0.705960,0.705960,0.000000,,0,0,0,1,1,0,0.000721,0.010858,0.6875,-0.0372,0.2662,2,ok
0,19,2.980000,-0.547128,-1.632511,0.019147,-0.010011,0.019147,2.291807,0.150477,0.003659,0.003659,0.000000,0.683990,0.683990,0.000000,,0,0,0,1,1,0,0.001931,0.016017,0.6667,-0.0452,0.2663,2,ok
0,20,3.080000,-0.532799,-1.632237,0.020392,-0.009737,0.020392,2.306136,0.142840,0.018993,0.018993,0.000000,0.649289,0.649289,0.000000,,0,0,0,1,1,0,0.002282,0.013586,0.7083,-0.0497,0.2661,2,ok
0,21,3.180000,-0.518025,-1.631971,0.015327,-0.009471,0.015327,2.320911,0.148414,-0.079804,-0.079804,0.000000,0.674584,0.674584,0.000000,,0,0,0,1,1,0,0.002167,0.017630,0.7292,-0.0377,0.2677,2,ok
0,22,3.280000,-0.505167,-1.631873,0.006683,-0.009373,0.006683,2.333768,0.126408,-0.134774,-0.134774,0.000000,0.572452,0.574584,0.002132,C-06,0,0,0,1,1,0,0.001471,0.022836,0.7708,-0.0237,0.2672,2,ok
0,23,3.400000,-0.490301,-1.631773,-0.009859,-0.009273,-0.009859,2.348635,0.123684,-0.199776,-0.199776,0.000000,0.562212,0.562212,0.000000,,0,0,0,1,1,0,0.001301,0.002116,0.7917,-0.0374,0.2671,2,ok
0,24,3.500000,-0.476316,-1.631713,-0.022289,-0.009213,-0.022289,2.362620,0.145578,-0.176062,-0.176062,0.000000,0.661870,0.661870,0.000000,,0,0,0,1,1,0,-0.000053,-0.020885,0.7708,-0.0399,0.2673,2,ok
0,25,3.600000,-0.460160,-1.631722,-0.029777,-0.009222,-0.029777,2.378776,0.167541,-0.102482,-0.102482,0.000000,0.820877,0.761870,-0.059007,C-06,0,0,0,1,1,0,-0.001744,-0.039602,0.7500,-0.0389,0.2663,2,ok
0,26,3.700000,-0.443069,-1.632194,-0.027052,-0.009694,-0.027052,2.395867,0.171305,0.103149,0.047518,-0.055631,0.778626,0.778626,0.000000,C-06,0,0,0,1,1,0,-0.002824,-0.058109,0.7500,-0.0462,0.2671,2,ok
0,27,3.820000,-0.423565,-1.632818,-0.028523,-0.010318,-0.028523,2.415371,0.162141,-0.021313,-0.021313,0.000000,0.736917,0.736917,0.000000,,0,0,0,1,1,0,-0.003674,-0.059677,0.7708,-0.0353,0.2671,2,ok
0,28,3.940000,-0.403988,-1.633416,-0.020802,-0.010916,-0.020802,2.434948,0.163324,0.100058,0.100058,0.000000,0.742203,0.742203,0.000000,,0,0,0,1,1,0,-0.004192,-0.058951,0.7292,-0.0398,0.2666,2,ok
0,29,4.040000,-0.387399,-1.633909,-0.010965,-0.011409,-0.010965,2.451537,0.166217,0.143223,0.143223,0.000000,0.755251,0.755251,0.000000,,0,0,0,1,1,0,-0.004381,-0.053292,0.7083,-0.0357,0.2671,2,ok
0,30,4.160000,-0.368140,-1.634145,-0.011206,-0.011645,-0.011206,2.470795,0.160343,-0.013095,-0.006777,0.006318,0.728826,0.728826,0.000000,C-06,0,0,0,1,1,0,-0.003872,-0.039404,0.6667,-0.0285,0.2680,2,ok
0,31,4.280000,-0.348651,-1.634368,-0.009873,-0.011868,-0.009873,2.490284,0.162562,0.017028,0.017028,0.000000,0.738908,0.738908,0.000000,,0,0,0,1,1,0,-0.002725,-0.033244,0.6875,-0.0514,0.2648,2,ok
0,32,4.400000,-0.328044,-1.634607,-0.020062,-0.012107,-0.020062,2.510891,0.173285,-0.137318,-0.132972,0.004346,0.787758,0.787758,0.000000,C-06,0,0,0,1,1,0,-0.003062,-0.036180,0.7292,-0.0505,0.2662,2,ok
0,33,4.520000,-0.308096,-1.634992,-0.019284,-0.012492,-0.019284,2.530840,0.165887,0.075873,0.017028,-0.058845,0.754026,0.754026,0.000000,C-06,0,0,0,1,1,0,-0.004540,-0.035839,0.7500,-0.0369,0.2662,2,ok
