episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836121,-1.639313,-0.008547,-0.016813,-0.008547,2.002815,0.052208,0.248601,0.248601,0.000000,0.783859,0.783859,0.000000,,0,0,0,1,1,0,-0.010685,-0.060039,0.7292,-0.0412,0.2685,2,ok
0,2,1.120000,-0.827986,-1.639190,0.000292,-0.016690,0.000292,2.010949,0.105217,0.117100,0.117100,0.000000,0.780644,0.780644,0.000000,,0,0,0,1,1,0,-0.009044,-0.032883,0.7292,-0.0419,0.2667,2,ok
0,3,1.240000,-0.811228,-1.639067,0.002258,-0.016567,0.002258,2.027708,0.168808,0.018187,0.018187,0.000000,0.788776,0.788776,0.000000,,0,0,0,1,1,0,-0.008799,-0.027419,0.7083,-0.0173,0.2697,2,ok
0,4,1.340000,-0.794357,-1.638957,0.009170,-0.016457,0.009170,2.044578,0.168277,0.105769,0.105769,0.000000,0.764908,0.764908,0.000000,,0,0,0,1,1,0,-0.006889,-0.013752,0.7292,-0.0458,0.2674,2,ok
0,5,1.460000,-0.775006,-1.638839,0.018662,-0.016339,0.018662,2.063930,0.160792,0.114522,0.114522,0.000000,0.730982,0.730982,0.000000,,0,0,0,1,1,0,-0.006375,-0.004486,0.7083,-0.0406,0.2669,2,ok
0,6,1.560000,-0.759578,-1.638751,0.026623,-0.016251,0.026623,2.079357,0.153762,0.115445,0.115445,0.000000,0.699147,0.699147,0.000000,,0,0,0,1,1,0,-0.004739,0.012236,0.7083,-0.0376,0.2671,2,ok
0,7,1.660000,-0.743937,-1.638560,0.031164,-0.016060,0.031164,2.094999,0.156633,0.062758,0.062758,0.000000,0.712232,0.712232,0.000000,,0,0,0,1,1,0,-0.002393,0.021467,0.6875,-0.0592,0.2651,2,ok
0,8,1.780000,-0.726286,-1.638041,0.022420,-0.015541,0.022420,2.112650,0.146316,-0.119340,-0.119340,0.000000,0.664943,0.664943,0.000000,C-06,0,0,0,1,1,0,-0.002840,0.037601,0.7500,-0.0393,0.2666,2,ok
0,9,1.900000,-0.708953,-1.637507,0.009368,-0.015007,0.009368,2.129982,0.144422,-0.157130,-0.157130,0.000000,0.656185,0.656185,0.000000,,0,0,0,1,1,0,-0.003745,0.029614,0.7500,-0.0257,0.2674,2,ok
0,10,2.000000,-0.693715,-1.637200,0.005638,-0.014700,0.005638,2.145220,0.153879,-0.045025,-0.045025,0.000000,0.699345,0.699345,0.000000,,0,0,0,1,1,0,-0.003610,0.005804,0.7917,-0.0448,0.2669,2,ok
