episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000784,0.034637,-0.084850,0.156912,0.028559,8.785370,0.056264,-0.927814,-0.927814,0.000000,,0,1,1,0,-0.094931,-0.031276,0.5625
0,2,0.010040,0.034472,-0.149925,0.156885,-0.099280,0.013789,0.118763,-0.822176,-0.822176,0.000000,,0,1,1,0,-0.099624,-0.083402,0.5417
0,3,0.028284,0.033754,-0.201291,0.156185,-0.150647,0.032034,0.180594,-0.558909,-0.672176,-0.113267,C-06,0,1,1,0,-0.103455,-0.140735,0.5208
0,4,0.047632,0.031152,-0.233994,0.153601,-0.183349,0.051384,0.196925,-0.139642,-0.522176,-0.382535,C-06,0,1,1,0,-0.109287,-0.181031,0.4583
0,5,0.070896,0.026632,-0.261662,0.149104,-0.211017,0.074653,0.197486,0.167291,-0.372176,-0.539467,C-06,0,1,1,0,-0.114070,-0.221254,0.3958
0,6,0.090280,0.021631,-0.229548,0.144122,-0.178903,0.094042,0.201157,0.658693,0.634265,-0.024428,C-06;C-03,0,1,1,0,-0.126471,-0.251259,0.3333
0,7,0.109843,0.016559,-0.187918,0.139059,-0.174856,0.113743,0.202836,0.376552,0.676587,0.300036,C-06;C-03,0,1,1,0,-0.129873,-0.228313,0.3125
0,8,0.129539,0.011713,-0.161616,0.134213,-0.148554,0.133439,0.202734,-0.400027,0.403899,0.803926,C-06;C-03,0,1,1,0,-0.128541,-0.195585,0.3542
0,9,0.153256,0.007216,-0.146605,0.129716,-0.133543,0.157156,0.201043,-0.664574,0.181466,0.846041,C-06;C-03,0,1,1,0,-0.128494,-0.171754,0.3750
0,10,0.177022,0.003096,-0.132549,0.125596,-0.119487,0.180922,0.200976,-0.573429,0.181466,0.754895,C-06;C-03,0,1,0,0,0.128275,-0.149060,0.5208
0,11,0.180883,0.002675,-0.131871,0.125175,-0.118809,0.184783,0.000000,-0.549310,0.181466,0.730776,C-06;C-03;C-05,1,1,0,1,0.122718,-0.126171,0.6042
