episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.163156,-1.670228,-0.037273,-0.002071,0.013211,5.003720,0.060148,-0.004423,-0.004423,0.000000,,0,0,0,1,1,0,0.002475,-0.087351,0.6875,0.5508,0.2685,2,ok
0,2,2.172080,-1.670518,-0.038150,-0.001888,0.012334,5.012647,0.113135,-0.013146,-0.013146,0.000000,,0,0,0,1,1,0,0.011868,-0.090153,0.6667,0.2518,0.2497,2,ok
0,3,2.189778,-1.671084,-0.040764,-0.001515,0.009720,5.030350,0.176705,-0.032935,-0.032935,0.000000,,0,0,0,1,1,0,-0.000134,-0.093453,0.7083,0.6514,0.2717,2,ok
0,4,2.209361,-1.671797,-0.042501,-0.001367,-0.001941,5.049930,0.199960,-0.024654,-0.024654,0.000000,,0,0,0,1,1,0,-0.000185,-0.099483,0.7292,0.6467,0.2685,2,ok
0,5,2.233343,-1.672770,-0.035448,-0.001316,0.005112,5.073931,0.200038,0.093361,0.093361,0.000000,,0,0,0,1,1,0,-0.000263,-0.111350,0.6875,0.6653,0.2665,2,ok
0,6,2.253332,-1.673585,-0.030084,-0.001407,-0.002048,5.093919,0.200074,0.076283,0.076283,0.000000,,0,0,0,1,1,0,0.000449,-0.137923,0.6667,0.6975,0.2663,2,ok
0,7,2.273324,-1.674399,-0.023831,-0.001640,0.004204,5.113927,0.200107,0.090983,0.090983,0.000000,,0,0,0,1,1,0,-0.001350,-0.138756,0.6875,0.7619,0.2672,2,ok
0,8,2.297319,-1.675266,-0.017562,-0.001809,0.010473,5.135964,0.200078,0.073688,0.073688,0.000000,,0,0,0,1,1,0,0.001184,-0.142151,0.7083,0.7026,0.2665,2,ok
0,9,2.321317,-1.675986,-0.010951,-0.002136,0.002312,5.161922,0.200065,0.101646,0.101646,0.000000,,0,0,0,1,1,0,-0.000549,-0.144714,0.7708,0.7808,0.2675,2,ok
0,10,2.341316,-1.676462,-0.005668,-0.002265,0.007594,5.181926,0.200042,0.073039,0.073039,0.000000,,0,0,0,1,1,0,-0.001934,-0.150610,0.7708,0.8256,0.2645,2,ok
0,11,2.361316,-1.676838,-0.000400,-0.002565,-0.004349,5.201883,0.200027,0.074681,0.074681,0.000000,,0,0,0,1,1,0,-0.000226,-0.149136,0.7708,0.7877,0.2627,2,ok
0,12,2.381315,-1.677158,0.015532,-0.002924,0.011583,5.221881,0.200004,0.240056,0.240056,0.000000,C-06,0,0,0,1,1,0,0.014518,-0.167966,0.7500,0.3256,0.2392,2,ok
0,13,2.405309,-1.677437,0.029937,-0.003355,0.006688,5.245812,0.199917,0.167956,0.167956,0.000000,,0,0,0,1,1,0,-0.000117,-0.174783,0.7292,0.8015,0.2589,2,ok
0,14,2.425299,-1.676970,0.032740,-0.003306,0.009491,5.265807,0.199963,0.030727,0.030727,0.000000,,0,0,0,1,1,0,0.001230,-0.176653,0.7083,0.8138,0.2602,2,ok
0,15,2.445291,-1.676343,0.021457,-0.003096,-0.001793,5.285808,0.200051,-0.183033,-0.183033,0.000000,C-06,0,0,0,1,1,0,0.002785,-0.187410,0.6875,0.7771,0.2615,2,ok
0,16,2.465286,-1.675917,0.025383,-0.003377,-0.021452,5.305735,0.199979,0.078858,0.078858,0.000000,C-06,0,0,0,1,1,0,0.000974,-0.225226,0.6458,0.7977,0.2575,2,ok
0,17,2.485271,-1.675508,0.053941,-0.003835,0.007106,5.325719,0.199769,0.469724,0.469724,0.000000,C-06,0,0,0,1,1,0,0.003215,-0.237652,0.7292,0.7061,0.2604,2,ok
0,18,2.505224,-1.675099,0.082136,-0.004292,0.035301,5.345671,0.199392,0.413393,0.413393,0.000000,,0,0,0,1,1,0,0.002260,-0.224406,0.7500,0.7531,0.2615,2,ok
0,19,2.529128,-1.673695,0.095457,-0.004494,0.023269,5.369512,0.199545,0.147956,0.147956,0.000000,C-06,0,0,0,1,1,0,0.005358,-0.210090,0.7708,0.7071,0.2641,2,ok
0,20,2.549029,-1.672148,0.103097,-0.004291,0.030909,5.389472,0.199610,0.112413,0.112413,0.000000,,0,0,0,1,1,0,0.006622,-0.209090,0.7500,0.6658,0.2620,2,ok
0,21,2.568919,-1.670222,0.105985,-0.004043,0.003333,5.409318,0.199853,0.038516,0.038516,0.000000,,0,0,0,1,1,0,0.005323,-0.211900,0.7708,0.6770,0.2633,2,ok
0,22,2.588784,-1.668196,0.128945,-0.004023,0.026293,5.429286,0.199411,0.393146,0.393146,0.000000,C-06,0,0,0,1,1,0,0.016299,-0.229473,0.7083,0.2906,0.2404,2,ok
0,23,2.612568,-1.665493,0.138941,-0.003722,0.036289,5.453126,0.199467,0.116269,0.116269,0.000000,C-06,0,0,0,1,1,0,0.005916,-0.228651,0.7292,0.6094,0.2629,2,ok
0,24,2.632380,-1.662809,0.134545,-0.003603,-0.001527,5.473109,0.200032,-0.085765,-0.085765,0.000000,C-06,0,0,0,1,1,0,0.004115,-0.229011,0.6667,0.6310,0.2610,2,ok
0,25,2.652184,-1.660131,0.147366,-0.003489,0.011294,5.493093,0.199656,0.227204,0.227204,0.000000,C-06,0,0,0,1,1,0,0.002700,-0.247928,0.7083,0.6286,0.2587,2,ok
0,26,2.671934,-1.657456,0.169304,-0.003605,-0.005994,5.512868,0.198988,0.354849,0.354849,0.000000,,0,0,0,1,1,0,0.001339,-0.246615,0.6458,0.6200,0.2597,2,ok
0,27,2.695511,-1.654246,0.207131,-0.004506,0.031833,5.536646,0.197616,0.515758,0.515758,0.000000,C-06,0,0,0,1,1,0,0.000642,-0.241925,0.6875,0.6270,0.2587,2,ok
0,28,2.718904,-1.650711,0.243353,-0.005055,0.068055,5.560298,0.196970,0.492269,0.492269,0.000000,,0,0,0,1,1,0,0.001034,-0.218718,0.7292,0.6386,0.2596,2,ok
0,29,2.738266,-1.646631,0.262175,-0.005013,0.045397,5.579899,0.197952,0.295851,0.295851,0.000000,C-06,0,0,0,1,1,0,0.002171,-0.194964,0.7708,0.6202,0.2612,2,ok
0,30,2.761435,-1.640499,0.264858,-0.003857,0.048080,5.603837,0.199825,0.023305,0.023305,0.000000,C-06,0,0,0,1,1,0,0.001645,-0.176817,0.7500,0.6455,0.2624,2,ok
0,31,2.784591,-1.634293,0.267191,-0.003123,0.007364,5.627626,0.199750,0.033190,0.033190,0.000000,,0,0,0,1,1,0,0.002058,-0.184138,0.7292,0.6163,0.2632,2,ok
0,32,2.807654,-1.627987,0.295645,-0.003044,0.035819,5.651535,0.198498,0.436563,0.436563,0.000000,C-06,0,0,0,1,1,0,0.002994,-0.203199,0.7292,0.5516,0.2590,2,ok
0,33,2.830564,-1.621377,0.308347,-0.002632,0.048520,5.674363,0.198729,0.164766,0.164766,0.000000,C-06,0,0,0,1,1,0,0.003518,-0.194140,0.7292,0.5641,0.2629,2,ok
0,34,2.853493,-1.614220,0.288933,-0.002804,-0.012155,5.699278,0.200785,-0.311471,-0.311471,0.000000,C-06,0,0,0,1,1,0,0.003381,-0.190514,0.7083,0.5646,0.2643,2,ok
0,35,2.872693,-1.608240,0.279227,-0.002926,-0.021861,5.719387,0.201213,-0.151548,-0.151548,0.000000,C-06,0,0,0,1,1,0,0.000218,-0.207830,0.6875,0.5853,0.2597,2,ok
0,36,2.895667,-1.601547,0.310865,-0.004007,-0.030608,5.743174,0.198446,0.501334,0.501334,0.000000,C-06,0,0,0,1,1,0,-0.004723,-0.243574,0.6458,0.6086,0.2601,2,ok
0,37,2.918453,-1.594660,0.326844,-0.005205,-0.014629,5.766948,0.198366,0.210044,0.210044,0.000000,C-06,0,0,0,1,1,0,-0.003166,-0.246623,0.6875,0.5458,0.2620,2,ok
0,38,2.941071,-1.587393,0.356068,-0.006234,-0.021441,5.790475,0.197115,0.446146,0.446146,0.000000,C-06,0,0,0,1,1,0,-0.003587,-0.228499,0.7708,0.5519,0.2621,2,ok
0,39,2.959729,-1.581178,0.380914,-0.007372,0.003405,5.810107,0.196603,0.444160,0.444160,0.000000,,0,0,0,1,1,0,-0.003479,-0.206807,0.7917,0.5271,0.2635,2,ok
0,40,2.981912,-1.572824,0.401857,-0.007831,0.024347,5.833807,0.197617,0.307852,0.307852,0.000000,,0,0,0,1,1,0,-0.003971,-0.189138,0.7708,0.5426,0.2645,2,ok
0,41,3.003881,-1.564037,0.427219,-0.008443,0.015916,5.857200,0.197029,0.394603,0.394603,0.000000,,0,0,0,1,1,0,-0.003971,-0.189138,0.7708,0.5426,0.2645,2,ok
0,42,3.025641,-1.554458,0.443077,-0.008390,0.031774,5.880976,0.198236,0.235324,0.235324,0.000000,C-06,0,0,0,1,1,0,-0.003082,-0.181314,0.7292,0.5294,0.2636,2,ok
0,43,3.043658,-1.546173,0.455185,-0.008288,0.011133,5.900547,0.198326,0.227287,0.227287,0.000000,,0,0,0,1,1,0,-0.002887,-0.174203,0.7292,0.5394,0.2663,2,ok
0,44,3.065244,-1.535760,0.448203,-0.008152,0.004151,5.924513,0.200096,-0.131991,-0.131991,0.000000,C-06,0,0,0,1,1,0,-0.002645,-0.169282,0.7083,0.5296,0.2638,2,ok
0,45,3.086895,-1.525324,0.444235,-0.008024,0.000183,5.946166,0.200421,-0.057781,-0.057781,0.000000,,0,0,0,1,1,0,-0.004672,-0.180287,0.7292,0.5392,0.2627,2,ok
0,46,3.108362,-1.515000,0.486727,-0.008781,0.010679,5.972090,0.196748,0.739049,0.739049,0.000000,C-06,0,0,0,1,1,0,-0.006955,-0.195301,0.7083,0.5449,0.2609,2,ok
0,47,3.129343,-1.504378,0.526900,-0.008976,0.050851,5.995606,0.196100,0.648435,0.648435,0.000000,,0,0,0,1,1,0,-0.008418,-0.178787,0.7292,0.6126,0.2635,2,ok
0,48,3.146572,-1.494461,0.536840,-0.008547,0.029698,6.015210,0.199058,0.159862,0.159862,0.000000,C-06,0,0,0,1,1,0,-0.005611,-0.152963,0.7708,0.6129,0.2652,2,ok
0,49,3.167214,-1.482206,0.532957,-0.007871,0.025816,6.039206,0.200301,-0.080629,-0.080629,0.000000,C-06,0,0,0,1,1,0,-0.003323,-0.144805,0.7708,0.5930,0.2653,2,ok
0,50,3.187852,-1.469991,0.539020,-0.007522,0.000868,6.062945,0.199569,0.112132,0.112132,0.000000,C-06,0,0,0,1,1,0,-0.001955,-0.160175,0.7500,0.5481,0.2622,2,ok
0,51,3.208275,-1.457667,0.568932,-0.007439,0.030780,6.086798,0.197495,0.534922,0.534922,0.000000,C-06,0,0,0,1,1,0,-0.001356,-0.171309,0.7500,0.5222,0.2669,2,ok
0,52,3.228364,-1.444882,0.588102,-0.006789,0.049951,6.107598,0.198609,0.311742,0.311742,0.000000,C-06,0,0,0,1,1,0,-0.000473,-0.156971,0.7083,0.5394,0.2638,2,ok
0,53,3.245053,-1.433848,0.577154,-0.006545,0.008907,6.130411,0.200686,-0.269776,-0.269776,0.000000,C-06,0,0,0,1,1,0,0.000806,-0.149749,0.7292,0.5358,0.2628,2,ok
0,54,3.265306,-1.420673,0.554648,-0.006331,-0.013599,6.154572,0.202139,-0.388646,-0.388646,0.000000,,0,0,0,1,1,0,0.000152,-0.164040,0.6875,0.5324,0.2651,2,ok
0,55,3.285658,-1.407947,0.565122,-0.007079,-0.032758,6.178363,0.199346,0.221392,0.221392,0.000000,C-06,0,0,0,1,1,0,-0.000287,-0.212316,0.6458,0.4881,0.2611,2,ok
0,56,3.302431,-1.397297,0.587993,-0.007737,-0.009888,6.198220,0.197817,0.489577,0.489577,0.000000,C-06,0,0,0,1,1,0,-0.004571,-0.222290,0.7292,0.5122,0.2661,2,ok
