episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001235,-0.138608,-0.017209,-0.016206,0.033435,0.002680,0.051674,-0.517460,-0.517460,0.000000,,0,1,1,0,-0.009914,0.017073,0.7708
0,2,0.009092,-0.138764,-0.048498,-0.016352,0.002147,0.013008,0.115160,0.188459,-0.367460,-0.555918,C-06,0,1,1,0,-0.012126,-0.013906,0.7708
0,3,0.027027,-0.139041,-0.066909,-0.016611,-0.016264,0.030943,0.178513,0.489842,-0.217460,-0.707302,C-06,0,1,1,0,-0.013553,-0.044730,0.7708
0,4,0.046657,-0.140112,-0.072093,-0.017663,-0.021448,0.050574,0.199828,0.865618,-0.067460,-0.933078,C-06,0,1,1,0,-0.015220,-0.063345,0.7292
0,5,0.070599,-0.141830,-0.066097,-0.019359,-0.015452,0.074518,0.200082,1.000000,0.082540,-0.917460,C-06,0,1,1,0,-0.016787,-0.072634,0.6875
0,6,0.090564,-0.143276,-0.051089,-0.020785,-0.000444,0.094484,0.200252,0.783734,0.232540,-0.551194,C-06,0,1,1,0,-0.018970,-0.068869,0.6458
0,7,0.110548,-0.144722,-0.025533,-0.022222,-0.012471,0.114448,0.200449,0.542552,0.382540,-0.160011,C-06,0,1,1,0,-0.019848,-0.053967,0.6875
0,8,0.130545,-0.146029,-0.008605,-0.023529,0.004457,0.134445,0.200332,0.164256,0.232540,0.068285,C-06,0,1,1,0,-0.018873,-0.033923,0.6875
0,9,0.154545,-0.146595,-0.000962,-0.024095,0.012100,0.158445,0.200035,-0.078188,0.082540,0.160729,C-06,0,1,1,0,-0.018537,-0.015888,0.6875
0,10,0.178545,-0.146631,-0.005963,-0.024131,0.007099,0.182445,0.199997,-0.159164,-0.067460,0.091705,C-06,0,1,1,0,-0.018824,-0.005919,0.7292
0,11,0.198544,-0.146749,-0.001252,-0.024249,0.011810,0.202444,0.200004,0.076760,0.076760,0.000000,,0,1,1,0,-0.019405,-0.007428,0.7708
0,12,0.218544,-0.146874,0.006525,-0.024374,0.006718,0.222444,0.200000,0.112261,0.112261,0.000000,,0,1,1,0,-0.018790,-0.005395,0.7917
0,13,0.242544,-0.146829,0.009199,-0.024329,0.009392,0.246444,0.199993,0.027398,0.027398,0.000000,,0,1,1,0,-0.018435,0.002360,0.7708
0,14,0.266542,-0.146744,0.015296,-0.024244,0.015489,0.270442,0.199979,0.074892,0.074892,0.000000,,0,1,1,0,-0.018564,0.006885,0.7292
0,15,0.286538,-0.146673,0.023564,-0.024173,0.023756,0.290438,0.199948,0.119842,0.119842,0.000000,,0,1,1,0,-0.018244,0.011304,0.7292
0,16,0.306530,-0.146580,0.031596,-0.024080,0.031596,0.310430,0.199908,0.115321,0.115321,0.000000,,0,1,1,0,-0.017783,0.018772,0.6667
