episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837001,-1.629841,-0.009030,-0.007341,-0.009030,2.001935,0.042668,-0.079894,-0.079894,0.000000,,0,0,0,1,1,0,0.001383,-0.005142,0.6250,-0.0319,0.2673,2,ok
0,2,-0.827748,-1.629980,-0.016099,-0.007480,-0.016099,2.011188,0.106264,-0.084163,-0.084163,0.000000,,0,0,0,1,1,0,0.000991,-0.008301,0.6250,-0.0329,0.2669,2,ok
0,3,-0.810865,-1.630235,-0.022270,-0.007735,-0.022270,2.028070,0.169843,-0.072848,-0.072848,0.000000,,0,0,0,1,1,0,0.000991,-0.008301,0.6250,-0.0329,0.2669,2,ok
0,4,-0.791588,-1.630526,-0.032237,-0.008026,-0.032237,2.047348,0.199922,-0.149546,-0.149546,0.000000,,0,0,0,1,1,0,-0.001025,-0.020153,0.6250,-0.0238,0.2669,2,ok
0,5,-0.767601,-1.631292,-0.032927,-0.008792,-0.032927,2.071335,0.200000,0.038737,0.000454,-0.038283,C-06,0,0,0,1,1,0,-0.002348,-0.032138,0.5417,-0.0357,0.2653,2,ok
0,6,-0.747609,-1.631951,-0.023688,-0.009451,-0.023688,2.091327,0.200050,0.144495,0.144495,0.000000,,0,0,0,1,1,0,-0.003955,-0.036619,0.5208,-0.0229,0.2663,2,ok
0,7,-0.727613,-1.632610,-0.017433,-0.010110,-0.017433,2.111322,0.200077,0.085449,0.085449,0.000000,,0,0,0,1,1,0,-0.002759,-0.031314,0.5625,-0.0447,0.2644,2,ok
0,8,-0.703616,-1.633143,-0.014923,-0.010643,-0.014923,2.135135,0.200020,0.026937,0.026937,0.000000,,0,0,0,1,1,0,-0.003437,-0.023607,0.5625,-0.0169,0.2671,2,ok
0,9,-0.683618,-1.633535,-0.012815,-0.011035,-0.012815,2.155317,0.200018,0.074272,0.074272,0.000000,,0,0,0,1,1,0,-0.003400,-0.018609,0.5625,-0.0287,0.2654,2,ok
0,10,-0.659620,-1.633987,-0.008809,-0.011487,-0.008809,2.179316,0.200027,0.045838,0.045838,0.000000,,0,0,0,1,1,0,-0.004051,-0.013618,0.5208,-0.0331,0.2645,2,ok
0,11,-0.639620,-1.634350,-0.004659,-0.011850,-0.004659,2.199315,0.200028,0.059727,0.059727,0.000000,,0,0,0,1,1,0,-0.004352,-0.008681,0.4375,-0.0200,0.2654,2,ok
0,12,-0.619620,-1.634538,-0.002741,-0.012038,-0.002741,2.219315,0.200006,0.024711,0.024711,0.000000,,0,0,0,1,1,0,-0.002797,-0.010516,0.4167,-0.0359,0.2662,2,ok
0,13,-0.599621,-1.634643,-0.010634,-0.012143,-0.010634,2.239315,0.199992,-0.136005,-0.125289,0.010716,C-06,0,0,0,1,1,0,-0.003616,-0.024364,0.2917,-0.0718,0.2646,1,single_line
0,14,-0.575625,-1.634765,-0.026164,-0.012265,-0.026164,2.263311,0.199938,-0.188038,-0.188038,0.000000,,0,0,0,1,1,0,-0.004473,-0.027647,0.3125,-0.0663,0.2646,1,single_line
0,15,-0.555633,-1.635155,-0.029232,-0.012655,-0.029232,2.283303,0.199961,0.092830,-0.038038,-0.130868,C-06,0,0,0,1,1,0,-0.006472,-0.036310,0.2708,-0.0573,0.2646,1,single_line
0,16,-0.535640,-1.635709,-0.022123,-0.013209,-0.022123,2.303296,0.200028,0.126979,0.111962,-0.015017,C-06,0,0,0,1,1,0,-0.007177,-0.047651,0.2292,-0.0633,0.2646,1,single_line
0,17,-0.515643,-1.636271,-0.015825,-0.013771,-0.015825,2.323292,0.200053,0.088969,0.088969,0.000000,,0,0,0,1,1,0,-0.008353,-0.039982,0.3125,-0.0467,0.2646,1,single_line
0,18,-0.491645,-1.636944,-0.005402,-0.014444,-0.005402,2.347291,0.200075,0.125468,0.125468,0.000000,,0,0,0,1,1,0,-0.008074,-0.032651,0.3542,-0.0473,0.2646,1,single_line
0,19,-0.467645,-1.637287,-0.000794,-0.014787,-0.000794,2.371291,0.200014,0.050613,0.050613,0.000000,,0,0,0,1,1,0,-0.007067,-0.022544,0.3333,-0.0478,0.2646,1,single_line
0,20,-0.447645,-1.637512,0.003798,-0.015012,0.003798,2.391291,0.200009,0.065680,0.065680,0.000000,,0,0,0,1,1,0,-0.007065,-0.016130,0.3125,-0.0447,0.2646,1,single_line
0,21,-0.427645,-1.637555,0.006203,-0.015055,0.006203,2.411290,0.199996,0.032066,0.032066,0.000000,,0,0,0,1,1,0,-0.006742,-0.012365,0.3333,-0.0488,0.2646,1,single_line
0,22,-0.407645,-1.637476,0.005561,-0.014976,0.005561,2.431290,0.199999,-0.011278,-0.011278,0.000000,,0,0,0,1,1,0,-0.006265,-0.010092,0.2917,-0.0489,0.2646,1,single_line
0,23,-0.383646,-1.637375,-0.007146,-0.014875,-0.007146,2.455290,0.199997,-0.207483,-0.161278,0.046205,C-06,0,0,0,1,1,0,-0.004866,-0.020070,0.2917,-0.0880,0.2646,1,single_line
0,24,-0.363646,-1.637480,-0.008470,-0.014980,-0.008470,2.475289,0.199997,-0.004006,-0.011278,-0.007272,C-06,0,0,0,1,1,0,-0.007127,-0.025419,0.2708,-0.0680,0.2646,1,single_line
0,25,-0.343647,-1.637602,-0.001674,-0.015102,-0.001674,2.495289,0.200003,0.106376,0.106376,0.000000,,0,0,0,1,1,0,-0.006523,-0.033577,0.2500,-0.0816,0.2646,1,single_line
0,26,-0.323647,-1.637633,-0.003408,-0.015133,-0.003408,2.515289,0.199999,-0.031797,-0.031797,0.000000,,0,0,0,1,1,0,-0.006715,-0.021220,0.3125,-0.0603,0.2646,1,single_line
0,27,-0.299647,-1.637664,-0.007911,-0.015164,-0.007911,2.539288,0.199994,-0.054338,-0.054338,0.000000,,0,0,0,1,1,0,-0.007465,-0.017918,0.3333,-0.0455,0.2646,1,single_line
0,28,-0.275648,-1.637851,-0.003896,-0.015351,-0.003896,2.563288,0.200005,0.053481,0.053481,0.000000,,0,0,0,1,1,0,-0.008398,-0.018371,0.3542,-0.0376,0.2646,1,single_line
0,29,-0.255648,-1.638014,-0.000540,-0.015514,-0.000540,2.583288,0.200007,0.047024,0.047024,0.000000,,0,0,0,1,1,0,-0.008013,-0.020705,0.3542,-0.0496,0.2646,1,single_line
0,30,-0.231648,-1.638210,0.006216,-0.015710,0.006216,2.607288,0.200003,0.081751,0.081751,0.000000,,0,0,0,1,1,0,-0.006808,-0.023649,0.3333,-0.0685,0.2646,1,single_line
0,31,-0.207648,-1.638192,0.009083,-0.015692,0.009083,2.631287,0.199993,0.031401,0.031401,0.000000,,0,0,0,1,1,0,-0.005913,-0.019018,0.2917,-0.0801,0.2646,1,single_line
0,32,-0.183649,-1.638025,0.001530,-0.015525,0.001530,2.655287,0.200005,-0.097079,-0.097079,0.000000,,0,0,0,1,1,0,-0.006571,-0.007929,0.2917,-0.0543,0.2646,1,single_line
0,33,-0.159649,-1.637852,-0.011160,-0.015352,-0.011160,2.679286,0.199994,-0.153380,-0.153380,0.000000,,0,0,0,1,1,0,-0.006150,-0.020973,0.2708,-0.0755,0.2646,1,single_line
0,34,-0.135651,-1.638098,-0.012183,-0.015598,-0.012183,2.703284,0.199998,0.100144,-0.003380,-0.103523,C-06,0,0,0,1,1,0,-0.008493,-0.022956,0.2500,-0.0530,0.2646,1,single_line
0,35,-0.115652,-1.638328,-0.007926,-0.015828,-0.007926,2.723283,0.200007,0.066672,0.066672,0.000000,,0,0,0,1,1,0,-0.008829,-0.028272,0.2917,-0.0536,0.2646,1,single_line
0,36,-0.091652,-1.638604,-0.000999,-0.016104,-0.000999,2.747283,0.200013,0.082726,0.082726,0.000000,,0,0,0,1,1,0,-0.009001,-0.024185,0.3333,-0.0435,0.2646,1,single_line
0,37,-0.067653,-1.638880,0.006288,-0.016380,0.006288,2.771283,0.200010,0.086097,0.086097,0.000000,,0,0,0,1,1,0,-0.009189,-0.010831,0.3333,-0.0279,0.2646,1,single_line
0,38,-0.043654,-1.639074,0.013510,-0.016574,0.013510,2.795282,0.199985,0.085553,0.085553,0.000000,,0,0,0,1,1,0,-0.007381,-0.014352,0.3125,-0.0593,0.2646,1,single_line
