episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.163505,-1.663593,-0.043610,0.004573,0.006874,5.003717,0.060131,0.015259,0.015259,0.000000,0.992942,0.992942,0.000000,,0,0,0,1,1,0,0.017293,-0.007549,0.6667,0.2572,0.2506,2,ok
0,2,1.120000,2.172427,-1.663953,-0.043148,0.004686,0.007337,5.012646,0.113144,0.006086,0.006086,0.000000,0.990298,0.990298,0.000000,,0,0,0,1,1,0,0.017785,-0.005830,0.6667,0.2537,0.2507,2,ok
0,3,1.240000,2.190123,-1.664679,-0.042978,0.004899,0.007506,5.030356,0.176733,-0.015977,-0.015977,0.000000,0.989926,0.989926,0.000000,,0,0,0,1,1,0,0.005486,0.025562,0.7083,0.6619,0.2731,2,ok
0,4,1.340000,2.210343,-1.665539,-0.042941,0.004927,-0.002381,5.050644,0.213068,0.001598,0.001598,0.000000,0.968503,0.968503,0.000000,,0,0,0,1,1,0,0.005684,0.026010,0.7500,0.6610,0.2711,2,ok
0,5,1.460000,2.236620,-1.666619,-0.033091,0.004970,0.007469,5.076943,0.220059,0.129633,0.129633,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005821,0.063169,0.6875,0.6718,0.2686,2,ok
0,6,1.560000,2.258615,-1.667518,0.011113,0.004811,0.039148,5.099024,0.220175,0.715017,0.715017,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005862,0.028997,0.6875,0.7261,0.2719,2,ok
0,7,1.660000,2.280601,-1.668416,0.056418,0.004552,0.084454,5.121026,0.219863,0.650689,0.650689,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011452,0.165930,0.7083,0.7133,0.2684,2,ok
0,8,1.780000,2.306968,-1.667083,0.035752,0.006517,0.049015,5.147421,0.220214,-0.340710,-0.340710,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017058,0.080067,0.7708,0.7021,0.2687,2,ok
0,9,1.900000,2.333363,-1.665562,-0.018705,0.008495,-0.005442,5.173785,0.220336,-0.682727,-0.682727,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014431,0.085934,0.7708,0.7795,0.2671,2,ok
0,10,2.000000,2.355360,-1.665858,-0.002327,0.008427,-0.006276,5.195948,0.220044,0.345553,0.345553,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010229,0.052614,0.7500,0.8218,0.2682,2,ok
0,11,2.100000,2.374131,-1.665961,0.008481,0.008287,0.004532,5.214718,0.182719,0.140859,0.140859,0.000000,0.830566,0.830566,0.000000,C-06,0,0,0,1,1,0,0.007694,-0.097348,0.7292,0.8525,0.2675,2,ok
