episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836050,-1.637108,-0.001000,-0.014608,-0.001000,2.002885,0.052741,0.146957,0.146957,0.000000,0.648642,0.648642,0.000000,,0,0,0,1,1,0,-0.006202,-0.041794,0.7292,-0.0493,0.2686,2,ok
0,2,1.140000,-0.827862,-1.636984,0.004402,-0.014484,0.004402,2.011074,0.105746,0.072682,0.072682,0.000000,0.659192,0.659192,0.000000,,0,0,0,1,1,0,-0.005707,-0.023791,0.7292,-0.0438,0.2670,2,ok
0,3,1.260000,-0.812476,-1.636752,0.013006,-0.014252,0.013006,2.026460,0.132982,0.103184,0.103184,0.000000,0.604443,0.604443,0.000000,,0,0,0,1,1,0,-0.005117,-0.009820,0.7500,-0.0350,0.2675,2,ok
0,4,1.360000,-0.799214,-1.636552,0.019002,-0.014052,0.019002,2.039722,0.132608,0.084506,0.084506,0.000000,0.602799,0.602799,0.000000,,0,0,0,1,1,0,-0.003527,0.004310,0.7500,-0.0328,0.2676,2,ok
0,5,1.480000,-0.783431,-1.636314,0.029924,-0.013814,0.029924,2.055504,0.131452,0.133368,0.133368,0.000000,0.597701,0.597701,0.000000,,0,0,0,1,1,0,-0.001869,0.008406,0.7500,-0.0482,0.2674,2,ok
0,6,1.580000,-0.769472,-1.636104,0.037973,-0.013604,0.037973,2.069463,0.140977,0.115263,0.115263,0.000000,0.641182,0.641182,0.000000,,0,0,0,1,1,0,-0.000478,0.023542,0.7083,-0.0503,0.2665,2,ok
0,7,1.680000,-0.754541,-1.635878,0.047998,-0.013378,0.047998,2.084394,0.150625,0.147456,0.147456,0.000000,0.685353,0.685353,0.000000,,0,0,0,1,1,0,-0.000542,0.032183,0.7083,-0.0352,0.2687,2,ok
0,8,1.800000,-0.736420,-1.635028,0.048408,-0.012528,0.048408,2.102516,0.151215,-0.376460,-0.002544,0.373916,0.687334,0.687334,0.000000,C-06,0,0,0,1,1,0,0.001597,0.059508,0.6875,-0.0377,0.2666,2,ok
0,9,1.920000,-0.717709,-1.634156,0.036786,-0.011656,0.036786,2.121226,0.156727,-0.242429,-0.152544,0.089885,0.712126,0.712126,0.000000,C-06,0,0,0,1,1,0,0.002455,0.062097,0.7500,-0.0398,0.2681,2,ok
0,10,2.020000,-0.702602,-1.633422,0.017758,-0.010922,0.017758,2.135135,0.150639,-0.286491,-0.286491,0.000000,0.684030,0.684030,0.000000,,0,0,0,1,1,0,0.003177,0.044005,0.7708,-0.0522,0.2665,2,ok
0,11,2.120000,-0.687371,-1.632696,0.007521,-0.010196,0.007521,2.151564,0.152622,-0.009779,-0.136491,-0.126712,0.693033,0.693033,0.000000,C-06,0,0,0,1,1,0,0.001064,0.017064,0.7917,-0.0312,0.2685,2,ok
0,12,2.220000,-0.672174,-1.632555,0.007829,-0.010055,0.007829,2.166761,0.151935,0.320146,0.013509,-0.306637,0.690617,0.690617,0.000000,C-06,0,0,0,1,1,0,0.000121,0.003789,0.7917,-0.0355,0.2674,2,ok
0,13,2.340000,-0.654845,-1.632442,0.020346,-0.009942,0.020346,2.184090,0.143538,0.231358,0.163509,-0.067848,0.652559,0.652559,0.000000,C-06,0,0,0,1,1,0,0.000402,-0.006009,0.7500,-0.0339,0.2677,2,ok
0,14,2.440000,-0.639971,-1.632221,0.022231,-0.009721,0.022231,2.198964,0.149200,0.022713,0.022713,0.000000,0.678265,0.678265,0.000000,,0,0,0,1,1,0,0.001963,0.006657,0.7708,-0.0533,0.2664,2,ok
0,15,2.540000,-0.625050,-1.631941,0.020186,-0.009441,0.020186,2.213885,0.149244,-0.032245,-0.032245,0.000000,0.678401,0.678401,0.000000,,0,0,0,1,1,0,0.003065,0.010233,0.7708,-0.0561,0.2670,2,ok
0,16,2.640000,-0.609717,-1.631636,0.027530,-0.009136,0.027530,2.229219,0.153891,0.125558,0.117755,-0.007802,0.699624,0.699624,0.000000,C-06,0,0,0,1,1,0,0.002759,0.017295,0.7292,-0.0424,0.2671,2,ok
0,17,2.740000,-0.593668,-1.631307,0.029992,-0.008807,0.029992,2.245267,0.161206,0.032898,0.032898,0.000000,0.732914,0.732914,0.000000,,0,0,0,1,1,0,0.003466,0.019721,0.7292,-0.0396,0.2679,2,ok
0,18,2.860000,-0.574733,-1.630828,0.032926,-0.008328,0.032926,2.264202,0.157616,0.035635,0.035635,0.000000,0.716587,0.716587,0.000000,,0,0,0,1,1,0,0.004664,0.028292,0.7500,-0.0519,0.2667,2,ok
0,19,2.980000,-0.556099,-1.630217,0.031795,-0.007717,0.031795,2.282836,0.155281,-0.015463,-0.015463,0.000000,0.705794,0.705794,0.000000,,0,0,0,1,1,0,0.005502,0.032199,0.7292,-0.0420,0.2677,2,ok
0,20,3.080000,-0.540790,-1.629701,0.021049,-0.007201,0.021049,2.298145,0.152967,-0.207162,-0.165463,0.041698,0.695072,0.695072,0.000000,C-06,0,0,0,1,1,0,0.005892,0.035442,0.6875,-0.0387,0.2669,2,ok
0,21,3.180000,-0.525261,-1.629189,0.009338,-0.006689,0.009338,2.313674,0.155596,-0.167250,-0.167250,0.000000,0.706905,0.706905,0.000000,,0,0,0,1,1,0,0.005883,0.022095,0.7500,-0.0515,0.2658,2,ok
0,22,3.280000,-0.510225,-1.628668,-0.006290,-0.006168,-0.006290,2.328710,0.150055,-0.226195,-0.226195,0.000000,0.681668,0.681668,0.000000,,0,0,0,1,1,0,0.004549,0.008418,0.7500,-0.0445,0.2666,2,ok
0,23,3.400000,-0.493624,-1.628429,-0.013516,-0.005929,-0.013516,2.345312,0.137561,0.227100,-0.076195,-0.303294,0.625301,0.625301,0.000000,C-06,0,0,0,1,1,0,0.002876,-0.018953,0.7917,-0.0324,0.2673,2,ok
0,24,3.500000,-0.479440,-1.628600,-0.008860,-0.006100,-0.008860,2.359495,0.142264,0.243394,0.073805,-0.169588,0.646628,0.646628,0.000000,C-06,0,0,0,1,1,0,0.002323,-0.032706,0.7708,-0.0403,0.2673,2,ok
0,25,3.600000,-0.465077,-1.628782,-0.002453,-0.006282,-0.002453,2.373858,0.143759,0.092134,0.092134,0.000000,0.653401,0.653401,0.000000,,0,0,0,1,1,0,0.001866,-0.027215,0.7917,-0.0333,0.2668,2,ok
0,26,3.700000,-0.450521,-1.628854,-0.001374,-0.006354,-0.001374,2.385435,0.145736,0.009475,0.009475,0.000000,0.662433,0.662433,0.000000,,0,0,0,1,1,0,0.002700,-0.018996,0.7500,-0.0394,0.2662,2,ok
