episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001152,-0.012846,-0.015666,0.109504,0.097743,8.788056,0.050615,-0.296219,-0.296219,0.000000,,0
0,2,0.009044,-0.013000,-0.049570,0.109412,0.001074,0.012838,0.114096,-0.410581,-0.410581,0.000000,,0
0,3,0.026847,-0.013269,-0.076066,0.109160,-0.025421,0.030642,0.177337,-0.324433,-0.324433,0.000000,,0
0,4,0.050396,-0.014053,-0.098248,0.108399,-0.047604,0.054192,0.199255,-0.276348,-0.276348,0.000000,,0
0,5,0.070285,-0.015335,-0.112735,0.107137,-0.062090,0.074082,0.199257,-0.218096,-0.218096,0.000000,,0
0,6,0.094115,-0.017487,-0.125051,0.105008,-0.074407,0.097914,0.199371,-0.156167,-0.156167,0.000000,,0
0,7,0.113951,-0.019694,-0.131278,0.102806,-0.118216,0.117851,0.199580,-0.094961,-0.094961,0.000000,,0
0,8,0.133783,-0.022309,-0.128280,0.100191,-0.115218,0.137683,0.200073,0.048055,0.048055,0.000000,,0
0,9,0.153627,-0.024928,-0.121404,0.097572,-0.108342,0.157527,0.200238,0.106382,0.106382,0.000000,,0
0,10,0.177463,-0.028070,-0.112080,0.094430,-0.099018,0.181363,0.200453,0.118731,0.118731,0.000000,,0
0,11,0.201324,-0.031133,-0.103634,0.091367,-0.090572,0.203900,0.200457,0.106727,0.106727,0.000000,,0
0,12,0.221222,-0.033474,-0.097871,0.089026,-0.097678,0.225122,0.200350,0.086878,0.086878,0.000000,,0
0,13,0.241133,-0.035738,-0.091046,0.086762,-0.090854,0.245033,0.200397,0.102851,0.102851,0.000000,,0
0,14,0.265042,-0.038276,-0.083274,0.084224,-0.083081,0.268942,0.200347,0.096948,0.096948,0.000000,,0
0,15,0.288965,-0.040569,-0.076808,0.081931,-0.076616,0.292865,0.200265,0.080175,0.080175,0.000000,,0
0,16,0.308909,-0.042304,-0.072641,0.080196,-0.072641,0.312809,0.200190,0.061707,0.061707,0.000000,,0
0,17,0.328858,-0.043912,-0.069412,0.078588,-0.069412,0.332758,0.200139,0.047708,0.047708,0.000000,,0
0,18,0.348812,-0.045421,-0.066889,0.077079,-0.066889,0.352712,0.200104,0.037208,0.037208,0.000000,,0
0,19,0.372760,-0.047137,-0.064464,0.075363,-0.064464,0.376660,0.200079,0.029783,0.029783,0.000000,,0
0,20,0.396712,-0.048776,-0.062475,0.073724,-0.062475,0.400612,0.200063,0.024388,0.024388,0.000000,,0
0,21,0.416674,-0.050093,-0.061061,0.072407,-0.061061,0.420574,0.200052,0.020802,0.020802,0.000000,,0
0,22,0.436637,-0.051375,-0.059787,0.071125,-0.059787,0.440537,0.200046,0.018716,0.018716,0.000000,,0
0,23,0.456602,-0.052628,-0.058593,0.069872,-0.058593,0.460502,0.200042,0.017545,0.017545,0.000000,,0
0,24,0.480562,-0.054098,-0.057213,0.068402,-0.057213,0.484462,0.200040,0.016894,0.016894,0.000000,,0
0,25,0.500530,-0.055297,-0.056090,0.067203,-0.056090,0.503900,0.200038,0.016486,0.016486,0.000000,,0
0,26,0.520499,-0.056472,-0.054984,0.066028,-0.054984,0.524399,0.200037,0.016210,0.016210,0.000000,,0
0,27,0.540469,-0.057624,-0.053894,0.064876,-0.053894,0.544369,0.200036,0.015981,0.015981,0.000000,,0
0,28,0.564435,-0.058977,-0.052603,0.063523,-0.052603,0.568335,0.200034,0.015756,0.015756,0.000000,,0
0,29,0.588403,-0.060299,-0.051333,0.062201,-0.051333,0.592303,0.200033,0.015484,0.015484,0.000000,,0
0,30,0.608377,-0.061376,-0.050295,0.061124,-0.050295,0.612277,0.200032,0.015171,0.015171,0.000000,,0
0,31,0.632347,-0.062639,-0.049074,0.059861,-0.049074,0.636248,0.200030,0.014862,0.014862,0.000000,,0
0,32,0.656319,-0.063873,-0.047880,0.058627,-0.047880,0.660219,0.200029,0.014527,0.014527,0.000000,,0
0,33,0.680292,-0.065076,-0.046714,0.057424,-0.046714,0.684192,0.200028,0.014178,0.014178,0.000000,,0
0,34,0.704267,-0.066250,-0.045575,0.056250,-0.045575,0.708167,0.200026,0.013825,0.013825,0.000000,,0
0,35,0.728243,-0.067393,-0.044526,0.055107,-0.044526,0.732143,0.200024,0.012724,0.012724,0.000000,,0
0,36,0.748223,-0.068325,-0.043687,0.054175,-0.043687,0.752123,0.200022,0.012217,0.012217,0.000000,,0
0,37,0.772201,-0.069419,-0.042696,0.053081,-0.042696,0.776101,0.200021,0.012009,0.012009,0.000000,,0
0,38,0.796179,-0.070490,-0.041712,0.052010,-0.041712,0.800079,0.200021,0.011920,0.011920,0.000000,,0
0,39,0.820159,-0.071537,-0.040734,0.050963,-0.040734,0.824059,0.200020,0.011842,0.011842,0.000000,,0
0,40,0.840143,-0.072382,-0.040119,0.050118,-0.040119,0.844043,0.200015,0.008904,0.008904,0.000000,,0
0,41,0.864124,-0.073375,-0.039459,0.049125,-0.039459,0.868024,0.200013,0.007974,0.007974,0.000000,,0
0,42,0.888105,-0.074354,-0.038784,0.048146,-0.038784,0.892005,0.200013,0.008173,0.008173,0.000000,,0
0,43,0.912087,-0.075319,-0.038056,0.047181,-0.038056,0.915988,0.200014,0.008801,0.008801,0.000000,,0
0,44,0.932073,-0.076093,-0.037791,0.046407,-0.037791,0.935973,0.200006,0.003799,0.003799,0.000000,,0
0,45,0.956056,-0.077009,-0.037584,0.045491,-0.037584,0.959956,0.200004,0.002488,0.002488,0.000000,,0
0,46,0.980039,-0.077923,-0.037303,0.044577,-0.037303,0.983939,0.200005,0.003401,0.003401,0.000000,,0
0,47,1.004023,-0.078834,-0.036875,0.043666,-0.036875,1.007923,0.200008,0.005186,0.005186,0.000000,,0
0,48,1.028006,-0.079728,-0.037018,0.042772,-0.037018,1.031906,0.200002,-0.001789,-0.001789,0.000000,,0
0,49,1.047993,-0.080472,-0.037230,0.042028,-0.037230,1.051893,0.200000,-0.003092,-0.003092,0.000000,,0
0,50,1.071976,-0.081366,-0.037369,0.041134,-0.037369,1.075876,0.199999,-0.001662,-0.001662,0.000000,,0
0,51,1.095959,-0.082259,-0.037263,0.040241,-0.037263,1.099859,0.200000,0.001304,0.001304,0.000000,,0
0,52,1.119943,-0.083153,-0.036894,0.039347,-0.036894,1.123843,0.200002,0.004481,0.004481,0.000000,,0
0,53,1.143926,-0.084046,-0.037181,0.038454,-0.037181,1.147826,0.200001,-0.003535,-0.003535,0.000000,,0
0,54,1.163912,-0.084791,-0.037552,0.037709,-0.037552,1.167812,0.199998,-0.005392,-0.005392,0.000000,,0
0,55,1.187895,-0.085684,-0.037887,0.036816,-0.037887,1.191795,0.199995,-0.004036,-0.004036,0.000000,,0
0,56,1.211878,-0.086590,-0.037949,0.035910,-0.038141,1.215778,0.199999,-0.000722,-0.000722,0.000000,,0
0,57,1.231864,-0.087346,-0.036138,0.035154,-0.036330,1.235764,0.200012,0.026502,0.026502,0.000000,,0
0,58,1.255850,-0.088253,-0.032699,0.034247,-0.032892,1.259750,0.200035,0.041566,0.041566,0.000000,,0
0,59,1.279839,-0.089160,-0.028863,0.033340,-0.029056,1.283739,0.200059,0.046144,0.046144,0.000000,,0
0,60,1.303830,-0.090024,-0.025250,0.032476,-0.038312,1.307730,0.200053,0.043282,0.043282,0.000000,,0
0,61,1.327824,-0.090845,-0.016088,0.031655,-0.029150,1.331725,0.200090,0.110319,0.110319,0.000000,,0
0,62,1.347823,-0.091529,-0.005812,0.030971,-0.018874,1.351723,0.200113,0.146671,0.146671,0.000000,,0
0,63,1.371823,-0.092291,0.007664,0.030209,-0.005398,1.375723,0.200065,0.159081,0.159081,0.000000,,0
0,64,1.395821,-0.092707,0.020219,0.029793,0.007157,1.399721,0.199974,0.149105,0.149105,0.000000,,0
