episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000824,-0.106854,-0.037223,0.015712,0.076187,8.792361,0.054826,-0.384008,-0.384008,0.000000,,0,1,1,0,0.020216,-0.008566,0.7708
0,2,0.009879,-0.107015,-0.057126,0.015398,-0.006481,0.013764,0.118281,-0.011843,-0.234008,-0.222165,C-06,0,1,1,0,0.018807,-0.035998,0.7917
0,3,0.028193,-0.107729,-0.064401,0.014702,-0.013757,0.032079,0.181872,0.228319,-0.084008,-0.312327,C-06,0,1,1,0,0.017088,-0.051553,0.7708
0,4,0.047931,-0.108910,-0.060609,0.013540,-0.009964,0.051818,0.199990,0.386950,0.065992,-0.320958,C-06,0,1,1,0,0.016324,-0.063258,0.7500
0,5,0.071897,-0.110349,-0.043613,0.012124,0.007031,0.075785,0.200162,0.306934,0.215992,-0.090942,C-06,0,1,1,0,0.014962,-0.062335,0.7292
0,6,0.091880,-0.111437,-0.038437,0.011055,0.012208,0.095770,0.200122,0.052888,0.065992,0.013104,C-06,0,1,1,0,0.014392,-0.046788,0.6667
0,7,0.111865,-0.112223,-0.040128,0.010277,-0.027066,0.115765,0.199988,-0.030612,-0.030612,0.000000,,0,1,1,0,0.013631,-0.038904,0.6875
0,8,0.131850,-0.113020,-0.038098,0.009480,-0.025036,0.135750,0.200014,0.034323,0.034323,0.000000,,0,1,1,0,0.012932,-0.039821,0.6875
0,9,0.155836,-0.113979,-0.027957,0.008521,-0.014895,0.159736,0.200079,0.128446,0.128446,0.000000,,0,1,1,0,0.011764,-0.035801,0.7292
0,10,0.179828,-0.114757,-0.025306,0.007743,-0.012244,0.183728,0.200032,0.027535,0.027535,0.000000,,0,1,1,0,0.011703,-0.030349,0.7292
0,11,0.199821,-0.115309,-0.028736,0.007191,-0.015674,0.203721,0.199994,-0.054854,-0.054854,0.000000,,0,1,1,0,0.011531,-0.027006,0.7917
0,12,0.219812,-0.115856,-0.031319,0.006644,-0.031126,0.223712,0.199978,-0.036112,-0.036112,0.000000,,0,1,1,0,0.010815,-0.030162,0.7917
0,13,0.243803,-0.116605,-0.022728,0.005895,-0.022536,0.247703,0.200045,0.127414,0.113888,-0.013526,C-06,0,1,1,0,0.009710,-0.030883,0.7708
0,14,0.267799,-0.117359,-0.009199,0.005141,-0.009006,0.271699,0.200089,0.163659,0.163659,0.000000,,0,1,1,0,0.009659,-0.025454,0.7083
0,15,0.287799,-0.117975,0.000308,0.004525,0.000501,0.291699,0.200081,0.132842,0.132842,0.000000,,0,1,1,0,0.009730,-0.015136,0.7083
0,16,0.307799,-0.117992,-0.000257,0.004508,-0.000257,0.311699,0.200000,-0.035122,-0.017158,0.017964,C-06,0,1,1,0,0.009940,-0.004959,0.6875
0,17,0.327799,-0.117995,-0.000292,0.004505,-0.000292,0.331699,0.200000,0.000578,0.000578,0.000000,,0,1,1,0,0.009806,0.000985,0.6667
0,18,0.351799,-0.118000,0.007853,0.004500,0.007853,0.355699,0.199994,0.102292,0.102292,0.000000,,0,1,1,0,0.009985,-0.001364,0.6875
0,19,0.375798,-0.117861,0.009310,0.004639,0.009310,0.379698,0.199996,0.012781,0.012781,0.000000,,0,1,1,0,0.009954,0.008753,0.7292
0,20,0.395797,-0.117727,0.010834,0.004773,0.010834,0.399697,0.199993,0.022346,0.022346,0.000000,,0,1,1,0,0.010714,0.008384,0.7500
0,21,0.415795,-0.117592,0.012643,0.004908,0.012643,0.419695,0.199989,0.025978,0.025978,0.000000,,0,1,1,0,0.010803,0.010621,0.7917
0,22,0.435794,-0.117389,0.010092,0.005111,0.010092,0.439694,0.200000,-0.040599,-0.040599,0.000000,,0,1,1,0,0.010789,0.013970,0.7708
0,23,0.459793,-0.117140,0.005643,0.005360,0.005643,0.463693,0.200007,-0.053390,-0.053390,0.000000,,0,1,1,0,0.011288,0.011162,0.7708
0,24,0.479793,-0.117026,0.011557,0.005474,0.011557,0.483693,0.199990,0.179365,0.096610,-0.082754,C-06,0,1,1,0,0.010854,0.007913,0.7083
0,25,0.499789,-0.116918,0.026649,0.005582,0.026649,0.503689,0.199936,0.227433,0.227433,0.000000,,0,1,1,0,0.012348,0.006056,0.6875
0,26,0.519777,-0.116810,0.042718,0.005690,0.042718,0.523677,0.199828,0.232689,0.232689,0.000000,,0,1,1,0,0.013490,0.020945,0.7083
