episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001151,-0.112910,0.325484,0.009647,0.438893,8.792361,0.050923,-0.890018,-0.890018,0.000000,C-02;C-05,1
0,2,0.009000,-0.112952,0.255212,0.009461,0.305856,0.012891,0.113497,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.026772,-0.112255,0.190590,0.010174,0.241235,0.030662,0.177718,-0.877551,-0.877551,0.000000,C-02;C-05,1
0,4,0.050209,-0.111240,0.130210,0.011212,0.180855,0.054098,0.198414,-0.788809,-0.788809,0.000000,C-05,1
0,5,0.070090,-0.110393,0.085745,0.012078,0.136390,0.073979,0.199402,-0.673112,-0.673112,0.000000,C-05,1
0,6,0.094041,-0.109377,0.039801,0.013118,0.090446,0.097928,0.200003,-0.562692,-0.562692,0.000000,C-05,1
0,7,0.114034,-0.108529,0.009288,0.013971,0.022350,0.117934,0.200167,-0.436793,-0.436793,0.000000,C-05,1
0,8,0.134033,-0.107682,-0.007839,0.014818,0.005223,0.137933,0.200175,-0.239904,-0.239904,0.000000,C-06;C-05,1
0,9,0.154032,-0.107396,-0.016752,0.015104,-0.003690,0.157932,0.199983,-0.125424,-0.125424,0.000000,C-05,1
0,10,0.178027,-0.107569,-0.021555,0.014931,-0.008492,0.181927,0.199964,-0.056685,-0.056685,0.000000,C-05,1
0,11,0.202021,-0.108025,-0.022857,0.014475,-0.009795,0.203900,0.199987,-0.015219,-0.015219,0.000000,C-05,1
0,12,0.222016,-0.108455,-0.022414,0.014045,-0.022221,0.225916,0.199996,0.006584,0.006584,0.000000,C-05,1
0,13,0.242012,-0.108885,-0.019001,0.013615,-0.018809,0.245912,0.200009,0.049453,0.049453,0.000000,C-05,1
0,14,0.266009,-0.109401,-0.014016,0.013099,-0.013823,0.269909,0.200026,0.059431,0.059431,0.000000,C-05,1
0,15,0.290007,-0.109914,-0.009652,0.012586,-0.009460,0.293907,0.200033,0.051715,0.051715,0.000000,C-05,1
0,16,0.310006,-0.110242,-0.006952,0.012258,-0.006952,0.313906,0.200018,0.038223,0.038223,0.000000,C-05,1
0,17,0.330006,-0.110476,-0.005057,0.012024,-0.005057,0.333906,0.200009,0.026755,0.026755,0.000000,C-05,1
0,18,0.350006,-0.110639,-0.003815,0.011861,-0.003815,0.353906,0.200004,0.017519,0.017519,0.000000,C-05,1
0,19,0.374006,-0.110775,-0.002898,0.011725,-0.002898,0.377906,0.200002,0.010764,0.010764,0.000000,C-05,1
0,20,0.398006,-0.110868,-0.002399,0.011632,-0.002399,0.401906,0.200001,0.005841,0.005841,0.000000,C-05,1
0,21,0.418005,-0.110926,-0.002207,0.011574,-0.002207,0.421906,0.200000,0.002688,0.002688,0.000000,C-05,1
0,22,0.438005,-0.110973,-0.002136,0.011527,-0.002136,0.441905,0.200000,0.000999,0.000999,0.000000,C-05,1
0,23,0.458005,-0.111017,-0.002121,0.011483,-0.002121,0.461905,0.200000,0.000218,0.000218,0.000000,C-05,1
0,24,0.482005,-0.111068,-0.002123,0.011432,-0.002123,0.485905,0.200000,-0.000046,-0.000046,0.000000,C-05,1
0,25,0.502005,-0.111110,-0.002124,0.011390,-0.002124,0.503900,0.200000,-0.000028,-0.000028,0.000000,C-05,1
0,26,0.522005,-0.111153,-0.002119,0.011347,-0.002119,0.525905,0.200000,0.000083,0.000083,0.000000,C-05,1
0,27,0.542005,-0.111195,-0.002105,0.011305,-0.002105,0.545905,0.200000,0.000218,0.000218,0.000000,C-05,1
0,28,0.566005,-0.111246,-0.002077,0.011254,-0.002077,0.569905,0.200000,0.000337,0.000337,0.000000,C-05,1
0,29,0.590005,-0.111297,-0.002041,0.011203,-0.002041,0.593905,0.200000,0.000436,0.000436,0.000000,C-05,1
0,30,0.610005,-0.111340,-0.002006,0.011160,-0.002006,0.613905,0.200000,0.000504,0.000504,0.000000,C-05,1
