episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836063,-1.613827,-0.004527,0.008673,-0.004527,2.002872,0.050653,0.038953,0.038953,0.000000,0.230368,0.230368,0.000000,,0,0,0,1,1,0,0.014565,0.005944,0.8750,0.0448,0.2688,3,ok
0,2,1.120000,-0.831575,-1.613840,-0.002100,0.008660,-0.002100,2.007360,0.044399,0.034703,0.034703,0.000000,0.201812,0.201812,0.000000,,0,0,0,1,1,0,0.014453,0.013455,0.8750,0.0481,0.2688,3,ok
0,3,1.240000,-0.825777,-1.613856,-0.000099,0.008644,-0.000099,2.013159,0.048699,0.022884,0.022884,0.000000,0.221359,0.221359,0.000000,,0,0,0,1,1,0,0.014740,0.017938,0.9167,0.0456,0.2686,3,ok
0,4,1.340000,-0.819963,-1.613854,0.006658,0.008646,0.006658,2.018972,0.060301,0.102946,0.102946,0.000000,0.274102,0.274102,0.000000,,0,0,0,1,1,0,0.015050,0.019636,0.8958,0.0467,0.2677,3,ok
0,5,1.460000,-0.811635,-1.613832,0.013823,0.008668,0.013823,2.027300,0.070846,0.083807,0.083807,0.000000,0.322057,0.322057,0.000000,,0,0,0,1,1,0,0.016159,0.021908,0.8958,0.0409,0.2675,3,ok
0,6,1.560000,-0.803517,-1.613796,0.016883,0.008704,0.016883,2.035035,0.083522,0.040654,0.040654,0.000000,0.379694,0.379694,0.000000,,0,0,0,1,1,0,0.016904,0.041827,0.8958,0.0457,0.2673,3,ok
0,7,1.660000,-0.794108,-1.613680,0.017763,0.008820,0.017763,2.044828,0.096545,0.010466,0.010466,0.000000,0.438872,0.438872,0.000000,,0,0,0,1,1,0,0.017592,0.044636,0.8542,0.0448,0.2671,3,ok
0,8,1.780000,-0.784891,-1.613519,0.017444,0.008981,0.017444,2.054045,0.075405,-0.004797,-0.004797,0.000000,0.342749,0.342749,0.000000,,0,0,0,1,1,0,0.018122,0.053818,0.7917,0.0380,0.2654,3,ok
0,9,1.900000,-0.776631,-1.613375,0.011797,0.009125,0.011797,2.062304,0.068307,-0.073088,-0.073088,0.000000,0.310460,0.310460,0.000000,,0,0,0,1,1,0,0.018674,0.051098,0.8125,0.0333,0.2654,3,ok
0,10,2.000000,-0.771169,-1.613306,0.011626,0.009194,0.011626,2.067766,0.053329,0.003826,0.003826,0.000000,0.242404,0.242404,0.000000,,0,0,0,1,1,0,0.018263,0.046476,0.8125,0.0388,0.2657,3,ok
0,11,2.100000,-0.765632,-1.613238,0.017218,0.009262,0.017218,2.073303,0.055617,0.087434,0.087434,0.000000,0.252823,0.252823,0.000000,,0,0,0,1,1,0,0.018277,0.041209,0.7917,0.0340,0.2652,3,ok
0,12,2.200000,-0.759817,-1.613165,0.022427,0.009335,0.022427,2.079119,0.058451,0.073464,0.073464,0.000000,0.265733,0.265733,0.000000,,0,0,0,1,1,0,0.018537,0.047604,0.7708,0.0362,0.2649,3,ok
0,13,2.320000,-0.750969,-1.613036,0.017608,0.009464,0.017608,2.085135,0.077989,-0.068040,-0.068040,0.000000,0.354520,0.354520,0.000000,,0,0,0,1,1,0,0.020110,0.055729,0.7708,0.0242,0.2630,3,ok
0,14,2.420000,-0.742989,-1.612932,0.013048,0.009568,0.013048,2.095946,0.079973,-0.064871,-0.064871,0.000000,0.363516,0.363516,0.000000,,0,0,0,1,1,0,0.019515,0.060865,0.8125,0.0322,0.2654,3,ok
0,15,2.520000,-0.735155,-1.612832,0.018148,0.009668,0.018148,2.103781,0.078157,0.197097,0.085129,-0.111968,0.355284,0.355284,0.000000,C-06,0,0,0,1,1,0,0.018749,0.045846,0.8750,0.0328,0.2658,3,ok
0,16,2.620000,-0.725740,-1.612674,0.018352,0.009826,0.018352,2.113196,0.100160,-0.003299,-0.003299,0.000000,0.470322,0.455284,-0.015037,C-06,0,0,0,1,1,0,0.018954,0.051728,0.8750,0.0395,0.2659,3,ok
0,17,2.720000,-0.716574,-1.612507,0.021025,0.009993,0.021025,2.122362,0.090979,0.042353,0.042353,0.000000,0.413562,0.413562,0.000000,,0,0,0,1,1,0,0.019231,0.044779,0.9167,0.0407,0.2674,3,ok
0,18,2.820000,-0.707208,-1.612318,0.016457,0.010182,0.016457,2.131728,0.094006,-0.075135,-0.075135,0.000000,0.427273,0.427273,0.000000,,0,0,0,1,1,0,0.019710,0.047750,0.9583,0.0387,0.2674,3,ok
0,19,2.940000,-0.695944,-1.612089,0.014448,0.010411,0.014448,2.142991,0.093872,-0.020727,-0.020727,0.000000,0.426649,0.426649,0.000000,,0,0,0,1,1,0,0.019092,0.047632,0.9375,0.0455,0.2671,3,ok
0,20,3.040000,-0.687268,-1.611958,0.015903,0.010542,0.015903,2.151667,0.086214,0.024282,0.024282,0.000000,0.391887,0.391887,0.000000,,0,0,0,1,1,0,0.019226,0.041240,0.9375,0.0427,0.2669,3,ok
0,21,3.140000,-0.677054,-1.611855,0.009247,0.010645,0.009247,2.161882,0.108214,-0.106718,-0.106718,0.000000,0.517537,0.491887,-0.025650,C-06,0,0,0,1,1,0,0.019401,0.041743,0.9375,0.0430,0.2671,3,ok
0,22,3.240000,-0.665561,-1.611770,0.004185,0.010730,0.004185,2.173374,0.116006,-0.069194,-0.069194,0.000000,0.527292,0.527292,0.000000,,0,0,0,1,1,0,0.018774,0.040081,0.9583,0.0463,0.2670,3,ok
0,23,3.360000,-0.654101,-1.611723,0.005718,0.010777,0.005718,2.184834,0.094003,0.024263,0.024263,0.000000,0.389667,0.427292,0.037624,C-06,0,0,0,1,1,0,0.018324,0.027860,0.9167,0.0446,0.2674,3,ok
0,24,3.460000,-0.644896,-1.611690,0.010224,0.010810,0.010224,2.194039,0.091878,0.067386,0.067386,0.000000,0.417646,0.417646,0.000000,,0,0,0,1,1,0,0.018203,0.027802,0.8958,0.0454,0.2666,3,ok
0,25,3.560000,-0.634432,-1.611638,0.015889,0.010862,0.015889,2.204503,0.108225,0.081734,0.081734,0.000000,0.491985,0.491985,0.000000,,0,0,0,1,1,0,0.019166,0.030871,0.8958,0.0398,0.2663,3,ok
0,26,3.660000,-0.624761,-1.611589,0.014514,0.010911,0.014514,2.214174,0.095786,-0.027804,-0.027804,0.000000,0.435431,0.435431,0.000000,,0,0,0,1,1,0,0.019604,0.043100,0.8542,0.0454,0.2672,3,ok
0,27,3.780000,-0.614612,-1.611450,0.011070,0.011050,0.011070,2.224324,0.083803,-0.042883,-0.042883,0.000000,0.380908,0.380908,0.000000,,0,0,0,1,1,0,0.019690,0.041478,0.8958,0.0432,0.2672,3,ok
