episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-3.792078,0.688738,-1.995836,0.115049,0.045907,17.070486,0.034994,-0.105700,-0.105700,0.000000,0.798545,0.798545,0.000000,,0,0,0,1,1,0,0.115116,-0.039398,0.6250,0.8165,0.2732,3,ok
0,2,1.100000,-3.795372,0.681073,-2.001778,0.115245,-0.005819,17.084388,0.098678,-0.091092,-0.091092,0.000000,0.803875,0.803875,0.000000,,0,0,0,1,1,0,0.114456,-0.046324,0.6250,0.8244,0.2713,3,ok
0,3,1.240000,-3.803370,0.663406,-2.007628,0.115164,-0.011669,17.103781,0.173206,-0.048008,-0.048008,0.000000,0.806802,0.806802,0.000000,,0,0,0,1,1,0,0.116494,-0.086831,0.6458,0.7694,0.2725,3,ok
0,4,1.340000,-3.810974,0.647089,-2.008259,0.114891,-0.012300,17.121781,0.180316,-0.009061,-0.009061,0.000000,0.819935,0.819935,0.000000,,0,0,0,1,1,0,0.116494,-0.086831,0.6458,0.7694,0.2725,3,ok
0,5,1.460000,-3.820795,0.625701,-2.017742,0.113972,-0.064745,17.149902,0.201192,-0.335453,-0.159061,0.176392,0.945524,0.919935,-0.025589,C-06,0,0,0,1,1,0,0.106953,-0.140365,0.6458,0.8739,0.2637,2,ok
0,6,1.560000,-3.829450,0.607028,-2.033459,0.112878,-0.080462,17.170455,0.206420,-0.366588,-0.309061,0.057527,0.948430,0.948430,0.000000,C-06,0,0,0,1,1,0,0.103836,-0.203086,0.6667,0.8576,0.2594,2,ok
0,7,1.660000,-3.838542,0.588217,-2.048819,0.111080,-0.136842,17.196011,0.209203,-0.291792,-0.291792,0.000000,0.960241,0.960241,0.000000,,0,0,0,1,1,0,0.100581,-0.332345,0.6250,0.8583,0.2605,2,ok
0,8,1.780000,-3.850462,0.564960,-2.058308,0.107559,-0.146331,17.221906,0.219018,-0.134475,-0.141792,-0.007318,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.090615,-0.222886,0.6042,0.9858,0.2650,2,ok
0,9,1.900000,-3.862452,0.542415,-2.075585,0.103409,-0.201415,17.250988,0.211520,-0.322389,-0.291792,0.030597,0.967934,0.967934,0.000000,C-06,0,0,0,1,1,0,0.086256,-0.185549,0.6250,0.9644,0.2697,2,ok
0,10,2.000000,-3.864497,0.537743,-2.075920,0.102843,-0.201750,17.256057,0.000000,-0.155429,0.439698,0.595127,0.930235,-0.500000,-1.430235,C-02;C-05,1,1,0,1,1,0,0.084673,-0.439698,0.6875,0.8892,0.2574,2,ok
