episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835960,-1.506334,0.004329,0.116166,0.004329,2.002975,0.053800,0.279130,0.279130,0.000000,0.412449,0.412449,0.000000,,0,0,0,1,1,0,0.127531,-0.043285,0.5208,-0.0421,0.2678,3,ok
0,2,1.140000,-0.827687,-1.506317,-0.005678,0.116183,-0.005678,2.011249,0.106794,-0.178484,-0.178484,0.000000,0.705387,0.705387,0.000000,C-06,0,0,0,1,1,0,0.130014,-0.022591,0.5000,-0.0434,0.2706,3,ok
0,3,1.260000,-0.810751,-1.506404,-0.033173,0.116096,-0.033173,2.028184,0.170312,-0.338101,-0.338101,0.000000,0.841447,0.841447,0.000000,C-06,0,0,0,1,1,0,0.130102,-0.013908,0.5208,-0.0433,0.2688,3,ok
0,4,1.360000,-0.798868,-1.506795,-0.031600,0.115705,-0.031600,2.040068,0.113876,0.044060,0.044060,0.000000,0.517554,0.517554,0.000000,C-06,0,0,0,1,1,0,0.125856,-0.067032,0.5417,-0.0455,0.2666,3,ok
0,5,1.480000,-0.788217,-1.507124,-0.007531,0.115376,-0.007531,2.050719,0.085204,0.337205,0.337205,0.000000,0.387115,0.387115,0.000000,C-06,0,0,0,1,1,0,0.125698,-0.073789,0.5208,-0.0485,0.2697,3,ok
0,6,1.580000,-0.777284,-1.507341,-0.003195,0.115159,-0.003195,2.061651,0.133141,0.046519,0.046519,0.000000,0.764732,0.764732,0.000000,C-06,0,0,0,1,1,0,0.126246,-0.035959,0.5000,-0.0371,0.2671,3,ok
0,7,1.680000,-0.761545,-1.507485,0.003896,0.115015,0.003896,2.077390,0.166038,0.104128,0.104128,0.000000,0.754701,0.754701,0.000000,,0,0,0,1,1,0,0.125198,-0.018539,0.5000,-0.0167,0.2622,3,ok
0,8,1.800000,-0.740043,-1.507618,0.016217,0.114882,0.016217,2.098893,0.181712,0.148000,0.148000,0.000000,0.826051,0.826051,0.000000,,0,0,0,1,1,0,0.129683,-0.009173,0.4583,-0.0591,0.2667,3,ok
0,9,1.920000,-0.716977,-1.507727,0.040359,0.114773,0.040359,2.121958,0.194142,0.301874,0.301874,0.000000,0.883136,0.883136,0.000000,C-06,0,0,0,1,1,0,0.131520,-0.002735,0.5208,-0.0665,0.2700,3,ok
0,10,2.020000,-0.696840,-1.507804,0.063667,0.114696,0.063667,2.142095,0.202411,0.343631,0.343631,0.000000,0.921839,0.921839,0.000000,,0,0,0,1,1,0,0.130886,0.033465,0.5833,-0.0385,0.2621,3,ok
0,11,2.120000,-0.676874,-1.506601,0.063431,0.115899,0.063431,2.162061,0.199834,-0.028587,-0.028587,0.000000,0.908266,0.908266,0.000000,C-06,0,0,0,1,0,0,-0.133104,0.114899,0.5417,-0.0141,0.2684,3,ok
0,12,2.220000,-0.657735,-1.505386,0.067195,0.117114,0.067195,2.181201,0.191138,0.062644,0.062644,0.000000,0.869014,0.869014,0.000000,C-05,1,0,0,1,0,1,-0.131575,0.112702,0.5000,-0.0089,0.2669,3,ok
0,13,2.340000,-0.635759,-1.503865,0.068135,0.118635,0.068135,2.203176,0.183230,0.009416,0.009416,0.000000,0.832790,0.832790,0.000000,C-05,1,0,0,1,0,1,-0.128970,0.089940,0.5208,-0.0352,0.2687,3,ok
0,14,2.440000,-0.617883,-1.502600,0.078151,0.119900,0.078151,2.221052,0.178652,0.162113,0.162113,0.000000,0.812461,0.812461,0.000000,C-06;C-05,1,0,0,1,0,1,-0.127786,0.096265,0.5000,-0.0245,0.2677,3,ok
0,15,2.540000,-0.599018,-1.501320,0.095889,0.121180,0.095889,2.239918,0.191288,0.274120,0.274120,0.000000,0.871450,0.871450,0.000000,C-05,1,0,0,1,0,1,-0.125603,0.109057,0.5208,-0.0235,0.2666,3,ok
0,16,2.640000,-0.579449,-1.499497,0.084702,0.123003,0.084702,2.259487,0.197481,-0.206849,-0.206849,0.000000,0.896930,0.896930,0.000000,C-06;C-05,1,0,0,1,0,1,-0.122788,0.145687,0.5208,-0.0250,0.2667,3,ok
0,17,2.740000,-0.561477,-1.497609,0.054113,0.124891,0.054113,2.277458,0.177485,-0.505724,-0.505724,0.000000,0.803425,0.803425,0.000000,C-06;C-05,1,0,0,1,0,1,-0.120705,0.147778,0.5208,-0.0317,0.2659,3,ok
0,18,2.860000,-0.543878,-1.495523,0.019312,0.126977,0.019312,2.295058,0.144738,-0.430636,-0.430636,0.000000,0.653350,0.653350,0.000000,C-06;C-05,1,0,0,1,0,1,-0.121082,0.074447,0.4583,-0.0336,0.2692,3,ok
0,19,2.980000,-0.524708,-1.494040,-0.003403,0.128460,-0.003403,2.314228,0.164213,-0.259716,-0.259716,0.000000,0.744866,0.744866,0.000000,C-06;C-05,1,0,0,1,0,1,-0.123835,0.014611,0.4792,-0.0333,0.2684,3,ok
0,20,3.080000,-0.507379,-1.494020,0.019403,0.128480,0.019403,2.331557,0.176229,0.404238,0.404238,0.000000,0.801168,0.801168,0.000000,C-06;C-05,1,0,0,1,1,0,-0.125897,0.008899,0.5000,-0.0125,0.2669,3,ok
0,21,3.180000,-0.488682,-1.493668,0.020686,0.128832,0.020686,2.350253,0.189166,-0.003624,-0.003624,0.000000,0.859859,0.859859,0.000000,C-06;C-05,1,0,0,1,1,0,-0.124099,0.028982,0.5417,-0.0134,0.2660,3,ok
0,22,3.280000,-0.472401,-1.493233,0.033685,0.129267,0.033685,2.366534,0.159819,0.218841,0.218841,0.000000,0.726562,0.726562,0.000000,C-06;C-05,1,0,0,1,1,0,-0.122909,0.035821,0.5417,-0.0189,0.2677,3,ok
0,23,3.400000,-0.452180,-1.492684,0.076735,0.129816,0.076735,2.385435,0.169996,0.557000,0.557000,0.000000,0.774588,0.774588,0.000000,C-06;C-05,1,0,0,1,1,0,-0.121808,0.062263,0.5000,-0.0130,0.2673,3,ok
0,24,3.500000,-0.433123,-1.492193,0.132849,0.130307,0.132849,2.405812,0.202922,0.884642,0.884642,0.000000,0.929890,0.929890,0.000000,C-06;C-05,1,0,0,1,1,0,-0.117694,0.097527,0.5625,-0.0229,0.2686,3,ok
0,25,3.600000,-0.418002,-1.490685,0.150373,0.131815,0.150373,2.420933,0.145484,0.229322,0.229322,0.000000,0.664599,0.664599,0.000000,C-06;C-05,1,0,0,1,1,0,-0.112138,0.171298,0.5417,-0.0121,0.2682,3,ok
0,26,3.700000,-0.401311,-1.488563,0.159624,0.133937,0.159624,2.435535,0.185712,0.138964,0.138964,0.000000,0.847347,0.847347,0.000000,C-06;C-05,1,0,0,1,1,0,-0.106412,0.231269,0.5833,-0.0199,0.2675,3,ok
