episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001078,0.031084,-0.037094,0.153347,0.076316,8.785304,0.050586,-0.302290,-0.049824,0.252467,C-01,0
0,2,0.009121,0.030900,-0.041231,0.153312,0.009413,0.012874,0.114149,-0.354389,-0.050021,0.304368,C-06;C-01,0
0,3,0.026944,0.030368,-0.045354,0.152798,0.005291,0.030697,0.177735,-0.316083,-0.049968,0.266115,C-06;C-01,0
0,4,0.050558,0.029487,-0.049402,0.151939,0.001243,0.054312,0.199912,-0.352997,-0.049197,0.303800,C-06;C-01,0
0,5,0.070532,0.028659,-0.052679,0.151131,-0.002034,0.074286,0.199908,-0.357245,-0.047909,0.309336,C-06;C-01,0
0,6,0.094496,0.027574,-0.056503,0.150069,-0.005858,0.098252,0.199904,-0.346523,-0.046696,0.299827,C-06;C-01,0
0,7,0.114462,0.026594,-0.059574,0.149094,-0.046512,0.118362,0.199901,-0.333834,-0.045103,0.288731,C-06;C-01,0
0,8,0.134425,0.025547,-0.062540,0.148047,-0.049478,0.138325,0.199900,-0.227383,-0.043641,0.183742,C-06;C-01,0
0,9,0.154384,0.024436,-0.065394,0.146936,-0.052332,0.158284,0.199899,-0.216649,-0.042071,0.174578,C-06;C-01,0
0,10,0.178330,0.023020,-0.068676,0.145520,-0.055613,0.182230,0.199897,-0.206001,-0.040404,0.165597,C-06;C-01,0
0,11,0.202271,0.021516,-0.071779,0.144016,-0.058716,0.203900,0.199898,-0.193475,-0.038279,0.155196,C-06;C-01,0
0,12,0.222218,0.020199,-0.074208,0.142699,-0.074016,0.226118,0.199901,-0.181012,-0.036024,0.144987,C-01,0
0,13,0.242161,0.018826,-0.076501,0.141326,-0.076308,0.246061,0.199903,-0.137083,-0.034048,0.103034,C-01,0
0,14,0.266089,0.017111,-0.079081,0.139611,-0.078889,0.269989,0.199906,-0.127056,-0.031990,0.095067,C-01,0
0,15,0.290011,0.015324,-0.081451,0.137824,-0.081258,0.293911,0.199911,-0.115429,-0.029416,0.086013,C-01,0
0,16,0.309944,0.013782,-0.083243,0.136282,-0.083243,0.313844,0.199917,-0.103966,-0.026736,0.077231,C-01,0
0,17,0.329873,0.012198,-0.084879,0.134698,-0.084879,0.333773,0.199922,-0.094037,-0.024424,0.069613,C-01,0
0,18,0.349800,0.010573,-0.086354,0.133073,-0.086354,0.353700,0.199929,-0.085066,-0.022046,0.063019,C-01,0
0,19,0.373709,0.008574,-0.087927,0.131074,-0.087927,0.377609,0.199935,-0.076389,-0.019609,0.056780,C-01,0
0,20,0.397615,0.006528,-0.089258,0.129028,-0.089258,0.401515,0.199944,-0.066547,-0.016612,0.049935,C-01,0
0,21,0.417534,0.004788,-0.090163,0.127288,-0.090163,0.421434,0.199954,-0.056985,-0.013542,0.043443,C-01,0
0,22,0.437452,0.003022,-0.090893,0.125522,-0.090893,0.441352,0.199963,-0.049233,-0.010932,0.038301,C-01,0
0,23,0.457369,0.001233,-0.091446,0.123733,-0.091446,0.461269,0.199971,-0.042064,-0.008283,0.033781,C-01,0
0,24,0.481268,-0.000938,-0.091895,0.121562,-0.091895,0.485168,0.199981,-0.035285,-0.005599,0.029686,C-01,0
0,25,0.501184,-0.002766,-0.092053,0.119734,-0.092053,0.503900,0.199992,-0.027859,-0.002342,0.025516,C-01,0
0,26,0.521099,-0.004605,-0.092054,0.117895,-0.092054,0.524999,0.200000,-0.021768,-0.000000,0.021768,C-01,0
0,27,0.541014,-0.006443,-0.093137,0.116057,-0.093137,0.544914,0.199981,-0.016439,-0.016439,0.000000,,0
0,28,0.564908,-0.008649,-0.094421,0.113851,-0.094421,0.568808,0.199957,-0.016100,-0.016100,0.000000,,0
0,29,0.588801,-0.010885,-0.095013,0.111615,-0.095013,0.592701,0.199974,-0.007347,-0.007347,0.000000,,0
0,30,0.608710,-0.012771,-0.094811,0.109729,-0.094811,0.612611,0.199992,0.003148,0.003148,0.000000,,0
0,31,0.632604,-0.015033,-0.093903,0.107467,-0.093903,0.636504,0.200009,0.011454,0.011454,0.000000,,0
0,32,0.656500,-0.017296,-0.092479,0.105204,-0.092479,0.660400,0.200035,0.017902,0.017902,0.000000,,0
0,33,0.680399,-0.019559,-0.090707,0.102941,-0.090707,0.684299,0.200067,0.022210,0.022210,0.000000,,0
0,34,0.704302,-0.021816,-0.088733,0.100684,-0.088733,0.708202,0.200086,0.024705,0.024705,0.000000,,0
0,35,0.728210,-0.024035,-0.086722,0.098465,-0.086722,0.732110,0.200086,0.025109,0.025109,0.000000,,0
0,36,0.748136,-0.025848,-0.085034,0.096652,-0.085034,0.752036,0.200085,0.025267,0.025267,0.000000,,0
0,37,0.772052,-0.027979,-0.083010,0.094521,-0.083010,0.775952,0.200083,0.025204,0.025204,0.000000,,0
0,38,0.795971,-0.030061,-0.081006,0.092439,-0.081006,0.799871,0.200081,0.024925,0.024925,0.000000,,0
0,39,0.819894,-0.032093,-0.079034,0.090407,-0.079034,0.823794,0.200077,0.024489,0.024489,0.000000,,0
0,40,0.839833,-0.033740,-0.077623,0.088760,-0.077623,0.843733,0.200065,0.020985,0.020985,0.000000,,0
0,41,0.863762,-0.035674,-0.076039,0.086826,-0.076039,0.867662,0.200060,0.019626,0.019626,0.000000,,0
0,42,0.887694,-0.037570,-0.074468,0.084930,-0.074468,0.891594,0.200058,0.019448,0.019448,0.000000,,0
0,43,0.911629,-0.039429,-0.072872,0.083071,-0.072872,0.915529,0.200058,0.019744,0.019744,0.000000,,0
0,44,0.931577,-0.040932,-0.071910,0.081568,-0.071910,0.935477,0.200041,0.014214,0.014214,0.000000,,0
0,45,0.955515,-0.042703,-0.070892,0.079797,-0.070892,0.959415,0.200036,0.012570,0.012570,0.000000,,0
0,46,0.979456,-0.044452,-0.069820,0.078048,-0.069820,0.983356,0.200037,0.013239,0.013239,0.000000,,0
0,47,1.003399,-0.046181,-0.068619,0.076319,-0.068619,1.007299,0.200041,0.014830,0.014830,0.000000,,0
0,48,1.027343,-0.047855,-0.068011,0.074645,-0.068011,1.031243,0.200020,0.007429,0.007429,0.000000,,0
0,49,1.047297,-0.049233,-0.067616,0.073267,-0.067616,1.051197,0.200016,0.005829,0.005829,0.000000,,0
0,50,1.071242,-0.050880,-0.067046,0.071620,-0.067046,1.075142,0.200019,0.007041,0.007041,0.000000,,0
0,51,1.095189,-0.052521,-0.066248,0.069979,-0.066248,1.099089,0.200026,0.009844,0.009844,0.000000,,0
0,52,1.119137,-0.054154,-0.065201,0.068346,-0.065201,1.123037,0.200034,0.012911,0.012911,0.000000,,0
0,53,1.143086,-0.055735,-0.064824,0.066765,-0.064824,1.146986,0.200012,0.004574,0.004574,0.000000,,0
0,54,1.163044,-0.057039,-0.064654,0.065461,-0.064654,1.166945,0.200006,0.002485,0.002485,0.000000,,0
0,55,1.186995,-0.058601,-0.064358,0.063899,-0.064358,1.190895,0.200009,0.003658,0.003658,0.000000,,0
0,56,1.210945,-0.060162,-0.063805,0.062338,-0.063997,1.214845,0.200016,0.006832,0.006832,0.000000,,0
0,57,1.230906,-0.061463,-0.061594,0.061037,-0.061786,1.234806,0.200043,0.032843,0.032843,0.000000,,0
0,58,1.254863,-0.063023,-0.057742,0.059477,-0.057935,1.258763,0.200088,0.047323,0.047323,0.000000,,0
0,59,1.278826,-0.064580,-0.053500,0.057920,-0.053692,1.282726,0.200122,0.051889,0.051889,0.000000,,0
0,60,1.302794,-0.066054,-0.049445,0.056446,-0.049638,1.303900,0.200108,0.049401,0.049401,0.000000,,0
0,61,1.326767,-0.067405,-0.045934,0.055095,-0.058996,1.330667,0.200087,0.042633,0.042633,0.000000,,0
0,62,1.346749,-0.068495,-0.038658,0.054005,-0.051720,1.350649,0.200145,0.106802,0.106802,0.000000,,0
0,63,1.370736,-0.069804,-0.026705,0.052696,-0.039767,1.374636,0.200223,0.144233,0.144233,0.000000,,0
0,64,1.394731,-0.071049,-0.013672,0.051451,-0.026734,1.398631,0.200199,0.155637,0.155637,0.000000,,0
0,65,1.418730,-0.071970,-0.001308,0.050512,-0.051953,1.422679,0.200108,0.146191,0.146191,0.000000,,0
0,66,1.442729,-0.072744,0.018361,0.049715,-0.032283,1.446677,0.200068,0.234363,0.234363,0.000000,,0
0,67,1.466717,-0.073362,0.041565,0.049074,-0.009080,1.470665,0.199862,0.279226,0.279226,0.000000,,0
0,68,1.490683,-0.073463,0.065068,0.048950,0.014424,1.494630,0.199596,0.286857,0.286857,0.000000,,0
0,69,1.514614,-0.072889,0.086482,0.048720,-0.026928,1.521676,0.199388,0.265025,0.265025,0.000000,,0
0,70,1.534519,-0.072124,0.108000,0.048202,-0.005409,1.541590,0.199070,0.325246,0.325246,0.000000,,0
0,71,1.558341,-0.070742,0.135303,0.048049,0.021894,1.565451,0.198710,0.348611,0.348611,0.000000,,0
0,72,1.582077,-0.068629,0.161306,0.048631,0.047896,1.589274,0.198469,0.337454,0.337454,0.000000,,0
0,73,1.605720,-0.065735,0.184110,0.049998,0.070700,1.613054,0.198416,0.300331,0.300331,0.000000,,0
0,74,1.629273,-0.062096,0.202484,0.049607,0.000940,1.643102,0.198561,0.244809,0.244809,0.000000,,0
0,75,1.648829,-0.058775,0.219460,0.049209,0.017916,1.662934,0.198299,0.275471,0.275471,0.000000,,0
0,76,1.672199,-0.054353,0.240036,0.049179,0.038492,1.686718,0.198151,0.281276,0.281276,0.000000,,0
0,77,1.695455,-0.049368,0.259074,0.049724,0.057530,1.710497,0.198173,0.263287,0.263287,0.000000,,0
0,78,1.718604,-0.043817,0.275345,0.050617,-0.039153,1.740681,0.198352,0.227349,0.227349,0.000000,,0
0,79,1.741628,-0.037994,0.296871,0.049035,-0.017627,1.764378,0.197746,0.305881,0.305881,0.000000,,0
0,80,1.760694,-0.032850,0.316857,0.048032,0.002359,1.784100,0.197417,0.344376,0.344376,0.000000,,0
0,81,1.783407,-0.026159,0.341152,0.047372,0.026654,1.807769,0.197295,0.353326,0.353326,0.000000,,0
0,82,1.805931,-0.018823,0.363854,0.047383,0.049356,1.831458,0.197403,0.334817,0.334817,0.000000,,0
0,83,1.824563,-0.012215,0.380385,0.047554,-0.059374,1.857247,0.197690,0.295925,0.295925,0.000000,,0
0,84,1.846733,-0.003942,0.405743,0.045585,-0.034017,1.880828,0.197052,0.385047,0.385047,0.000000,,0
0,85,1.868651,0.004850,0.433406,0.044192,-0.006354,1.904403,0.196822,0.426114,0.426114,0.000000,,0
0,86,1.890293,0.014320,0.460779,0.043532,0.021019,1.928016,0.196920,0.428702,0.428702,0.000000,,0
0,87,1.911653,0.024496,0.486076,0.043628,0.046316,1.951676,0.197244,0.402687,0.402687,0.000000,,0
0,88,1.929250,0.033487,0.504481,0.043404,-0.061046,1.976892,0.197669,0.356307,0.356307,0.000000,,0
0,89,1.950105,0.044714,0.531040,0.041720,-0.034487,2.000517,0.197394,0.436306,0.436306,0.000000,,0
0,90,1.970628,0.056538,0.559064,0.040718,-0.006463,2.024181,0.197527,0.467994,0.467994,0.000000,,0
0,91,1.990799,0.069034,0.586285,0.040472,0.020758,2.047908,0.197911,0.462777,0.462777,0.000000,,0
0,92,2.010624,0.082180,0.611211,0.040960,0.045683,2.071691,0.198399,0.431124,0.431124,0.000000,,0
0,93,2.026899,0.093581,0.629313,0.040489,-0.061703,2.096722,0.198828,0.381092,0.381092,0.000000,,0
0,94,2.046120,0.107728,0.654957,0.039150,-0.036058,2.120550,0.199036,0.458316,0.458316,0.000000,,0
0,95,2.064956,0.122456,0.681788,0.038503,-0.009227,2.144452,0.199516,0.487983,0.487983,0.000000,,0
0,96,2.080348,0.135191,0.703500,0.038514,0.012485,2.164429,0.199990,0.482047,0.482047,0.000000,,0
0,97,2.098517,0.150939,0.728270,0.039079,0.037255,2.188467,0.200693,0.455515,0.455515,0.000000,,0
0,98,2.116389,0.167114,0.751110,0.038127,-0.065454,2.217505,0.200875,0.409868,0.409868,0.000000,,0
0,99,2.133803,0.183729,0.778741,0.036799,-0.037822,2.241537,0.200226,0.484996,0.484996,0.000000,,0
0,100,2.150641,0.200790,0.808191,0.036196,-0.008372,2.265500,0.199349,0.510807,0.510807,0.000000,,0
0,101,2.164287,0.215272,0.831653,0.036156,0.015089,2.285398,0.198843,0.499916,0.499916,0.000000,,0
0,102,2.180225,0.233104,0.857420,0.036737,0.040856,2.309308,0.199652,0.468748,0.468748,0.000000,,0
0,103,2.195737,0.251416,0.880025,0.035370,-0.062521,2.337853,0.200209,0.418992,0.418992,0.000000,,0
0,104,2.210883,0.270115,0.906851,0.034123,-0.035696,2.361884,0.200813,0.491612,0.491612,0.000000,,0
0,105,2.225635,0.289224,0.935599,0.033437,-0.006947,2.386015,0.201447,0.515861,0.515861,0.000000,,0
0,106,2.237594,0.305461,0.959469,0.033320,0.016923,2.406180,0.201860,0.504197,0.504197,0.000000,,0
0,107,2.251520,0.325298,0.986768,0.033482,-0.081517,2.434668,0.202179,0.471928,0.471928,0.000000,,0
0,108,2.265034,0.345527,1.019093,0.031384,-0.049192,2.458905,0.203076,0.548767,0.548767,0.000000,,0
0,109,2.275931,0.362706,1.047664,0.030108,-0.020621,2.479208,0.203631,0.569647,0.569647,0.000000,,0
0,110,2.288480,0.383694,1.081879,0.029222,0.013594,2.503646,0.203982,0.556558,0.556558,0.000000,,0
0,111,2.300392,0.405059,1.114233,0.029074,0.045948,2.528107,0.203984,0.514813,0.514813,0.000000,,0
0,112,2.311635,0.426750,1.143304,0.028687,-0.050464,2.556234,0.203682,0.453317,0.453317,0.000000,,0
0,113,2.322427,0.448749,1.176485,0.026724,-0.017284,2.580659,0.204328,0.508564,0.508564,0.000000,,0
0,114,2.330974,0.467321,1.205065,0.025590,0.011297,2.601071,0.204484,0.514975,0.514975,0.000000,,0
0,115,2.340591,0.489871,1.238479,0.024923,0.044711,2.625577,0.204312,0.491828,0.491828,0.000000,,0
0,116,2.349444,0.512673,1.269155,0.025057,0.075386,2.650037,0.203823,0.442305,0.442305,0.000000,,0
0,117,2.357510,0.535680,1.295600,0.024314,-0.023959,2.677532,0.203134,0.374212,0.374212,0.000000,,0
0,118,2.365154,0.558873,1.326443,0.022681,0.006885,2.701897,0.203523,0.430252,0.430252,0.000000,,0
0,119,2.371091,0.578340,1.353268,0.021775,0.033710,2.722230,0.203466,0.440450,0.440450,0.000000,,0
0,120,2.377547,0.601851,1.384634,0.021372,0.065075,2.746608,0.203077,0.421133,0.421133,0.000000,,0
0,121,2.383191,0.625496,1.413104,0.021790,0.093546,2.770913,0.202473,0.374761,0.374761,0.000000,,0
0,122,2.387233,0.645278,1.433010,0.021006,-0.012312,2.793824,0.201831,0.309057,0.309057,0.000000,,0
0,123,2.391765,0.669094,1.462164,0.019510,0.016842,2.818022,0.202004,0.373291,0.373291,0.000000,,0
0,124,2.395787,0.692989,1.493430,0.018530,0.048108,2.842233,0.201770,0.391848,0.391848,0.000000,,0
0,125,2.399061,0.716942,1.523905,0.018299,0.078582,2.866407,0.201291,0.373940,0.373940,0.000000,,0
0,126,2.401480,0.740928,1.551233,0.018920,0.105910,2.890507,0.200749,0.328515,0.328515,0.000000,,0
0,127,2.402797,0.760926,1.569795,0.017903,-0.001001,2.912917,0.200334,0.263315,0.263315,0.000000,,0
0,128,2.404065,0.784924,1.597446,0.016635,0.026650,2.936914,0.200118,0.329236,0.329236,0.000000,,0
0,129,2.404784,0.808902,1.626432,0.015916,0.055636,2.960893,0.199731,0.350992,0.350992,0.000000,,0
0,130,2.404716,0.832844,1.653805,0.015984,0.083008,2.984834,0.199359,0.337450,0.337450,0.000000,,0
0,131,2.403805,0.856736,1.677572,0.016895,0.106775,3.008726,0.199132,0.297653,0.297653,0.000000,,0
0,132,2.402409,0.876604,1.693341,0.015790,-0.002929,3.030749,0.199124,0.239547,0.239547,0.000000,,0
0,133,2.400463,0.900386,1.717851,0.014725,0.021581,3.054587,0.198678,0.316593,0.316593,0.000000,,0
0,134,2.398074,0.924078,1.744588,0.014111,0.048318,3.078391,0.198301,0.350066,0.350066,0.000000,,0
0,135,2.395564,0.943738,1.766396,0.014125,0.070126,3.098210,0.198110,0.347652,0.347652,0.000000,,0
0,136,2.391864,0.967222,1.790338,0.014837,0.094068,3.121974,0.198045,0.322492,0.322492,0.000000,,0
0,137,2.387428,0.990592,1.810590,0.013682,-0.011444,3.147595,0.198182,0.276312,0.276312,0.000000,,0
0,138,2.383468,1.009968,1.832026,0.012697,0.009992,3.167347,0.197576,0.357622,0.357622,0.000000,,0
0,139,2.378278,1.033064,1.860222,0.011976,0.038188,3.191008,0.197176,0.396860,0.396860,0.000000,,0
0,140,2.372380,1.055968,1.887981,0.011989,0.065947,3.214659,0.197053,0.397208,0.397208,0.000000,,0
0,141,2.366869,1.074904,1.909124,0.012615,0.087089,3.234370,0.197194,0.368323,0.368323,0.000000,,0
