episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001080,-0.028908,0.095356,0.093479,0.208766,8.789161,0.053535,-1.000000,-1.000000,0.000000,,0,1,1,0,0.113364,0.157444,0.4792
0,2,0.009493,-0.029046,0.013488,0.093366,0.064133,0.013303,0.117387,-1.000000,-1.000000,0.000000,,0,1,1,0,0.109021,0.100874,0.5208
0,3,0.027700,-0.029300,-0.069749,0.093131,-0.019104,0.031511,0.180617,-1.000000,-1.000000,0.000000,,0,1,1,0,0.103500,0.033341,0.5625
0,4,0.047348,-0.029579,-0.126903,0.092870,-0.076258,0.051158,0.198488,-0.443276,-0.850000,-0.406724,C-06,0,1,1,0,0.097460,-0.035530,0.5625
0,5,0.071060,-0.030364,-0.181111,0.092108,-0.130467,0.074872,0.197177,-0.188206,-0.700000,-0.511794,C-06,0,1,1,0,0.093139,-0.100287,0.5417
0,6,0.090666,-0.032478,-0.216021,0.090013,-0.165376,0.094479,0.197028,0.788713,-0.550000,-1.338713,C-06,0,1,1,0,0.086649,-0.169018,0.5625
0,7,0.110145,-0.035743,-0.240928,0.086757,-0.227866,0.114045,0.197473,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,0.083048,-0.206894,0.5625
0,8,0.129528,-0.039895,-0.256588,0.082605,-0.243526,0.133428,0.198268,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.077728,-0.229519,0.6042
0,9,0.152717,-0.045704,-0.264325,0.076796,-0.251263,0.156617,0.199265,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.073384,-0.252115,0.6458
0,10,0.175891,-0.051962,-0.261299,0.070538,-0.248237,0.179791,0.200155,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.067862,-0.260742,0.7292
0,11,0.195239,-0.057186,-0.250001,0.065314,-0.236938,0.199139,0.200668,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.059915,-0.260438,0.7708
0,12,0.214665,-0.062410,-0.229506,0.060090,-0.229313,0.218565,0.201588,1.000000,0.350000,-0.650000,C-06,0,1,1,0,0.054897,-0.249939,0.7500
