episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835530,-1.632808,0.027457,-0.010308,0.027457,2.003406,0.057490,0.132948,0.132948,0.000000,,0,0,0,1,1,0,-0.003389,0.023391,0.9167,0.0730,0.2621,3,ok
0,2,-0.826869,-1.632678,0.038134,-0.010178,0.038134,2.012066,0.110439,0.156848,0.156848,0.000000,,0,0,0,1,1,0,-0.002203,0.028469,0.9167,0.0683,0.2624,3,ok
0,3,-0.809494,-1.632415,0.053895,-0.009915,0.053895,2.029442,0.173878,0.194264,0.194264,0.000000,,0,0,0,1,1,0,-0.001076,0.040277,0.9167,0.0733,0.2614,3,ok
0,4,-0.790037,-1.631800,0.063020,-0.009300,0.063020,2.048898,0.199747,0.128013,0.128013,0.000000,,0,0,0,1,1,0,0.002097,0.057488,0.9167,0.0681,0.2598,3,ok
0,5,-0.766092,-1.630704,0.072024,-0.008204,0.072024,2.072843,0.199739,0.109360,0.109360,0.000000,,0,0,0,1,1,0,0.003545,0.068180,0.8958,0.0714,0.2608,3,ok
0,6,-0.746148,-1.629520,0.077362,-0.007020,0.077362,2.092787,0.199793,0.076264,0.076264,0.000000,,0,0,0,1,1,0,0.005820,0.075499,0.8542,0.0744,0.2599,3,ok
0,7,-0.726210,-1.628109,0.080207,-0.005609,0.080207,2.112725,0.199885,0.038968,0.038968,0.000000,,0,0,0,1,1,0,0.007253,0.074559,0.8542,0.0808,0.2608,3,ok
0,8,-0.702293,-1.626363,0.086501,-0.003863,0.086501,2.135135,0.199788,0.081271,0.081271,0.000000,,0,0,0,1,1,0,0.009459,0.086673,0.9167,0.0711,0.2584,3,ok
0,9,-0.678390,-1.624580,0.093343,-0.002080,0.093343,2.160546,0.199725,0.118322,0.118322,0.000000,,0,0,0,1,1,0,0.011157,0.090872,0.9792,0.0719,0.2595,3,ok
0,10,-0.658483,-1.622980,0.099138,-0.000480,0.099138,2.180453,0.199709,0.084590,0.084590,0.000000,,0,0,0,1,1,0,0.013947,0.103562,0.9583,0.0787,0.2597,3,ok
0,11,-0.638585,-1.621195,0.103302,0.001305,0.103302,2.200350,0.199777,0.060798,0.060798,0.000000,,0,0,0,1,1,0,0.016207,0.107521,0.9375,0.0799,0.2593,3,ok
0,12,-0.618698,-1.619355,0.109344,0.003145,0.109344,2.220238,0.199663,0.095080,0.095080,0.000000,,0,0,0,1,1,0,0.018263,0.112246,0.8958,0.0807,0.2586,3,ok
0,13,-0.594853,-1.617112,0.118049,0.005388,0.118049,2.244083,0.199557,0.111933,0.111933,0.000000,,0,0,0,1,1,0,0.021100,0.118433,0.8750,0.0780,0.2579,3,ok
0,14,-0.574999,-1.615019,0.123736,0.007481,0.123736,2.263937,0.199641,0.084881,0.084881,0.000000,,0,0,0,1,1,0,0.024197,0.124616,0.8333,0.0765,0.2575,3,ok
0,15,-0.555158,-1.612778,0.128652,0.009722,0.128652,2.283778,0.199671,0.074588,0.074588,0.000000,,0,0,0,1,1,0,0.025506,0.129009,0.8333,0.0797,0.2580,3,ok
0,16,-0.535324,-1.610234,0.128973,0.012266,0.128973,2.303611,0.199994,-0.001956,-0.001956,0.000000,,0,0,0,1,1,0,0.027252,0.138425,0.7500,0.1131,0.2612,3,ok
0,17,-0.515491,-1.607667,0.129614,0.014833,0.129614,2.323445,0.199978,0.011181,0.011181,0.000000,,0,0,0,1,1,0,0.030306,0.140849,0.7500,0.0889,0.2579,3,ok
0,18,-0.491696,-1.604586,0.132069,0.017914,0.132069,2.347240,0.199917,0.033167,0.033167,0.000000,,0,0,0,1,1,0,0.035667,0.142547,0.8125,0.0742,0.2553,3,ok
0,19,-0.467911,-1.601505,0.136300,0.020995,0.136300,2.371024,0.199807,0.056376,0.056376,0.000000,,0,0,0,1,1,0,0.039057,0.150984,0.8333,0.0801,0.2556,3,ok
0,20,-0.448096,-1.598795,0.135166,0.023705,0.135166,2.390840,0.200037,-0.025062,-0.025062,0.000000,,0,0,0,1,1,0,0.041454,0.148514,0.8333,0.0874,0.2566,3,ok
0,21,-0.428274,-1.596071,0.131917,0.026429,0.131917,2.410661,0.200120,-0.052629,-0.052629,0.000000,,0,0,0,1,1,0,0.044377,0.149109,0.7917,0.0868,0.2557,3,ok
0,22,-0.408444,-1.593347,0.128825,0.029153,0.128825,2.430492,0.200200,-0.047125,-0.047125,0.000000,,0,0,0,1,1,0,0.046728,0.154346,0.7917,0.0847,0.2553,3,ok
0,23,-0.384636,-1.590080,0.123983,0.032420,0.123983,2.454300,0.200299,-0.063046,-0.063046,0.000000,,0,0,0,1,1,0,0.050383,0.141345,0.7500,0.0748,0.2560,3,ok
0,24,-0.364783,-1.587388,0.118928,0.035112,0.118928,2.474152,0.200366,-0.078832,-0.078832,0.000000,,0,0,0,1,1,0,0.051888,0.137501,0.7500,0.0890,0.2562,3,ok
0,25,-0.344920,-1.584842,0.115184,0.037658,0.115184,2.494016,0.200244,-0.054771,-0.054771,0.000000,,0,0,0,1,1,0,0.052204,0.140477,0.6875,0.1088,0.2575,3,ok
0,26,-0.325053,-1.582513,0.115766,0.039987,0.115766,2.513883,0.200006,0.014502,0.014502,0.000000,,0,0,0,1,1,0,0.055509,0.135426,0.6875,0.0952,0.2558,3,ok
0,27,-0.301210,-1.579736,0.112795,0.042764,0.112795,2.535635,0.200068,-0.042725,-0.042725,0.000000,,0,0,0,1,1,0,0.057827,0.134748,0.7708,0.0905,0.2540,3,ok
