episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001913,-0.112830,0.011573,0.009678,0.124983,8.792361,0.043196,-0.106204,-0.106204,0.000000,,0
0,2,0.007403,-0.112970,-0.002927,0.009440,0.047717,0.011294,0.106807,-0.172257,-0.172257,0.000000,,0
0,3,0.024352,-0.113226,-0.013254,0.009201,0.037391,0.028243,0.170400,-0.121797,-0.121797,0.000000,,0
0,4,0.047662,-0.113578,-0.023671,0.008872,0.026973,0.051554,0.199969,-0.124186,-0.124186,0.000000,,0
0,5,0.067654,-0.113879,-0.032043,0.008590,0.018602,0.071546,0.199923,-0.120468,-0.120468,0.000000,,0
0,6,0.091639,-0.114283,-0.040049,0.008209,0.010596,0.095531,0.199883,-0.096371,-0.096371,0.000000,,0
0,7,0.111621,-0.114864,-0.044518,0.007636,-0.031456,0.115521,0.199901,-0.064613,-0.064613,0.000000,,0
0,8,0.131603,-0.115749,-0.040587,0.006751,-0.027524,0.135503,0.200031,0.059198,0.059198,0.000000,,0
0,9,0.151589,-0.116637,-0.033534,0.005863,-0.020472,0.155489,0.200082,0.102730,0.102730,0.000000,,0
0,10,0.175578,-0.117702,-0.024843,0.004798,-0.011780,0.179479,0.200133,0.104374,0.104374,0.000000,,0
0,11,0.199573,-0.118637,-0.017731,0.003863,-0.004669,0.203473,0.200095,0.084771,0.084771,0.000000,,0
0,12,0.219571,-0.119202,-0.013499,0.003298,-0.013306,0.223471,0.200050,0.060177,0.060177,0.000000,,0
0,13,0.239569,-0.119714,-0.008312,0.002786,-0.008120,0.243469,0.200051,0.073945,0.073945,0.000000,,0
0,14,0.263569,-0.120187,-0.002612,0.002313,-0.002419,0.267469,0.200028,0.067291,0.067291,0.000000,,0
0,15,0.287569,-0.120457,0.001702,0.002043,0.001894,0.291469,0.200008,0.050674,0.050674,0.000000,,0
0,16,0.307569,-0.120541,0.004048,0.001959,0.004048,0.311469,0.199999,0.033022,0.033022,0.000000,,0
0,17,0.327569,-0.120531,0.005479,0.001969,0.005479,0.331469,0.199997,0.020151,0.020151,0.000000,,0
0,18,0.347568,-0.120461,0.006264,0.002039,0.006264,0.351468,0.199998,0.010961,0.010961,0.000000,,0
0,19,0.371568,-0.120330,0.006680,0.002170,0.006680,0.375468,0.199999,0.004870,0.004870,0.000000,,0
0,20,0.395567,-0.120174,0.006759,0.002326,0.006759,0.399467,0.200000,0.000910,0.000910,0.000000,,0
0,21,0.415567,-0.120042,0.006668,0.002458,0.006668,0.419467,0.200000,-0.001332,-0.001332,0.000000,,0
0,22,0.435566,-0.119911,0.006503,0.002589,0.006503,0.439466,0.200000,-0.002342,-0.002342,0.000000,,0
0,23,0.455566,-0.119779,0.006317,0.002721,0.006317,0.459466,0.200000,-0.002646,-0.002646,0.000000,,0
0,24,0.479565,-0.119622,0.006098,0.002878,0.006098,0.483465,0.200001,-0.002596,-0.002596,0.000000,,0
0,25,0.499565,-0.119492,0.005931,0.003008,0.005931,0.503465,0.200001,-0.002374,-0.002374,0.000000,,0
0,26,0.519565,-0.119365,0.005779,0.003135,0.005779,0.523465,0.200001,-0.002150,-0.002150,0.000000,,0
0,27,0.539564,-0.119243,0.005641,0.003257,0.005641,0.543464,0.200000,-0.001958,-0.001958,0.000000,,0
0,28,0.563564,-0.119100,0.005489,0.003400,0.005489,0.567464,0.200000,-0.001806,-0.001806,0.000000,,0
0,29,0.587564,-0.118962,0.005347,0.003538,0.005347,0.591464,0.200000,-0.001680,-0.001680,0.000000,,0
0,30,0.607563,-0.118849,0.005235,0.003651,0.005235,0.611463,0.200000,-0.001584,-0.001584,0.000000,,0
0,31,0.631563,-0.118717,0.005106,0.003783,0.005106,0.635463,0.200000,-0.001527,-0.001527,0.000000,,0
0,32,0.655563,-0.118589,0.004982,0.003911,0.004982,0.659463,0.200000,-0.001478,-0.001478,0.000000,,0
0,33,0.679562,-0.118463,0.004861,0.004037,0.004861,0.683463,0.200000,-0.001435,-0.001435,0.000000,,0
0,34,0.703562,-0.118341,0.004743,0.004159,0.004743,0.707462,0.200000,-0.001397,-0.001397,0.000000,,0
0,35,0.727562,-0.118220,0.004569,0.004280,0.004569,0.731462,0.200000,-0.002067,-0.002067,0.000000,,0
0,36,0.747562,-0.118121,0.004415,0.004379,0.004415,0.751462,0.200000,-0.002182,-0.002182,0.000000,,0
0,37,0.771561,-0.118007,0.004240,0.004493,0.004240,0.775462,0.200000,-0.002064,-0.002064,0.000000,,0
0,38,0.795561,-0.117898,0.004086,0.004602,0.004086,0.799461,0.200000,-0.001828,-0.001828,0.000000,,0
0,39,0.819561,-0.117793,0.003952,0.004707,0.003952,0.823461,0.200000,-0.001582,-0.001582,0.000000,,0
0,40,0.839561,-0.117708,0.003673,0.004792,0.003673,0.843461,0.200000,-0.003979,-0.003979,0.000000,,0
0,41,0.863561,-0.117605,0.003289,0.004895,0.003289,0.867461,0.200001,-0.004540,-0.004540,0.000000,,0
0,42,0.887561,-0.117509,0.002945,0.004991,0.002945,0.891461,0.200001,-0.004051,-0.004051,0.000000,,0
0,43,0.911561,-0.117426,0.002676,0.005074,0.002676,0.915461,0.200000,-0.003179,-0.003179,0.000000,,0
0,44,0.931561,-0.117359,0.002143,0.005141,0.002143,0.935461,0.200001,-0.007631,-0.007631,0.000000,,0
0,45,0.955560,-0.117279,0.001414,0.005221,0.001414,0.959461,0.200001,-0.008602,-0.008602,0.000000,,0
0,46,0.979560,-0.117214,0.000780,0.005286,0.000780,0.983461,0.200001,-0.007460,-0.007460,0.000000,,0
0,47,1.003560,-0.117173,0.000312,0.005327,0.000312,1.007461,0.200000,-0.005508,-0.005508,0.000000,,0
0,48,1.027560,-0.117138,-0.000701,0.005362,-0.000701,1.031461,0.200000,-0.011985,-0.011985,0.000000,,0
0,49,1.047560,-0.117109,-0.001619,0.005391,-0.001619,1.051461,0.200000,-0.012991,-0.012991,0.000000,,0
0,50,1.071560,-0.117102,-0.002589,0.005398,-0.002589,1.075460,0.199999,-0.011416,-0.011416,0.000000,,0
0,51,1.095560,-0.117130,-0.003300,0.005370,-0.003300,1.099460,0.199999,-0.008365,-0.008365,0.000000,,0
0,52,1.119560,-0.117188,-0.003733,0.005312,-0.003733,1.123460,0.199999,-0.005089,-0.005089,0.000000,,0
0,53,1.143560,-0.117252,-0.004798,0.005248,-0.004798,1.147460,0.199998,-0.012636,-0.012636,0.000000,,0
0,54,1.163560,-0.117305,-0.005799,0.005195,-0.005799,1.167460,0.199997,-0.014211,-0.014211,0.000000,,0
0,55,1.187559,-0.117393,-0.006876,0.005107,-0.006876,1.191459,0.199997,-0.012719,-0.012719,0.000000,,0
0,56,1.211559,-0.117520,-0.007667,0.004980,-0.007860,1.215459,0.199997,-0.009335,-0.009335,0.000000,,0
0,57,1.231558,-0.117634,-0.006328,0.004866,-0.006520,1.235458,0.199999,0.019299,0.019299,0.000000,,0
0,58,1.255558,-0.117771,-0.003374,0.004729,-0.003566,1.259458,0.200002,0.035022,0.035022,0.000000,,0
0,59,1.279558,-0.117907,-0.000018,0.004593,-0.000210,1.283458,0.200003,0.039587,0.039587,0.000000,,0
