episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835215,-1.517047,0.007810,0.105453,0.007810,2.003721,0.060160,0.033091,0.033091,0.000000,,0,0,0,1,1,0,0.119232,0.002957,0.5208,-0.0418,0.2679,3,ok
0,2,-0.826285,-1.516912,0.012206,0.105588,0.012206,2.012650,0.113159,0.065143,0.065143,0.000000,,0,0,0,1,1,0,0.120798,0.017556,0.5208,-0.0603,0.2700,3,ok
0,3,-0.808579,-1.516645,0.024673,0.105855,0.024673,2.030357,0.176723,0.155596,0.155596,0.000000,,0,0,0,1,1,0,0.118949,0.020228,0.5208,-0.0366,0.2647,3,ok
0,4,-0.788988,-1.516350,0.035967,0.106150,0.035967,2.049947,0.199898,0.163389,0.163389,0.000000,,0,0,0,1,1,0,0.119706,0.052584,0.5417,-0.0349,0.2634,3,ok
0,5,-0.765009,-1.515957,0.046868,0.106543,0.046868,2.073927,0.199825,0.130600,0.130600,0.000000,,0,0,0,1,1,0,0.123617,0.017395,0.4792,-0.0504,0.2695,3,ok
0,6,-0.745036,-1.515495,0.056762,0.107005,0.056762,2.093900,0.199757,0.145800,0.145800,0.000000,,0,0,0,1,1,0,0.127248,0.046514,0.4583,-0.0641,0.2696,3,ok
0,7,-0.725070,-1.514470,0.059124,0.108030,0.059124,2.113866,0.199941,0.026260,0.026260,0.000000,,0,0,0,1,1,0,0.124177,0.113911,0.5208,-0.0119,0.2592,3,ok
0,8,-0.701112,-1.513060,0.059179,0.109440,0.059179,2.135135,0.199999,-0.000916,-0.000916,0.000000,,0,0,0,1,1,0,0.128359,0.055395,0.5208,-0.0391,0.2672,3,ok
0,9,-0.677154,-1.511643,0.059726,0.110857,0.059726,2.161782,0.199994,0.037483,0.037483,0.000000,,0,0,0,1,1,0,0.131599,0.058070,0.5417,-0.0606,0.2712,3,ok
0,10,-0.657193,-1.510462,0.065723,0.112038,0.065723,2.181743,0.199922,0.091310,0.091310,0.000000,,0,0,0,1,1,0,0.134166,0.055988,0.5417,-0.0835,0.2729,3,ok
0,11,-0.637246,-1.509282,0.080975,0.113218,0.080975,2.201689,0.199708,0.253280,0.241310,-0.011970,C-06,0,0,0,1,1,0,0.131820,0.053615,0.5208,-0.0366,0.2641,3,ok
0,12,-0.617329,-1.508101,0.100920,0.114399,0.100920,2.221607,0.199355,0.304832,0.304832,0.000000,,0,0,0,1,0,0,-0.132469,0.069560,0.5417,-0.0336,0.2682,3,ok
0,13,-0.611877,-1.507758,0.103681,0.114742,0.103681,2.227058,0.000000,0.340036,0.340036,0.000000,C-05,1,0,0,1,0,1,-0.128210,0.078317,0.5417,-0.0458,0.2653,3,ok
