episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836961,1.428111,-0.009491,-0.003589,-0.009491,2.001975,0.043197,0.144002,0.144002,0.000000,,0,0,0,1,1,0,-0.015716,-0.019354,0.7083,0.0345,0.2687,2,ok
0,2,-0.827644,1.428251,0.000916,-0.003449,0.000916,2.011292,0.106807,0.121552,0.121552,0.000000,,0,0,0,1,1,0,-0.015566,-0.013199,0.7083,0.0478,0.2686,2,ok
0,3,-0.810695,1.428507,0.008108,-0.003193,0.008108,2.028241,0.170409,0.082293,0.082293,0.000000,,0,0,0,1,1,0,-0.014101,-0.003308,0.7083,0.0438,0.2680,2,ok
0,4,-0.791381,1.428798,0.010628,-0.002902,0.010628,2.047555,0.200012,0.031785,0.031785,0.000000,,0,0,0,1,1,0,-0.013046,0.003779,0.7083,0.0443,0.2672,2,ok
0,5,-0.767382,1.429091,0.009048,-0.002609,0.009048,2.071553,0.200006,-0.022488,-0.022488,0.000000,,0,0,0,1,1,0,-0.011461,0.008401,0.7500,0.0374,0.2676,2,ok
0,6,-0.747383,1.429290,0.009203,-0.002410,0.009203,2.091553,0.200001,0.004069,0.004069,0.000000,,0,0,0,1,1,0,-0.011503,0.009268,0.7292,0.0415,0.2671,2,ok
0,7,-0.727384,1.429486,0.011139,-0.002214,0.011139,2.111552,0.199997,0.029297,0.029297,0.000000,,0,0,0,1,1,0,-0.011245,0.007737,0.7917,0.0386,0.2672,2,ok
0,8,-0.703386,1.429721,0.014463,-0.001979,0.014463,2.135135,0.199989,0.039820,0.039820,0.000000,,0,0,0,1,1,0,-0.011327,0.009616,0.7917,0.0490,0.2665,2,ok
0,9,-0.683388,1.429924,0.017094,-0.001776,0.017094,2.155547,0.199989,0.017292,0.017292,0.000000,,0,0,0,1,1,0,-0.010079,0.013449,0.7708,0.0379,0.2667,2,ok
0,10,-0.659392,1.430306,0.017705,-0.001394,0.017705,2.179543,0.199995,0.006568,0.006568,0.000000,,0,0,0,1,1,0,-0.009895,0.016638,0.7292,0.0476,0.2675,2,ok
0,11,-0.639395,1.430633,0.018752,-0.001067,0.018752,2.199540,0.199992,0.015617,0.015617,0.000000,,0,0,0,1,1,0,-0.009360,0.015453,0.7083,0.0449,0.2670,2,ok
0,12,-0.619399,1.430960,0.020115,-0.000740,0.020115,2.219536,0.199987,0.019849,0.019849,0.000000,,0,0,0,1,1,0,-0.009001,0.018317,0.7083,0.0466,0.2672,2,ok
0,13,-0.599404,1.431288,0.023737,-0.000412,0.023737,2.239532,0.199971,0.054395,0.054395,0.000000,,0,0,0,1,1,0,-0.008624,0.019624,0.7083,0.0473,0.2674,2,ok
