episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836271,-1.614320,-0.016460,0.008180,-0.016460,2.002665,0.050614,-0.173597,-0.173597,0.000000,,0,0,0,1,1,0,0.017798,-0.007987,0.7292,-0.0358,0.2685,2,ok
0,2,-0.828296,-1.614441,-0.019833,0.008059,-0.019833,2.010640,0.103606,-0.041514,-0.041514,0.000000,,0,0,0,1,1,0,0.017178,-0.017231,0.7292,-0.0568,0.2679,2,ok
0,3,-0.811733,-1.614651,-0.016592,0.007849,-0.016592,2.027203,0.167197,0.044179,0.044179,0.000000,,0,0,0,1,1,0,0.016222,-0.021474,0.7292,-0.0527,0.2674,2,ok
0,4,-0.792601,-1.614937,-0.023427,0.007563,-0.023427,2.046335,0.199971,-0.113489,-0.113489,0.000000,C-06,0,0,0,1,1,0,0.015461,-0.019895,0.7500,-0.0343,0.2675,2,ok
0,5,-0.768614,-1.615308,-0.042409,0.007192,-0.042409,2.070322,0.199852,-0.237393,-0.237393,0.000000,,0,0,0,1,1,0,0.015027,-0.022512,0.7083,-0.0353,0.2666,2,ok
0,6,-0.748623,-1.616134,0.009107,0.006366,0.009107,2.090313,0.200187,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012499,-0.041497,0.6875,-0.0484,0.2659,2,ok
0,7,-0.728646,-1.617007,0.077864,0.005493,0.077864,2.110290,0.199640,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016342,0.000295,0.7292,-0.0296,0.2684,2,ok
0,8,-0.704740,-1.615780,0.095192,0.006720,0.095192,2.134195,0.199525,0.156521,0.156521,0.000000,C-06,0,0,0,1,1,0,0.024607,0.071556,0.7083,-0.0363,0.2667,3,ok
0,9,-0.680863,-1.613992,0.106365,0.008508,0.106365,2.158072,0.199728,0.073280,0.073280,0.000000,,0,0,0,1,1,0,0.027929,0.092069,0.7500,-0.0373,0.2668,3,ok
0,10,-0.660970,-1.611879,0.100116,0.010621,0.100116,2.177965,0.200124,-0.105263,-0.105263,0.000000,C-06,0,0,0,1,1,0,0.031167,0.100134,0.7083,-0.0455,0.2674,3,ok
0,11,-0.641073,-1.609880,0.103166,0.012620,0.103166,2.197863,0.199934,0.058260,0.058260,0.000000,C-06,0,0,0,1,1,0,0.032327,0.104122,0.6875,-0.0311,0.2659,3,ok
0,12,-0.621177,-1.607820,0.100212,0.014680,0.100212,2.217759,0.200064,-0.058161,-0.058161,0.000000,,0,0,0,1,1,0,0.035061,0.101247,0.7083,-0.0516,0.2661,3,ok
0,13,-0.597271,-1.605338,0.074048,0.017162,0.074048,2.241665,0.200502,-0.348957,-0.348957,0.000000,C-06,0,0,0,1,1,0,0.037090,0.100235,0.6458,-0.0409,0.2671,3,ok
0,14,-0.577305,-1.603270,0.039769,0.019230,0.039769,2.261630,0.200893,-0.519129,-0.519129,0.000000,C-06,0,0,0,1,1,0,0.036499,0.094423,0.6667,-0.0196,0.2659,3,ok
0,15,-0.557313,-1.601322,0.014909,0.021178,0.014909,2.281623,0.200751,-0.344769,-0.344769,0.000000,C-06,0,0,0,1,1,0,0.034885,0.047842,0.6875,-0.0390,0.2685,3,ok
0,16,-0.537314,-1.600304,0.000337,0.022196,0.000337,2.301622,0.200179,-0.194248,-0.194248,0.000000,C-06,0,0,0,1,1,0,0.033556,0.019105,0.6667,-0.0372,0.2660,3,ok
0,17,-0.517314,-1.600032,-0.005090,0.022468,-0.005090,2.321622,0.200006,-0.066345,-0.066345,0.000000,,0,0,0,1,1,0,0.033556,0.019105,0.6667,-0.0372,0.2660,3,ok
0,18,-0.497314,-1.599916,-0.009459,0.022584,-0.009459,2.341621,0.199993,-0.061690,-0.061690,0.000000,,0,0,0,1,1,0,0.031700,-0.004222,0.8125,-0.0273,0.2672,2,ok
0,19,-0.473315,-1.600119,-0.008404,0.022381,-0.008404,2.365620,0.200001,0.017209,0.017209,0.000000,,0,0,0,1,1,0,0.031544,-0.008438,0.7708,-0.0372,0.2660,2,ok
0,20,-0.453317,-1.600303,-0.014820,0.022197,-0.014820,2.385435,0.199988,-0.101494,-0.101494,0.000000,,0,0,0,1,1,0,0.030743,-0.009184,0.7500,-0.0146,0.2680,2,ok
0,21,-0.433322,-1.600487,-0.032026,0.022013,-0.032026,2.405613,0.199912,-0.261792,-0.261792,0.000000,C-06,0,0,0,1,1,0,0.031453,-0.012734,0.7708,-0.0524,0.2666,2,ok
0,22,-0.413333,-1.601108,-0.033160,0.021392,-0.033160,2.425602,0.199997,0.002638,0.002638,0.000000,C-06,0,0,0,1,1,0,0.029399,-0.026037,0.7292,-0.0478,0.2662,2,ok
0,23,-0.389353,-1.601895,-0.048693,0.020605,-0.048693,2.449583,0.199878,-0.205374,-0.205374,0.000000,C-06,0,0,0,1,1,0,0.027982,-0.034983,0.7292,-0.0430,0.2669,2,ok
0,24,-0.369403,-1.602551,-0.096426,0.019949,-0.096426,2.469533,0.199234,-0.807789,-0.807789,0.000000,C-06,0,0,0,1,1,0,0.025358,-0.049847,0.7083,-0.0481,0.2664,2,ok
0,25,-0.349505,-1.604364,-0.102365,0.018136,-0.102365,2.489430,0.199903,-0.025794,-0.025794,0.000000,C-06,0,0,0,1,1,0,0.023058,-0.066034,0.7083,-0.0495,0.2661,2,ok
0,26,-0.329577,-1.606359,-0.049276,0.016141,-0.049276,2.509359,0.200716,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015298,-0.102977,0.7292,-0.0267,0.2673,2,ok
0,27,-0.305585,-1.608758,0.006336,0.013742,0.006336,2.533351,0.200995,0.638184,0.638184,0.000000,C-06,0,0,0,1,1,0,0.019846,-0.058246,0.7917,-0.0444,0.2680,2,ok
0,28,-0.281586,-1.608707,0.009135,0.013793,0.009135,2.557350,0.200002,-0.012232,-0.012232,0.000000,C-06,0,0,0,1,1,0,0.023689,-0.009314,0.7917,-0.0396,0.2667,2,ok
0,29,-0.261586,-1.608506,-0.009557,0.013994,-0.009557,2.577349,0.200003,-0.294094,-0.294094,0.000000,C-06,0,0,0,1,1,0,0.024921,0.009281,0.7917,-0.0382,0.2666,2,ok
0,30,-0.237592,-1.608266,-0.031902,0.014234,-0.031902,2.601344,0.199915,-0.264246,-0.264246,0.000000,,0,0,0,1,1,0,0.024179,-0.000761,0.7500,-0.0391,0.2670,2,ok
0,31,-0.213612,-1.608229,-0.049403,0.014271,-0.049403,2.625324,0.199768,-0.207904,-0.207904,0.000000,,0,0,0,1,1,0,0.023460,-0.011108,0.7708,-0.0538,0.2664,2,ok
0,32,-0.189676,-1.608444,-0.098199,0.014056,-0.098199,2.649259,0.199091,-0.660192,-0.660192,0.000000,C-06,0,0,0,1,1,0,0.019229,-0.046915,0.7292,-0.0476,0.2664,2,ok
0,33,-0.165807,-1.610443,-0.108089,0.012057,-0.108089,2.673128,0.199695,-0.081389,-0.081389,0.000000,C-06,0,0,0,1,1,0,0.012788,-0.095943,0.7083,-0.0507,0.2665,2,ok
0,34,-0.141916,-1.612946,-0.075870,0.009554,-0.075870,2.697020,0.200504,0.464396,0.464396,0.000000,C-06,0,0,0,1,1,0,0.009272,-0.107494,0.6667,-0.0394,0.2660,2,ok
0,35,-0.121958,-1.615049,-0.054361,0.007451,-0.054361,2.716977,0.200796,0.307649,0.307649,0.000000,C-06,0,0,0,1,1,0,0.008955,-0.093765,0.7292,-0.0372,0.2675,2,ok
0,36,-0.097982,-1.617284,-0.034095,0.005216,-0.034095,2.740954,0.200586,0.240634,0.240634,0.000000,,0,0,0,1,1,0,0.010616,-0.067675,0.7708,-0.0479,0.2662,2,ok
0,37,-0.073992,-1.618568,-0.024131,0.003932,-0.024131,2.764944,0.200167,0.111811,0.111811,0.000000,,0,0,0,1,1,0,0.010879,-0.039419,0.7708,-0.0415,0.2665,2,ok
0,38,-0.049997,-1.619392,-0.018917,0.003108,-0.018917,2.785935,0.200062,0.058722,0.058722,0.000000,,0,0,0,1,1,0,0.010785,-0.028945,0.7500,-0.0411,0.2673,2,ok
0,39,-0.030000,-1.619968,-0.014941,0.002532,-0.014941,2.808935,0.200050,0.056677,0.056677,0.000000,,0,0,0,1,1,0,0.011082,-0.022068,0.7708,-0.0509,0.2664,2,ok
0,40,-0.006003,-1.620354,-0.018172,0.002146,-0.018172,2.832932,0.199991,-0.044816,-0.044816,0.000000,,0,0,0,1,1,0,0.010759,-0.017907,0.7500,-0.0451,0.2668,2,ok
0,41,0.017989,-1.620724,-0.033082,0.001776,-0.033082,2.856924,0.199919,-0.190744,-0.190744,0.000000,,0,0,0,1,1,0,0.009872,-0.015386,0.7500,-0.0341,0.2662,2,ok
0,42,0.041978,-1.621481,-0.023404,0.001019,-0.023404,2.880914,0.200049,0.138666,0.138666,0.000000,C-06,0,0,0,1,1,0,0.008368,-0.028754,0.7083,-0.0396,0.2679,2,ok
0,43,0.061976,-1.622132,0.023362,0.000368,0.023362,2.900911,0.200064,0.786419,0.786419,0.000000,C-06,0,0,0,1,1,0,0.007943,-0.025399,0.6875,-0.0430,0.2674,2,ok
0,44,0.085952,-1.622900,0.061559,-0.000400,0.061559,2.924888,0.199718,0.440825,0.440825,0.000000,C-06,0,0,0,1,1,0,0.009227,-0.017809,0.7292,-0.0510,0.2666,2,ok
0,45,0.109907,-1.621559,0.057506,0.000941,0.057506,2.948843,0.200055,-0.091248,-0.091248,0.000000,C-06,0,0,0,1,1,0,0.016015,0.047055,0.7708,-0.0373,0.2660,2,ok
0,46,0.133873,-1.620063,0.049097,0.002437,0.049097,2.972809,0.200144,-0.103213,-0.103213,0.000000,,0,0,0,1,1,0,0.017779,0.054876,0.7708,-0.0296,0.2677,2,ok
0,47,0.157857,-1.618567,0.021285,0.003933,0.021285,2.996792,0.200337,-0.358287,-0.358287,0.000000,C-06,0,0,0,1,1,0,0.017895,0.048928,0.7500,-0.0225,0.2676,2,ok
0,48,0.177854,-1.617662,0.010375,0.004838,0.010375,3.016790,0.200147,-0.137620,-0.137620,0.000000,C-06,0,0,0,1,1,0,0.017381,0.032819,0.7708,-0.0365,0.2666,2,ok
0,49,0.201854,-1.616742,-0.005855,0.005758,-0.005855,3.040789,0.200130,-0.196257,-0.196257,0.000000,,0,0,0,1,1,0,0.016722,0.019706,0.7708,-0.0428,0.2667,2,ok
0,50,0.225839,-1.615908,-0.061139,0.006592,-0.061139,3.064775,0.199780,-0.736850,-0.736850,0.000000,C-06,0,0,0,1,1,0,0.015194,-0.004312,0.7292,-0.0430,0.2673,2,ok
0,51,0.249789,-1.617277,-0.064228,0.005223,-0.064228,3.086335,0.200014,0.021298,0.021298,0.000000,C-06,0,0,0,1,1,0,0.011022,-0.043981,0.7083,-0.0382,0.2676,2,ok
0,52,0.273766,-1.618816,0.003632,0.003684,0.003632,3.112701,0.200409,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007180,-0.065343,0.7292,-0.0400,0.2667,2,ok
0,53,0.293756,-1.620098,0.049284,0.002402,0.049284,3.132692,0.200190,0.627544,0.627544,0.000000,C-06,0,0,0,1,1,0,0.011664,-0.018918,0.7500,-0.0395,0.2671,2,ok
0,54,0.317725,-1.619061,0.049683,0.003439,0.049683,3.156660,0.200027,-0.048859,-0.048859,0.000000,C-06,0,0,0,1,1,0,0.017541,0.034586,0.7917,-0.0480,0.2670,2,ok
0,55,0.341704,-1.617803,0.031035,0.004697,0.031035,3.180639,0.200173,-0.243061,-0.243061,0.000000,C-06,0,0,0,1,1,0,0.019240,0.048885,0.7708,-0.0361,0.2674,2,ok
0,56,0.361700,-1.616754,0.005778,0.005746,0.005778,3.200635,0.200270,-0.372601,-0.372601,0.000000,,0,0,0,1,1,0,0.018627,0.041802,0.7500,-0.0176,0.2684,2,ok
0,57,0.385700,-1.615957,-0.009078,0.006543,-0.009078,3.224635,0.200059,-0.162659,-0.162659,0.000000,C-06,0,0,0,1,1,0,0.017781,0.021905,0.7708,-0.0327,0.2672,2,ok
0,58,0.409691,-1.615370,-0.043938,0.007130,-0.043938,3.248626,0.199881,-0.444431,-0.444431,0.000000,C-06,0,0,0,1,1,0,0.016353,-0.006613,0.7500,-0.0567,0.2664,2,ok
0,59,0.433638,-1.614805,-0.086276,0.007695,-0.086276,3.272574,0.199319,-0.526025,-0.526025,0.000000,,0,0,0,1,1,0,0.013863,-0.028352,0.7083,-0.0490,0.2670,2,ok
0,60,0.457581,-1.616700,-0.033804,0.005800,-0.033804,3.296517,0.200602,0.821699,0.821699,0.000000,C-06,0,0,0,1,1,0,0.008061,-0.076815,0.6875,-0.0422,0.2668,2,ok
0,61,0.477577,-1.618420,0.034851,0.004080,0.034851,3.316513,0.200642,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009650,-0.065794,0.7292,-0.0530,0.2662,2,ok
0,62,0.501546,-1.618637,0.061244,0.003863,0.061244,3.340482,0.199643,0.264194,0.264194,0.000000,C-06,0,0,0,1,1,0,0.015033,-0.002013,0.7500,-0.0461,0.2670,2,ok
0,63,0.525507,-1.617286,0.050452,0.005214,0.050452,3.364443,0.200092,-0.163306,-0.163306,0.000000,C-06,0,0,0,1,1,0,0.020880,0.057245,0.7917,-0.0325,0.2681,3,ok
