episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000872,-0.122448,-0.042872,-0.000045,0.007773,0.003028,0.055345,-0.616923,-0.616923,0.000000,,0,1,1,0,0.005352,-0.001147,0.7708
0,2,0.009884,-0.122610,-0.081655,-0.000197,-0.031011,0.013785,0.118618,-0.048326,-0.466923,-0.418597,C-06,0,1,1,0,0.002844,-0.028109,0.7917
0,3,0.028211,-0.123046,-0.107657,-0.000616,-0.057013,0.032112,0.181706,0.556435,-0.316923,-0.873358,C-06,0,1,1,0,0.000606,-0.067818,0.7708
0,4,0.047877,-0.124637,-0.119249,-0.002187,-0.068604,0.051779,0.199365,1.000000,-0.166923,-1.166923,C-06,0,1,1,0,-0.002692,-0.103451,0.7292
0,5,0.071703,-0.127413,-0.121171,-0.004940,-0.070526,0.075608,0.199926,1.000000,-0.016923,-1.016923,C-06,0,1,1,0,-0.004576,-0.120602,0.6875
0,6,0.091565,-0.129822,-0.113308,-0.007330,-0.062664,0.095472,0.200166,1.000000,0.133077,-0.866923,C-06,0,1,1,0,-0.007373,-0.123772,0.6667
0,7,0.111454,-0.132235,-0.095403,-0.009735,-0.082341,0.115354,0.200528,0.944013,0.283077,-0.660936,C-06,0,1,1,0,-0.010401,-0.115565,0.6667
0,8,0.135378,-0.135131,-0.061405,-0.012631,-0.048342,0.139278,0.201056,0.735076,0.433077,-0.301999,C-06,0,1,1,0,-0.012219,-0.099331,0.7083
0,9,0.155352,-0.137329,-0.040783,-0.014829,-0.027721,0.159252,0.200850,0.292872,0.292872,0.000000,,0,1,1,0,-0.012480,-0.062083,0.7500
0,10,0.179338,-0.138896,-0.028167,-0.016396,-0.015105,0.183238,0.200255,0.071562,0.142872,0.071310,C-06,0,1,1,0,-0.012565,-0.044518,0.7500
0,11,0.199331,-0.139554,-0.026189,-0.017054,-0.013126,0.203231,0.200028,0.023628,0.023628,0.000000,,0,1,1,0,-0.013083,-0.033349,0.7708
0,12,0.219326,-0.140174,-0.014912,-0.017674,-0.014719,0.223226,0.200072,0.219686,0.173628,-0.046058,C-06,0,1,1,0,-0.013606,-0.028157,0.7917
0,13,0.239325,-0.140793,0.001516,-0.018293,0.001709,0.243225,0.200096,0.237350,0.237350,0.000000,,0,1,1,0,-0.013814,-0.018856,0.7708
0,14,0.263324,-0.141315,0.013692,-0.018815,0.013884,0.267224,0.200008,0.139136,0.139136,0.000000,,0,1,1,0,-0.013598,-0.001856,0.7292
0,15,0.283321,-0.141437,0.021662,-0.018937,0.021854,0.287221,0.199955,0.113152,0.113152,0.000000,,0,1,1,0,-0.012867,0.007656,0.7292
0,16,0.303316,-0.141069,0.023062,-0.018569,0.023062,0.307216,0.199987,0.014104,0.014104,0.000000,,0,1,1,0,-0.012438,0.016682,0.6875
0,17,0.323309,-0.140666,0.030220,-0.018166,0.030220,0.327209,0.199952,0.107747,0.107747,0.000000,,0,1,1,0,-0.011936,0.021492,0.6667
0,18,0.347296,-0.140154,0.035214,-0.017654,0.035214,0.351196,0.199932,0.057130,0.057130,0.000000,,0,1,1,0,-0.011714,0.028120,0.6875
0,19,0.371284,-0.139326,0.028234,-0.016826,0.028234,0.375184,0.200041,-0.176401,-0.092870,0.083531,C-06,0,1,1,0,-0.010509,0.036707,0.7292
0,20,0.391279,-0.138624,0.016160,-0.016124,0.016160,0.395179,0.200095,-0.177336,-0.177336,0.000000,,0,1,1,0,-0.009865,0.031078,0.7500
0,21,0.411277,-0.138129,0.012088,-0.015629,0.012088,0.415177,0.200036,-0.048947,-0.048947,0.000000,,0,1,1,0,-0.009624,0.019927,0.7917
0,22,0.431275,-0.137858,0.016618,-0.015358,0.016618,0.435175,0.199990,0.073052,0.073052,0.000000,,0,1,1,0,-0.009721,0.013269,0.7917
0,23,0.455269,-0.137546,0.026840,-0.015046,0.026840,0.459169,0.199947,0.123551,0.123551,0.000000,,0,1,1,0,-0.009313,0.014768,0.7708
0,24,0.475260,-0.137245,0.031817,-0.014745,0.031817,0.479160,0.199930,0.069542,0.069542,0.000000,,0,1,1,0,-0.008120,0.026135,0.6875
0,25,0.495247,-0.136889,0.041121,-0.014389,0.041121,0.499147,0.199867,0.139416,0.139416,0.000000,,0,1,1,0,-0.006552,0.026288,0.7292
0,26,0.515228,-0.136300,0.046047,-0.013800,0.046047,0.519128,0.199894,0.067298,0.067298,0.000000,,0,1,1,0,-0.005759,0.036180,0.6875
0,27,0.539202,-0.135243,0.047119,-0.012743,0.047119,0.543102,0.199981,0.010163,0.010163,0.000000,,0,1,1,0,-0.005318,0.044075,0.7083
0,28,0.563177,-0.134161,0.043636,-0.011661,0.043636,0.567077,0.200012,-0.045770,-0.045770,0.000000,,0,1,1,0,-0.004000,0.044023,0.6875
0,29,0.583160,-0.133259,0.037702,-0.010759,0.037702,0.587060,0.200059,-0.087977,-0.087977,0.000000,,0,1,1,0,-0.003558,0.044925,0.7292
0,30,0.607146,-0.132177,0.031558,-0.009677,0.031558,0.611046,0.200102,-0.073304,-0.073304,0.000000,,0,1,1,0,-0.003008,0.040231,0.7500
0,31,0.631134,-0.131367,0.030362,-0.008867,0.030362,0.635035,0.200015,-0.011281,-0.011281,0.000000,,0,1,1,0,-0.002682,0.035621,0.7500
0,32,0.655123,-0.130634,0.030236,-0.008134,0.030236,0.659024,0.200001,-0.000907,-0.000907,0.000000,,0,1,1,0,-0.003542,0.042250,0.7708
0,33,0.679111,-0.129904,0.034057,-0.007404,0.034057,0.683011,0.199978,0.047329,0.047329,0.000000,,0,1,1,0,-0.003219,0.045346,0.7292
0,34,0.703095,-0.129174,0.040075,-0.006674,0.040075,0.703900,0.199934,0.073974,0.073974,0.000000,,0,1,1,0,-0.005193,0.062868,0.7292
0,35,0.723075,-0.128565,0.048207,-0.006065,0.048207,0.726975,0.199865,0.120381,0.120381,0.000000,,0,1,1,0,-0.000022,0.041700,0.6667
0,36,0.747041,-0.127831,0.059198,-0.005331,0.059198,0.750941,0.199757,0.134747,0.134747,0.000000,,0,1,1,0,-0.002358,0.072070,0.6875
0,37,0.770988,-0.127003,0.072664,-0.004503,0.072664,0.774888,0.199635,0.167353,0.167353,0.000000,,0,1,1,0,0.003488,0.060534,0.7083
0,38,0.794912,-0.125900,0.086599,-0.003400,0.086599,0.798812,0.199538,0.173340,0.173340,0.000000,,0,1,1,0,-0.001701,0.113559,0.7500
0,39,0.814831,-0.124504,0.093668,-0.002004,0.093668,0.818731,0.199676,0.101629,0.101629,0.000000,,0,1,1,0,-0.001052,0.143795,0.8125
0,40,0.838715,-0.122664,0.102755,-0.000164,0.102755,0.842615,0.199604,0.114767,0.114767,0.000000,,0,1,1,0,-0.001222,0.163358,0.7917
0,41,0.862579,-0.120557,0.110676,0.001943,0.110676,0.866479,0.199627,0.099197,0.099197,0.000000,,0,1,1,0,-0.006482,0.217922,0.7708
