episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837219,-1.520104,0.279685,0.102396,0.279685,2.001717,0.039547,0.327327,0.327327,0.000000,,0,0,0,1,1,0,-0.122066,0.253702,0.6042,-0.0588,0.2649,2,ok
0,2,-0.828547,-1.518687,0.305917,0.103813,0.305917,2.010389,0.102128,0.375905,0.375905,0.000000,,0,0,0,1,1,0,-0.122699,0.269088,0.6250,-0.0329,0.2688,2,ok
0,3,-0.812701,-1.514618,0.332567,0.107882,0.332567,2.026235,0.165400,0.385704,0.385704,0.000000,,0,0,0,1,1,0,-0.121315,0.280242,0.6042,-0.0438,0.2677,2,ok
0,4,-0.794599,-1.508830,0.346975,0.113670,0.346975,2.044336,0.198104,0.242205,0.242205,0.000000,,0,0,0,1,1,0,-0.110902,0.318796,0.6250,-0.0610,0.2658,2,ok
0,5,-0.772092,-1.501131,0.362183,0.121369,0.362183,2.066843,0.198237,0.223609,0.223609,0.000000,,0,0,0,1,1,0,-0.110902,0.318796,0.6250,-0.0610,0.2658,2,ok
0,6,-0.753433,-1.494421,0.374270,0.128079,0.374270,2.085135,0.198298,0.215567,0.215567,0.000000,,0,0,0,1,1,0,-0.094481,0.348266,0.6250,-0.0721,0.2741,2,ok
0,7,-0.734826,-1.487156,0.376010,0.135344,0.376010,2.104109,0.199860,0.017252,0.017252,0.000000,C-06,0,0,0,1,1,0,-0.088365,0.364377,0.6875,-0.0335,0.2665,2,ok
0,8,-0.712499,-1.478386,0.375016,0.144114,0.375016,2.126436,0.199932,-0.016876,-0.016876,0.000000,,0,0,0,1,1,0,-0.080253,0.370793,0.7708,-0.0303,0.2677,2,ok
0,9,-0.693886,-1.471078,0.373924,0.151422,0.373924,2.145050,0.200001,-0.044255,-0.044255,0.000000,,0,0,0,1,1,0,-0.068142,0.372931,0.7292,-0.0379,0.2686,2,ok
0,10,-0.671555,-1.462315,0.376700,0.160185,0.376700,2.167381,0.199809,0.047084,0.047084,0.000000,,0,0,0,1,1,0,-0.061474,0.371163,0.7292,0.0007,0.2674,2,ok
0,11,-0.652942,-1.454958,0.371930,0.167542,0.371930,2.185235,0.200317,-0.096272,-0.096272,0.000000,,0,0,0,1,1,0,-0.051822,0.374512,0.7083,-0.0523,0.2689,2,ok
0,12,-0.634294,-1.447598,0.367758,0.174902,0.367758,2.204641,0.200600,-0.073555,-0.073555,0.000000,,0,0,0,1,1,0,-0.044582,0.372193,0.7083,-0.0298,0.2683,2,ok
0,13,-0.615606,-1.440245,0.360236,0.182255,0.360236,2.223330,0.201058,-0.139048,-0.139048,0.000000,,0,0,0,1,1,0,-0.038010,0.370172,0.6875,-0.0095,0.2654,2,ok
