episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498749,-0.125649,0.024901,-0.003244,-0.025743,1.502646,0.050606,0.276577,0.276577,0.000000,,0
0,2,1.508937,-0.125495,0.060148,-0.003413,-0.053262,1.512628,0.114032,0.431495,0.431495,0.000000,C-06,0
0,3,1.526706,-0.125226,0.105250,-0.004288,-0.008160,1.530377,0.176889,0.564475,0.564475,0.000000,,0
0,4,1.550150,-0.124635,0.151051,-0.005206,0.037641,1.553810,0.197987,0.587101,0.587101,0.000000,,0
0,5,1.569866,-0.123176,0.186059,-0.005017,0.072649,1.573579,0.197456,0.552022,0.552022,0.000000,,0
0,6,1.593365,-0.120224,0.222842,-0.003583,0.109432,1.597219,0.197180,0.494121,0.494121,0.000000,,0
0,7,1.612812,-0.116831,0.248116,-0.001448,0.134706,1.616845,0.197336,0.414751,0.414751,0.000000,,0
0,8,1.632151,-0.112692,0.267784,-0.000634,0.066239,1.636460,0.197730,0.326873,0.326873,0.000000,,0
0,9,1.651386,-0.108138,0.287193,0.000240,0.085649,1.656207,0.197634,0.327983,0.327983,0.000000,,0
0,10,1.674328,-0.102086,0.308731,0.001891,0.107187,1.679877,0.197701,0.306995,0.306995,0.000000,,0
0,11,1.697125,-0.095405,0.327133,0.004188,0.125589,1.703522,0.197957,0.265370,0.265370,0.000000,,0
0,12,1.716026,-0.089386,0.339138,0.006563,0.137594,1.723215,0.198358,0.209348,0.209348,0.000000,,0
0,13,1.734859,-0.083013,0.347571,0.008316,0.033073,1.744020,0.198825,0.147709,0.147709,0.000000,,0
0,14,1.757365,-0.075226,0.361931,0.008762,0.047433,1.767831,0.198318,0.212986,0.212986,0.000000,,0
0,15,1.779739,-0.067201,0.378538,0.009475,0.064040,1.791590,0.198050,0.248083,0.248083,0.000000,,0
0,16,1.798270,-0.060231,0.392729,0.010373,0.078231,1.811368,0.197993,0.256614,0.256614,0.000000,,0
0,17,1.816696,-0.052962,0.406262,0.011588,0.091764,1.831138,0.198082,0.246676,0.246676,0.000000,,0
0,18,1.835020,-0.045390,0.418383,0.013123,0.103885,1.850906,0.198283,0.222355,0.222355,0.000000,,0
0,19,1.856890,-0.035936,0.430545,0.012315,-0.009214,1.876374,0.198566,0.187465,0.187465,0.000000,,0
0,20,1.878608,-0.026251,0.448936,0.011815,0.009176,1.900148,0.197868,0.288109,0.288109,0.000000,,0
0,21,1.896547,-0.017977,0.467165,0.011650,0.027405,1.919903,0.197529,0.345788,0.345788,0.000000,,0
0,22,1.914316,-0.009375,0.486476,0.011854,0.046716,1.939644,0.197464,0.370135,0.370135,0.000000,,0
0,23,1.931907,-0.000387,0.505439,0.012485,0.065679,1.959388,0.197603,0.367718,0.367718,0.000000,,0
0,24,1.952783,0.010915,0.526518,0.011740,-0.039009,1.984682,0.197898,0.344947,0.344947,0.000000,,0
0,25,1.969963,0.020683,0.548561,0.010792,-0.016966,2.004423,0.197551,0.440733,0.440733,0.000000,,0
0,26,1.986903,0.030833,0.572614,0.010294,0.007086,2.024164,0.197606,0.487321,0.487321,0.000000,,0
0,27,2.003581,0.041457,0.596723,0.010337,0.031196,2.043939,0.197922,0.496003,0.496003,0.000000,,0
0,28,2.023247,0.054839,0.624105,0.011110,0.058578,2.067713,0.198439,0.477567,0.477567,0.000000,,0
0,29,2.042550,0.068854,0.648638,0.011458,-0.042377,2.093034,0.198976,0.435529,0.435529,0.000000,,0
0,30,2.058346,0.080975,0.672071,0.010738,-0.018944,2.112932,0.199283,0.509139,0.509139,0.000000,,0
0,31,2.076908,0.096113,0.701189,0.010583,0.010174,2.136883,0.199928,0.536643,0.536643,0.000000,,0
0,32,2.095091,0.111852,0.729792,0.011132,0.038777,2.160926,0.200845,0.526355,0.526355,0.000000,,0
0,33,2.112928,0.128094,0.757188,0.012288,0.066172,2.185022,0.200868,0.489931,0.489931,0.000000,,0
0,34,2.130234,0.144792,0.782161,0.012757,-0.034403,2.210702,0.200112,0.435149,0.435149,0.000000,,0
0,35,2.147017,0.161893,0.810845,0.012221,-0.005718,2.234657,0.199283,0.498925,0.498925,0.000000,,0
0,36,2.160620,0.176406,0.834920,0.012233,0.018356,2.254548,0.198907,0.514899,0.514899,0.000000,,0
0,37,2.176484,0.194316,0.862386,0.012922,0.045822,2.278464,0.199782,0.501917,0.501917,0.000000,,0
0,38,2.191901,0.212731,0.887451,0.014281,0.070887,2.302442,0.200382,0.464139,0.464139,0.000000,,0
0,39,2.206952,0.231509,0.909942,0.014589,-0.032605,2.328354,0.200733,0.409551,0.409551,0.000000,,0
0,40,2.219225,0.247431,0.932043,0.014032,-0.010504,2.348449,0.201273,0.476615,0.476615,0.000000,,0
0,41,2.233593,0.266898,0.960491,0.013867,0.017944,2.372643,0.201869,0.501524,0.501524,0.000000,,0
0,42,2.247511,0.286755,0.988864,0.014295,0.046317,2.396889,0.202296,0.490148,0.490148,0.000000,,0
0,43,2.260947,0.306977,1.015583,0.015328,0.073036,2.421145,0.202488,0.452780,0.452780,0.000000,,0
0,44,2.271759,0.324075,1.035424,0.015157,-0.032861,2.443345,0.202393,0.396943,0.396943,0.000000,,0
0,45,2.284399,0.344885,1.063733,0.014104,-0.004552,2.467670,0.203137,0.465969,0.465969,0.000000,,0
0,46,2.296590,0.366036,1.093903,0.013609,0.025618,2.492078,0.203584,0.486560,0.486560,0.000000,,0
0,47,2.308228,0.387517,1.123683,0.013757,0.055398,2.516508,0.203702,0.470778,0.470778,0.000000,,0
0,48,2.319258,0.409297,1.151326,0.014582,0.083041,2.540908,0.203517,0.428828,0.428828,0.000000,,0
0,49,2.327959,0.427643,1.171430,0.013831,-0.022338,2.563056,0.203075,0.368274,0.368274,0.000000,,0
0,50,2.338072,0.449884,1.200271,0.012587,0.006503,2.587457,0.203742,0.435155,0.435155,0.000000,,0
0,51,2.347697,0.472384,1.231008,0.011894,0.037239,2.611919,0.203961,0.454498,0.454498,0.000000,,0
0,52,2.356685,0.495128,1.261179,0.011882,0.067410,2.636375,0.203790,0.437433,0.437433,0.000000,,0
0,53,2.364963,0.518084,1.288849,0.012608,0.095080,2.660767,0.203330,0.393753,0.393753,0.000000,,0
0,54,2.371284,0.537347,1.308554,0.011388,-0.011005,2.682574,0.202708,0.331060,0.331060,0.000000,,0
0,55,2.378556,0.560612,1.337389,0.010133,0.017831,2.706917,0.203193,0.399531,0.399531,0.000000,,0
0,56,2.385337,0.584043,1.368389,0.009396,0.048830,2.731297,0.203193,0.420780,0.420780,0.000000,,0
0,57,2.390453,0.603682,1.393713,0.009328,0.074155,2.751593,0.202871,0.404927,0.404927,0.000000,,0
