episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835408,-1.487624,0.371112,0.134876,0.371112,2.003527,0.060331,0.044362,0.044362,0.000000,,0,0,0,1,1,0,-0.080841,0.366396,0.6667,-0.0217,0.2702,2,ok
0,2,-0.827038,-1.484385,0.371658,0.138115,0.371658,2.011898,0.113630,0.006760,0.006760,0.000000,,0,0,0,1,1,0,-0.078203,0.364364,0.6875,-0.0519,0.2676,2,ok
0,3,-0.810471,-1.477993,0.370377,0.144507,0.370377,2.028464,0.177115,-0.020990,-0.020990,0.000000,,0,0,0,1,1,0,-0.076192,0.370089,0.7083,-0.0302,0.2681,2,ok
0,4,-0.792172,-1.471014,0.367673,0.151486,0.367673,2.046763,0.199703,-0.049870,-0.049870,0.000000,,0,0,0,1,1,0,-0.069949,0.369216,0.6875,-0.0433,0.2695,2,ok
0,5,-0.769759,-1.462483,0.363470,0.160017,0.363470,2.069177,0.199981,-0.063314,-0.063314,0.000000,,0,0,0,1,1,0,-0.063220,0.367421,0.6458,-0.0383,0.2681,2,ok
0,6,-0.751054,-1.455375,0.360394,0.167125,0.360394,2.085135,0.200187,-0.054159,-0.054159,0.000000,,0,0,0,1,1,0,-0.051686,0.361835,0.7083,-0.0432,0.2687,2,ok
0,7,-0.732319,-1.448266,0.354322,0.174234,0.354322,2.106617,0.200572,-0.112781,-0.112781,0.000000,,0,0,0,1,1,0,-0.044927,0.358476,0.7708,-0.0294,0.2689,2,ok
0,8,-0.709757,-1.439735,0.341024,0.182765,0.341024,2.129178,0.201403,-0.201444,-0.201444,0.000000,,0,0,0,1,1,0,-0.037916,0.353579,0.7500,-0.0201,0.2686,2,ok
0,9,-0.687086,-1.431360,0.329182,0.191140,0.329182,2.151849,0.200420,0.002200,-0.051444,-0.053644,C-06,0,0,0,1,1,0,-0.032709,0.346422,0.7500,0.0141,0.2659,2,ok
0,10,-0.668164,-1.424890,0.330476,0.197610,0.330476,2.170772,0.199915,0.027494,0.027494,0.000000,,0,0,0,1,1,0,-0.025935,0.334465,0.6875,0.0066,0.2663,2,ok
