episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838935,-1.611355,-0.009190,0.011145,-0.009190,2.000000,0.000000,-0.318258,-0.318258,0.000000,,0,0,0,1,1,0,0.020411,-0.012514,0.7292,-0.0503,0.2677,2,ok
0,2,-0.836659,-1.611390,-0.028597,0.011110,-0.028597,2.002277,0.046892,-0.319679,-0.319679,0.000000,,0,0,0,1,1,0,0.020054,-0.010054,0.7292,-0.0443,0.2677,2,ok
0,3,-0.826906,-1.611537,-0.054991,0.010963,-0.054991,2.012030,0.110357,-0.242128,-0.242128,0.000000,,0,0,0,1,1,0,0.018693,-0.026394,0.7292,-0.0521,0.2674,2,ok
0,4,-0.812969,-1.611748,-0.071850,0.010752,-0.071850,2.025966,0.163112,-0.160773,-0.160773,0.000000,,0,0,0,1,1,0,0.018693,-0.026394,0.7292,-0.0521,0.2674,2,ok
0,5,-0.790121,-1.612780,-0.085202,0.009720,-0.085202,2.048814,0.199572,0.101756,0.101756,0.000000,C-06,0,0,0,1,1,0,0.013460,-0.058906,0.7083,-0.0339,0.2672,2,ok
0,6,-0.770190,-1.614403,-0.079767,0.008097,-0.079767,2.068745,0.200051,0.915513,0.915513,0.000000,C-06,0,0,0,1,1,0,0.009391,-0.085487,0.7083,-0.0426,0.2670,2,ok
0,7,-0.750228,-1.616067,-0.027824,0.006433,-0.027824,2.088707,0.200592,0.274889,0.274889,0.000000,C-06,0,0,0,1,1,0,0.007426,-0.080422,0.6667,-0.0274,0.2668,2,ok
0,8,-0.726231,-1.617764,-0.001176,0.004736,-0.001176,2.112705,0.200365,0.348475,0.348475,0.000000,,0,0,0,1,1,0,0.011991,-0.036448,0.7500,-0.0343,0.2665,2,ok
0,9,-0.702233,-1.618921,0.023511,0.003579,0.023511,2.135135,0.200122,-0.138399,-0.138399,0.000000,C-06,0,0,0,1,1,0,0.013988,-0.009586,0.7500,-0.0388,0.2663,2,ok
0,10,-0.682238,-1.618599,0.018136,0.003901,0.018136,2.156698,0.200021,-0.114776,-0.114776,0.000000,,0,0,0,1,1,0,0.015164,0.010588,0.7917,-0.0329,0.2672,2,ok
0,11,-0.662240,-1.618127,0.009706,0.004373,0.009706,2.176696,0.200045,-0.401167,-0.401167,0.000000,C-06,0,0,0,1,1,0,0.016584,0.021643,0.7708,-0.0425,0.2680,2,ok
0,12,-0.642241,-1.617655,-0.016053,0.004845,-0.016053,2.196695,0.200035,-0.416041,-0.416041,0.000000,,0,0,0,1,1,0,0.015486,0.012560,0.7500,-0.0298,0.2688,2,ok
0,13,-0.618255,-1.617088,-0.050529,0.005412,-0.050529,2.220681,0.199816,-0.198914,-0.198914,0.000000,C-06,0,0,0,1,1,0,0.014968,-0.006799,0.7708,-0.0581,0.2662,2,ok
0,14,-0.598289,-1.617412,-0.065025,0.005088,-0.065025,2.240647,0.199649,-0.324333,-0.324333,0.000000,,0,0,0,1,1,0,0.009552,-0.047615,0.7500,-0.0394,0.2670,2,ok
0,15,-0.578346,-1.617942,-0.086125,0.004558,-0.086125,2.260590,0.199350,0.150798,0.150798,0.000000,C-06,0,0,0,1,1,0,0.007533,-0.065153,0.7083,-0.0483,0.2665,2,ok
0,16,-0.558416,-1.619543,-0.078738,0.002957,-0.078738,2.280520,0.200085,0.323153,0.323153,0.000000,C-06,0,0,0,1,1,0,0.005980,-0.074731,0.7083,-0.0433,0.2672,2,ok
0,17,-0.538464,-1.621231,-0.057983,0.001269,-0.057983,2.300472,0.200362,0.148336,0.148336,0.000000,C-06,0,0,0,1,1,0,0.002367,-0.080918,0.7292,-0.0288,0.2674,2,ok
0,18,-0.518491,-1.622862,-0.046983,-0.000362,-0.046983,2.320444,0.200374,0.159503,0.159503,0.000000,,0,0,0,1,1,0,0.003867,-0.065689,0.7500,-0.0451,0.2660,2,ok
0,19,-0.494511,-1.624605,-0.033853,-0.002105,-0.033853,2.344425,0.200331,0.153087,0.153087,0.000000,,0,0,0,1,1,0,0.003335,-0.050452,0.7917,-0.0343,0.2677,2,ok
0,20,-0.474519,-1.625809,-0.023192,-0.003309,-0.023192,2.364416,0.200251,0.099836,0.099836,0.000000,,0,0,0,1,1,0,0.003111,-0.040271,0.7708,-0.0333,0.2669,2,ok
0,21,-0.454523,-1.626630,-0.015955,-0.004130,-0.015955,2.384412,0.200112,-0.021932,-0.021932,0.000000,,0,0,0,1,1,0,0.002835,-0.030138,0.7500,-0.0214,0.2686,2,ok
