episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836100,-1.635280,0.023125,-0.012780,0.023125,2.002835,0.052197,0.081486,0.081486,0.000000,0.690700,0.690700,0.000000,,0,0,0,1,1,0,-0.001465,0.012614,0.6667,-0.0431,0.2683,2,ok
0,2,1.120000,-0.827967,-1.635157,0.029383,-0.012657,0.029383,2.010968,0.105172,0.090530,0.090530,0.000000,0.698536,0.698536,0.000000,,0,0,0,1,1,0,-0.001409,0.028219,0.6458,-0.0276,0.2670,2,ok
0,3,1.240000,-0.811336,-1.634906,0.041125,-0.012406,0.041125,2.027600,0.160282,0.143577,0.143577,0.000000,0.729070,0.729070,0.000000,,0,0,0,1,1,0,-0.000503,0.035711,0.6042,-0.0192,0.2670,2,ok
0,4,1.340000,-0.794941,-1.634484,0.046297,-0.011984,0.046297,2.043994,0.164332,0.071623,0.071623,0.000000,0.747455,0.747455,0.000000,,0,0,0,1,1,0,0.000500,0.053452,0.6458,-0.0223,0.2670,2,ok
0,5,1.460000,-0.775776,-1.633611,0.031849,-0.011111,0.031849,2.063160,0.159368,-0.194699,-0.194699,0.000000,0.724002,0.724002,0.000000,C-06,0,0,0,1,1,0,0.004230,0.042684,0.6042,-0.0653,0.2662,2,ok
0,6,1.560000,-0.761610,-1.632921,0.018714,-0.010421,0.018714,2.077325,0.140003,-0.197880,-0.197880,0.000000,0.635732,0.635732,0.000000,,0,0,0,1,1,0,0.002379,0.037804,0.5625,-0.0437,0.2675,2,ok
0,7,1.660000,-0.747482,-1.632237,-0.000004,-0.009737,-0.000004,2.091453,0.141586,-0.271159,-0.271159,0.000000,0.642822,0.642822,0.000000,,0,0,0,1,1,0,-0.000199,0.051004,0.5208,0.0037,0.2666,2,ok
0,8,1.780000,-0.730381,-1.632212,0.016774,-0.009712,0.016774,2.108554,0.142658,0.235605,0.235605,0.000000,0.648527,0.648527,0.000000,C-06,0,0,0,1,1,0,-0.001988,0.007526,0.5625,-0.0010,0.2668,2,ok
0,9,1.900000,-0.712443,-1.631991,0.011130,-0.009491,0.011130,2.126492,0.150297,-0.082399,-0.082399,0.000000,0.683156,0.683156,0.000000,C-06,0,0,0,1,1,0,0.004921,-0.013387,0.6250,-0.1263,0.2621,2,ok
0,10,2.000000,-0.698490,-1.631938,0.009065,-0.009438,0.009065,2.140446,0.138678,-0.025830,-0.025830,0.000000,0.630380,0.630380,0.000000,,0,0,0,1,1,0,0.001344,0.008125,0.7708,-0.0198,0.2684,2,ok
0,11,2.100000,-0.684854,-1.631854,0.021339,-0.009354,0.021339,2.154082,0.135964,0.198312,0.198312,0.000000,0.618137,0.618137,0.000000,C-06,0,0,0,1,1,0,0.001492,-0.001336,0.6875,-0.0364,0.2670,2,ok
0,12,2.200000,-0.670422,-1.631623,0.023619,-0.009123,0.023619,2.168514,0.145794,0.022057,0.022057,0.000000,0.662784,0.662784,0.000000,C-06,0,0,0,1,1,0,0.003676,-0.000681,0.6667,-0.0814,0.2648,2,ok
0,13,2.320000,-0.652634,-1.631276,0.021792,-0.008776,0.021792,2.185235,0.148467,-0.024678,-0.024678,0.000000,0.674882,0.674882,0.000000,,0,0,0,1,1,0,0.001933,0.023369,0.6667,-0.0143,0.2695,2,ok
0,14,2.420000,-0.637375,-1.630964,0.028485,-0.008464,0.028485,2.201561,0.153198,0.108158,0.108158,0.000000,0.696482,0.696482,0.000000,,0,0,0,1,1,0,0.004733,0.011286,0.6458,-0.0622,0.2650,2,ok
0,15,2.520000,-0.622925,-1.630628,0.032525,-0.008128,0.032525,2.216011,0.144026,0.056449,0.056449,0.000000,0.654827,0.654827,0.000000,,0,0,0,1,1,0,0.001027,0.052080,0.7292,0.0104,0.2745,2,ok
0,16,2.620000,-0.606998,-1.630183,0.024498,-0.007683,0.024498,2.231937,0.163776,-0.126555,-0.126555,0.000000,0.744396,0.744396,0.000000,C-06,0,0,0,1,1,0,0.004848,0.039052,0.6250,-0.0319,0.2678,2,ok
0,17,2.720000,-0.591246,-1.629803,0.032138,-0.007303,0.032138,2.247689,0.156749,0.131791,0.131791,0.000000,0.712649,0.712649,0.000000,C-06,0,0,0,1,1,0,0.005564,0.022444,0.6250,-0.0445,0.2671,2,ok
0,18,2.820000,-0.575792,-1.629431,0.037089,-0.006931,0.037089,2.263144,0.154445,0.067738,0.067738,0.000000,0.702296,0.702296,0.000000,,0,0,0,1,1,0,0.004827,0.039622,0.5833,-0.0238,0.2702,2,ok
0,19,2.940000,-0.556847,-1.628750,0.036611,-0.006250,0.036611,2.282088,0.158160,-0.007720,-0.007720,0.000000,0.718923,0.718923,0.000000,,0,0,0,1,1,0,0.007973,0.034500,0.6250,-0.0545,0.2665,2,ok
0,20,3.040000,-0.542930,-1.628248,0.053126,-0.005748,0.053126,2.296005,0.135725,0.292616,0.292616,0.000000,0.617351,0.617351,0.000000,C-06,0,0,0,1,1,0,0.007827,0.041444,0.5833,-0.0403,0.2675,2,ok
0,21,3.140000,-0.527858,-1.627728,0.062251,-0.005228,0.062251,2.311078,0.155671,0.123494,0.123494,0.000000,0.708543,0.708543,0.000000,C-06,0,0,0,1,1,0,0.010728,0.055753,0.6667,-0.0621,0.2638,2,ok
0,22,3.240000,-0.512171,-1.626806,0.063476,-0.004306,0.063476,2.326765,0.157251,0.011297,0.011297,0.000000,0.714903,0.714903,0.000000,,0,0,0,1,1,0,0.012780,0.076999,0.6667,-0.0536,0.2645,2,ok
0,23,3.360000,-0.493832,-1.625670,0.072668,-0.003170,0.072668,2.345104,0.152716,0.120971,0.120971,0.000000,0.694637,0.694637,0.000000,,0,0,0,1,1,0,0.014619,0.072302,0.7292,-0.0627,0.2660,2,ok
0,24,3.460000,-0.478226,-1.624717,0.077532,-0.002217,0.077532,2.360710,0.156757,0.068566,0.068566,0.000000,0.713343,0.713343,0.000000,,0,0,0,1,1,0,0.015778,0.100176,0.7708,-0.0435,0.2670,3,ok
0,25,3.560000,-0.462210,-1.623737,0.082908,-0.001237,0.082908,2.376725,0.160829,0.080878,0.080878,0.000000,0.732078,0.732078,0.000000,,0,0,0,1,1,0,0.017513,0.109209,0.7917,-0.0476,0.2665,3,ok
